time,seconds_elapsed,z,y,x
1690839231068515300,0.195515380859375,0.19655892941057682,-0.14254782816190273,-0.00985759177680593
1690839231078555400,0.205555419921875,0.19866671534478664,-0.1291573449846357,0.0037558180027175694
1690839231088596200,0.21559619140625,0.21045184568464756,-0.10908252520523964,0.022759309623017906
1690839231098636300,0.22563623046875,0.21891396908164024,-0.08943367575295269,0.028179923599376343
1690839231108707300,0.235707275390625,0.22855974930524825,-0.07475519859176129,0.02212978868097998
1690839231118747400,0.245747314453125,0.2307365088224411,-0.05268186193890869,0.014155494466703384
1690839231128787200,0.255787109375,0.24746318721771238,-0.03373736136369407,0.010536057293950579
1690839231138827300,0.2658271484375,0.2611018364697695,-0.007649309176765382,-0.006331194049213082
1690839231148868400,0.275868408203125,0.2700117036342621,0.018890834159217773,-0.010714135540905409
1690839231158908400,0.285908447265625,0.2790653631836176,0.18120361243374644,-0.013792848866502753
1690839231168948500,0.295948486328125,0.2904670471638441,0.18151161893699316,-0.01414362593239639
1690839231178989300,0.3059892578125,0.2930500493943691,0.17968140783514827,-0.009449495033104903
1690839231189029400,0.316029296875,0.2810240960359573,0.1647101948050782,-0.010677296962123363
1690839231199069200,0.326069091796875,0.2668903567433357,0.1460778289189562,0.0006950147931464016
1690839231209109200,0.336109130859375,0.2674357156664133,0.1258547232426703,-0.00042513464346993714
1690839231219150300,0.346150390625,0.2531523387700319,0.0976367463549599,-0.0009121875080512836
1690839231229190400,0.3561904296875,0.24617022479772566,0.07511296252086758,-0.0034172062986530362
1690839231239230500,0.36623046875,0.2585340318083763,0.04597334074359387,-0.006950074866227805
1690839231249271300,0.376271240234375,0.22515257121026513,0.011140877619571983,-0.0010346128778997807
1690839231259311400,0.386311279296875,0.22679507772028445,-0.015146861857920885,-0.00800358424084261
1690839231269382400,0.39638232421875,0.21427286527752876,-0.03519143262952566,-0.0020148195542860777
1690839231279422200,0.406422119140625,0.20672201150655745,-0.05914028083067387,-0.003219208641676232
1690839231289462300,0.416462158203125,0.20443127022087573,-0.07888802408017218,-0.0020726689550559967
1690839231299503400,0.42650341796875,0.20801088227331638,-0.0977839362733066,0.0002144373351242393
1690839231309543400,0.43654345703125,0.19693243889808654,-0.09309351343475282,0.0021456519928760827
1690839231319583500,0.44658349609375,0.19067045589387416,-0.09953538305051624,0.006573446406447328
1690839231329623600,0.45662353515625,0.19312895496189594,-0.09635386693757027,-0.0023094277198426423
