time,seconds_elapsed,z,y,x
1690839811697993500,0.191993408203125,0.005212340969592333,-0.00316411629319191,-0.033053264021873474
1690839811708033500,0.202033447265625,0.003979838918894529,-0.0014868968864902854,-0.00459076464176178
1690839811718073300,0.2120732421875,0.002770763821899891,0.0011989010963588953,0.02550135739147663
1690839811728113400,0.222113525390625,0.00048549193888902664,0.0017493044724687934,0.05105190351605415
1690839811738154500,0.232154541015625,-0.0003246418200433254,0.004970131441950798,0.07181710004806519
1690839811748194600,0.242194580078125,-0.0021960283629596233,0.0041494728066027164,0.08230797946453094
1690839811758234600,0.252234619140625,-0.0014823013916611671,0.0035667733754962683,0.09193743020296097
1690839811768275500,0.262275390625,0.00038751261308789253,0.001891550375148654,0.08938310295343399
1690839811778315500,0.2723154296875,-0.00009984569624066353,0.0017301627667620778,0.07840394973754883
1690839811788355300,0.282355224609375,0.0016477496828883886,0.0021919540595263243,0.05895138159394264
1690839811798395400,0.2923955078125,0.0037897301372140646,0.003328324994072318,0.03998541459441185
1690839811808436500,0.3024365234375,0.0025556175969541073,0.005350670777261257,0.01277690939605236
1690839811818476500,0.3124765625,0.001150800148025155,0.004845735616981983,-0.00756458006799221
1690839811828547600,0.322547607421875,0.001691925572231412,0.0008936072699725628,-0.024723023176193237
1690839811838587600,0.332587646484375,-0.0009038574062287807,-0.0019783456809818745,-0.0407259576022625
1690839811848627500,0.34262744140625,-0.002558439038693905,-0.0037086904048919678,-0.05373644456267357
1690839811858668500,0.35266845703125,-0.0007831756956875324,-0.006129237357527018,-0.058902446180582047
1690839811868708400,0.362708251953125,0.0018077706918120384,-0.004868197720497847,-0.05742616206407547
1690839811878748400,0.37274853515625,0.0024567830841988325,-0.003622104413807392,-0.05521680414676666
1690839811888779500,0.382779541015625,0.002099418081343174,-0.004487046040594578,-0.049877945333719254
1690839811898820600,0.392820556640625,0.0008072522468864918,-0.001620153314433992,-0.03946259245276451
1690839811908860400,0.4028603515625,0.0005002440884709358,0.00003287033177912235,-0.026535218581557274
1690839811918900500,0.412900390625,-0.0001229359768331051,0.00010131357703357935,-0.010594336315989494
1690839811928941600,0.422941650390625,-0.0013059121556580067,0.0006166351959109306,0.0056504132226109505
1690839811938981600,0.432981689453125,-0.0017754272557795048,0.0032552951015532017,0.021645359694957733
1690839811949021700,0.443021728515625,-0.001019420102238655,0.003654858563095331,0.03697076812386513
1690839811959061500,0.4530615234375,-0.0008993116207420826,0.0038436767645180225,0.04415491223335266
1690839811969102600,0.4631025390625,0.0014717343728989363,0.0066980598494410515,0.050592511892318726
1690839811979173600,0.473173583984375,0.0017606872133910656,0.00062019401229918,0.047575950622558594
1690839811989213400,0.48321337890625,0.0014683373738080263,0.0009358637034893036,0.042921945452690125
1690839811999253500,0.49325341796875,0.000020110514014959335,-0.002360330894589424,0.033061325550079346
1690839812009293600,0.50329345703125,0.0005423035472631454,-0.0027085701003670692,0.021370327100157738
1690839812019334700,0.513334716796875,-0.0009788940660655499,-0.0025812708772718906,0.010196235962212086
1690839812029374700,0.523374755859375,-0.0012094653211534023,0.0006688153371214867,0.0005731992423534393
1690839812039414500,0.53341455078125,0.00004168739542365074,0.0025870902463793755,-0.008681019768118858
1690839812049455600,0.54345556640625,0.0007569869048893452,0.0022269722539931536,-0.017832932993769646
1690839812059495400,0.553495361328125,0.00027229171246290207,0.004921824671328068,-0.024030638858675957
1690839812069535500,0.563535400390625,0.00001020403578877449,0.00015832274220883846,-0.02940576709806919
1690839812079575600,0.573575439453125,0.0011388517450541258,-0.0018084218027070165,-0.032447367906570435
1690839812089616600,0.58361669921875,-0.00012556463479995728,-0.004269018303602934,-0.033489204943180084
1690839812099656700,0.59365673828125,-0.0005426155403256416,-0.006203272379934788,-0.028133856132626534
1690839812109696500,0.603696533203125,0.0005897711962461472,-0.003648105077445507,-0.023651935160160065
1690839812119737600,0.613737548828125,0.00004595378413796425,-0.0021769749000668526,-0.015277091413736343
1690839812129807400,0.623807373046875,0.0016901488415896893,-0.0006277951179072261,-0.0073556192219257355
1690839812139848400,0.633848388671875,0.001972710248082876,0.0011131132487207651,0.004054959863424301
1690839812149888500,0.643888427734375,0.001961248926818371,0.001605937723070383,0.012766065075993538
1690839812159928600,0.653928466796875,-0.00029258430004119873,0.0017063389532268047,0.021229058504104614
1690839812169968600,0.66396875,0.00140761723741889,0.005626223050057888,0.02774032950401306
1690839812180009700,0.674009765625,-0.000979107804596424,0.002979839686304331,0.027271877974271774
1690839812190049500,0.684049560546875,-0.0001434125006198883,0.0014804165111854672,0.026627346873283386
1690839812200089300,0.69408935546875,-0.0019844556227326393,-0.001418168074451387,0.02262221835553646
1690839812210130400,0.70413037109375,-0.0020278948359191418,0.00009518826846033335,0.017683640122413635
1690839812220170500,0.71417041015625,0.0001407172530889511,-0.0028707743622362614,0.009403872303664684
1690839812230210600,0.72421044921875,-0.0008720210753381252,-0.0030500292778015137,0.0018455665558576584
1690839812240250600,0.734250732421875,0.0010193558409810066,-0.0025118044577538967,-0.005501296371221542
1690839812250291700,0.744291748046875,-0.0009309044107794762,-0.0014218328287824988,-0.008105820044875145
1690839812260331500,0.75433154296875,-0.00000385800376534462,0.00199020910076797,-0.012195369228720665
1690839812270371300,0.764371337890625,0.00015496090054512024,0.0015635744202882051,-0.014547871425747871
1690839812280442400,0.7744423828125,0.0010604355484247208,0.0006301363464444876,-0.016681065782904625
1690839812290482400,0.784482421875,-0.0020126644521951675,-0.0006290812743827701,-0.01677560992538929
1690839812300523500,0.7945234375,-0.000031006522476673126,-0.000780348782427609,-0.016521809622645378
1690839812310563600,0.8045634765625,0.00003588991239666939,-0.0014208402717486024,-0.015361299738287926
1690839812320603600,0.814603759765625,0.00011152355000376701,-0.0022410936653614044,-0.01182595081627369
1690839812330644500,0.82464453125,0.001180456019937992,-0.0015470728976652026,-0.00600072555243969
1690839812340684500,0.8346845703125,-0.0010446151718497276,-0.0019042027415707707,-0.001794261857867241
1690839812350724400,0.844724365234375,0.0009328150190412998,-0.0007055782480165362,0.0053781187161803246
1690839812360764400,0.854764404296875,0.0011200353037565947,-0.00013672711793333292,0.011689278297126293
1690839812370805500,0.864805419921875,0.0006766468286514282,0.000890852534212172,0.01482770312577486
1690839812380845600,0.874845458984375,0.0019440450705587864,-0.00012407812755554914,0.017339596524834633
1690839812390885600,0.8848857421875,-0.0011461209505796432,0.0014683289919048548,0.01738669164478779
1690839812400925700,0.89492578125,-0.00005369260907173157,0.0003284960985183716,0.013928842730820179
1690839812410966500,0.904966552734375,-0.0006326972506940365,0.001359233632683754,0.013092713430523872
1690839812421006300,0.91500634765625,0.000297012273222208,0.0029171828646212816,0.00678767915815115
1690839812431077400,0.925077392578125,0.0008223135955631733,0.0005433065816760063,0.0030268076807260513
1690839812441117400,0.935117431640625,0.00027902843430638313,-0.0004577756626531482,-0.003937091678380966
1690839812451157500,0.945157470703125,0.0006401720456779003,-0.0001954542240127921,-0.004908613860607147
1690839812461198600,0.955198486328125,-0.001876248512417078,-0.0027148048393428326,-0.007955802604556084
1690839812471238700,0.96523876953125,-0.00016950024291872978,-0.0025281799025833607,-0.011887572705745697
