time,seconds_elapsed,z,y,x
1690839614656066300,0.19606640625,0.002086382359266281,-0.006213519722223282,0.01871493086218834
1690839614666106400,0.2061064453125,0.002727276412770152,0.002960444428026676,-0.026145143434405327
1690839614676146400,0.216146484375,0.00020313216373324394,0.006541064474731684,-0.06161445379257202
1690839614686187500,0.2261875,-0.0024279956705868244,0.004122755490243435,-0.08445972204208374
1690839614696246800,0.236246826171875,-0.003660240676254034,0.0031893174163997173,-0.08946540206670761
1690839614706286800,0.246286865234375,-0.0036188792437314987,-0.0016822349280118942,-0.0796704888343811
1690839614716327000,0.256326904296875,-0.002756814006716013,-0.0011671795509755611,-0.05874896049499512
1690839614726368000,0.266367919921875,0.0009829162154346704,-0.004398693796247244,-0.029206540435552597
1690839614736438000,0.27643798828125,0.0013195397332310677,-0.00038104900158941746,0.005661694332957268
1690839614746479000,0.28647900390625,0.0004720310680568218,-0.00019946531392633915,0.03505183756351471
1690839614756519000,0.296518798828125,0.0005934713408350945,0.0024647610262036324,0.05803118646144867
1690839614766559000,0.30655908203125,-0.00015222327783703804,-0.00001860898919403553,0.06877207010984421
1690839614776599800,0.316599853515625,0.0007391367107629776,-0.0013059810735285282,0.06480342894792557
1690839614786640000,0.326639892578125,-0.00008672848343849182,-0.0026686699129641056,0.05327291414141655
1690839614796680000,0.336679931640625,0.001021945383399725,-0.0026353802531957626,0.031647779047489166
1690839614806720000,0.346719970703125,0.002095465548336506,-0.0000031118979677557945,0.005416177213191986
1690839614816761000,0.356760986328125,-0.0003940574824810028,0.00040115590672940016,-0.01899062842130661
1690839614826801200,0.36680126953125,-0.00021196156740188599,-0.001374978106468916,-0.038661740720272064
1690839614836841000,0.376841064453125,-0.0006372681818902493,0.0021419923286885023,-0.05096101015806198
1690839614846881800,0.3868818359375,-0.0018631555140018463,-0.0014662062749266624,-0.05230371654033661
1690839614856921900,0.396921875,-0.002422153018414974,-0.0010086752008646727,-0.044998668134212494
1690839614866962000,0.4069619140625,0.00044413795694708824,-0.0025107308756560087,-0.029633523896336555
1690839614877002000,0.417001953125,-0.00042325351387262344,0.0004981083329766989,-0.009604955092072487
1690839614887073000,0.427072998046875,0.0003264453262090683,0.0009025922627188265,0.011697839945554733
1690839614897114000,0.437114013671875,0.00013123592361807823,0.0005390708101913333,0.0299729835242033
1690839614907154000,0.44715380859375,0.0008698147721588612,0.000822928617708385,0.03936035931110382
1690839614917194000,0.457194091796875,0.0009382576681673527,-0.00031637167558074,0.04169169068336487
1690839614927234000,0.467234130859375,0.0011794718448072672,0.0001752227544784546,0.03498116880655289
