time,seconds_elapsed,z,y,x
1690840807387566800,0.03256689453125,0.2722965997010469,0.18570687866974622,-0.055502152657182884
1690840807397607000,0.04260693359375,0.24892449194192884,0.13173192644668744,-0.07349628913842607
1690840807407647000,0.05264697265625,0.22252865244746206,0.05825365245556458,-0.07898209557179361
1690840807417687800,0.062687744140625,0.18528993189930915,-0.023032116948720066,-0.051465042628208175
1690840807427727600,0.0727275390625,0.1283633450627327,-0.11249028782211243,-0.01817521496945992
1690840807437767700,0.082767578125,0.0773328305274248,-0.20151551063833756,0.017588674652623013
1690840807447808800,0.092808837890625,0.05194762938022613,-0.27607222751593213,0.04382624571230262
1690840807457878800,0.102878662109375,0.053557402664422986,-0.3107489338226616,0.04048126896622125
1690840807467920000,0.112919921875,0.06331365752518177,-0.31493615637943145,0.00904501045201905
1690840807477960000,0.1229599609375,0.09079612321257591,-0.28475564724709834,-0.026957930356636642
1690840807487999700,0.132999755859375,0.12435177133381366,-0.23542030099080874,-0.05993230342462193
1690840807498039800,0.143039794921875,0.1447065770983696,-0.15726897542104123,-0.07037737623318098
1690840807508080600,0.15308056640625,0.17688041547238825,-0.07230040758447721,-0.050790842294227326
1690840807518120700,0.16312060546875,0.20788521006703375,-0.002245714833866805,-0.024725951787177472
1690840807528160800,0.173160888671875,0.22144144173264502,0.04764582226676866,-0.0027281143562169746
1690840807538201900,0.183201904296875,0.23117899189293384,0.09771510882079601,0.0047922575115226206
1690840807548242000,0.193241943359375,0.24460136804580687,0.12853592515066264,0.006710562455351464
1690840807558282000,0.203281982421875,0.25676643761396406,0.1514692579000257,-0.0019928634508047252
1690840807568321800,0.21332177734375,0.26392098554372784,0.14636451863953842,-0.022009596367413176
1690840807578362600,0.223362548828125,0.26096272026002404,0.13776578151714056,-0.04480117342537269
1690840807588402700,0.233402587890625,0.24876433294415473,0.10597840344375,-0.054447547304024915
1690840807598442800,0.24344287109375,0.24017653734087943,0.07621990084946155,-0.06328243126985617
1690840807608513800,0.253513671875,0.215415605571866,0.02510709659187123,-0.06066968235503882
1690840807618553900,0.263553955078125,0.18688333857059478,-0.026300598959065974,-0.03704309294477571
1690840807628595000,0.273594970703125,0.1550105289697647,-0.08361996623920276,-0.019569518872071055
1690840807638634800,0.283634765625,0.11006196469664573,-0.14681882001198826,0.005470828059944324
1690840807648674800,0.2936748046875,0.09782382989227771,-0.18429443632224574,0.013903401135466993
1690840807658715000,0.30371484375,0.0979465794891119,-0.2028850271595642,0.010257655911101027
1690840807668755700,0.313755615234375,0.12180442493855953,-0.20497518610553814,-0.00226515931985341
1690840807678795800,0.323795654296875,0.1281108316063881,-0.18515969311576336,-0.02277546160679776
1690840807688835800,0.3338359375,0.14575871649980543,-0.14716573375351727,-0.04218432372417301
1690840807698877000,0.343876953125,0.17342004588544369,-0.10057986886845902,-0.049913543436466715
1690840807708916700,0.353916748046875,0.18417875578701495,-0.05245996281653642,-0.038896666655899026
1690840807718956800,0.363956787109375,0.19541034389734266,-0.007419409411028027,-0.026936791670485398
1690840807728996900,0.373996826171875,0.20982582274079323,0.03109994379850104,-0.018242617649864405
1690840807739037700,0.38403759765625,0.21755495568811892,0.06412354913596063,-0.011159098262852057
1690840807749077800,0.394077880859375,0.22668518760502337,0.07712256704391911,-0.016006369330664166
1690840807759148800,0.404148681640625,0.22389000392854214,0.07771518090851605,-0.022193638564273713
1690840807769188900,0.41418896484375,0.2221826154887676,0.07379537711627782,-0.031568702954566104
1690840807779228700,0.424228759765625,0.2264876192063093,0.058506512971781194,-0.04491295410362072
1690840807789269800,0.434269775390625,0.20686521936953067,0.04059314554259181,-0.045025396935571914
1690840807799309800,0.444309814453125,0.20609598856270311,0.0023514036980457603,-0.039718435934139415
1690840807809350000,0.454349853515625,0.17493337305784223,-0.039777865370642394,-0.037547658633161334
1690840807819390700,0.464390625,0.16544424470067023,-0.07102372044585645,-0.02428321298835799
1690840807829430800,0.4744306640625,0.16130699876546858,-0.09649497417500243,-0.011009200364188291
1690840807839470800,0.484470947265625,0.14052023132443428,-0.11538195414301007,-0.005602459649555385
1690840807849502200,0.494502197265625,0.14080021730959413,-0.12914711585156619,-0.0012508129118476061
1690840807859543000,0.50454296875,0.14239537754654882,-0.12531036896659062,-0.013332122319843619
1690840807869583000,0.5145830078125,0.1448597218334675,-0.11379572613118216,-0.016239899525325743
1690840807879623200,0.524623046875,0.1622737979710102,-0.0953913785809651,-0.026150673660938626
1690840807889664300,0.534664306640625,0.1708575019210577,-0.06375765669932588,-0.029184246370289473
1690840807899704300,0.544704345703125,0.18858020561635494,-0.04064293950106948,-0.03168552056753542
1690840807909775400,0.554775390625,0.20467326228320598,-0.009727869016490876,-0.03432913497807458
1690840807919815200,0.564815185546875,0.20178689319193363,0.016755776625592262,-0.01977063550131861
1690840807929855200,0.574855224609375,0.2215250283628702,0.016480375484004616,-0.012948835790413431
1690840807939895000,0.58489501953125,0.21525310848653315,0.029499413266684857,-0.012998771312786265
1690840807949936000,0.59493603515625,0.20421791973114012,0.027012345691304653,-0.02257054101868998
1690840807959976200,0.60497607421875,0.19813947660028933,0.02106202245214954,-0.021795149899134413
1690840807970016300,0.615016357421875,0.20015198546648025,0.003332176630012691,-0.012980153377284295
1690840807980057300,0.625057373046875,0.19618249731361864,-0.016925251440983266,-0.02554376640950795
1690840807990097200,0.63509716796875,0.1901110684454441,-0.032636268253996965,-0.02196709066624753
1690840808000137200,0.64513720703125,0.17145546781420706,-0.049446441947948186,-0.0352948290719185
1690840808010177000,0.655177001953125,0.15262918679118156,-0.0631808979909867,-0.02789537103695329
1690840808020218000,0.665218017578125,0.18061960200071334,-0.0805516099108383,-0.02353473270861432
1690840808030258200,0.675258056640625,0.15831015503704546,-0.0911735051576048,-0.020719469791906885
1690840808040298200,0.68529833984375,0.16381518219411373,-0.0874436709795147,-0.0180358521645423
1690840808050339300,0.69533935546875,0.1652677190899849,-0.08608489504801109,-0.012243587297620252
1690840808060409000,0.7054091796875,0.17179916668534279,-0.061818468797672534,-0.015021212484524584
1690840808070450200,0.7154501953125,0.17398995472788809,-0.05640280042449012,-0.019769365992839447
1690840808080490200,0.725490234375,0.17783377067446707,-0.03747970796348527,-0.025464426696137524
1690840808090530000,0.735530029296875,0.19410978269279003,-0.02514421373186633,-0.024532420242764055
1690840808100571100,0.745571044921875,0.19139701660275457,-0.005935454463586211,-0.020715200042165816
1690840808110611200,0.755611083984375,0.2026192523628473,-0.001819452245812863,-0.029079626085190102
1690840808120651300,0.7656513671875,0.19530279186964034,-0.0014225253500975668,-0.021078567161574028
1690840808130691000,0.775691162109375,0.1963759740591049,-0.008313015516195446,-0.02368915151876863
1690840808140732200,0.785732177734375,0.20105039561092852,-0.012360482542403042,-0.019874958958895877
1690840808150772000,0.79577197265625,0.17026187411546706,-0.02378565699607134,-0.022623307818965984
1690840808160812000,0.80581201171875,0.1833142479121685,-0.032206352404132485,-0.008729674592264928
1690840808170852000,0.81585205078125,0.17705343395173548,-0.03718156526712701,-0.016826873667002654
1690840808180893200,0.82589306640625,0.17467676794826983,-0.042755894800741226,-0.025367012469959444
1690840808190933200,0.835933349609375,0.170944595682621,-0.05824965213388204,-0.010636293664877302
1690840808200973300,0.845973388671875,0.16211539253890514,-0.06406683224635198,-0.014731321593280881
1690840808211044000,0.856044189453125,0.17048516147732734,-0.06729019647333771,-0.02251805277962703
1690840808221084200,0.866084228515625,0.18423662345409392,-0.06395882356092333,-0.035821775555470954
1690840808231125000,0.876125,0.1843634647041559,-0.05933660712037235,-0.03151919669045601
1690840808241165000,0.8861650390625,0.18074702777266502,-0.051483719929214564,-0.030342700256989336
1690840808251205000,0.896205078125,0.19374153390228746,-0.03683262396529317,-0.025660396792809476
1690840808261246200,0.90624609375,0.20374621056616304,-0.03298654299639165,-0.01193800108032301
1690840808271286300,0.916286376953125,0.1627314786106348,-0.020307569089345633,-0.016542951292241922
1690840808281326000,0.926326171875,0.18442717759013175,-0.020439104780834168,-0.014589593301340936
1690840808291366100,0.9363662109375,0.18473755871355532,-0.027179993875790384,-0.014433133231149985
1690840808301407000,0.946406982421875,0.22711013501882552,-0.0361088214690797,-0.018575808826717548
1690840808311447000,0.956447021484375,0.17073416780233383,-0.04893852895842865,-0.029743017330789004
1690840808321487000,0.966487060546875,0.2001011320620775,-0.05075361555637792,-0.03736821497960482
1690840808331528200,0.976528076171875,0.13264438338279724,-0.05431914428453892,-0.03926148594687692
1690840808341568300,0.986568359375,0.15225509278178215,-0.0407871885436587,-0.04337093969285488
1690840808351608000,0.996608154296875,0.19623451976180076,-0.040272791014425456,-0.035397485728794705
1690840808361679000,1.00667919921875,0.13529402110874653,-0.029055121831595896,-0.012613443523319437
1690840808371719200,1.01671923828125,0.16995850725471973,-0.02517055374952033,0.008245398206659591
1690840808381759200,1.02675927734375,0.170661102566123,-0.019911427644919603,0.027155654018977654
1690840808391800000,1.036800048828125,0.1969733554303646,-0.01889532767124474,0.021874169952096418
1690840808401840000,1.046840087890625,0.17557634713649747,-0.029134708140138535,0.017279777666809968
1690840808411880200,1.056880126953125,0.20343992109596729,-0.03465527992621064,-0.018032564228912813
1690840808421921300,1.06692138671875,0.19091537056565283,-0.03925020650103688,-0.060470990578318014
1690840808431961000,1.076961181640625,0.2178957319498062,-0.0395896127895452,-0.08952552788802422
1690840808442001200,1.087001220703125,0.18935002094507217,-0.040039000524859876,-0.10475028642090037
1690840808452041200,1.097041259765625,0.177841369459033,-0.0369509896479547,-0.08415425577899441
1690840808462082000,1.10708203125,0.1977308957993984,-0.02735993528626859,-0.050231002754648216
1690840808472122000,1.1171220703125,0.11824234854280948,-0.02445672465804964,0.004831941067939624
1690840808482162200,1.127162109375,0.1753659192562103,-0.03182003823397681,0.045890069207199846
1690840808492203300,1.137203369140625,0.16770459084808825,-0.03161536424104124,0.053895027987798674
1690840808502243000,1.1472431640625,0.16484744785130023,-0.04111784527013078,0.043244518567901104
1690840808512314000,1.157314208984375,0.1904378161817789,-0.049117538787145164,0.01719622756920289
1690840808522354200,1.167354248046875,0.2046720932394266,-0.04583332948470488,-0.031421869229245926
1690840808532394200,1.177394287109375,0.2041015998750925,-0.04954022117862478,-0.07093035220713355
1690840808542435000,1.18743505859375,0.2020312233418226,-0.041874527122639116,-0.08292102418961003
1690840808552475100,1.19747509765625,0.18857552944123743,-0.035264643996208905,-0.06903589392977301
1690840808562515200,1.20751513671875,0.18153496327996252,-0.03203203701684251,-0.050414780090027485
1690840808572555000,1.217554931640625,0.17163608507812023,-0.020902758503518998,-0.025141852811421266
1690840808582596000,1.22759619140625,0.15350129345059393,-0.0206597435278818,0.0010336995624471456
1690840808592636200,1.23763623046875,0.18130875330865381,-0.025941739051416515,0.020264643263071775
1690840808602676200,1.24767626953125,0.16274200000464914,-0.03578837560936808,0.02397818846006412
1690840808612717000,1.257717041015625,0.19042963287532327,-0.04233755979081615,0.005789684750768355
1690840808622757000,1.267757080078125,0.207207749196887,-0.042957901912555094,-0.025547264407691544
1690840808632797200,1.277797119140625,0.19152561141848562,-0.046601208584662525,-0.039272244802908966
1690840808642837000,1.2878369140625,0.2038274591088295,-0.0511065937125124,-0.05881468843838665
1690840808652878000,1.297878173828125,0.18020459145903586,-0.044533882525004446,-0.057030640866095196
1690840808662918100,1.307918212890625,0.17242869676053524,-0.037879320006631315,-0.05238971515849698
1690840808672989200,1.3179892578125,0.1637333491295576,-0.03625634018098935,-0.037587716648913916
1690840808683029200,1.328029296875,0.15966566129922866,-0.03642373263714835,-0.02033447536258027
1690840808693069300,1.3380693359375,0.1716062744617462,-0.03503474423047155,-0.00463308032786008
1690840808703110100,1.348110107421875,0.17158230906426905,-0.03234263733597472,-0.0016144037935417145
1690840808713150200,1.358150146484375,0.17456220165789127,-0.032481388219539074,-0.004873003730690106
1690840808723190000,1.36818994140625,0.19731120908260344,-0.034032617983222005,-0.015067293815687298
1690840808733230000,1.37822998046875,0.1944850457459688,-0.044089737220387906,-0.024423676338396035
1690840808743271200,1.388271240234375,0.19256489133834837,-0.04603948304867372,-0.033785858414229
1690840808753311200,1.398311279296875,0.20905016219317912,-0.037469972020760176,-0.032986775891832076
1690840808763351300,1.408351318359375,0.16522271090447901,-0.034036070315632966,-0.0339804220051039
1690840808773392100,1.41839208984375,0.17555121269524096,-0.029771983130369335,-0.020879295429540798
1690840808783432200,1.42843212890625,0.1761421643257141,-0.028774131199438124,-0.0030819464622996746
1690840808793472000,1.438471923828125,0.1626578288525343,-0.03711666507106274,-0.009453509054519235
1690840808803512000,1.448511962890625,0.17386252895593643,-0.0401256193623878,-0.015588271782756782
1690840808813553200,1.45855322265625,0.17624153304696083,-0.04018876599278301,-0.017406271856999955
1690840808823623200,1.468623046875,0.18761282188892364,-0.04659828597521409,-0.02979210346979089
1690840808833664300,1.478664306640625,0.2045283008545637,-0.044729313765559345,-0.029788852066779507
1690840808843704300,1.488704345703125,0.19346914670169352,-0.03277025163089856,-0.02628682616204023
