time,seconds_elapsed,z,y,x
1690840372142298000,0.031298095703125,-0.974884033203125,0.046600341796875,0.00079345703125
1690840372152338200,0.041338134765625,-0.977294921875,0.0430755615234375,0.0010528564453125
1690840372162378200,0.051378173828125,-0.979766845703125,0.0384979248046875,0.002593994140625
1690840372172419300,0.06141943359375,-0.9802703857421875,0.0344696044921875,0.003875732421875
1690840372182459100,0.071459228515625,-0.9823150634765625,0.029571533203125,0.0053863525390625
1690840372192530200,0.0815302734375,-0.984222412109375,0.0251312255859375,0.0057373046875
1690840372202570200,0.0915703125,-0.9858856201171875,0.021759033203125,0.0063323974609375
1690840372212610300,0.1016103515625,-0.985870361328125,0.0183563232421875,0.0046844482421875
1690840372222651100,0.111651123046875,-0.9860992431640625,0.01690673828125,0.004608154296875
1690840372232691200,0.121691162109375,-0.985931396484375,0.015899658203125,0.0029449462890625
1690840372242731300,0.131731201171875,-0.9855499267578125,0.0160980224609375,0.001953125
1690840372252771000,0.14177099609375,-0.986053466796875,0.016326904296875,0.00177001953125
1690840372262812200,0.151812255859375,-0.984710693359375,0.0203857421875,0.00146484375
1690840372272852200,0.161852294921875,-0.9845428466796875,0.02294921875,0.00177001953125
1690840372282892300,0.171892333984375,-0.983001708984375,0.025421142578125,0.003753662109375
1690840372292933000,0.18193310546875,-0.982421875,0.0301055908203125,0.00457763671875
1690840372302973200,0.19197314453125,-0.9821014404296875,0.032745361328125,0.0047454833984375
1690840372313013200,0.20201318359375,-0.979278564453125,0.0366058349609375,0.0049591064453125
1690840372323053000,0.212052978515625,-0.9791412353515625,0.0394134521484375,0.0051727294921875
1690840372333124000,0.2221240234375,-0.978118896484375,0.041351318359375,0.003936767578125
1690840372343164200,0.2321640625,-0.976104736328125,0.042327880859375,0.0022430419921875
1690840372353205200,0.242205322265625,-0.9763336181640625,0.042694091796875,0.0023651123046875
1690840372363245300,0.252245361328125,-0.9761810302734375,0.0434112548828125,0.0015411376953125
1690840372373285400,0.262285400390625,-0.9768829345703125,0.041656494140625,0.0022735595703125
1690840372383326200,0.272326171875,-0.9783782958984375,0.0406951904296875,0.0028533935546875
1690840372393366300,0.2823662109375,-0.978424072265625,0.03900146484375,0.002716064453125
1690840372403406000,0.292406005859375,-0.9800262451171875,0.035888671875,0.0032501220703125
1690840372413442800,0.30244287109375,-0.9813079833984375,0.0332183837890625,0.0036163330078125
1690840372423484000,0.31248388671875,-0.9821624755859375,0.03070068359375,0.0033721923828125
1690840372433524000,0.32252392578125,-0.9837188720703125,0.0281219482421875,0.0035858154296875
1690840372443564000,0.33256396484375,-0.9841461181640625,0.0253753662109375,0.0037689208984375
1690840372453604900,0.34260498046875,-0.9827880859375,0.023712158203125,0.0035247802734375
1690840372463644700,0.352644775390625,-0.983856201171875,0.022918701171875,0.0035247802734375
1690840372473715700,0.3627158203125,-0.98406982421875,0.0229339599609375,0.002685546875
1690840372483755800,0.372755859375,-0.984161376953125,0.022857666015625,0.002655029296875
1690840372493795800,0.3827958984375,-0.98333740234375,0.0240020751953125,0.002899169921875
1690840372503837000,0.3928369140625,-0.9832916259765625,0.0251922607421875,0.0029144287109375
1690840372513877000,0.402876953125,-0.98333740234375,0.02716064453125,0.003753662109375
1690840372523917000,0.4129169921875,-0.9825592041015625,0.0293121337890625,0.003509521484375
1690840372533956900,0.422956787109375,-0.9804840087890625,0.0311737060546875,0.0037078857421875
1690840372543997700,0.432997802734375,-0.9798583984375,0.0334320068359375,0.00384521484375
1690840372554037800,0.443037841796875,-0.9786834716796875,0.03546142578125,0.0037994384765625
1690840372564077800,0.453077880859375,-0.9783782958984375,0.0367889404296875,0.0030975341796875
1690840372574118000,0.463117919921875,-0.97857666015625,0.0377044677734375,0.0036163330078125
1690840372584159000,0.473158935546875,-0.9790802001953125,0.0383453369140625,0.0024566650390625
1690840372594199000,0.483198974609375,-0.9784698486328125,0.0383758544921875,0.002716064453125
1690840372604238800,0.49323876953125,-0.9774017333984375,0.0376739501953125,0.00311279296875
1690840372614279700,0.50327978515625,-0.978363037109375,0.03668212890625,0.002899169921875
1690840372624350000,0.513349853515625,-0.979736328125,0.0356292724609375,0.003173828125
1690840372634390800,0.523390869140625,-0.97967529296875,0.0343017578125,0.0036163330078125
1690840372644430800,0.533430908203125,-0.979644775390625,0.0321502685546875,0.0030670166015625
1690840372654471000,0.543470947265625,-0.9813995361328125,0.0310516357421875,0.0031280517578125
1690840372664512000,0.553511962890625,-0.98175048828125,0.029693603515625,0.0037689208984375
1690840372674552000,0.563552001953125,-0.9821624755859375,0.0282440185546875,0.003936767578125
1690840372684591900,0.573591796875,-0.9825897216796875,0.0279083251953125,0.0034027099609375
1690840372694632000,0.5836318359375,-0.9824981689453125,0.0274658203125,0.0031585693359375
1690840372704672800,0.5936728515625,-0.9829254150390625,0.0269622802734375,0.0032196044921875
1690840372714712800,0.603712890625,-0.9831085205078125,0.0265655517578125,0.003509521484375
1690840372724753000,0.6137529296875,-0.9821319580078125,0.0269927978515625,0.0033721923828125
1690840372734794000,0.6237939453125,-0.9826507568359375,0.0284423828125,0.00421142578125
1690840372744834000,0.633833984375,-0.9811553955078125,0.0297393798828125,0.00390625
1690840372754873900,0.643873779296875,-0.981475830078125,0.0304412841796875,0.0039520263671875
1690840372764945000,0.65394482421875,-0.9805145263671875,0.0319366455078125,0.0029449462890625
1690840372774985000,0.66398486328125,-0.97998046875,0.0330810546875,0.0038604736328125
1690840372785024800,0.674024658203125,-0.9788360595703125,0.0338897705078125,0.004730224609375
1690840372795065900,0.68406591796875,-0.9798736572265625,0.034423828125,0.0040740966796875
1690840372805106000,0.69410595703125,-0.98016357421875,0.034637451171875,0.004119873046875
1690840372815146000,0.70414599609375,-0.97930908203125,0.0352935791015625,0.003570556640625
1690840372825187000,0.71418701171875,-0.9788665771484375,0.0348052978515625,0.0029754638671875
1690840372835227000,0.724226806640625,-0.9791107177734375,0.033843994140625,0.0023956298828125
1690840372845267000,0.734266845703125,-0.9789581298828125,0.034210205078125,0.003143310546875
1690840372855306800,0.744306640625,-0.98004150390625,0.0337677001953125,0.00323486328125
1690840372865347800,0.754347900390625,-0.9805908203125,0.03216552734375,0.0024871826171875
1690840372875388000,0.764387939453125,-0.9806060791015625,0.0316619873046875,0.002960205078125
1690840372885428000,0.774427978515625,-0.981597900390625,0.0310821533203125,0.0029296875
1690840372895469000,0.784468994140625,-0.982086181640625,0.0308074951171875,0.0030059814453125
1690840372905538800,0.794538818359375,-0.9820098876953125,0.0299224853515625,0.00433349609375
1690840372915580000,0.804579833984375,-0.98040771484375,0.0291290283203125,0.002960205078125
1690840372925620000,0.814619873046875,-0.98089599609375,0.0290679931640625,0.0028533935546875
1690840372935659800,0.82465966796875,-0.9815521240234375,0.0291290283203125,0.003387451171875
1690840372945700900,0.834700927734375,-0.98114013671875,0.029571533203125,0.004150390625
1690840372955741000,0.844740966796875,-0.9819488525390625,0.0295562744140625,0.0030364990234375
1690840372965780700,0.85478076171875,-0.9815216064453125,0.0304718017578125,0.0026702880859375
1690840372975820800,0.86482080078125,-0.9800872802734375,0.0316009521484375,0.0034637451171875
1690840372985862000,0.87486181640625,-0.9811553955078125,0.0323028564453125,0.003997802734375
1690840372995901700,0.884901611328125,-0.9814300537109375,0.032440185546875,0.0031585693359375
1690840373005941800,0.894941650390625,-0.9803009033203125,0.032623291015625,0.0040130615234375
1690840373015981800,0.90498193359375,-0.9798583984375,0.03411865234375,0.003204345703125
1690840373026023000,0.91502294921875,-0.9803924560546875,0.0336761474609375,0.0030670166015625
1690840373036063000,0.92506298828125,-0.979949951171875,0.0342254638671875,0.0029449462890625
1690840373046102800,0.935102783203125,-0.9804840087890625,0.0343017578125,0.0027923583984375
1690840373056173800,0.945173828125,-0.98089599609375,0.033447265625,0.0030670166015625
1690840373066214000,0.9552138671875,-0.97979736328125,0.033599853515625,0.00299072265625
1690840373076254700,0.965254638671875,-0.9807281494140625,0.0330963134765625,0.0028228759765625
1690840373086294800,0.975294677734375,-0.9803924560546875,0.031494140625,0.003082275390625
1690840373096334800,0.9853349609375,-0.9809722900390625,0.0312042236328125,0.0038909912109375
1690840373106376000,0.9953759765625,-0.9807891845703125,0.03155517578125,0.003082275390625
1690840373116415700,1.005415771484375,-0.9807281494140625,0.0305633544921875,0.0033721923828125
1690840373126455800,1.015455810546875,-0.98101806640625,0.0303955078125,0.00360107421875
1690840373136495900,1.025495849609375,-0.9809722900390625,0.0304107666015625,0.0034637451171875
1690840373146536700,1.03553662109375,-0.981719970703125,0.0301361083984375,0.00262451171875
1690840373156576800,1.04557666015625,-0.9814300537109375,0.029998779296875,0.0038299560546875
1690840373166616800,1.055616943359375,-0.98162841796875,0.03009033203125,0.0037841796875
1690840373176658000,1.065657958984375,-0.9803619384765625,0.0308837890625,0.00341796875
