time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840372476703000,0.365702880859375,0.6744870274459774,-0.013316292461297743,0.3308218906614706,0.0057360816523058175,0.9435978419319639,-0.0016302296349949993,-0.026212082458560083
1690840372486743800,0.375743896484375,0.6744832150977262,-0.013401402967543217,0.33081939642259406,0.005744520229388614,0.9435975202995508,-0.0016555785245177706,-0.02638951906023996
1690840372496783600,0.38578369140625,0.6744491979606839,-0.013537322225228833,0.3308022707420235,0.005758319337240151,0.9436014216796921,-0.0016956918853385339,-0.026672712978837516
1690840372506854700,0.395854736328125,0.6744533155131787,-0.013713740073133552,0.33080281143803203,0.0057698386507503314,0.9435985776935136,-0.0017514812945070794,-0.027042617066476583
1690840372516894700,0.405894775390625,0.6745070972565784,-0.013911139415379312,0.3308265950018302,0.005779353605649276,0.9435873235664908,-0.0018160517413530924,-0.027457796127227915
1690840372526934800,0.415934814453125,0.6745121736533682,-0.014117189381374831,0.33082745985822987,0.005769491535365367,0.943583773692928,-0.0018935750148811909,-0.027898013577884583
1690840372536976000,0.425975830078125,0.6745508383889627,-0.014317754762338621,0.3308441603725414,0.00576575011165606,0.9435747293974188,-0.0019661853625694667,-0.028324532253316676
1690840372547016000,0.436015869140625,0.674553108157357,-0.014493352392735725,0.3308439555297264,0.005749617046560667,0.9435719197329959,-0.0020363359656821534,-0.028702400382679048
1690840372557056000,0.446055908203125,0.6744860885137844,-0.014634047765287404,0.33081129546848265,0.0057341839942515165,0.9435811477367197,-0.0020933419768080536,-0.02900589265582268
1690840372567095800,0.456095703125,0.6744858848004024,-0.014733743465040933,0.3308105041402878,0.005716288496755998,0.9435798097541113,-0.002137782889293147,-0.02922348714026689
1690840372577136600,0.46613671875,0.6743434787154267,-0.014788165363697457,0.3307429509416736,0.005704398585859469,0.9436026049715325,-0.0021620599427618747,-0.029342685351783127
1690840372587176700,0.4761767578125,0.6743402861726056,-0.014790596943023688,0.3307415352790047,0.005686469514277339,0.9436030348100356,-0.002172386154936544,-0.02935411637171262
1690840372597216800,0.486216796875,0.674073164142348,-0.01475633299330255,0.33061573119342114,0.005695083138511347,0.9436476841549505,-0.00215373812987164,-0.029277860942374476
1690840372607256800,0.4962568359375,0.6740732374003006,-0.014671929675549453,0.3306164104990288,0.005701929834529626,0.9436487801994625,-0.00212053259007898,-0.029096568231421063
1690840372617298000,0.5062978515625,0.673963099117706,-0.014552964673349763,0.3305653846946119,0.005701825361820737,0.9436686085387722,-0.0020780547214636676,-0.028844217275238067
1690840372627338000,0.516337890625,0.6739646495825317,-0.014412908976392866,0.33056714928165004,0.005713000716887313,0.9436702770494306,-0.002023072053649384,-0.028543465645849277
1690840372637377800,0.526377685546875,0.6739700039149794,-0.01425856913526833,0.3305708353494914,0.005720423644192129,0.9436714740124972,-0.0019651004020387,-0.02821376262326026
1690840372647448800,0.53644873046875,0.6739662051082775,-0.014102460350815346,0.3305702081033074,0.005727252571908474,0.9436741963288238,-0.0019067550337385111,-0.027880500574385788
1690840372657489000,0.546489013671875,0.6738039606632016,-0.01395887712581886,0.3304947970229041,0.005722676829713376,0.9437028127724908,-0.0018576838113839088,-0.027577468270114872
1690840372667529700,0.55652978515625,0.6738112645267708,-0.013842321897257974,0.3304991412903726,0.005722404179242434,0.9437030770869277,-0.001817051990278509,-0.027330554122890156
1690840372677569800,0.56656982421875,0.6736948437106648,-0.013745586344219348,0.3304449349183954,0.005725622011323378,0.9437235148063103,-0.0017806243462972575,-0.027124188561043282
1690840372687609900,0.57660986328125,0.6736938100172739,-0.013680859604655001,0.3304449627763992,0.0057220276383947045,0.9437244699123105,-0.0017598513691602017,-0.02698826810331274
1690840372697651000,0.58665087890625,0.6736246151252657,-0.013653027434987948,0.3304126050567727,0.005707125719156885,0.9437362133967963,-0.0017575038177755423,-0.026934372174082066
1690840372707691000,0.59669091796875,0.6736278065093685,-0.01366768718492067,0.3304140319106573,0.00570145091975458,0.9437354852114392,-0.0017656664989799896,-0.026967433293128455
1690840372717730800,0.606730712890625,0.6736661902499602,-0.013714028555833336,0.3304317928702905,0.00569862455199863,0.9437286231937544,-0.0017836672433753575,-0.027066708059252934
1690840372727771000,0.61677099609375,0.6736641019862927,-0.013792018737177352,0.3304302685951977,0.0056936569710849035,0.9437278564053979,-0.0018135980420361502,-0.02723372624096873
1690840372737811700,0.626811767578125,0.673518777863871,-0.013888289246876215,0.3303610164981793,0.005684752427428094,0.9437505954505795,-0.0018509747368988913,-0.027440585882969146
1690840372747851800,0.636851806640625,0.6735097016443647,-0.013998525162759559,0.33035588110203273,0.005681924269377225,0.9437507822036668,-0.0018910036343783659,-0.0276751791607252
1690840372757891800,0.646891845703125,0.6735485331136661,-0.014107872617488896,0.33037337861833876,0.005678618367952748,0.943742956087563,-0.0019313280667400828,-0.02790815221275914
1690840372767933000,0.656932861328125,0.6735451410243812,-0.014215853743116496,0.3303709001747191,0.005684654467590745,0.9437421579191688,-0.001965915508460996,-0.028134875174697316
1690840372777973000,0.666972900390625,0.6734616592446745,-0.014314346505345152,0.3303307981095984,0.0056787134490665515,0.9437545377946555,-0.002002924011806142,-0.02834550954678725
1690840372788012800,0.6770126953125,0.6734556959881675,-0.014386764870703566,0.33032749005116024,0.005668268608237998,0.9437544870811801,-0.002033766163866133,-0.028502624643910426
1690840372798083800,0.687083740234375,0.6732369897623176,-0.01443978517118124,0.330223881408631,0.005665859383809269,0.9437899164770771,-0.0020519472693466033,-0.028615356331358567
1690840372808124000,0.6971240234375,0.6732318521104335,-0.014463600904193026,0.33022129889336954,0.0056612193617562685,0.94379042720908,-0.0020627011071760047,-0.0286674382576878
1690840372818164000,0.7071640625,0.673194230937388,-0.014455709335165193,0.3302036447970161,0.005653608274708534,0.9437967562055551,-0.002063684954461747,-0.028653296365222018
1690840372828204800,0.717204833984375,0.6731958821817324,-0.014422049399403638,0.33020467991307534,0.005653451349260022,0.9437969702301212,-0.0020520007867349346,-0.02858202501818553
1690840372838244900,0.727244873046875,0.6730672548482147,-0.01436578096078335,0.3301444316084747,0.005654769651297598,0.9438188761120929,-0.0020306416970791116,-0.028462043216698887
1690840372848285000,0.737284912109375,0.6730726203789456,-0.014296795778462403,0.3301474113438539,0.005669018967508937,0.9438189749670655,-0.001998997394584685,-0.02831088364368033
1690840372858326000,0.747325927734375,0.6730369934034106,-0.014216032730158345,0.33013119481288455,0.005673767412472981,0.9438259491429075,-0.0019679585564053885,-0.02813800307226396
1690840372868365800,0.75736572265625,0.673034421771419,-0.014127956441160694,0.330130697245524,0.0056687803470592615,0.9438274827751889,-0.0019397659370351673,-0.027953099862179708
1690840372878406000,0.767406005859375,0.6729784659409607,-0.01404254835372213,0.33010491443349343,0.005672605365773472,0.9438378948036512,-0.001907446582635356,-0.027770662896815557
1690840372888446000,0.777446044921875,0.6729792400358013,-0.013972643750119636,0.330105811579689,0.005672080998164854,0.9438387001706198,-0.0018832746611479952,-0.027622716272296777
1690840372898486800,0.78748681640625,0.6728776583261504,-0.013909017983130434,0.33005841003072406,0.005662946495622287,0.943856263700973,-0.001865114617586643,-0.027490883590014926
1690840372908526800,0.79752685546875,0.6728745751997445,-0.013868916143520435,0.3300572475359236,0.005670357258451671,0.9438571786678475,-0.0018471410145525368,-0.027403306266105477
1690840372918567000,0.80756689453125,0.6728138915578554,-0.013844308767073378,0.3300288426607786,0.005661313850731207,0.9438675036631672,-0.001842884027658408,-0.027354207259528075
1690840372928608000,0.81760791015625,0.6728184512603234,-0.013841342830429043,0.33003104375225617,0.005655402040219344,0.9438668013718028,-0.001845010749694539,-0.027349999223086424
1690840372938677800,0.827677734375,0.672744897465354,-0.013856596114037638,0.32999623617691354,0.005653225529324702,0.943878701511234,-0.0018509650798186556,-0.027382936855433013
1690840372948718800,0.83771875,0.6727407833189794,-0.01389725721608725,0.3299939638375331,0.0056573102324250345,0.9438788645882686,-0.0018629911441776369,-0.027467660189971106
1690840372958759000,0.847759033203125,0.6726640932886945,-0.013943037928365558,0.3299574210726183,0.0056568553508369954,0.9438909452896705,-0.0018786817662285573,-0.02756467500805167
1690840372968799000,0.857799072265625,0.6726581821670732,-0.013997827777572648,0.3299541891955135,0.005659673487384133,0.9438912554725993,-0.0018963034790540458,-0.027679775456908355
1690840372978839800,0.86783984375,0.6726249389276147,-0.01405482221868734,0.32993807809684916,0.005655763546777727,0.9438960256566221,-0.0019180578190364562,-0.027801843687446474
1690840372988880000,0.8778798828125,0.6726238079938412,-0.014117444325317023,0.329937053335603,0.005655152770298,0.9438954548082847,-0.0019402676750034484,-0.027934748468972554
1690840372998920000,0.887919921875,0.6726670095205125,-0.01417331477859833,0.32995705964425165,0.005651050432280913,0.9438874742699765,-0.0019622963520727,-0.028054655634471782
1690840373008959700,0.897959716796875,0.6726755214496785,-0.014215508954432726,0.3299607910561734,0.00564079248162626,0.9438855708905445,-0.0019825459371521255,-0.028147669132915505
1690840373019000800,0.908000732421875,0.672730099922088,-0.014243458614490735,0.3299864227309737,0.00562708260982111,0.9438761081185962,-0.0019999881964845303,-0.02821180064052232
1690840373029041000,0.918041015625,0.6727263056038654,-0.014262375438410697,0.32998446917075797,0.005628726243038894,0.9438765207619727,-0.0020057042714074066,-0.028251303046125446
1690840373039081000,0.9280810546875,0.67267752802456,-0.014265576345426113,0.3299613603852263,0.005639068521384995,0.9438845762726492,-0.002000980900278013,-0.0282543668651015
1690840373049121800,0.938121826171875,0.67268362366792,-0.014257745420530826,0.3299642527015231,0.0056484807174724625,0.943883659229857,-0.001993303514069589,-0.028234494859757927
1690840373059161900,0.948161865234375,0.6727421220891099,-0.014229962376213205,0.3299920571230856,0.00565393114171063,0.9438743283777593,-0.0019811386804100086,-0.028173839506353736
1690840373069202000,0.958201904296875,0.6727382236692075,-0.014189725287524753,0.32999058861421204,0.005643419177157834,0.9438754717822756,-0.0019726061073451965,-0.02809224500155128
1690840373079241700,0.96824169921875,0.6727892403744977,-0.014145304176708747,0.3300150639382119,0.005634714386884574,0.9438675809531105,-0.001962060823741096,-0.028001266346274555
1690840373089312800,0.978312744140625,0.6727829774556969,-0.014094652682000997,0.33001250277512234,0.005633342588632702,0.9438692845196416,-0.0019450266967404335,-0.02789440302917263
1690840373099352800,0.988352783203125,0.6727192104365364,-0.014046803481924235,0.3299827864363008,0.005627309188964,0.9438805195320122,-0.0019310181278351325,-0.027794992573998697
1690840373109394000,0.998393798828125,0.6727101263860412,-0.014004619654155896,0.32997884175580183,0.005624734295431007,0.9438825354121522,-0.0019175640693899626,-0.0277064876301551
1690840373119434000,1.00843408203125,0.6726160293626531,-0.013963083240202349,0.3299347718068064,0.005620477307778427,0.9438985991484686,-0.0019046056959956073,-0.027619772210116758
1690840373129474000,1.01847412109375,0.6726147434809246,-0.013937051748577522,0.32993439723687246,0.005617395540123912,0.9438990642893205,-0.001897127439097731,-0.02756568631528033
1690840373139515000,1.028514892578125,0.6725385557673927,-0.013926055560429085,0.32989848777258,0.00562257142415072,0.9439118221786025,-0.0018899856959944566,-0.027540425127689373
1690840373149555000,1.038554931640625,0.6725275237824706,-0.0139275781295975,0.3298932394067121,0.005628915867398119,0.9439136152896789,-0.0018870775011213964,-0.02754141116475906
1690840373159594800,1.0485947265625,0.6725547144064862,-0.013933002906564369,0.32990603438041677,0.005626773351326443,0.943909091527786,-0.0018903068313143151,-0.02755370985475771
1690840373169634800,1.058634765625,0.6725588874611512,-0.013946163045117359,0.32990797113050874,0.005614737934860864,0.9439082024476917,-0.0019013122586920414,-0.027585810082423154
1690840373179676000,1.068676025390625,0.6725194133036566,-0.013976001823188191,0.32988907171055076,0.005623948710938673,0.9439143111301738,-0.0019065769184605163,-0.027645735456160225
1690840373189716000,1.078716064453125,0.6725141570657316,-0.014008516765297458,0.32988643457660494,0.005608328480416397,0.9439147003528016,-0.001926177649096476,-0.02772007945859488
1690840373199756000,1.088756103515625,0.672541129496684,-0.014038386181465752,0.3298989704877944,0.0056012279609921715,0.9439098701526106,-0.001940578132892553,-0.027785907256141894
1690840373209796900,1.098796875,0.6725348950627488,-0.014071265118548087,0.32989582120443645,0.0055946674175727665,0.9439104211436259,-0.001955501049709374,-0.027857853905447316
1690840373219837000,1.1088369140625,0.6725863604154283,-0.014097379736649311,0.32991997210935076,0.005583609667113533,0.9439015647752701,-0.001970867214460223,-0.02791716064647114
1690840373229907700,1.11890771484375,0.6725757224804424,-0.014119711672733863,0.32991479480137975,0.005581925337555407,0.9439030026099113,-0.001979488198938037,-0.02796504621304389
1690840373239947800,1.12894775390625,0.6726121258879337,-0.01413602790085247,0.32993194093370565,0.005567046856874081,0.9438967161556528,-0.0019933425824306223,-0.02800489584716481
1690840373249987800,1.13898779296875,0.6726083309047126,-0.01414751944135567,0.3299300769939209,0.005564125385418359,0.9438971904781902,-0.001998879443579729,-0.028030259000130203
1690840373260028000,1.14902783203125,0.6725334817614996,-0.014146770005441085,0.3298948381252891,0.005550826213871025,0.9439094938666127,-0.002005105385974539,-0.028033160401503374
1690840373270069000,1.159069091796875,0.6725338315303947,-0.014139322690609982,0.3298950433654689,0.005550352184686841,0.9439096196852175,-0.002002755078925793,-0.028017548760451788
1690840373280109000,1.169109130859375,0.67248918015839,-0.014122242222612179,0.3298740653260761,0.005557283211183774,0.9439172103014124,-0.0019927824547864856,-0.02797883969849916
1690840373290148600,1.179148681640625,0.6724791574604808,-0.014100087887141786,0.3298695292495007,0.0055527513686018425,0.9439191458449198,-0.001987364110235922,-0.02793346005974593
1690840373300189700,1.189189697265625,0.6723768461603563,-0.014077175631522058,0.32982142457248065,0.005551042020440188,0.9439363281852279,-0.001979504699206754,-0.027885294819038245
1690840373310229800,1.199229736328125,0.6723807713089545,-0.014046867942083327,0.32982345920922723,0.005559729405553431,0.9439360981355052,-0.0019643402911754225,-0.027818050118321037
1690840373320269800,1.209269775390625,0.6725053193396392,-0.014025099802283256,0.3298823401879513,0.005571126239212018,0.9439158758074215,-0.0019516123659910167,-0.02776820204962334
1690840373330310000,1.219309814453125,0.6725133231082547,-0.014008517957394662,0.3298862835594715,0.005563972784394177,0.9439147549987009,-0.001949663191582046,-0.02773558373468649
1690840373340351000,1.22935107421875,0.6727774369309356,-0.013980299389627172,0.3300111759938946,0.0055593274207505535,0.9438715066498903,-0.00194419502150885,-0.027677958404815857
1690840373350390800,1.239390869140625,0.6727791822293856,-0.013967043999957686,0.3300121653145349,0.005547747475695683,0.9438713605382287,-0.001945705287259917,-0.027653923015279816
1690840373360430800,1.249430908203125,0.6727593726187737,-0.013962314779840142,0.33000286911531496,0.005544515809354805,0.943874688945541,-0.001945617916791248,-0.0276449911546765
1690840373370501600,1.259501708984375,0.672754538772881,-0.013971070308346024,0.3300005206906964,0.005544111378536142,0.9438753856532393,-0.0019488585470774887,-0.027663675690918762
1690840373380541700,1.269541748046875,0.6726030566705501,-0.013978181444999831,0.32992902011987485,0.0055368788908519,0.9439002565969292,-0.0019540655480081532,-0.02768095885511274
1690840373390582800,1.279582763671875,0.6725984445500595,-0.01399548688926705,0.32992670692325204,0.005538673322868865,0.9439007757828779,-0.0019591318479807514,-0.027716990410679543
1690840373400622800,1.289622802734375,0.6725584458647547,-0.014013558500708777,0.3299077694771576,0.0055242164820280696,0.9439071218733287,-0.001972812580747354,-0.027760253090336858
1690840373410663000,1.299662841796875,0.6725517526090092,-0.014033729496478957,0.3299045234540113,0.005513615312020791,0.9439079079535336,-0.001985429787865069,-0.02780668430601838
1690840373420703000,1.309702880859375,0.6724749325760144,-0.014052018669922768,0.329868208599604,0.0055000281884598585,0.9439202946295173,-0.0019984530696283763,-0.027850023524813614
1690840373430743000,1.319742919921875,0.6724756450549088,-0.01407048561848359,0.3298684609207855,0.00549113099494159,0.9439198855216697,-0.002009625695224947,-0.027892263074093756
1690840373440782800,1.329782958984375,0.6724046363513437,-0.014083396441215838,0.3298348570853316,0.005490575787141886,0.943931408998881,-0.002013907838679237,-0.027919661623725923
1690840373450823000,1.339822998046875,0.6724139658730319,-0.01408540955768934,0.32983926255202717,0.005485261052278602,0.9439298855402692,-0.002017494841341266,-0.02792580560243116
1690840373460863700,1.34986376953125,0.6722982896704547,-0.014088181881106665,0.32978468456707916,0.00547723660722454,0.9439489393245246,-0.002021857702625797,-0.027934236903054674
1690840373470903800,1.35990380859375,0.6723041965166142,-0.01408190479724406,0.3297875768417393,0.005467171628863961,0.9439480222975865,-0.002025038175780263,-0.027924466228826435
1690840373480943900,1.36994384765625,0.6722125429058712,-0.014070900267568569,0.32974443101407225,0.005466729806979643,0.9439631631564048,-0.002020750001017501,-0.0279011050643905
1690840373490985000,1.37998486328125,0.6722069989924164,-0.014065506870206806,0.3297418348670685,0.005470690342768005,0.9439641495860775,-0.0020167271808518537,-0.02788828201168144
1690840373501025000,1.39002490234375,0.6723421875721041,-0.014049147513783536,0.3298057553040573,0.005469852649848257,0.9439421273534984,-0.0020124516603557026,-0.027854202334381697
1690840373511065000,1.400065185546875,0.6723388227497608,-0.014032207838874036,0.3298042972383833,0.005469063963462976,0.943942913899665,-0.0020069244489657467,-0.02781857879726876
1690840373521135900,1.410135986328125,0.672322961951038,-0.014017246137746258,0.3297969586874722,0.00546298557374405,0.9439457104756773,-0.002004798069170832,-0.02778896776666068
1690840373531176000,1.420176025390625,0.6723288879570339,-0.013998835125011723,0.3297999055213428,0.0054608246013121385,0.9439449737831407,-0.0019995519867311955,-0.027750725904185126
1690840373541216000,1.430216064453125,0.672330240515179,-0.013988166814315785,0.3298006235446427,0.005461491151866085,0.9439448787855026,-0.0019954807262201747,-0.027727891328229556
1690840373551256800,1.4402568359375,0.6723336337700674,-0.013983237380196873,0.3298023096810245,0.0054514249613556946,0.9439443981518495,-0.0019991137464212107,-0.027720972085581806
1690840373561297000,1.450296875,0.6722607392457267,-0.013975897942170091,0.3297680327881089,0.005438092185319859,0.9439564946881416,-0.002003074839221327,-0.027709925356939145
1690840373571337000,1.4603369140625,0.6722618890360899,-0.013973765520291948,0.3297686358029964,0.005431813706653595,0.9439562765123602,-0.002005663382795906,-0.027707602197461143
1690840373581378000,1.4703779296875,0.672179447885316,-0.013974419631474578,0.32972974997665355,0.00543010194811984,0.9439697700016324,-0.002006194024044396,-0.027709408875697464
1690840373591417900,1.48041796875,0.672181839166506,-0.013981274500900448,0.32973084034151057,0.005428205304896392,0.9439692695286049,-0.0020096110731758353,-0.02772460008297161
1690840373601458000,1.4904580078125,0.6720750790099032,-0.01398808582881167,0.3296803978897487,0.005428232382536993,0.9439867916379305,-0.002011192275104565,-0.0277387949540306
1690840373611498000,1.500498046875,0.6720740227252405,-0.013995931931279102,0.329679828614082,0.005429276524961176,0.943986891670877,-0.002013372283254429,-0.027755052365732644
1690840373621538800,1.510538818359375,0.6719266196067287,-0.014006908625848453,0.3296101412051832,0.005435441773311551,0.9440110476905027,-0.0020128577041249283,-0.027775840957889063
1690840373631579000,1.520578857421875,0.6719222096164509,-0.014019580628101252,0.3296080065573307,0.005428647673332157,0.9440115728989744,-0.002020848844631327,-0.027805051277810272
1690840373641619000,1.530618896484375,0.671846938195627,-0.014033756917183445,0.3295723534294862,0.005431765258201264,0.944023802520849,-0.0020235940767321264,-0.02783383623877607
1690840373651660000,1.540659912109375,0.6718483974892641,-0.01404328965143061,0.3295729916441981,0.0054288868357515365,0.944023406833909,-0.0020284580705688085,-0.027855040265668957
1690840373661729800,1.550729736328125,0.6717599853726872,-0.014050771595530203,0.3295312378594455,0.005419540545218941,0.9440379380661864,-0.0020353671045555523,-0.027873966316785494
1690840373671771000,1.56077099609375,0.6717522455631142,-0.01405723333076483,0.3295275317585071,0.005420453931994353,0.9440391260153026,-0.002037082423137816,-0.027887320554591664
1690840373681811000,1.57081103515625,0.671722192346145,-0.014054086079099653,0.3295134084210501,0.00541186191084306,0.9440441421938232,-0.0020403112768771986,-0.02788358820213342
1690840373691851000,1.58085107421875,0.6717137978883326,-0.014047726335229804,0.32950963712056347,0.0053907617704800825,0.9440454479408285,-0.0020492028951346127,-0.027877459106360143
1690840373701891800,1.590891845703125,0.6716056060983124,-0.014043400402565989,0.3294586183456714,0.005388321120367936,0.9440633080219624,-0.0020481867332588053,-0.027868911002247074
1690840373711932000,1.600931884765625,0.6716029760032659,-0.014036247944241935,0.3294574366595331,0.005385821147133731,0.9440638650783227,-0.0020469942767818326,-0.027854625781047554
1690840373721972000,1.610971923828125,0.6715805509956979,-0.014027866658041756,0.3294469652778231,0.0053775203830096615,0.9440676304193658,-0.0020482989715142185,-0.027839717487229906
1690840373732011800,1.62101171875,0.6715744645425474,-0.01401247151750796,0.32944421132062124,0.005376167629180957,0.9440688505331201,-0.002043596696971876,-0.02780756157102076
1690840373742052900,1.631052978515625,0.6715762329020263,-0.013999135824619554,0.32944513946242066,0.0053788626559824245,0.9440687030573605,-0.0020375280425301884,-0.027778371760423894
1690840373752093000,1.641093017578125,0.671577667457333,-0.013990253532612225,0.3294459181940983,0.005370757534934791,0.9440686096059456,-0.0020387298658864654,-0.02776238703952407
1690840373762133000,1.651133056640625,0.6715716358492537,-0.013985813085935089,0.3294430778990674,0.005373935853929168,0.9440697079660303,-0.002035452396539635,-0.027751858473785664
1690840373772172800,1.6611728515625,0.671561843345059,-0.013974394602762312,0.32943858042254986,0.005371640647603963,0.9440713470773923,-0.0020326109530927478,-0.027728445117926135
1690840373782214000,1.6712138671875,0.671630918180388,-0.013966498706481912,0.32947124828940394,0.005367365396327185,0.9440601505141413,-0.002032625202154547,-0.027713360181291453
1690840373792254000,1.68125390625,0.6716304984204092,-0.013965538518181083,0.32947112721074034,0.005354661119540029,0.9440602060940978,-0.002039014230701602,-0.027715759212620362
1690840373802293800,1.691293701171875,0.6716669990443318,-0.013971360749938566,0.3294882655613718,0.00536216652413683,0.9440541578629752,-0.002037340128007302,-0.0277255537424916
1690840373812364800,1.70136474609375,0.6716691827584426,-0.013976565194231402,0.3294892327653563,0.005365146224944995,0.9440537725788583,-0.002037594979146164,-0.02773554525100772
1690840373822404900,1.71140478515625,0.6716915571912632,-0.013981028580727367,0.3294998286504921,0.005357691590548734,0.944049891529965,-0.002043265671871532,-0.027747648904588425
1690840373832446000,1.721446044921875,0.6717367060032065,-0.013988447011352597,0.3295211027748454,0.005355921844955833,0.9440423115305858,-0.0020471248127207804,-0.0277640801798987
1690840373842486000,1.731486083984375,0.6717353025417876,-0.013998814302981083,0.329520293675174,0.005367086557800978,0.9440424630175331,-0.0020448217660617683,-0.027782144597710227
