time,seconds_elapsed,z,y,x
1690839981190522400,0.1955224609375,-0.0022720154374837875,-0.0016608014702796936,-0.07390692085027695
1690839981200562400,0.2055625,-0.0038960110396146774,-0.0026506984140723944,-0.06893932074308395
1690839981210603500,0.215603515625,-0.001895178109407425,-0.0025686731096357107,-0.05255023390054703
1690839981220674600,0.225674560546875,-0.0005452297627925873,-0.003997263964265585,-0.028161833062767982
1690839981230714600,0.235714599609375,0.0026497645303606987,-0.002937592566013336,-0.0015485994517803192
1690839981240754700,0.245754638671875,0.001791305374354124,0.0024251514114439487,0.022741518914699554
1690839981250794800,0.255794677734375,-0.0001216433010995388,0.0038113268092274666,0.04195862263441086
1690839981260835600,0.265835693359375,-0.0022938214242458344,0.003122263588011265,0.053858887404203415
1690839981270875400,0.27587548828125,-0.0011228295043110847,0.002389095490798354,0.054281264543533325
1690839981280915500,0.28591552734375,-0.0010314323008060455,0.00036953308153897524,0.04774870723485947
1690839981290955500,0.29595556640625,0.0007989583536982536,-0.0011862856335937977,0.031846705824136734
1690839981300996600,0.30599658203125,0.0025361294392496347,-0.002329121343791485,0.011302519589662552
1690839981311036700,0.31603662109375,0.0011347741819918156,-0.00026890006847679615,-0.00959344208240509
1690839981321076700,0.32607666015625,0.0009135091677308083,-0.0007247226312756538,-0.027510784566402435
1690839981331117600,0.33611767578125,-0.0009309961460530758,0.001053203595802188,-0.037559956312179565
1690839981341157400,0.346157470703125,-0.001732435543090105,0.0005389220314100385,-0.04111452400684357
1690839981351197400,0.356197509765625,-0.00171592365950346,0.0003482396714389324,-0.036348797380924225
1690839981361268500,0.3662685546875,0.00012915628030896187,0.0008753865258768201,-0.025172429159283638
1690839981371308500,0.37630859375,0.0020026899874210358,-0.0010886946693062782,-0.01224171556532383
1690839981381349600,0.386349609375,0.0013489271514117718,-0.0014723462518304586,0.006255672313272953
1690839981391389700,0.3963896484375,-0.0002822587266564369,0.0007170384051278234,0.017329096794128418
1690839981401429800,0.4064296875,0.00033362582325935364,0.0024089342914521694,0.028957923874258995
1690839981411469600,0.416469482421875,-0.0017396449111402035,0.0007873355643823743,0.03276597708463669
1690839981421510400,0.426510498046875,0.000566012691706419,0.0011425362899899483,0.02922505885362625
1690839981431550500,0.436550537109375,-0.0011977986432611942,0.0005161607405170798,0.020877912640571594
1690839981441590500,0.446590576171875,-0.0006449897773563862,-0.0005658841691911221,0.00731638353317976
1690839981451631600,0.456631591796875,0.0009712825994938612,-0.0018934700638055801,-0.003178069368004799
