time,seconds_elapsed,z,y,x
1690839981027905500,0.032905517578125,-0.993621826171875,-0.0145721435546875,0.008514404296875
1690839981037912300,0.042912353515625,-0.9893035888671875,-0.0045013427734375,0.0067291259765625
1690839981047944400,0.0529443359375,-0.982574462890625,0.0089111328125,0.0025482177734375
1690839981057984500,0.062984619140625,-0.9735107421875,0.0188140869140625,-0.00164794921875
1690839981068025600,0.073025634765625,-0.970489501953125,0.0279541015625,-0.0018768310546875
1690839981078065700,0.083065673828125,-0.966766357421875,0.034210205078125,0.000701904296875
1690839981088105500,0.09310546875,-0.964599609375,0.035797119140625,0.0023651123046875
1690839981098145500,0.1031455078125,-0.965667724609375,0.035003662109375,0.004364013671875
1690839981108186400,0.113186279296875,-0.967315673828125,0.029632568359375,0.0054168701171875
1690839981118226400,0.123226318359375,-0.9701995849609375,0.0212860107421875,0.005615234375
1690839981128266500,0.1332666015625,-0.9747161865234375,0.0117034912109375,0.00299072265625
1690839981138307600,0.1433076171875,-0.978424072265625,0.002166748046875,0.0010223388671875
1690839981148347600,0.15334765625,-0.980621337890625,-0.00531005859375,0.0006866455078125
1690839981158387500,0.163387451171875,-0.981781005859375,-0.009063720703125,0.0006103515625
1690839981168427500,0.173427490234375,-0.9815673828125,-0.0094146728515625,0.001983642578125
1690839981178468400,0.18346826171875,-0.981109619140625,-0.0053253173828125,0.0032196044921875
1690839981188539400,0.193539306640625,-0.979217529296875,0.0003509521484375,0.0046234130859375
1690839981198579500,0.203579345703125,-0.9769439697265625,0.0077972412109375,0.005615234375
1690839981208619500,0.21361962890625,-0.973388671875,0.015472412109375,0.0040283203125
1690839981218659600,0.22365966796875,-0.9708251953125,0.0209503173828125,0.0026397705078125
1690839981228700700,0.23370068359375,-0.9692535400390625,0.024627685546875,0.0018310546875
1690839981238740500,0.243740478515625,-0.9685516357421875,0.0268402099609375,0.001983642578125
1690839981248780500,0.253780517578125,-0.9687652587890625,0.02581787109375,0.0008392333984375
1690839981258820600,0.263820556640625,-0.9705657958984375,0.022430419921875,0.0023956298828125
1690839981268861400,0.273861328125,-0.97369384765625,0.0174713134765625,0.0028533935546875
1690839981278901500,0.283901611328125,-0.9763946533203125,0.011322021484375,0.00323486328125
1690839981288941600,0.293941650390625,-0.978271484375,0.006134033203125,0.0032196044921875
1690839981298982700,0.303982666015625,-0.97882080078125,0.0013885498046875,0.0025177001953125
1690839981309022500,0.3140224609375,-0.9793701171875,0.000274658203125,0.0025177001953125
1690839981319062500,0.3240625,-0.979888916015625,-0.00054931640625,0.0015869140625
1690839981329102600,0.3341025390625,-0.9793548583984375,0.001708984375,0.002288818359375
1690839981339173600,0.344173583984375,-0.9781494140625,0.0056610107421875,0.00323486328125
1690839981349214500,0.35421435546875,-0.9763641357421875,0.010772705078125,0.0031280517578125
1690839981359254500,0.364254638671875,-0.97503662109375,0.01434326171875,0.0025482177734375
1690839981369294600,0.374294677734375,-0.9740753173828125,0.0170440673828125,0.0032958984375
1690839981379334400,0.38433447265625,-0.97210693359375,0.01971435546875,0.0035400390625
1690839981389375500,0.39437548828125,-0.9720916748046875,0.01995849609375,0.0028533935546875
1690839981399415600,0.40441552734375,-0.9732666015625,0.01824951171875,0.002532958984375
1690839981409455600,0.41445556640625,-0.97381591796875,0.015960693359375,0.0018310546875
1690839981419496400,0.424496337890625,-0.9764556884765625,0.0121917724609375,0.00164794921875
1690839981429536500,0.43453662109375,-0.978424072265625,0.0081329345703125,0.002960205078125
1690839981439576600,0.44457666015625,-0.9786376953125,0.005706787109375,0.0038299560546875
1690839981449616400,0.454616455078125,-0.978912353515625,0.0040740966796875,0.0040283203125
1690839981459657500,0.464657470703125,-0.97930908203125,0.00390625,0.0038909912109375
1690839981469697500,0.474697509765625,-0.9783935546875,0.005218505859375,0.0029296875
1690839981479768600,0.4847685546875,-0.977508544921875,0.0077972412109375,0.0021820068359375
1690839981489808600,0.49480859375,-0.9765625,0.0106658935546875,0.001983642578125
1690839981499848700,0.5048486328125,-0.975982666015625,0.0136566162109375,0.00225830078125
1690839981509889500,0.5148896484375,-0.9747467041015625,0.0159454345703125,0.002166748046875
1690839981519929600,0.5249296875,-0.9752655029296875,0.0157470703125,0.002685546875
1690839981529969400,0.534969482421875,-0.9751434326171875,0.0150299072265625,0.002838134765625
1690839981540009500,0.545009521484375,-0.9750213623046875,0.01409912109375,0.002349853515625
1690839981550050600,0.555050537109375,-0.9757232666015625,0.0130462646484375,0.002838134765625
1690839981560090600,0.565090576171875,-0.977874755859375,0.0119476318359375,0.0028533935546875
1690839981570130700,0.575130615234375,-0.977294921875,0.0099639892578125,0.003143310546875
1690839981580171500,0.585171630859375,-0.9787750244140625,0.0079193115234375,0.0027313232421875
1690839981590211600,0.595211669921875,-0.9785308837890625,0.007232666015625,0.0034332275390625
1690839981600251400,0.60525146484375,-0.9791259765625,0.0077056884765625,0.0032806396484375
1690839981610291500,0.61529150390625,-0.977691650390625,0.0081024169921875,0.00250244140625
1690839981620332500,0.62533251953125,-0.9760589599609375,0.0095062255859375,0.001983642578125
1690839981630403600,0.635403564453125,-0.978851318359375,0.011444091796875,0.0023193359375
1690839981640443600,0.645443603515625,-0.97808837890625,0.0122833251953125,0.00299072265625
1690839981650483700,0.655483642578125,-0.9770660400390625,0.0133819580078125,0.00341796875
1690839981660523800,0.665523681640625,-0.977325439453125,0.014373779296875,0.0030670166015625
1690839981670564600,0.675564697265625,-0.976104736328125,0.0142974853515625,0.0029754638671875
1690839981680604400,0.6856044921875,-0.976837158203125,0.0129241943359375,0.0032806396484375
1690839981690644500,0.69564453125,-0.9776763916015625,0.011932373046875,0.003509521484375
1690839981700684500,0.7056845703125,-0.97735595703125,0.0106964111328125,0.0027923583984375
1690839981710725600,0.7157255859375,-0.9777984619140625,0.0100250244140625,0.00286865234375
1690839981720765700,0.725765625,-0.97869873046875,0.0088958740234375,0.0019378662109375
1690839981730805800,0.7358056640625,-0.9795684814453125,0.009002685546875,0.0016937255859375
1690839981740846600,0.7458466796875,-0.978790283203125,0.00885009765625,0.0029449462890625
1690839981750886400,0.755886474609375,-0.98052978515625,0.0099639892578125,0.0022430419921875
1690839981760926500,0.765926513671875,-0.974639892578125,0.0103302001953125,0.0019378662109375
1690839981770997500,0.77599755859375,-0.9834442138671875,0.0113525390625,0.0031280517578125
1690839981781037600,0.78603759765625,-0.972076416015625,0.0120697021484375,0.003814697265625
1690839981791078700,0.79607861328125,-0.9828033447265625,0.0127716064453125,0.00341796875
1690839981801118700,0.80611865234375,-0.971466064453125,0.0124969482421875,0.0023345947265625
1690839981811158800,0.81615869140625,-0.982025146484375,0.01348876953125,0.0026397705078125
1690839981821198300,0.8261982421875,-0.974212646484375,0.011749267578125,0.0024261474609375
