time,seconds_elapsed,z,y,x
1691248242959058000,0.686057861328125,-0.004756139125674963,-0.002654372714459896,-0.013252422213554382
1691248242969099000,0.69609912109375,-0.006820089183747768,-0.0027265443932265043,-0.011537346057593822
1691248242979139000,0.70613916015625,-0.004484763368964195,-0.002058623591437936,-0.016653278842568398
1691248242989179100,0.71617919921875,-0.0026027073618024588,-0.00021012341312598437,-0.019344935193657875
1691248242999220200,0.72622021484375,-0.004002731293439865,0.0009504822082817554,-0.02678127959370613
1691248243009260300,0.73626025390625,-0.004347610287368298,-0.00043569316039793193,-0.026862772181630135
1691248243019300000,0.746300048828125,-0.004467186518013477,-0.002659432590007782,-0.025950374081730843
1691248243029340000,0.75633984375,-0.003864246653392911,-0.001877262257039547,-0.022618493065238
1691248243039381000,0.766381103515625,-0.0046333675272762775,0.00021544973424170166,-0.014942198060452938
1691248243049452000,0.7764521484375,-0.0030892668291926384,-0.002314553363248706,-0.015684686601161957
1691248243059492000,0.7864921875,-0.005471996963024139,-0.004818989895284176,-0.012463061138987541
1691248243069532200,0.7965322265625,-0.0026791400741785765,-0.0023491743486374617,-0.017491109669208527
1691248243079572000,0.806572021484375,-0.005530586466193199,-0.0046906257048249245,-0.015780827030539513
1691248243089613300,0.81661328125,-0.004043477587401867,0.00021172130072955042,-0.021683458238840103
1691248243099653000,0.826653076171875,-0.003314037574455142,0.0008117315010167658,-0.02478444203734398
1691248243109693000,0.83669287109375,-0.004030694253742695,0.00007483482477255166,-0.026006566360592842
1691248243119733000,0.84673291015625,-0.002588326344266534,-0.002019741339609027,-0.024949025362730026
1691248243129774000,0.856774169921875,-0.004443484358489513,-0.00358807691372931,-0.018673019483685493
1691248243139814100,0.866814208984375,-0.0038461373187601566,-0.003126284806057811,-0.015667110681533813
1691248243149854200,0.876854248046875,-0.006648048758506775,-0.0033688987605273724,-0.014627411961555481
1691248243159895300,0.886895263671875,-0.0067902617156505585,-0.0033843449782580137,-0.016291888430714607
1691248243169935000,0.89693505859375,-0.004874916281551123,-0.004210457671433687,-0.0137240681797266
1691248243180006100,0.907006103515625,-0.004605670925229788,-0.0016591493040323257,-0.01974174752831459
1691248243190046000,0.9170458984375,-0.0043769050389528275,-0.0004010720585938543,-0.022046446800231934
1691248243200086000,0.9270859375,-0.0029851372819393873,-0.0028671592008322477,-0.023440077900886536
1691248243210127000,0.937127197265625,-0.006228867452591658,-0.0009930927772074938,-0.02520788460969925
1691248243220167200,0.947167236328125,-0.005342833697795868,-0.001455151243135333,-0.021804364398121834
1691248243230207000,0.95720703125,-0.00555189186707139,-0.0028386632911860943,-0.021772140637040138
1691248243240247000,0.9672470703125,-0.004018709994852543,-0.0036970002111047506,-0.017678596079349518
1691248243250288000,0.9772880859375,-0.005133775528520346,-0.0022594258189201355,-0.014509700238704681
1691248243260328000,0.987327880859375,-0.004001133143901825,-0.0046480149030685425,-0.01387027557939291
1691248243270368000,0.997367919921875,-0.006705040577799082,-0.003260508179664612,-0.01636539027094841
1691248243280409000,1.0074091796875,-0.004012851044535637,-0.0015209312550723553,-0.023553529754281044
1691248243290449200,1.01744921875,-0.0038421424105763435,-0.000707868195604533,-0.02263740263879299
1691248243300489200,1.0274892578125,-0.003061836352571845,-0.00013209278404247016,-0.024173513054847717
1691248243310560000,1.03756005859375,-0.0026612968649715185,-0.0012567456578835845,-0.023860059678554535
1691248243320600000,1.04760009765625,-0.003869839245453477,0.0002031991898547858,-0.021588915959000587
1691248243330640100,1.05764013671875,-0.005286374595016241,-0.003766508772969246,-0.018441058695316315
1691248243340681000,1.067680908203125,-0.005604356061667204,-0.0031462584156543016,-0.017234914004802704
1691248243350721000,1.077720947265625,-0.004697815980762243,-0.00458622956648469,-0.01497894898056984
1691248243360761000,1.087760986328125,-0.00455666845664382,-0.003692472819238901,-0.01570519432425499
1691248243370802200,1.09780224609375,-0.004166781902313232,-0.0029435919132083654,-0.018143316730856895
1691248243380842000,1.107842041015625,-0.0016080166678875685,-0.0006745787104591727,-0.02148185670375824
1691248243390882000,1.117882080078125,-0.003565173828974366,-0.0010719223646447062,-0.023634489625692368
1691248243400922000,1.127922119140625,-0.003522563260048628,0.001321194227784872,-0.022879216820001602
1691248243410963000,1.137962890625,-0.0026351979468017817,0.0003275688213761896,-0.022968964651226997
1691248243421003000,1.1480029296875,-0.005636846646666527,-0.0022679478861391544,-0.020677847787737846
1691248243431043000,1.15804296875,-0.003319630166515708,-0.0020519655663520098,-0.0169688630849123
1691248243441114000,1.168114013671875,-0.003810983384028077,-0.0027454528026282787,-0.01661599427461624
1691248243451154000,1.17815380859375,-0.0041614556685090065,-0.0032778186723589897,-0.016866864636540413
1691248243461195000,1.188195068359375,-0.0041273669339716434,-0.0035923379473388195,-0.019241871312260628
1691248243471235000,1.198235107421875,-0.0057281930930912495,-0.0008287757518701255,-0.0179933812469244
1691248243481275100,1.208275146484375,-0.0028703550342470407,0.00028762139845639467,-0.022834476083517075
1691248243491316000,1.21831591796875,-0.004031493328511715,0.0003225088003091514,-0.025061411783099174
1691248243501356000,1.22835595703125,-0.003984888084232807,0.00011371697473805398,-0.021332185715436935
1691248243511396000,1.23839599609375,-0.005594502668827772,-0.001216531964018941,-0.019997943192720413
1691248243521436000,1.248435791015625,-0.00427304208278656,0.0003115898580290377,-0.018682874739170074
1691248243531477000,1.25847705078125,-0.0037465349305421114,-0.002954244613647461,-0.017673535272479057
1691248243541517000,1.26851708984375,-0.006054696626961231,-0.002460228279232979,-0.01708124950528145
1691248243551557000,1.27855712890625,-0.004047472029924393,-0.0016916398890316486,-0.016711601987481117
1691248243561597200,1.28859716796875,-0.005368666257709265,-0.0007147924043238163,-0.020591294392943382
1691248243571668200,1.298668212890625,-0.004203266929835081,-0.001529453438706696,-0.01997903361916542
1691248243581709000,1.308708984375,-0.0028133634477853775,-0.00003861583536490798,-0.024032365530729294
1691248243591749000,1.3187490234375,-0.0046485476195812225,0.001249821507371962,-0.022066419944167137
1691248243601789000,1.328788818359375,-0.0046173888258636,-0.003619768423959613,-0.021397700533270836
1691248243611829000,1.3388291015625,-0.0033252229914069176,-0.001273523666895926,-0.02015027590095997
1691248243621870000,1.3488701171875,-0.00563950976356864,-0.0017100156983360648,-0.016864733770489693
1691248243631910100,1.35891015625,-0.004714594222605228,-0.002095108851790428,-0.017295099794864655
1691248243641950200,1.3689501953125,-0.0027470507193356752,0.010890197940170765,0.013908358290791512
1691248243651991000,1.378990966796875,-0.01438106968998909,0.052433114498853683,0.030597057193517685
1691248243662031000,1.389031005859375,-0.019059445708990097,0.09022044390439987,0.07780851423740387
1691248243672071000,1.39907080078125,-0.025847842916846275,0.11033369600772858,0.10557542741298676
1691248243682111000,1.409111083984375,-0.03111930377781391,0.09675290435552597,0.10837361216545105
1691248243692152000,1.419152099609375,-0.025678198784589767,0.06699341535568237,0.08578920364379883
1691248243702222000,1.42922216796875,-0.010615626350045204,0.039628636091947556,0.00466532539576292
1691248243712263200,1.43926318359375,-0.006537261418998241,-0.016413327306509018,-0.059184227138757706
1691248243722303200,1.44930322265625,-0.010173807851970196,-0.09246974438428879,-0.11415533721446991
1691248243732343300,1.45934326171875,-0.00987153872847557,-0.1630014330148697,-0.13762018084526062
1691248243742384000,1.469384033203125,-0.00006578007742064074,-0.18858270347118378,-0.16945454478263855
1691248243752424000,1.479423828125,0.018459700047969818,-0.16283339262008667,-0.1788666844367981
1691248243762464000,1.489464111328125,0.03879480063915253,-0.09107504785060883,-0.14775989949703217
1691248243772504000,1.499504150390625,0.04472006857395172,0.0049220542423427105,-0.10791048407554626
1691248243782545200,1.509545166015625,0.03050198219716549,0.0807981789112091,-0.059599146246910095
1691248243792585200,1.519585205078125,0.012522183358669281,0.10658183693885803,-0.010794324800372124
1691248243802625300,1.529625244140625,-0.008012652397155762,0.09118743240833282,0.019402991980314255
1691248243812666000,1.539666015625,-0.031134217977523804,0.04640744626522064,0.04632622003555298
1691248243822706000,1.549705810546875,-0.04242522269487381,-0.010348510928452015,0.056954097002744675
1691248243832777000,1.55977685546875,-0.03555826097726822,-0.048521995544433594,0.055145543068647385
1691248243842817000,1.569817138671875,-0.017648501321673393,-0.05860472470521927,0.03778919205069542
1691248243852857000,1.579857177734375,0.0016596820205450058,-0.050935618579387665,0.016884706914424896
1691248243862898200,1.589898193359375,0.00945129245519638,-0.030230872333049774,-0.006958307232707739
1691248243872938200,1.599938232421875,0.006589459255337715,-0.004890096373856068,-0.03299097344279289
1691248243882978000,1.60997802734375,0.0013177321525290608,0.02251090109348297,-0.05307280644774437
1691248243893018000,1.62001806640625,-0.006551376078277826,0.032529979944229126,-0.06180717423558235
1691248243903059000,1.630058837890625,-0.00714712543413043,0.028114991262555122,-0.05814746022224426
1691248243913099000,1.64009912109375,-0.002710299100726843,0.016088955104351044,-0.049738794565200806
1691248243923139000,1.65013916015625,-0.0041002025827765465,0.0008290420519188046,-0.029993584379553795
1691248243933168000,1.660168212890625,-0.0032418658956885338,-0.012777580879628658,-0.013345099985599518
1691248243943208200,1.670208251953125,-0.003849332919344306,-0.01570785604417324,0.004400607198476791
1691248243953279200,1.680279296875,-0.005486910697072744,-0.014988004229962826,0.010044910944998264
1691248243963319300,1.6903193359375,-0.00965688843280077,-0.009192166849970818,0.004049869254231453
1691248243973359000,1.700359130859375,-0.010100305080413818,-0.0020754013676196337,-0.006800648290663958
1691248243983399200,1.710399169921875,-0.0049825082533061504,0.0047849016264081,-0.023364445194602013
1691248243993440300,1.720440185546875,-0.002386458683758974,0.00643845833837986,-0.03560939431190491
1691248244003480300,1.730480224609375,0.00022317290131468326,0.0031286815647035837,-0.0453653521835804
1691248244013520100,1.74052001953125,-0.0012926984345540404,0.002686596941202879,-0.04027312248945236
1691248244023561200,1.750561279296875,-0.004232561681419611,0.003296727081760764,-0.02779354713857174
1691248244033601300,1.760601318359375,-0.006226737052202225,-0.00023542344570159912,-0.017167801037430763
1691248244043641000,1.77064111328125,-0.007528756279498339,-0.005917810369282961,-0.0032115059439092875
1691248244053681200,1.78068115234375,-0.0070523167960345745,-0.009728793986141682,-0.0013158678775653243
1691248244063722200,1.79072216796875,-0.005126318894326687,-0.009983125142753124,-0.0014064153656363487
1691248244073762300,1.80076220703125,-0.005583317019045353,-0.008959139697253704,-0.012868660502135754
1691248244083833300,1.810833251953125,-0.00276196445338428,0.00003222424857085571,-0.022836873307824135
1691248244093873200,1.820873046875,-0.003916178364306688,0.005234443116933107,-0.029893983155488968
1691248244103913200,1.830913330078125,-0.0029057750944048166,0.008540757931768894,-0.03539500758051872
1691248244113954300,1.840954345703125,-0.0032650355715304613,0.005091165192425251,-0.03206552565097809
1691248244123994000,1.850994140625,-0.002835467690601945,0.0009451558580622077,-0.02822657860815525
1691248244134034200,1.8610341796875,-0.002630670554935932,-0.001936917076818645,-0.01570039987564087
1691248244144075300,1.8710751953125,-0.006698648910969496,-0.006666957400739193,-0.007508782669901848
1691248244154115300,1.881115234375,-0.0057497648522257805,-0.006451241206377745,-0.006655772216618061
1691248244164155100,1.891155029296875,-0.007570301648229361,-0.004776113200932741,-0.006672549992799759
1691248244174195200,1.9011953125,-0.007640875410288572,-0.00436145905405283,-0.01607537269592285
1691248244184236300,1.911236328125,-0.0034591800067573786,-0.00008655273268232122,-0.023680029436945915
1691248244194276000,1.921276123046875,-0.0029965888243168592,0.0012681973166763783,-0.03142663091421127
1691248244204316200,1.931316162109375,-0.0006407565670087934,0.0022301310673356056,-0.03254329413175583
1691248244214387200,1.94138720703125,-0.0030269487760961056,0.0023704797495156527,-0.028919266536831856
1691248244224427300,1.95142724609375,-0.0036479979753494263,-0.00004846953015658073,-0.021860292181372643
1691248244234468000,1.961468017578125,-0.006361226551234722,-0.0030450583435595036,-0.015379488468170166
1691248244244508200,1.971508056640625,-0.005675995256751776,-0.005723399575799704,-0.010713097639381886
1691248244254548200,1.98154833984375,-0.005434979218989611,-0.007084807381033897,-0.007657120935618877
1691248244264588000,1.991588134765625,-0.0037923413328826427,-0.0057439059019088745,-0.012790096923708916
1691248244274629000,2.001629150390625,-0.005272792652249336,-0.003175287041813135,-0.01649002730846405
1691248244284669200,2.011669189453125,-0.004310592543333769,-0.000012250540748937055,-0.024929052218794823
1691248244294709200,2.021709228515625,-0.00458836043253541,0.0026144252624362707,-0.029405824840068817
1691248244304750000,2.03175,-0.0028855351265519857,0.002704173792153597,-0.030722226947546005
1691248244314790100,2.0417900390625,-0.003724697045981884,-0.0001227717293659225,-0.026254773139953613
1691248244324830200,2.051830322265625,-0.0057167415507137775,-0.004049336537718773,-0.019244268536567688
1691248244334870000,2.0618701171875,-0.005252019967883825,-0.006081860978156328,-0.013560550287365913
1691248244344941000,2.071941162109375,-0.007471764925867319,-0.005204349290579557,-0.010586864314973354
1691248244354981000,2.081981201171875,-0.006706372369080782,-0.005274390336126089,-0.010331200435757637
1691248244365022200,2.092022216796875,-0.003983556292951107,-0.004345479886978865,-0.015119032002985477
1691248244375062300,2.102062255859375,-0.0038360171020030975,-0.001175519311800599,-0.020566260442137718
1691248244385102300,2.112102294921875,-0.0031380027066916227,-0.001531850197352469,-0.02749713882803917
1691248244395143200,2.12214306640625,-0.0033214944414794445,0.0012343751732259989,-0.02792084775865078
1691248244405183200,2.132183349609375,-0.003477289341390133,0.002368615474551916,-0.028139226138591766
1691248244415223000,2.14222314453125,-0.005120726302266121,0.0011110707418993115,-0.022775353863835335
1691248244425263000,2.15226318359375,-0.004986769054085016,-0.0010700580896809697,-0.018979815766215324
1691248244435304200,2.16230419921875,-0.0031260184478014708,-0.003335076617076993,-0.014272945001721382
1691248244445344300,2.17234423828125,-0.00598545465618372,-0.0070280819199979305,-0.011806858703494072
1691248244455384300,2.18238427734375,-0.005060272291302681,-0.005690376274287701,-0.013583187013864517
1691248244465425200,2.192425048828125,-0.004661863669753075,-0.0036970002111047506,-0.016701482236385345
1691248244475495200,2.2024951171875,-0.0034194989129900932,0.002469815546646714,-0.024419056251645088
1691248244485536000,2.212535888671875,-0.0043835630640387535,0.0008096009842120111,-0.024998294189572334
1691248244495576000,2.222576171875,-0.0031353395897895098,0.003138535423204303,-0.029411684721708298
1691248244505616100,2.2326162109375,-0.002609365154057741,-0.001812014845199883,-0.025102689862251282
1691248244515657200,2.2426572265625,-0.005572131834924221,-0.00350418733432889,-0.021464012563228607
1691248244525697300,2.252697265625,-0.0030828751623630524,-0.003181145992130041,-0.013514476828277111
1691248244535737300,2.2627373046875,-0.004728975240141153,-0.00660650385543704,-0.013104350306093693
1691248244545777400,2.27277734375,-0.007764446083456278,-0.0039049931801855564,-0.028850024566054344
1691248244555818200,2.282818359375,-0.004285026341676712,-0.002162486780434847,-0.016817862167954445
1691248244565858000,2.292858154296875,-0.00279019377194345,0.00449994346126914,-0.030900923535227776
1691248244575898000,2.302898193359375,-0.0015164038632065058,0.002429601736366749,-0.011480887420475483
1691248244585939200,2.312939208984375,-0.005744970869272947,-0.0017150756902992725,-0.022652581334114075
1691248244595979300,2.322979248046875,-0.0065287393517792225,-0.004010454285889864,-0.013784521259367466
1691248244606050300,2.33305029296875,-0.005788380745798349,-0.00401657959446311,-0.014119015075266361
1691248244616090400,2.34309033203125,-0.00370179396122694,-0.003585147438570857,-0.017768343910574913
1691248244626130200,2.353130126953125,-0.0020535634830594063,-0.0027869981713593006,-0.015806926414370537
1691248244636170200,2.363170166015625,-0.004449076950550079,0.0011728560784831643,-0.026390595361590385
1691248244646211000,2.373211181640625,-0.004869057331234217,-0.0005408879951573908,-0.022823024541139603
1691248244656251100,2.383251220703125,-0.006373210810124874,-0.003698598127812147,-0.02598952315747738
1691248244666291200,2.393291259765625,-0.004886367823928595,-0.0008527441532351077,-0.02406991645693779
1691248244676332300,2.403332275390625,-0.003087668912485242,-0.003739610780030489,-0.018011225387454033
1691248244686372400,2.413372314453125,-0.0035055188927799463,-0.0009917612187564373,-0.017580857500433922
1691248244696412200,2.423412109375,-0.007503989152610302,-0.0032197616528719664,-0.014220747165381908
1691248244706452200,2.4334521484375,-0.006025401875376701,-0.004221909213811159,-0.01637311466038227
1691248244716493000,2.4434931640625,-0.004552940372377634,-0.00042983421008102596,-0.017519870772957802
1691248244726533000,2.453533203125,-0.002694586291909218,-0.002612028270959854,-0.021732991561293602
1691248244736604200,2.463604248046875,-0.0022359900176525116,0.00021438446128740907,-0.021090637892484665
1691248244746644200,2.473644287109375,-0.003686081152409315,-0.0024980450980365276,-0.024118652567267418
1691248244756684300,2.483684326171875,-0.004458131734281778,-0.0010761833982542157,-0.023735955357551575
1691248244766725400,2.493725341796875,-0.004461327567696571,0.00004207794336252846,-0.021456822752952576
1691248244776765200,2.50376513671875,-0.004689560271799564,-0.001577123999595642,-0.018341191112995148
1691248244786805200,2.51380517578125,-0.003849332919344306,-0.00433109886944294,-0.016566192731261253
1691248244796846000,2.52384619140625,-0.005338306538760662,-0.0043840957805514336,-0.016598951071500778
1691248244806886100,2.53388623046875,-0.005396629683673382,-0.0044165863655507565,-0.017532654106616974
1691248244816926200,2.54392626953125,-0.004861867055296898,-0.0019680759869515896,-0.018989136442542076
1691248244826966300,2.55396630859375,-0.004139351192861795,0.00008388957212446257,-0.018379272893071175
1691248244837007400,2.56400732421875,-0.003878894029185176,0.0015994944842532277,-0.023136744275689125
1691248244847047200,2.574047119140625,-0.00504136411473155,-0.0016849819803610444,-0.02197027951478958
1691248244857118200,2.5841181640625,-0.006556968670338392,-0.002835201332345605,-0.022907979786396027
1691248244867158300,2.594158203125,-0.005253884010016918,-0.0041097900830209255,-0.020852550864219666
1691248244877198300,2.6041982421875,-0.003828826593235135,-0.0024719461798667908,-0.017671670764684677
1691248244887239200,2.6142392578125,-0.003606186481192708,-0.0037675739731639624,-0.017002152279019356
1691248244897279200,2.624279296875,-0.003984888084232807,-0.00293400464579463,-0.01611798256635666
1691248244907319300,2.6343193359375,-0.005790244787931442,-0.002585130510851741,-0.018604043871164322
1691248244917359000,2.644359130859375,-0.005480252671986818,-0.0019092201255261898,-0.019509784877300262
1691248244927400200,2.654400146484375,-0.0036304211243987083,-0.0019329222850501537,-0.02118544653058052
1691248244937427700,2.664427734375,-0.0044171190820634365,-0.001276186783798039,-0.022183598950505257
1691248244947467800,2.6744677734375,-0.0036525253672152758,0.0005510080372914672,-0.02232048474252224
1691248244957508900,2.6845087890625,-0.004932973068207502,-0.0005853627808392048,-0.020618459209799767
1691248244967549000,2.694548828125,-0.005053347907960415,-0.0006846986943855882,-0.019337745383381844
1691248244977589000,2.704589111328125,-0.0054727960377931595,-0.0037705034483224154,-0.016353139653801918
1691248244987660000,2.714659912109375,-0.003980893176048994,-0.001788312685675919,-0.016274577006697655
1691248244997699800,2.724699951171875,-0.0031824775505810976,-0.003683418035507202,-0.0172698013484478
1691248245007740000,2.734739990234375,-0.005044293589890003,-0.000681236619129777,-0.016880180686712265
1691248245017780700,2.74478076171875,-0.0049430932849645615,-0.0013177321525290608,-0.019947875291109085
1691248245027820800,2.75482080078125,-0.003704723436385393,0.001145425601862371,-0.023511983454227448
1691248245037860900,2.76486083984375,-0.0033278861083090305,0.0014109427575021982,-0.022342324256896973
1691248245047902000,2.77490185546875,-0.004002198576927185,0.0008367652189917862,-0.021504759788513184
1691248245057942000,2.78494189453125,-0.0041129859164357185,-0.00013502225920092314,-0.021448567509651184
1691248245067981800,2.79498193359375,-0.006788397673517466,-0.004788363818079233,-0.018094316124916077
1691248245078022000,2.80502197265625,-0.005960953421890736,-0.0038091193418949842,-0.01757792755961418
1691248245088062700,2.815062744140625,-0.0041151163168251514,-0.002121474128216505,-0.015107846818864346
1691248245098102800,2.825102783203125,-0.005370264407247305,-0.0011094729416072369,-0.01859658770263195
1691248245108142800,2.835142822265625,-0.00381417921744287,-0.0024956483393907547,-0.018095646053552628
1691248245118214000,2.8452138671875,-0.005792375188320875,-0.0015150723047554493,-0.02058010920882225
1691248245128254000,2.85525390625,-0.006523945834487677,-0.002435727044939995,-0.020957212895154953
1691248245138295000,2.865294921875,-0.003929493948817253,-0.0015845808666199446,-0.021854432299733162
1691248245148334800,2.8753349609375,-0.00352868833579123,-0.005004345905035734,-0.023559121415019035
1691248245158375000,2.885375,-0.004789162427186966,-0.0030184267088770866,-0.0205707885324955
1691248245168415700,2.895415771484375,-0.002653573639690876,-0.005591573193669319,-0.019061308354139328
1691248245178455800,2.905455810546875,-0.005739378277212381,-0.003549727378413081,-0.0190192312002182
1691248245188496000,2.915495849609375,-0.004595284350216389,-0.0027483822777867317,-0.017254620790481567
1691248245198536000,2.925535888671875,-0.0037846181076020002,-0.0012665993999689817,-0.018503909930586815
1691248245208577000,2.935576904296875,-0.0027574370615184307,-0.00017230652156285942,-0.019088206812739372
1691248245218616800,2.945616943359375,-0.004180630203336477,0.00018082863243762404,-0.021926337853074074
1691248245228657000,2.955656982421875,-0.0041068606078624725,-0.0009712548344396055,-0.02123285084962845
1691248245238697700,2.96569775390625,-0.0036695697344839573,-0.0025329324416816235,-0.022584404796361923
1691248245248767700,2.975767822265625,-0.0038772961124777794,-0.0014588796766474843,-0.0217156819999218
1691248245258808800,2.985808837890625,-0.0030929953791201115,-0.00020719393796753138,-0.017042366787791252
1691248245268849000,2.995848876953125,-0.005301554687321186,-0.0022024342324584723,-0.016474580392241478
1691248245278889000,3.005888916015625,-0.004679706413298845,-0.0010066748363897204,-0.017661284655332565
1691248245288928800,3.0159287109375,-0.00433163158595562,-0.0018660769565030932,-0.01722026616334915
1691248245298969900,3.025969970703125,-0.00398728484287858,-0.0024684839881956577,-0.017961157485842705
1691248245309009700,3.036009765625,-0.005314071662724018,-0.0011270497925579548,-0.0211846474558115
1691248245319049700,3.0460498046875,-0.00458702864125371,-0.00013795174891129136,-0.02153325453400612
1691248245329090800,3.0560908203125,-0.004262655507773161,-0.002290052128955722,-0.022425148636102676
1691248245339131000,3.066130859375,-0.005173456855118275,-0.0009736517095007002,-0.020383834838867188
1691248245349171000,3.0761708984375,-0.0052024852484464645,-0.00115394766908139,-0.02016172744333744
1691248245359210800,3.086210693359375,-0.00421418622136116,-0.0019827233627438545,-0.01768392138183117
1691248245369251800,3.096251953125,-0.004837099462747574,-0.0024503744207322598,-0.016713466495275497
1691248245379323000,3.106322998046875,-0.005640575196594,-0.0029672940727323294,-0.017648234963417053
