time,seconds_elapsed,z,y,x
1690840569893640400,0.033640380859375,-0.0017707358347252011,0.015117966569960117,0.16924868524074554
1690840569903681500,0.043681640625,-0.0005733785801567137,0.007755924016237259,0.16455087065696716
1690840569913721600,0.0537216796875,-0.0006439523422159255,-0.0031321437563747168,0.15082812309265137
1690840569923761700,0.06376171875,-0.004776113200932741,-0.012441223487257957,0.1252942681312561
1690840569933801700,0.0738017578125,-0.004505802411586046,-0.016715331003069878,0.08689095824956894
1690840569943842600,0.083842529296875,-0.006567621603608131,-0.017100423574447632,0.041123732924461365
1690840569953882400,0.09388232421875,-0.006386792752891779,-0.01455923542380333,-0.010028133168816566
1690840569963922400,0.10392236328125,-0.0036770266015082598,-0.0017387778498232365,-0.05991553142666817
1690840569973963500,0.113963623046875,-0.003564907470718026,0.005754824727773666,-0.10056016594171524
1690840569984003600,0.124003662109375,-0.00458649592474103,0.011872904375195503,-0.13251276314258575
1690840569994074600,0.13407470703125,-0.00421418622136116,0.01031788531690836,-0.15392139554023743
1690840570004114700,0.14411474609375,-0.004644020460546017,0.005379052832722664,-0.16520467400550842
1690840570014154500,0.154154541015625,-0.0062400526367127895,-0.001017593895085156,-0.16406084597110748
1690840570024194600,0.164194580078125,-0.0054392400197684765,-0.003911118488758802,-0.15319886803627014
1690840570034235400,0.1742353515625,-0.0044165863655507565,-0.007511978503316641,-0.13523398339748383
1690840570044275500,0.184275390625,-0.005058408249169588,-0.009378055110573769,-0.10664788633584976
1690840570054315500,0.1943154296875,-0.004113784991204739,-0.005950300954282284,-0.07663033157587051
1690840570064356600,0.204356689453125,-0.0041212416253983974,-0.005013667047023773,-0.042995937168598175
1690840570074396700,0.214396728515625,-0.004071706905961037,-0.0018016285030171275,-0.009734386578202248
1690840570084436700,0.224436767578125,-0.0041492050513625145,0.004865861497819424,0.025418007746338844
1690840570094476500,0.2344765625,-0.002880475018173456,0.0043862261809408665,0.04884610325098038
1690840570104517400,0.244517333984375,-0.0044072652235627174,0.005672533065080643,0.0705130472779274
1690840570114557400,0.254557373046875,-0.005938050337135792,0.0008250473183579743,0.08369410037994385
1690840570124597500,0.264597412109375,-0.004911135416477919,-0.003775297198444605,0.08841508626937866
1690840570134668500,0.27466845703125,-0.004364122170954943,-0.008293350227177143,0.08599267154932022
1690840570144708600,0.28470849609375,-0.004472246393561363,-0.011050786823034286,0.0759778544306755
1690840570154749700,0.294749755859375,-0.00350418733432889,-0.010544519871473312,0.05742094665765762
1690840570164789500,0.30478955078125,-0.004078364931046963,-0.006803844124078751,0.037223268300294876
1690840570174829600,0.31482958984375,-0.004624845460057259,-0.003945473115891218,0.012942164205014706
1690840570184869600,0.32486962890625,-0.003757187630981207,0.0023694143164902925,-0.015534218400716782
1690840570194910500,0.334910400390625,-0.005146292503923178,0.003242398612201214,-0.04205663874745369
1690840570204950500,0.344950439453125,-0.004680505488067865,0.0032772859558463097,-0.06205005571246147
1690840570214990600,0.354990478515625,-0.006457100156694651,-0.000009853695701167453,-0.08381074666976929
