time,seconds_elapsed,z,y,x
1690840569891626500,0.03162646484375,-0.9757080078125,0.039031982421875,0.0003662109375
1690840569901666600,0.04166650390625,-0.979522705078125,0.0305633544921875,0.0044403076171875
1690840569911707600,0.051707763671875,-0.9834442138671875,0.0220947265625,0.0068817138671875
1690840569921747500,0.06174755859375,-0.9865264892578125,0.0142822265625,0.0081939697265625
1690840569931787500,0.07178759765625,-0.9894866943359375,0.00738525390625,0.0087432861328125
1690840569941828600,0.08182861328125,-0.991180419921875,-0.0001220703125,0.0065155029296875
1690840569951868400,0.091868408203125,-0.9912567138671875,-0.0059814453125,0.0041961669921875
1690840569961939500,0.101939453125,-0.990875244140625,-0.0082244873046875,0.00164794921875
1690840569971979500,0.1119794921875,-0.9896087646484375,-0.0075531005859375,-0.0009765625
1690840569982019300,0.122019287109375,-0.988128662109375,-0.0031280517578125,-0.0007781982421875
1690840569992059400,0.132059326171875,-0.9866943359375,0.0034027099609375,0.0019378662109375
1690840570002100500,0.1421005859375,-0.9853973388671875,0.011138916015625,0.00494384765625
1690840570012140500,0.152140625,-0.9838104248046875,0.0182342529296875,0.0061187744140625
1690840570022180600,0.1621806640625,-0.981109619140625,0.02490234375,0.0070953369140625
1690840570032221400,0.172221435546875,-0.9795074462890625,0.031524658203125,0.0059356689453125
1690840570042261500,0.182261474609375,-0.9772796630859375,0.036346435546875,0.004608154296875
1690840570052301600,0.192301513671875,-0.975830078125,0.0408172607421875,0.003662109375
1690840570062341400,0.20234130859375,-0.9741668701171875,0.0431671142578125,0.0028228759765625
1690840570072382500,0.212382568359375,-0.97265625,0.044403076171875,0.001556396484375
1690840570082422500,0.222422607421875,-0.9732818603515625,0.044921875,0.00213623046875
1690840570092462600,0.232462646484375,-0.9745635986328125,0.043212890625,0.0024261474609375
1690840570102503400,0.24250341796875,-0.9752044677734375,0.0416412353515625,0.004058837890625
1690840570112573700,0.25257373046875,-0.9759368896484375,0.036773681640625,0.0046539306640625
1690840570122614500,0.262614501953125,-0.978424072265625,0.032562255859375,0.0052947998046875
1690840570132654300,0.272654296875,-0.98187255859375,0.02679443359375,0.00677490234375
1690840570142694400,0.2826943359375,-0.9831390380859375,0.0216522216796875,0.0052032470703125
1690840570152734500,0.292734375,-0.9846038818359375,0.0168304443359375,0.004638671875
1690840570162775600,0.302775634765625,-0.985260009765625,0.012908935546875,0.003265380859375
1690840570172815600,0.312815673828125,-0.9853057861328125,0.0088958740234375,0.002349853515625
1690840570182855700,0.322855712890625,-0.9859161376953125,0.0065155029296875,0.0013427734375
1690840570192896500,0.332896484375,-0.9853973388671875,0.0055694580078125,0.0015716552734375
1690840570202936600,0.3429365234375,-0.9864044189453125,0.006866455078125,0.00341796875
1690840570212976400,0.352976318359375,-0.9863739013671875,0.00860595703125,0.0040130615234375
1690840570223016400,0.363016357421875,-0.9842681884765625,0.0124053955078125,0.0046539306640625
1690840570233057500,0.3730576171875,-0.9832305908203125,0.0164337158203125,0.0059967041015625
1690840570243097600,0.38309765625,-0.98272705078125,0.0206451416015625,0.0052490234375
1690840570253168600,0.393168701171875,-0.9808197021484375,0.0246429443359375,0.00445556640625
1690840570263208700,0.403208740234375,-0.9787750244140625,0.027557373046875,0.0032806396484375
1690840570273248500,0.41324853515625,-0.9777984619140625,0.0311431884765625,0.002655029296875
1690840570283289300,0.423289306640625,-0.97723388671875,0.0326995849609375,0.0020904541015625
1690840570293329400,0.433329345703125,-0.9765625,0.03460693359375,0.0027008056640625
1690840570303369500,0.443369384765625,-0.9772796630859375,0.035491943359375,0.003173828125
1690840570313410600,0.45341064453125,-0.9758453369140625,0.0354156494140625,0.0047760009765625
