time,seconds_elapsed,z,y,x
1690840328225587500,0.19258740234375,0.21817221080362795,0.02309053260507062,0.03039972539056325
1690840328235627300,0.202627197265625,0.2279565227150917,0.062116154836304484,0.03183223556184676
1690840328245667300,0.212667236328125,0.24240648835003376,0.10881870490359141,0.029435353320837018
1690840328255708200,0.222708251953125,0.26364216860234735,0.13332619163449852,0.03149973393816035
1690840328265748200,0.232748291015625,0.2747632820755243,0.15933697733413427,0.0188638890700764
1690840328275788300,0.242788330078125,0.2697872472286224,0.17673724414203315,0.005479892715811729
1690840328285829400,0.252829345703125,0.28702012158036233,0.188104386531841,-0.008703558336896821
1690840328295899400,0.2628994140625,0.29354046325981614,0.19315562377311288,-0.011456934998533688
1690840328305940500,0.2729404296875,0.28993747033178807,0.19275736343683675,-0.012157906891719902
1690840328315980300,0.282980224609375,0.28194822514355183,0.13054984052265062,-0.03890257124030031
1690840328326020400,0.293020263671875,0.2521808633893728,0.0766441906761378,-0.023155985356983728
1690840328336060200,0.30306005859375,0.23279811752736568,0.021026494481042025,-0.02932110669086687
1690840328346101200,0.313101318359375,0.22859832774996755,-0.03308518106527626,-0.009505467570619658
1690840328356141300,0.323141357421875,0.21012159081697462,-0.0785884200790897,0.0003409817576641217
1690840328366181400,0.333181396484375,0.19393851777911186,-0.12034458151906728,0.004688851935975253
1690840328376196600,0.343196533203125,0.186176067084074,-0.15806081991847604,0.002963603612524457
1690840328386236700,0.353236572265625,0.18742986653745172,-0.19359770498480647,0.003701841059466824
1690840328396276500,0.3632763671875,0.18602701400220392,-0.21759916015602648,-0.009211608323734253
1690840328406316500,0.373316650390625,0.17962182313501834,-0.22681129820272325,-0.02024517137762159
1690840328416357600,0.383357666015625,0.18140169228911399,-0.2257038118848577,-0.015122878194134682
1690840328426397400,0.3933974609375,0.1814671587407589,-0.20584369430206714,-0.00766826960556209
1690840328436437500,0.4034375,0.17470307143330574,-0.1974937991078943,-0.007629850991046987
1690840328446508500,0.413508544921875,0.18954525125622748,-0.1662878559179604,0.0013612053506076335
1690840328456548600,0.423548583984375,0.19576339511871338,-0.1281912398988381,0.0037039051523897796
1690840328466589700,0.433589599609375,0.20412614979445934,-0.09337934463880955,-0.0019243830581661312
1690840328476629500,0.44362939453125,0.22120120323598383,-0.0572104087466374,0.002674288110015914
1690840328486669600,0.453669677734375,0.22495617185533046,-0.020103570949845016,0.009281264610018115
1690840328496710700,0.463710693359375,0.23109598978459833,0.009993388084881007,0.001849938715621829
1690840328506750500,0.47375048828125,0.23630174173414706,0.0339427842753008,-0.01392198710492812
1690840328516790500,0.48379052734375,0.24405367103517053,0.04781611906606704,-0.014909801699034868
1690840328526830600,0.49383056640625,0.24203473242819307,0.057804502182267604,-0.005356193270906806
1690840328536871700,0.50387158203125,0.2437199090361595,0.06680953681692481,-0.008418663281179033
1690840328546911500,0.513911376953125,0.24149171159267424,0.060531296797655516,-0.009358236553077586
