time,seconds_elapsed,z,y,x
1690839025280526000,0.040526123046875,-0.9727935791015625,0.075927734375,0.003570556640625
1690839025290567200,0.050567138671875,-0.9723358154296875,0.074981689453125,0.0002593994140625
1690839025300576300,0.060576171875,-0.9713897705078125,0.0722198486328125,0.0001678466796875
1690839025310617000,0.0706171875,-0.9702911376953125,0.07025146484375,0.0010528564453125
1690839025320657000,0.080656982421875,-0.972412109375,0.06658935546875,0.0045623779296875
1690839025330697000,0.090697021484375,-0.97216796875,0.061767578125,0.007293701171875
1690839025340737000,0.100737060546875,-0.97393798828125,0.0577850341796875,0.011627197265625
1690839025350808000,0.11080810546875,-0.974273681640625,0.052978515625,0.0142059326171875
1690839025360849200,0.12084912109375,-0.9761199951171875,0.0467071533203125,0.015716552734375
1690839025370889200,0.13088916015625,-0.97735595703125,0.04119873046875,0.0133209228515625
1690839025380929300,0.14092919921875,-0.979248046875,0.0363922119140625,0.009552001953125
1690839025390969000,0.150968994140625,-0.9779205322265625,0.0322418212890625,0.0061798095703125
1690839025401010000,0.161010009765625,-0.9786529541015625,0.030364990234375,0.003692626953125
1690839025411050000,0.171050048828125,-0.98004150390625,0.029052734375,0.0019073486328125
1690839025421090000,0.181090087890625,-0.97967529296875,0.0298004150390625,0.003662109375
1690839025431131100,0.191131103515625,-0.98046875,0.0298309326171875,0.00543212890625
1690839025441171200,0.201171142578125,-0.979400634765625,0.0322113037109375,0.0078277587890625
1690839025451211300,0.211211181640625,-0.979522705078125,0.035675048828125,0.00982666015625
1690839025461251000,0.2212509765625,-0.978607177734375,0.0391693115234375,0.0118408203125
1690839025471292000,0.2312919921875,-0.976654052734375,0.04412841796875,0.0115814208984375
1690839025481332000,0.24133203125,-0.97454833984375,0.0485382080078125,0.009857177734375
1690839025491372000,0.2513720703125,-0.97320556640625,0.0536956787109375,0.008087158203125
1690839025501413000,0.2614130859375,-0.9715423583984375,0.0570526123046875,0.006103515625
1690839025511483100,0.271483154296875,-0.9706268310546875,0.06072998046875,0.0055084228515625
1690839025521524200,0.281524169921875,-0.9697418212890625,0.0633392333984375,0.006072998046875
1690839025531564300,0.291564208984375,-0.968963623046875,0.0653533935546875,0.0059967041015625
