time,seconds_elapsed,z,y,x
1690839025441171200,0.201171142578125,0.1808084025710821,-0.20857352112475783,-0.006749565591756254
1690839025451211300,0.211211181640625,0.18899463163614272,-0.189633806322515,0.014829968795320019
1690839025461251000,0.2212509765625,0.1860235068708658,-0.16755403992887585,0.03570058772806078
1690839025471292000,0.2312919921875,0.19796178194582462,-0.13884071727227418,0.04931881068001966
1690839025481332000,0.24133203125,0.22065584431290625,-0.10277834702711552,0.04541792621738277
1690839025491372000,0.2513720703125,0.23947511107325553,-0.07186466478202491,0.02467624916024506
1690839025501413000,0.2614130859375,0.25205402213931083,-0.03111742465626448,0.010575855014799162
1690839025511483100,0.271483154296875,0.2659001766622066,-0.010806932957470417,-0.009579505487787536
1690839025521524200,0.281524169921875,0.27146365600824357,0.019370945826359093,-0.007914819112000987
1690839025531564300,0.291564208984375,0.29194939467608927,0.26129816275946793,-0.01972691965717822
1690839025541604000,0.30160400390625,0.2939280012726784,0.27968718487638977,-0.030589674455113708
1690839025551644200,0.31164404296875,0.28675533316433427,0.27398597756009546,-0.029195324886729938
1690839025561685000,0.32168505859375,0.2956558479785919,0.26088987421952187,-0.030425624733511358
1690839025571725000,0.33172509765625,0.2891986346632242,0.24871143371313809,-0.022377096239244564
1690839025581765000,0.34176513671875,0.2780710914492607,0.22046598429661243,-0.009767260311963037
1690839025591806200,0.35180615234375,0.2716992183297872,0.19400898919943718,-0.010177713409531861
1690839025601846300,0.36184619140625,0.2662380303144455,0.15827486452795564,-0.017916545766964553
1690839025611886000,0.371885986328125,0.26011165638864037,0.11066139189451932,-0.01771759826191701
1690839025621926100,0.381926025390625,0.250571090105176,0.07492558672260492,-0.008642174405325203
1690839025631967000,0.391967041015625,0.23794015659093856,0.0392787019431591,-0.00987304964084178
1690839025642007000,0.402007080078125,0.2284785007625818,-0.0067516662172973155,-0.007239559332095086
1690839025652047000,0.412047119140625,0.2131727950811386,-0.04936276398617774,-0.005560620668670162
1690839025662088200,0.422088134765625,0.1930950526922941,-0.07573547833338379,-0.00475451931701973
1690839025672158200,0.432158203125,0.19307167181670665,-0.10881572749521583,-0.0024696597828529772
1690839025682199300,0.44219921875,0.1923281599730253,-0.13405202169101685,-0.007973892355477437
1690839025692239000,0.452239013671875,0.1781628564983606,-0.1395286264711991,-0.0026229871810413896
1690839025702279200,0.462279052734375,0.18106091602742672,-0.14792122829593718,-0.007897438718937336
1690839025712320000,0.472320068359375,0.18666648094952104,-0.14988167818132786,-0.007308386784605682
1690839025722360000,0.482360107421875,0.18619710987210272,-0.13194507600702346,-0.002034200108190998
1690839025732400000,0.492400146484375,0.2003057147234678,-0.11057020647972822,-0.00550946587016806
1690839025742440200,0.502440185546875,0.21189795283973215,-0.08688019187785685,-0.0027562033729627727
1690839025752481300,0.512481201171875,0.21307459540367124,-0.06375723657421767,-0.001785412978893146
1690839025762521000,0.52252099609375,0.22043898669183254,-0.043154958854615684,-0.012839735693018883
1690839025772561200,0.53256103515625,0.22348025408387182,-0.022847024439089,-0.0007454115398228168
1690839025782601200,0.542601318359375,0.2301560785859823,0.013190101766958832,-0.0028552524338010697
1690839025792642000,0.55264208984375,0.23955635961592195,0.03680595515407622,-0.004590131668699905
1690839025802682000,0.56268212890625,0.24955226845145223,0.052199302586354315,0.0001191876665689051
1690839025812722200,0.57272216796875,0.25176877545714377,0.06522062365766615,-0.006800848254421726
1690839025822793200,0.582793212890625,0.2550391754299402,0.06973525153789668,-0.007015459119481966
1690839025832833000,0.5928330078125,0.240516729080677,0.0748200805215165,-0.0008429444970097392
1690839025842874000,0.6028740234375,0.24756489402651785,0.07819832478296011,-0.006278925005858763
1690839025852914200,0.6129140625,0.24474048425555228,0.07322722183950245,-0.0014545553230214862
1690839025862954200,0.622954345703125,0.2294856319785118,0.058021542466431854,-0.0009472999206278473
1690839025872995000,0.6329951171875,0.22978023101091383,0.0551101850643754,0.004269439213816077
1690839025883035100,0.64303515625,0.22557342697083949,0.035849385081604124,-0.009286938582267612
1690839025893075200,0.6530751953125,0.2277905184984207,0.019494024216756223,-0.0073004866059403865
1690839025903115000,0.663114990234375,0.2204091760754585,-0.0034088220627978443,-0.002889675293210894
1690839025913156000,0.673156005859375,0.2109066037148237,-0.021097112031839785,-0.017319264860404655
1690839025923196200,0.683196044921875,0.19597908369600772,-0.03520535155702382,-0.011563852271996437
1690839025933236200,0.693236328125,0.18893734849095342,-0.04689677573144436,-0.0015716058314312249
1690839025943277000,0.703277099609375,0.1963853264093399,-0.05370108545143157,-0.004720425251172855
1690839025953317000,0.713317138671875,0.19361235456466674,-0.06149747494868934,-0.0015158296567387877
1690839025963357200,0.723357177734375,0.18527941050529478,-0.07161722935959697,-0.0009242295722942798
1690839025973397000,0.73339697265625,0.17751579076647758,-0.06565623859595507,-0.0033967388993594795
1690839025983468000,0.743468017578125,0.19219138185083864,-0.06580306318812072,0.003079133450705558
1690839025993508000,0.753508056640625,0.19310557408630846,-0.06441464103702456,0.006903440979216247
1690839026003549200,0.763549072265625,0.2047901666611433,-0.05677402662336826,-0.0015591208091937005
1690839026013589200,0.77358935546875,0.2082493672043085,-0.0403203564831987,-0.011713736470928415
1690839026023629300,0.78362939453125,0.20513561909794806,-0.028092012420482933,-0.005139664443396031
1690839026033670100,0.793670166015625,0.21626374683380126,-0.014009126532264052,-0.0025475199251901357
1690839026043710200,0.803710205078125,0.21979425904750824,0.0007174275543540716,-0.013094715101085603
1690839026053750000,0.81375,0.22917700442075728,0.02025298935789615,-0.0026265673776157197
1690839026063790000,0.8237900390625,0.23230711914002894,0.0260516656992957,-0.0000440583374351263
1690839026073831200,0.8338310546875,0.22290508454442023,0.027731070153601465,-0.010036907566199078
1690839026083871200,0.843871337890625,0.22595336619913578,0.031473288889229296,-0.0033072979170829056
1690839026093911300,0.853911376953125,0.22303192579448222,0.03965991981308907,-0.003776769459201023
1690839026103952100,0.8639521484375,0.2207318321585655,0.04531049292068928,-0.009127163176983595
1690839026113992200,0.8739921875,0.22861878601610658,0.03339892318956554,-0.0028139979748055335
1690839026124032000,0.884031982421875,0.2212462114214897,0.028292649559117852,-0.011228665500879286
1690839026134103000,0.89410302734375,0.2153682592988014,0.022138949234969913,-0.006318526363885029
1690839026144129300,0.90412939453125,0.21637129886150358,0.012972148167341947,-0.0033467896772548552
1690839026154170400,0.91417041015625,0.20854279719293117,-0.0031587562918663024,-0.004660155564453453
1690839026164210200,0.924210205078125,0.20908114185333251,-0.013832929715141653,-0.0015661624713335185
1690839026174250200,0.934250244140625,0.20136662195324898,-0.01372570648100227,-0.0004819839638192206
1690839026184290000,0.9442900390625,0.19362053787112235,-0.01874484981726855,-0.004587811847450211
1690839026194331100,0.9543310546875,0.1963280432641506,-0.029399295626766977,-0.003004780439706519
1690839026204371200,0.96437109375,0.19437457110881803,-0.03813230838701129,-0.003972319430764764
1690839026214411300,0.974411376953125,0.1964338417261839,-0.04676467378437519,-0.00480170119330287
1690839026224452400,0.984452392578125,0.19892624306380746,-0.05493961427044123,-0.006904993615485727
1690839026234492200,0.9944921875,0.18958558326661587,-0.046436428210698065,-0.008282419448532164
1690839026244532200,1.0045322265625,0.18577040889263152,-0.04471354994084686,-0.003524813125282526
1690839026254572000,1.014572021484375,0.19450550401210784,-0.03496087527666241,-0.003074091949407011
1690839026264613000,1.024613037109375,0.19127017535269258,-0.03452781762164086,-0.006704466074705123
1690839026274653200,1.034653076171875,0.19058745378553865,-0.03059420449975878,-0.009138871881086379
1690839026284693200,1.044693359375,0.20023323400914667,-0.019876593793556094,-0.009420657097687943
1690839026294764300,1.054764404296875,0.21319325334727762,-0.0066265054676681754,-0.004789691095100715
1690839026304804000,1.06480419921875,0.20612170752584932,0.00504851556122303,-0.0036394524808973073
1690839026314845200,1.07484521484375,0.2060930659532547,0.01242657004855573,-0.013470188216818496
1690839026324885200,1.08488525390625,0.20024317088127136,0.010838935530930757,-0.010152286707330494
1690839026334925000,1.094925048828125,0.20548867031931875,0.01144694789405912,-0.0015315569488331675
1690839026344965000,1.104965087890625,0.21524258709251878,0.01900328155774623,-0.007390840903669595
1690839026355006200,1.115006103515625,0.20526012226045132,0.026693726462498304,-0.005337159776873887
1690839026365046300,1.12504638671875,0.20965981852412222,0.014348331891372799,-0.005781816538143903
1690839026375086000,1.135086181640625,0.21076807202696798,0.016700338377617297,-0.008855506628751755
1690839026385127200,1.145127197265625,0.20544950735270975,0.0170925890982151,-0.0035317817221861333
1690839026395167200,1.155167236328125,0.20686171223819255,0.012192395966500043,0.0010051219219341873
1690839026405207000,1.16520703125,0.20318682311773298,0.0008948664804920553,-0.007851992142014205
1690839026415247000,1.1752470703125,0.20415069971382616,-0.00036755467075854536,-0.0005736169031821191
1690839026425288200,1.1852880859375,0.20480127257704733,-0.013148929506354034,-0.007792498773429542
1690839026435328300,1.195328369140625,0.18942133261561392,-0.012946136943250895,-0.007753472804138436
1690839026445399300,1.2053994140625,0.18959493561685084,-0.020991459700278936,-0.0011087923589628188
1690839026455439000,1.215439208984375,0.19288930098712442,-0.02019771550670266,-0.00826464632982388
1690839026465479200,1.225479248046875,0.18943243853151798,-0.030198775441385804,-0.008543371939659119
1690839026475520300,1.235520263671875,0.19105273320972918,-0.035340266515687106,-0.006317329920642077
1690839026485560000,1.24556005859375,0.19100655598044394,-0.029400610801018773,-0.0013335684250108896
1690839026495600000,1.25560009765625,0.19155892916619777,-0.02745977893155068,0.002486601784499362
1690839026505640200,1.26564013671875,0.19704466710090637,-0.027713461431674656,0.002173234119545668
1690839026515681300,1.275681396484375,0.19399521640241144,-0.020452640115842222,-0.004085826275218278
1690839026525721000,1.28572119140625,0.19334873519241808,-0.016445596431568264,-0.0031420974180102344
1690839026535761200,1.29576123046875,0.1976350342094898,-0.011316270719096064,-0.005870481202285736
1690839026545802200,1.30580224609375,0.2013391494244337,-0.0060326312277466055,-0.013832783584669231
1690839026555842000,1.315842041015625,0.19831892482042313,-0.00940689343381673,-0.017728019191231577
1690839026565882000,1.325882080078125,0.20233575924634933,-0.0002366583000868559,-0.004332193118566647
1690839026575922200,1.335922119140625,0.20052607947587966,0.004591236780397594,-0.005304499616287648
1690839026585963300,1.34596337890625,0.20157588078975677,0.003152984138205647,-0.007348490466130897
1690839026596003000,1.356003173828125,0.2000841809272766,0.009976619613170623,0.01091635728185065
1690839026606074000,1.36607421875,0.1947118402391672,-0.0038134938735514875,-0.0013263440997805446
1690839026616114200,1.3761142578125,0.19907588066756723,0.0024974063063040374,-0.00539740206412971
1690839026626154200,1.386154296875,0.2024018102198839,0.002693842193856835,-0.0034265038499608634
1690839026636195000,1.396195068359375,0.2063409032344818,0.008970255582220851,-0.0100783994872123
