time,seconds_elapsed,z,y,x
1690841391744782800,18.070782958984374,0.9925409650415181,0.17715795377213506,-0.35296562544647603
1690841391754822700,18.08082275390625,-0.06187982532978058,0.5082382028859108,0.25138792291339485
1690841391764863700,18.09086376953125,0.4423170662760734,0.15985654422882944,-0.29704447105908766
1690841391774903800,18.10090380859375,0.0594213262617588,-0.04182539075128734,-0.02777300959918648
1690841391784943900,18.11094384765625,0.10662029981017113,-0.20263576510623096,0.12301629407950676
1690841391794984000,18.12098388671875,-0.027134090641140935,-0.12258662482481449,0.21752149180993435
1690841391805024800,18.131024658203124,0.22871114047467708,-0.012675393710471689,-0.020695390229998157
1690841391815064800,18.14106494140625,0.0950491044819355,0.023155030942335723,-0.11525567001537419
1690841391825105000,18.15110498046875,0.3507674943476915,0.0416286991354078,-0.11550459414198994
1690841391835146000,18.16114599609375,0.11947685877382755,0.06851959213782101,-0.1521404351598583
1690841391845185800,18.171185791015624,0.31158173138499257,0.11370280541703104,-0.18907447367301208
1690841391855225900,18.181225830078127,0.21505670913159847,0.08018511468600481,-0.0947724703644868
1690841391865266000,18.191265869140626,0.17938626081347464,-0.022821780399978158,-0.08802537985760718
1690841391875337000,18.2013369140625,0.0902297215014696,-0.04966667883619666,-0.0767482995045837
1690841391885377800,18.211377685546875,0.23294307895600794,-0.04084328437875956,-0.057889148258417844
1690841391895417900,18.22141796875,0.06703530839681625,-0.03462152378708124,0.0018433080454356968
1690841391905457700,18.231457763671877,0.15470365497767924,-0.028210158907435834,0.05728071577018126
1690841391915497700,18.241497802734376,0.1574807184755802,-0.01571803107568994,-0.005090039448277094
1690841391925538800,18.251538818359375,0.13462182093560696,-0.02646853940449655,0.00011065273366402834
1690841391935579000,18.261578857421874,0.15855916136205195,-0.034963889217656106,-0.002454544412111863
1690841391945619000,18.271618896484377,0.13891688778102398,-0.045763369521033014,-0.06515819854647852
1690841391955659800,18.28165966796875,0.18913667045533655,-0.034174382807780054,-0.18822764758532864
1690841391965699800,18.291699951171875,0.20748831970393655,0.040311296393908555,-0.03261711146237794
1690841391975740000,18.301739990234374,0.11481062052845954,0.06997092345729469,0.05031982724899426
1690841391985779700,18.31177978515625,0.1937356886833906,0.007659538309834897,0.0664128473832272
1690841391995820800,18.32182080078125,0.09648644380867481,-0.04994341341834515,0.06100967316543683
1690841392005890800,18.331890869140626,0.08821370550394057,-0.09120802848171443,-0.011122081587556749
1690841392015932000,18.341931884765625,0.1608662692606449,-0.030784959565196186,0.060363465950079256
1690841392025972000,18.351971923828124,0.10809797114729881,0.0022491306336596606,0.13089202329013497
1690841392036012000,18.362011962890627,0.15003800125420091,0.003740282506868243,0.03615494389943778
1690841392046052900,18.372052978515626,0.17925182077884674,0.012914116103481501,-0.0017555749630555509
1690841392056092700,18.3820927734375,0.15459961008131504,0.047960660369601095,0.051960224000317974
1690841392066132700,18.3921328125,0.17317630025744438,0.02690234597818926,0.05100437544705346
1690841392076172800,18.4021728515625,0.13306757723093032,-0.021670381875149903,0.008745968139939941
1690841392086214000,18.4122138671875,0.1451461375594139,-0.020994272711873055,0.018252737185079602
1690841392096254000,18.42225390625,0.15763620129823683,-0.01187441605851054,0.0348710781013593
1690841392106294000,18.4322939453125,0.1448112065166235,-0.010647723807767033,-0.014643250584183259
1690841392116334800,18.4423349609375,0.17910627482831476,-0.007930171944759786,-0.040168157029594295
1690841392126404900,18.45240478515625,0.21370354095697403,0.02315967058483511,-0.04555972757455892
1690841392136445700,18.46244580078125,0.16824761168360708,0.040783480482921,-0.04439313148059882
1690841392146485800,18.47248583984375,0.2016571293324232,0.02477178195659071,-0.04445697223073802
1690841392156525800,18.48252587890625,0.19002514372766016,0.009137976831942797,-0.05147548182383179
1690841392166566000,18.49256591796875,0.18542028028070925,0.010651486667431891,-0.06869822750720195
1690841392176607000,18.50260693359375,0.20342472352683544,0.03308185659702867,-0.06300287454295903
1690841392186647000,18.51264697265625,0.18807810131311414,0.04143069234527647,-0.05493165015969425
1690841392196686800,18.522686767578126,0.19892215141057967,0.03012070523649454,-0.04432086082883179
1690841392206727700,18.532727783203125,0.17923311607837675,0.012037570730969309,-0.02985633694557473
1690841392216767700,18.542767822265624,0.15728315007686614,-0.003737469495274126,-0.019315023521194234
1690841392226807800,18.552807861328127,0.198472069555521,0.005777304759807885,-0.020993058002321048
1690841392236847900,18.562847900390626,0.17158289358615875,0.02297941864710301,-0.028926380885392424
1690841392246889000,18.572888916015625,0.19784721565544605,0.04352631291765719,-0.038070431265095246
1690841392256960000,18.5829599609375,0.22220190471112727,0.060942288751341396,-0.03932532669701613
1690841392266999800,18.592999755859374,0.1945288848876953,0.07037588752899318,-0.04006717630657367
1690841392277039900,18.603039794921877,0.21388415822088716,0.0787774763777852,-0.043088104163482785
1690841392287080000,18.613079833984376,0.21951135045289993,0.07383019270133227,-0.040696067060949276
1690841392297120800,18.623120849609375,0.19000994615852831,0.0751028795182705,-0.027671001396281644
1690841392307160800,18.633160888671874,0.1971919666171074,0.062107606203667814,-0.009735833127237855
1690841392317201000,18.643200927734377,0.16907704824507236,0.04691738012805581,-0.000577315830765292
1690841392327242000,18.653241943359376,0.16207272244095802,0.04079663222543895,0.006476055013155564
1690841392337282000,18.663281982421875,0.18232231426537035,0.04480988645479083,0.0031030349161010233
1690841392347321900,18.67332177734375,0.17581307850182054,0.056067631919682025,-0.0020320081511046736
1690841392357358000,18.683358154296876,0.20135142438411713,0.07455017753895371,-0.015055164986476301
1690841392367399000,18.69339892578125,0.1959451814264059,0.07581453491896391,-0.018057963531650602
1690841392377439000,18.70343896484375,0.19071838668882846,0.0665759472567588,-0.021880407896637914
1690841392387510000,18.713510009765624,0.19808979223966597,0.06222005360219627,-0.028973453163821248
1690841392397549800,18.7235498046875,0.1789917085379362,0.06563669364526868,-0.030346622946858404
1690841392407590000,18.73358984375,0.1872919193714857,0.056877486997842785,-0.027951617569103835
1690841392417631000,18.743630859375,0.1945557728946209,0.04906473088767379,-0.025753048078902063
1690841392427671000,18.753671142578124,0.17519114721119403,0.044472909585386515,-0.03204516135989688
1690841392437711000,18.763711181640623,0.1866512833803892,0.03411434144992381,-0.029603293766267597
1690841392447751200,18.773751220703126,0.17506489048302173,0.03172865188978612,-0.022033945357380433
1690841392457792000,18.7837919921875,0.17649229293763635,0.03421316218189895,-0.019430539659643545
1690841392467831800,18.793831787109376,0.18209551977217198,0.02173983038216829,-0.020858261774666605
1690841392477871900,18.803871826171875,0.16179975071847438,0.01845273500289768,-0.01599414460333064
1690841392487913000,18.813912841796874,0.16692074699401854,0.015211488059349357,-0.0171244729406666
1690841392497953000,18.823953125,0.17277122658789157,0.011937106031179428,-0.028751170448958873
1690841392508024000,18.834024169921875,0.156309921130538,0.006462802805937826,-0.02289374965764582
1690841392518064000,18.844064208984374,0.17454875765442848,0.003629771337099373,-0.03253406825484708
1690841392528104200,18.854104248046873,0.1938362264484167,0.00914312793109566,-0.06338155339593067
1690841392538145000,18.86414501953125,0.1836632074803114,0.04820628742743283,-0.04603503520241938
1690841392548184800,18.874184814453123,0.18142507316470144,0.03435962144788354,-0.027125761204212902
1690841392558225000,18.884224853515626,0.1639069521307945,0.01381360396016389,0.0015456448396900667
1690841392568265000,18.894264892578125,0.15802490835487842,-0.02778853596188128,-0.00218094250196591
1690841392578306000,18.90430615234375,0.14821604652404785,-0.033621699094772334,-0.009812944350903853
1690841392588346000,18.91434619140625,0.14466098439097402,-0.006441906148381531,0.027619380806898696
1690841392598386200,18.92438623046875,0.16398001736700535,-0.0009392536114901304,0.005956862577795982
1690841392608425700,18.93442578125,0.17566636350750922,0.006642141428217291,-0.03027090909583494
1690841392618466800,18.944466796875,0.17029869899451733,0.03295644011907279,-0.014623422505706548
1690841392628507000,18.9545068359375,0.16836977675855158,0.03049786798581481,0.008087088672677054
1690841392638578000,18.964577880859373,0.1593897669672966,-0.004022022057697177,-0.0028355248200241474
1690841392648618000,18.974617919921876,0.15412848543822766,-0.020292992574721575,0.009654949910752475
1690841392658658000,18.984657958984375,0.15018705433607102,-0.01167728605121374,0.01859657305353321
1690841392668699100,18.99469921875,0.15325579425692556,-0.008158683471009134,0.01013649548315443
1690841392678739000,19.004739013671873,0.16379823105931282,0.005356047140434384,-0.009019282355718314
1690841392688778800,19.01477880859375,0.17718027520179747,0.021796346342377364,-0.019823790460661985
1690841392698819800,19.02481982421875,0.17545710467100142,0.026966917380690573,-0.017761757064051927
1690841392708860000,19.03485986328125,0.17701894716024397,0.01911777478288859,-0.024019675814500076
1690841392718900000,19.04489990234375,0.1631575950682163,0.004382672063633799,-0.015238147737411781
1690841392728940000,19.05493994140625,0.16559446682631968,0.003859232711419463,-0.008074955276888795
