time,seconds_elapsed,z,y,x
1690821937229702000,0.205701904296875,-0.0030277175828814507,0.007962001487612724,0.057267144322395325
1690821937239743000,0.215742919921875,-0.0006857332773506641,0.005632268264889717,0.058882877230644226
1690821937249782800,0.22578271484375,-0.00045671314001083374,0.0039618718437850475,0.053845055401325226
1690821937259822800,0.23582275390625,-0.0011344878003001213,0.004896374884992838,0.04452292621135712
1690821937269894000,0.245893798828125,-0.0002423962578177452,0.002021653577685356,0.028135506436228752
1690821937279934000,0.255933837890625,-0.0004874072037637234,0.0012280314695090055,0.011408457532525063
1690821937289975000,0.26597509765625,0.0007607173174619675,-0.000862764660269022,-0.007252611219882965
1690821937300014800,0.276014892578125,-0.001530932728201151,-0.0030697262845933437,-0.025683017447590828
1690821937310054700,0.2860546875,-0.00023479806259274483,-0.00557198841124773,-0.037302739918231964
1690821937320095700,0.296095703125,0.00023871194571256638,-0.0062260618433356285,-0.04465758800506592
1690821937330135800,0.3061357421875,0.0018537200521677732,-0.003458666615188122,-0.04437695071101189
1690821937340176000,0.31617578125,0.0020718330051749945,-0.003881310112774372,-0.04330902919173241
1690821937350216000,0.3262158203125,-0.0005289777182042599,-0.0026196553371846676,-0.03109942376613617
1690821937360257000,0.336257080078125,0.00042443396523594856,-0.0006798089016228914,-0.016159623861312866
1690821937370296800,0.346296875,-0.0011885338462889194,-0.0010055359452962875,-0.0026072412729263306
1690821937380337000,0.3563369140625,-0.00037200888618826866,0.0011548203183338046,0.011955189518630505
1690821937390376700,0.366376708984375,0.0007692137733101845,0.00036552874371409416,0.02248256467282772
1690821937400417800,0.376417724609375,-0.0016734376549720764,0.0025953934527933598,0.030380701646208763
1690821937410454000,0.3864541015625,-0.0009279605001211166,0.003976582549512386,0.03194732218980789
1690821937420493800,0.396493896484375,-0.0006067832000553608,0.003296411130577326,0.03164958208799362
1690821937430535000,0.406534912109375,-0.00016684597358107567,0.003771323710680008,0.025274749845266342
1690821937440575000,0.416574951171875,-0.001938647124916315,-0.0004300791770219803,0.014235947281122208
1690821937450615000,0.426614990234375,-0.0005666529759764671,0.0008582647424191236,0.0037689507007598877
1690821937460654800,0.43665478515625,0.0009710562881082296,-0.0002615945413708687,-0.004954231902956963
1690821937470726000,0.446725830078125,0.00045292312279343605,-0.0024649319238960743,-0.016655122861266136
1690821937480767000,0.45676708984375,0.0011328284163028002,-0.001337349647656083,-0.02209835685789585
1690821937490806800,0.466806884765625,0.0018678016494959593,-0.0020181366708129644,-0.02555658668279648
1690821937500846800,0.476846923828125,0.0011162576265633106,-0.004601669497787952,-0.024321146309375763
1690821937510887000,0.486886962890625,0.0006785169243812561,-0.004960375837981701,-0.021484073251485825
1690821937520928000,0.496927978515625,0.0006857072003185749,-0.0026295774150639772,-0.016862958669662476
1690821937530968000,0.506968017578125,-0.000036032870411872864,-0.00031416304409503937,-0.008334342390298843
1690821937541008000,0.5170078125,-0.0007747937925159931,0.0008456434588879347,-0.0005398020148277283
1690821937551049000,0.527049072265625,-0.000036689452826976776,0.0010646593291312456,0.008132626302540302
1690821937561089000,0.537089111328125,-0.0009839758276939392,-0.0002562685403972864,0.012647749856114388
1690821937571128800,0.54712890625,0.0006136954762041569,0.0033314190804958344,0.02022671513259411
1690821937581169000,0.5571689453125,-0.0009096330031752586,0.0017670782981440425,0.018597394227981567
1690821937591210000,0.5672099609375,0.0009594745934009552,0.002178499009460211,0.018320126459002495
1690821937601250000,0.57725,-0.0014797146432101727,-0.0012521850876510143,0.013977309688925743
1690821937611289900,0.587289794921875,-0.0018049045465886593,0.001135395490564406,0.007487763650715351
1690821937621331000,0.5973310546875,-0.0015535023994743824,0.000971877365373075,-0.0006609763950109482
1690821937631371000,0.60737109375,-0.000013171229511499405,-0.0003827502951025963,-0.0064074210822582245
1690821937641410800,0.617410888671875,0.0011823216918855906,-0.00039526703767478466,-0.010076457634568214
1690821937651451000,0.627450927734375,0.0010918565094470978,0.0000753344502300024,-0.01284639723598957
1690821937661492000,0.637491943359375,0.0013762821909040213,-0.002095141913741827,-0.015555629506707191
1690821937671562000,0.64756201171875,0.0010553484316915274,-0.0019256987143307924,-0.01287507638335228
1690821937681603000,0.65760302734375,-0.0002749003469944,-0.0018322214018553495,-0.010428164154291153
1690821937691643000,0.667642822265625,0.0007038526237010956,0.0014135156525298953,-0.00650731660425663
1690821937701683000,0.677682861328125,-0.0005811224691569805,-0.0009044997859746218,-0.0029053911566734314
1690821937711724000,0.68772412109375,-0.0006023677997291088,-0.0003073285333812237,0.0017078164964914322
1690821937721763800,0.697763916015625,-0.0017379396595060825,-0.0012777845840901136,0.005159272812306881
1690821937731804000,0.707803955078125,0.0010342041496187449,0.0016544501995667815,0.008053927682340145
1690821937741844000,0.717843994140625,-0.0019826246425509453,0.0005537656834349036,0.009997236542403698
1690821937751885000,0.727885009765625,0.001043769996613264,0.0013477394822984934,0.008183368481695652
1690821937761924900,0.7379248046875,-0.0003397422842681408,-0.000043229665607213974,0.007992686703801155
1690821937771965000,0.74796484375,-0.0005829492583870888,0.0023710925597697496,0.005412572994828224
1690821937782006000,0.758006103515625,-0.00006576348096132278,-0.00009073363617062569,-0.00035876408219337463
1690821937792045800,0.7680458984375,0.002120170509442687,0.000647242646664381,-0.0018050950020551682
1690821937802086000,0.7780859375,-0.0018495372496545315,0.0000813209917396307,-0.005176123231649399
1690821937812126000,0.7881259765625,0.0002028103917837143,-0.0016990164294838905,-0.007375659421086311
1690821937822167000,0.7981669921875,-0.0004091840237379074,-0.0010358893778175116,-0.009488612413406372
1690821937832206800,0.808206787109375,0.0005908873863518238,-0.0013029510155320168,-0.008316421881318092
1690821937842247000,0.818246826171875,-0.0006653256714344025,0.000025966204702854156,-0.007745441049337387
1690821937852288000,0.8282880859375,-0.0004515978507697582,-0.0007019678596407175,-0.00631742924451828
1690821937862327800,0.838327880859375,0.0013327200431376696,-0.0005096874665468931,0.00005258433520793915
1690821937872398800,0.84839892578125,-0.0005054050125181675,0.0004632181953638792,0.0006055980920791626
1690821937882439000,0.85843896484375,-0.00037038279697299004,-0.001084611052647233,0.0029925908893346786
1690821937892479000,0.86847900390625,-0.000942945946007967,0.0014653956750407815,0.0062512848526239395
1690821937902519000,0.87851904296875,-0.001929380465298891,0.00041983858682215214,0.006335972808301449
1690821937912559900,0.888559814453125,-0.0014181132428348064,-0.000008088070899248123,0.006847221404314041
1690821937922600000,0.898599853515625,-0.001825310755521059,0.0007706201868131757,0.003186440095305443
1690821937932639700,0.9086396484375,-0.000991725828498602,0.00005432520993053913,0.003722241148352623
1690821937942680800,0.918680908203125,0.00022374093532562256,-0.0014088153839111328,0.0016990378499031067
1690821937952721000,0.928720947265625,-0.00022689905017614365,-0.0012998611200600863,-0.0029230061918497086
1690821937962761000,0.938760986328125,-0.0007211817428469658,0.001973962876945734,-0.002535250037908554
1690821937972801000,0.948801025390625,-0.0005176439881324768,-0.0003060579765588045,-0.003843659535050392
1690821937982841900,0.958841796875,0.0010893074795603752,-0.0009417545516043901,-0.0038135647773742676
