time,seconds_elapsed,z,y,x
1690841490625504800,0.0325048828125,-0.9854278564453125,-0.016845703125,-0.0007476806640625
1690841490635544600,0.042544677734375,-0.98443603515625,-0.0162353515625,-0.001983642578125
1690841490645585700,0.052585693359375,-0.984405517578125,-0.014312744140625,-0.000885009765625
1690841490655625500,0.06262548828125,-0.9851837158203125,-0.0114898681640625,0.000396728515625
1690841490665665500,0.07266552734375,-0.984130859375,-0.0065155029296875,0.0020599365234375
1690841490675736600,0.082736572265625,-0.9811248779296875,0.0003662109375,0.003082275390625
1690841490685776600,0.092776611328125,-0.980926513671875,0.0048675537109375,0.002532958984375
1690841490695817700,0.102817626953125,-0.978729248046875,0.008758544921875,0.001922607421875
1690841490705857500,0.112857421875,-0.9775848388671875,0.01287841796875,0.0022430419921875
1690841490715897600,0.122897705078125,-0.9772491455078125,0.0131378173828125,0.000885009765625
1690841490725938400,0.1329384765625,-0.977874755859375,0.011474609375,0.0008544921875
1690841490735978500,0.142978515625,-0.9788665771484375,0.0086822509765625,0.0016937255859375
1690841490746018600,0.1530185546875,-0.980072021484375,0.003509521484375,0.0015411376953125
1690841490756058600,0.16305859375,-0.9809722900390625,-0.0011138916015625,0.001983642578125
1690841490766099700,0.173099609375,-0.982391357421875,-0.0045013427734375,0.003326416015625
1690841490776139800,0.183139892578125,-0.9823760986328125,-0.0076904296875,0.0021514892578125
1690841490786179600,0.1931796875,-0.9822235107421875,-0.0093536376953125,0.0018157958984375
1690841490796220400,0.203220458984375,-0.9831390380859375,-0.009002685546875,0.0015411376953125
1690841490806290700,0.213290771484375,-0.9822235107421875,-0.0069580078125,0.000640869140625
1690841490816331500,0.22333154296875,-0.9818878173828125,-0.0047760009765625,-0.00030517578125
1690841490826371600,0.23337158203125,-0.9817962646484375,-0.002960205078125,0.000274658203125
1690841490836411600,0.24341162109375,-0.9794921875,0.0012359619140625,0.0009765625
1690841490846451500,0.253451416015625,-0.98004150390625,0.003936767578125,0.001983642578125
1690841490856492500,0.263492431640625,-0.9799652099609375,0.00592041015625,0.0028228759765625
1690841490866532600,0.27353271484375,-0.97906494140625,0.006683349609375,0.0030517578125
1690841490876572700,0.28357275390625,-0.978668212890625,0.0077056884765625,0.0020751953125
1690841490886613500,0.293613525390625,-0.9788665771484375,0.005645751953125,0.001617431640625
1690841490896653600,0.303653564453125,-0.978912353515625,0.003692626953125,0.00115966796875
1690841490906693600,0.313693603515625,-0.9799957275390625,0.0011749267578125,0.0001373291015625
1690841490916733700,0.323733642578125,-0.9814453125,-0.0023956298828125,0.00079345703125
1690841490926774800,0.33377490234375,-0.981842041015625,-0.0040740966796875,0.0012359619140625
1690841490936845600,0.343845458984375,-0.9816741943359375,-0.0046844482421875,0.001739501953125
1690841490946885600,0.3538857421875,-0.98272705078125,-0.00506591796875,0.0018463134765625
1690841490956925700,0.36392578125,-0.9825286865234375,-0.00433349609375,0.00262451171875
1690841490966965800,0.3739658203125,-0.9816131591796875,-0.0025634765625,0.0016326904296875
1690841490977006600,0.384006591796875,-0.9803009033203125,-0.0018768310546875,0.0014801025390625
1690841490987046700,0.394046630859375,-0.9804229736328125,-0.000213623046875,0.000946044921875
1690841490997086500,0.40408642578125,-0.9801788330078125,0.0022125244140625,0.0010223388671875
1690841491007127600,0.41412744140625,-0.9796295166015625,0.0025177001953125,0.000762939453125
1690841491017167600,0.424167724609375,-0.97906494140625,0.003021240234375,0.0012969970703125
1690841491027207700,0.434207763671875,-0.9800262451171875,0.0032501220703125,0.0016937255859375
1690841491037247700,0.444247802734375,-0.98077392578125,0.00311279296875,0.0026092529296875
1690841491047288600,0.45428857421875,-0.9794464111328125,0.00189208984375,0.00213623046875
1690841491057328600,0.46432861328125,-0.980010986328125,0.0009002685546875,0.0015869140625
1690841491067399700,0.474399658203125,-0.9802703857421875,-0.00018310546875,0.0018310546875
1690841491077439500,0.484439453125,-0.98138427734375,-0.001129150390625,0.0018310546875
1690841491087479600,0.4944794921875,-0.98248291015625,-0.0026092529296875,0.0015411376953125
1690841491097520600,0.504520751953125,-0.9822845458984375,-0.003509521484375,0.00152587890625
1690841491107560700,0.514560791015625,-0.9822845458984375,-0.0028076171875,0.001953125
1690841491117600800,0.524600830078125,-0.981231689453125,-0.002044677734375,0.00177001953125
1690841491127640800,0.534640869140625,-0.9801788330078125,-0.001495361328125,0.001434326171875
1690841491137681700,0.544681640625,-0.9805755615234375,0.0005035400390625,0.0011749267578125
1690841491147721500,0.554721435546875,-0.9806365966796875,0.0007171630859375,0.0015106201171875
1690841491157761500,0.564761474609375,-0.979644775390625,0.0018310546875,0.001739501953125
1690841491167802600,0.574802734375,-0.9789581298828125,0.0020294189453125,0.0012664794921875
1690841491177842700,0.5848427734375,-0.9800872802734375,0.002166748046875,0.0010528564453125
1690841491187882800,0.5948828125,-0.9800567626953125,0.0018463134765625,0.0018768310546875
1690841491197953800,0.604953857421875,-0.981170654296875,0.0008697509765625,0.00146484375
1690841491207993900,0.614993896484375,-0.9811553955078125,0.000518798828125,0.0010528564453125
1690841491218033700,0.62503369140625,-0.98114013671875,-0.0001373291015625,0.0012969970703125
1690841491228074500,0.635074462890625,-0.9809112548828125,-0.0012054443359375,0.0012054443359375
1690841491238114600,0.645114501953125,-0.98077392578125,-0.00103759765625,0.001953125
1690841491248154600,0.655154541015625,-0.9805755615234375,-0.00146484375,0.0012359619140625
1690841491258195700,0.66519580078125,-0.9810333251953125,-0.0013427734375,0.001190185546875
1690841491268235800,0.67523583984375,-0.98089599609375,-0.00164794921875,0.0019989013671875
1690841491278275800,0.68527587890625,-0.980438232421875,-0.0006256103515625,0.0015106201171875
1690841491288315600,0.695315673828125,-0.98065185546875,0.0008697509765625,0.00152587890625
1690841491298356500,0.7053564453125,-0.9799346923828125,0.0005645751953125,0.0009002685546875
1690841491308396500,0.715396484375,-0.9801788330078125,0.0009002685546875,0.0017852783203125
1690841491318436600,0.7254365234375,-0.980926513671875,0.001312255859375,0.00177001953125
1690841491328477700,0.735477783203125,-0.9808197021484375,0.001556396484375,0.0018768310546875
1690841491338547700,0.745547607421875,-0.97998046875,0.00030517578125,0.0018463134765625
1690841491348588800,0.7555888671875,-0.9800872802734375,-0.0001373291015625,0.00115966796875
1690841491358628600,0.765628662109375,-0.9797515869140625,-0.0001068115234375,0.0013275146484375
1690841491368668700,0.775668701171875,-0.9806671142578125,-0.0005340576171875,0.0016326904296875
1690841491378709500,0.78570947265625,-0.981597900390625,-0.001251220703125,0.0022125244140625
1690841491388749600,0.79574951171875,-0.980377197265625,-0.0010528564453125,0.002655029296875
1690841491398789600,0.80578955078125,-0.981658935546875,-0.0012359619140625,0.0018463134765625
1690841491408829700,0.81582958984375,-0.981414794921875,-0.001007080078125,0.0007476806640625
1690841491418870800,0.825870849609375,-0.980316162109375,-0.00128173828125,0.001312255859375
1690841491428910800,0.835910888671875,-0.981658935546875,-0.00030517578125,0.0021820068359375
1690841491438950700,0.84595068359375,-0.981109619140625,0.0000457763671875,0.0017547607421875
1690841491448990700,0.85599072265625,-0.9805145263671875,0.000701904296875,0.001068115234375
1690841491459030800,0.86603076171875,-0.9811553955078125,0.0009765625,0.0007476806640625
1690841491469101800,0.876101806640625,-0.981781005859375,0.0003204345703125,0.00128173828125
1690841491479141600,0.8861416015625,-0.9798126220703125,0.0009765625,0.00146484375
1690841491489181700,0.896181640625,-0.980316162109375,0.0009918212890625,0.002349853515625
1690841491499221800,0.9062216796875,-0.982025146484375,-0.0000762939453125,0.0015716552734375
