time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690841490951887600,0.3588876953125,0.618938329568415,-0.0015817763285535487,0.30455115883435935,0.0023229803796129263,0.9524944733580676,0.0007136560777192763,-0.0025785797086411997
1690841490961927700,0.368927734375,0.6189301082750273,-0.0016442863688839672,0.3045471555817072,0.0023310086771029964,0.9524955922994678,0.0006978890828067142,-0.002707274074603814
1690841490971967700,0.3789677734375,0.618816200628206,-0.0017372212865559085,0.30449275669234926,0.0023235790521073,0.9525128627653774,0.0006643608764844485,-0.00290486917773095
1690841490982007800,0.3890078125,0.6188087768188403,-0.001836052941061949,0.3044890560107271,0.0023302300719392727,0.9525138722296399,0.0006362640344645528,-0.0031102659372192983
1690841490992078600,0.39907861328125,0.6187914205181462,-0.0019277499854968147,0.3044806197223603,0.0023369493740275234,0.9525164539480825,0.0006104931267868213,-0.0033006665025337757
1690841491002119400,0.409119384765625,0.6187916186439564,-0.0019921790410118295,0.3044805939844798,0.0023519912111146604,0.9525163337849282,0.0005977931517489045,-0.0034311400572325655
1690841491012159500,0.419159423828125,0.6187711603892714,-0.00202452333064254,0.30447080223247114,0.002358453328119086,0.9525193471089239,0.0005908647625614262,-0.0034970002731562716
1690841491022199600,0.429199462890625,0.6187799283845542,-0.002019649735471576,0.30447499331018313,0.002356370352772025,0.9525179954235091,0.0005913211975715205,-0.003487427468727065
1690841491032239600,0.439239501953125,0.6186975784928976,-0.0019851238257324417,0.3044358376750616,0.002347575329146987,0.9525305860484148,0.0005978148148773431,-0.0034177964683894174
1690841491042280700,0.44928076171875,0.6186846985620617,-0.0019267914357271457,0.30442980532254416,0.002336038714111345,0.9525326510617231,0.0006104139279148844,-0.003299013106274522
1690841491052320800,0.45932080078125,0.6186604911674789,-0.0018554357910224163,0.3044184097588223,0.00232870870581807,0.952536385951637,0.0006293919205133471,-0.003151548447372091
1690841491062360600,0.469360595703125,0.6186547659133553,-0.0017860728173507354,0.30441581420853014,0.0023126968195630333,0.9525373133415518,0.000643159399189924,-0.0030110307712219
1690841491072401400,0.4794013671875,0.6186109308413806,-0.001733053028103137,0.30439501141035985,0.0023003906734620693,0.9525441342902838,0.0006536776143008231,-0.0029036706632260207
1690841491082441500,0.48944140625,0.6186151966255763,-0.001703316258397701,0.304397088802021,0.0022932888303373224,0.9525435474066001,0.0006594493930071358,-0.002843500703222532
1690841491092481500,0.4994814453125,0.6185312957665853,-0.0016978237173445763,0.3043571548932111,0.0022974502018048163,0.9525562313095568,0.0006634513230722572,-0.0028306965893624423
1690841491102521600,0.509521484375,0.6185279834896933,-0.0017147039583791089,0.30435555951503634,0.0022842407540142637,0.952556714414865,0.0006511265805019443,-0.0028703614895991456
1690841491112562700,0.519562744140625,0.6184149982003386,-0.0017511512624159696,0.30430170164478626,0.002277705405050368,0.9525738244270786,0.0006361380515016373,-0.0029490502018697093
1690841491122632700,0.5296328125,0.6184162760966408,-0.0018065318406671042,0.30430221641719046,0.0022722985046611513,0.9525736028549949,0.0006156073251942714,-0.0030670525498030323
1690841491132673800,0.539673828125,0.6182723275823853,-0.0018616024156661948,0.3042335600577906,0.0022692701576078845,0.9525954671881781,0.0005965453792439761,-0.003183735175290779
1690841491142713600,0.549713623046875,0.6182725338578173,-0.0019042195976604701,0.3042335940335985,0.0022710761895532905,0.9525953489604513,0.0005838821975583889,-0.003272634147072618
1690841491152753700,0.559753662109375,0.6181881978013475,-0.0019385030811091206,0.3041933589862708,0.0022800984573184894,0.9526081418294444,0.0005777423971875955,-0.0033417830550915026
1690841491162794500,0.56979443359375,0.6181868182962859,-0.001958736580515085,0.30419266881733986,0.0022871478800235425,0.9526082973968701,0.0005749824943392653,-0.003382012966321223
1690841491172834600,0.57983447265625,0.6181390179450661,-0.001951869947599108,0.30416991221489126,0.002283882766509103,0.9526155898898875,0.0005755037041021148,-0.003368668031956793
1690841491182874600,0.58987451171875,0.6181298443589358,-0.001932973506365539,0.30416557153863244,0.002292062180499449,0.9526169957119999,0.0005858385454442019,-0.0033263891311783923
1690841491192914700,0.599914794921875,0.6181537469965949,-0.0018967114524113767,0.30417702030670807,0.002277028514937572,0.9526134416684346,0.0005895058579344322,-0.003255043126453867
1690841491202955800,0.609955810546875,0.6181521151508352,-0.0018540242927312337,0.30417632532043803,0.002268418711275106,0.9526137166802155,0.0005986187100974202,-0.0031681719656038304
1690841491212995600,0.61999560546875,0.6181936762479551,-0.0018133537074909256,0.3041961855144579,0.002266223372874597,0.9526074604433752,0.0006104193733844316,-0.00308345893656955
1690841491223035600,0.63003564453125,0.6181877341342266,-0.0017791591482150418,0.3041934105454426,0.00227347999469659,0.9526083821259758,0.0006251523635589175,-0.0030093539185104138
1690841491233076500,0.640076416015625,0.6181762147326438,-0.001756465092107892,0.3041879529779934,0.0022623465510448345,0.9526102273961843,0.0006265645690980135,-0.002965270779766587
1690841491243116500,0.650116455078125,0.6181735274229786,-0.0017500764437540044,0.30418668713800173,0.002269795478400036,0.9526106030226094,0.0006325164454949344,-0.002949480865078333
1690841491253187600,0.6601875,0.6180551685600053,-0.0017628035098113174,0.30413029620044674,0.0022642229549210318,0.9526285825091477,0.0006256200446239441,-0.0029780584006078186
1690841491263227600,0.6702275390625,0.6180534291471286,-0.00178877904778769,0.3041294245224591,0.0022743672944872412,0.9526287919780138,0.000622652927864084,-0.003029355326955745
1690841491273267700,0.680267822265625,0.6179420883643288,-0.0018215880672915808,0.30407631895979265,0.0022806331367524976,0.952645747493699,0.0006155575890281347,-0.0030963082278687476
1690841491283308800,0.690308837890625,0.6179417575259938,-0.0018562532601070004,0.30407611095550546,0.002276389896195997,0.9526457403656474,0.000602265824654394,-0.0031704395344918125
1690841491293348600,0.7003486328125,0.6179929983943914,-0.0018842007908573756,0.30410046372109123,0.0022727460907520525,0.9526379644872524,0.0005913892004266903,-0.003230244569647263
1690841491303388700,0.710388671875,0.6179909587017101,-0.00191333636961861,0.30409944012346696,0.002280613223061174,0.9526382289204957,0.0005862193223471505,-0.003288902734809787
1690841491313428700,0.7204287109375,0.6179509334451696,-0.0019248313805479817,0.3040803646551393,0.002277263830440418,0.9526442718522234,0.0005808267222979998,-0.0033141292416454917
1690841491323469600,0.730469482421875,0.617942167646669,-0.0019160828720599014,0.3040762047406334,0.0022736086752165614,0.9526456240393057,0.0005817084108857518,-0.00329693452785413
1690841491333509600,0.740509521484375,0.6178618695673167,-0.0019005840899707683,0.3040379871097253,0.002274127277248272,0.9526578281824832,0.0005869965300833258,-0.003264279933064436
1690841491343549700,0.7505498046875,0.6178580307964813,-0.0018820763140420282,0.3040361762150583,0.0022774670728995345,0.9526584834284643,0.0005946594258229708,-0.0032243615651225384
1690841491353589500,0.760589599609375,0.6177587678017542,-0.0018593822043895315,0.3039889162799988,0.00229692411494229,0.9526736062822784,0.0006121967587288843,-0.0031705719537939267
1690841491363630600,0.770630615234375,0.6177573033889537,-0.0018391815533182058,0.30398825316907524,0.0023049895626303515,0.9526738226786962,0.0006228769275189108,-0.003125590792873817
1690841491373670700,0.780670654296875,0.6176977372577833,-0.0018246989156761528,0.303959889534668,0.0023237773814374415,0.9526828968036647,0.0006374070764564668,-0.0030892314420660136
1690841491383741700,0.79074169921875,0.6176975332270678,-0.0018176855644452077,0.3039597995750668,0.0023247374591683695,0.9526829529032063,0.0006401488011119888,-0.0030742019416353777
1690841491393781800,0.80078173828125,0.6176456917092794,-0.0018178034814565836,0.30393511703206455,0.0023244012176986606,0.9526907774823844,0.0006399765481670811,-0.0030745913740621114
1690841491403821800,0.81082177734375,0.6176410272830398,-0.001824926204527148,0.30393288577684013,0.0023206370983869253,0.952691478886608,0.0006357324395118219,-0.003090748220296285
1690841491413862700,0.820862548828125,0.6176410734967848,-0.0018378786256694494,0.30393288720545236,0.0023125294050714783,0.9526914783777984,0.00062734505223427,-0.0031205260883832783
1690841491423902500,0.83090234375,0.617638250741641,-0.001856076941683755,0.3039315317276643,0.0022958373913997223,0.9526918511247069,0.0006127811764676752,-0.0031640569910115464
1690841491433942500,0.840942626953125,0.6176457193666678,-0.0018700691482510506,0.30393508990331186,0.0022751947620460746,0.9526906578146532,0.000597477193314131,-0.00320001170647262
1690841491443983600,0.850983642578125,0.617644910588052,-0.0018810596935889751,0.3039346988992796,0.002258770647531686,0.95269076398298,0.0005853517086979138,-0.0032283246101390394
1690841491454023000,0.86102294921875,0.6174461991270672,-0.0018899883553410712,0.30383999755454727,0.0022641679462581062,0.9527210635794165,0.0005855050421112293,-0.003245469428437438
1690841491464062700,0.871062744140625,0.6174552781474172,-0.0018939144064134817,0.30384430758461256,0.002264645782207194,0.9527197159349837,0.0005844959533434651,-0.0032535533942455626
1690841491474102800,0.881102783203125,0.617416073577985,-0.0018864571638688113,0.303825651511448,0.0022628912191852385,0.9527256541883682,0.0005859867754076093,-0.0032384823041985557
1690841491484143600,0.8911435546875,0.6174135052080714,-0.0018764358523295894,0.303824446225362,0.0022683650201574283,0.9527260314507231,0.0005920574970830445,-0.0032157010254687886
1690841491494183700,0.90118359375,0.6173948104721967,-0.0018630728470920425,0.3038155547574558,0.0022772282315310995,0.9527288955831936,0.0006009861243446452,-0.003184834190512552
1690841491504223700,0.9112236328125,0.6173980923060447,-0.0018572306485569376,0.3038171205276977,0.0022851954521451896,0.9527284114207971,0.0006070276858156371,-0.0031700273130165378
1690841491514294800,0.921294677734375,0.6173246076357778,-0.0018476966838370155,0.30378212815717714,0.0022871529176901415,0.9527395898005339,0.0006111560448681123,-0.003149436199890318
1690841491524334800,0.9313349609375,0.6173329601731992,-0.001840658150045154,0.3037861375313674,0.002271871915000222,0.9527382920863794,0.0006053739594176024,-0.003139527728117637
1690841491534376000,0.9413759765625,0.6172661724185443,-0.0018410405831057498,0.303754342642361,0.0022571850016612676,0.9527483841308754,0.0005975994273180037,-0.003145055223746027
1690841491544415700,0.951415771484375,0.6172743011826582,-0.001849274408789261,0.3037582010526072,0.0022574153438512197,0.9527471410405132,0.0005950884318950857,-0.003162261099244699
1690841491554455800,0.961455810546875,0.6171963983301639,-0.001856686741816713,0.3037210699159099,0.002268378246456456,0.9527589638240116,0.0005985433609987324,-0.0031743747437481206
1690841491564496000,0.971495849609375,0.6171925598006051,-0.0018650854984804193,0.30371922977312205,0.0022581903241478004,0.9527595590209418,0.0005905226583536055,-0.003195255337293534
1690841491574536700,0.98153662109375,0.6171102582876639,-0.0018739477670027733,0.30368002013266776,0.002246757454451775,0.9527720279483181,0.0005817671544407292,-0.0032175534578248017
1690841491584576800,0.99157666015625,0.6171068055855398,-0.0018834030924761323,0.30367836374920554,0.0022507139154655073,0.9527725095786589,0.000580832612125051,-0.0032361424358863153
1690841491594616800,1.001616943359375,0.6168846497380783,-0.001892211806180687,0.3035724842580487,0.0022670790364972943,0.9528063123845089,0.000586802497407237,-0.0032495542417787285
1690841491604658000,1.011657958984375,0.6168885147060861,-0.0018941694728604448,0.3035743225678207,0.002268374099629898,0.9528057178398878,0.0005868550641907098,-0.0032532484900083883
1690841491614697700,1.02169775390625,0.6167761403103978,-0.0018966712362136005,0.30352076286273905,0.002274949347730436,0.9528228376721235,0.0005896044246170723,-0.003256474724960159
1690841491624737800,1.03173779296875,0.6167758700888853,-0.0018980686882237076,0.30352064686583063,0.002285488922599692,0.9528227737158119,0.0005946902072858697,-0.003256050384996763
1690841491634777900,1.04177783203125,0.6167151509647314,-0.001897645615876264,0.30349171281527054,0.002289954723872963,0.9528320071633775,0.0005972202630924131,-0.003253777902298898
1690841491644849000,1.051848876953125,0.6167180388587172,-0.0018899768735361423,0.30349309842828215,0.0022947617617023043,0.9528315764206329,0.000602182948893391,-0.003236148198167023
1690841491654889700,1.0618896484375,0.6166658967081966,-0.0018884116584633726,0.30346826520187886,0.0022975729570595617,0.9528394555238053,0.0006042009013161779,-0.003232000301014256
1690841491664929800,1.0719296875,0.6166602298888818,-0.001882495859285311,0.30346558223702486,0.002288514633205488,0.952840320378219,0.0006013365118896092,-0.0032224716231372464
1690841491674969900,1.081969970703125,0.61658935822176,-0.0018787543034509658,0.30343182777979666,0.002287261110742243,0.9528510626129495,0.0006019301628950843,-0.0032150620686295338
1690841491685009700,1.092009765625,0.6165880838581456,-0.0018780728364537493,0.3034312260573358,0.002292115297620748,0.9528512214841338,0.000604695441101716,-0.003212086557780393
1690841491695050800,1.10205078125,0.6165801676430751,-0.0018777298736144094,0.3034274559510585,0.0022771024405681037,0.952852467928084,0.0005969334903448176,-0.0032161526121069245
1690841491705090800,1.1120908203125,0.616575455784175,-0.0018825282951123337,0.3034251952354029,0.0022727611943052103,0.9528532270881902,0.0005931314164601284,-0.0032276098944021728
1690841491715131000,1.122130859375,0.6165098091657755,-0.0018880651280553786,0.3033939107644203,0.002278281652050256,0.9528631579748388,0.0005943208139602534,-0.003237514424434596
1690841491725171700,1.132171630859375,0.6165135494602672,-0.001895889278513456,0.30339569051574006,0.002269381876913282,0.9528625610838568,0.0005871563570530776,-0.0032567681673038515
1690841491735211800,1.142211669921875,0.6165145640579766,-0.0019007453666944954,0.30339617428473964,0.002258685345745773,0.9528623978175923,0.0005799964423245773,-0.0032703660016827293
1690841491745251800,1.152251953125,0.6165163113292714,-0.0019019698894304194,0.30339701667663715,0.0022429942094338235,0.9528621283125305,0.000571371379718613,-0.003277931279750423
1690841491755291600,1.162291748046875,0.616555304716266,-0.0018970051018553705,0.30341561429764163,0.0022361669662567508,0.952856187675199,0.00056933628966591,-0.0032696608843812867
1690841491765332700,1.172332763671875,0.6165537182591045,-0.0018968251329377277,0.303414858234964,0.0022269408784612796,0.9528564612359434,0.0005645536875469314,-0.003272222052878268
1690841491775372800,1.182372802734375,0.616523885010547,-0.0018942145116864675,0.30340063089827063,0.0022321762818268242,0.9528610559727162,0.0005681577430138227,-0.003265093445762661
1690841491785443800,1.19244384765625,0.616520098396062,-0.001887633482119845,0.3033988535277204,0.0022239104969199288,0.952861593151839,0.0005659191374083962,-0.0032539142012086384
1690841491795484000,1.20248388671875,0.616493450791008,-0.0018829334830723762,0.30338616579930244,0.0022230144867240193,0.952865642578922,0.0005669681895503869,-0.003244350327812205
1690841491805524000,1.21252392578125,0.6164937692517425,-0.0018782416270549467,0.303386313811536,0.0022242652137611472,0.9528656478699865,0.0005691180821429098,-0.0032341042133220465
1690841491815564800,1.222564697265625,0.6164333856378549,-0.0018708231132060725,0.30335755919387347,0.0021993529500681955,0.9528748870204379,0.000558458973420763,-0.0032265008212306384
1690841491825604600,1.2326044921875,0.6164455584546685,-0.001872601921905966,0.3033633789806169,0.0021990449965309873,0.9528729342317129,0.0005577207723424715,-0.003230324877967765
1690841491835644700,1.242644775390625,0.6165637577206029,-0.001874912454632466,0.3034196791636274,0.0022100568723314616,0.9528550111285568,0.0005626631805236229,-0.0032315989169441443
1690841491845684700,1.252684814453125,0.6165701234515467,-0.00187767437392741,0.30342272486700583,0.0022048290419927996,0.9528539797067275,0.0005590350475791273,-0.0032390567884666524
1690841491855725800,1.262725830078125,0.6167454522124738,-0.001887719340098598,0.30350620598550004,0.002214874016048878,0.9528274810252815,0.0005609574713727232,-0.003256839337254026
1690841491865766000,1.272765869140625,0.616755046632985,-0.0018938913169404977,0.30351075737804095,0.0022264298647747503,0.9528260225010831,0.0005650472115590226,-0.0032661078537132423
1690841491875806000,1.282805908203125,0.6167944125189997,-0.0018986655673960272,0.30352950533234246,0.0022290144260327487,0.9528200274641019,0.0005648488447150313,-0.0032752824312103183
1690841491885846800,1.2928466796875,0.6167922044981179,-0.001902001579367534,0.30352845022070457,0.002228264993206588,0.9528203503834954,0.0005633947473400357,-0.0032825248483682704
1690841491895886800,1.302886962890625,0.6168406653334739,-0.00190214905635918,0.3035515377004074,0.0022412964416798765,0.9528129499336465,0.0005701444217410477,-0.0032786539493623807
1690841491905926700,1.3129267578125,0.6168486760272726,-0.0018940703247693185,0.30355536413350004,0.002239282467630194,0.9528117654948663,0.0005716544994860227,-0.003262333187462933
1690841491915997700,1.322997802734375,0.6169539387808955,-0.001891671889936089,0.3036055160184344,0.0022404275061525245,0.95279578456543,0.0005729295441101154,-0.003256870622973889
1690841491926037800,1.333037841796875,0.6169578852292064,-0.001889972705804625,0.30360738420632516,0.002259880010160038,0.9527951909809875,0.0005836757178084925,-0.003247103000599786
1690841491936077800,1.343077880859375,0.6169264044158455,-0.0018897744739762336,0.3035923737895402,0.002269740652400117,0.9527999984358659,0.0005889402439207276,-0.003243564385783566
1690841491946119000,1.353118896484375,0.6169298329775857,-0.0018874671076440181,0.3035940004326384,0.0022737586195826017,0.9527995157963541,0.0005917810338187065,-0.003237438804883623
1690841491956159000,1.363158935546875,0.6169363735620343,-0.0018870961572473742,0.30359713659655246,0.0022575299337590873,0.9527984869612681,0.000583377382047378,-0.003241826999557869
1690841491966198800,1.37319873046875,0.6169431229919226,-0.00188590370739621,0.30360036206474983,0.0022470858218749767,0.9527974611241589,0.0005782708630268654,-0.00324264772450034
1690841491976239600,1.383239501953125,0.6167366577804542,-0.0018809601842998255,0.3035020184897878,0.0022429177556997346,0.9528287725701828,0.0005778340004639048,-0.003233724032157447
1690841491986279700,1.39327978515625,0.6167365402387907,-0.001881353304009081,0.3035019570630536,0.0022372639951703565,0.9528288301090921,0.0005747420514066474,-0.003236350310111112
1690841491996319700,1.40331982421875,0.6165343723416279,-0.0018845261247456412,0.30340563277305027,0.0022418904267268495,0.9528594932993539,0.0005763310826469539,-0.003241658700446163
1690841492006359800,1.41335986328125,0.6165338888922501,-0.0018846077419267567,0.3034054244975494,0.002235489595239805,0.9528594862681135,0.0005729467793928112,-0.003243868096974241
1690841492016401000,1.42340087890625,0.6164766714446573,-0.0018868213459325588,0.3033781495999611,0.0022462599393757894,0.9528681782353541,0.0005779422122591634,-0.003245119654862416
1690841492026441000,1.43344091796875,0.6164842496323825,-0.0018927528287484908,0.3033817359296741,0.002258987666415153,0.9528670453637546,0.0005827258465582252,-0.003253512573189042
1690841492036481000,1.44348095703125,0.6164166806691499,-0.0018951341118941735,0.30334954877027737,0.002260791195431854,0.9528772440270901,0.0005829717954939657,-0.003257977640575634
1690841492046551800,1.4535517578125,0.6164152330074315,-0.0018994150433031029,0.3033488550117021,0.0022561116792606324,0.952877459736932,0.0005791547203234795,-0.003268453539691279
1690841492056592000,1.463591796875,0.6163284723405473,-0.001905241107505279,0.3033075049793333,0.0022549716460127153,0.9528906325116331,0.0005767764452787949,-0.003281097446099874
1690841492066632700,1.4736328125,0.6163381108724508,-0.0019048663087743631,0.3033120855161733,0.002270811477667981,0.9528891752084998,0.0005851989033561738,-0.003275263027874635
1690841492076672800,1.4836728515625,0.6162854950713379,-0.0019044231036236885,0.3032870096027418,0.002278626110439179,0.952897165662818,0.0005894856267446186,-0.0032718779271266388
1690841492086712800,1.493712890625,0.6162868134707272,-0.001898459442487982,0.3032876424687559,0.0022754635750554886,0.9528970073021517,0.0005897231975185072,-0.0032603669021696972
1690841492096754000,1.50375390625,0.6162284745679338,-0.0018958477457742735,0.30325985311877557,0.0022712267484699404,0.9529058618615558,0.000588381172588201,-0.0032562698388643656
1690841492106794000,1.5137939453125,0.6162246043656271,-0.0018956994495370261,0.3032580161060333,0.002277690046283993,0.952906397079685,0.0005918230342464276,-0.0032539038482987913
1690841492116833800,1.523833740234375,0.61621904792959,-0.0018956490049496307,0.30325536316101215,0.0022784629260722803,0.9529072628439157,0.0005922493638083133,-0.003253555557581021
1690841492126873900,1.533873779296875,0.6162165039839913,-0.0018936381035434984,0.3032541583379693,0.0022764199734112895,0.952907639941741,0.0005918195422287433,-0.003249986679250494
1690841492136914700,1.543914794921875,0.6161729960197356,-0.0018917466942077708,0.3032334218305258,0.0022766671639638035,0.9529142838910233,0.0005925882190450594,-0.0032459654861037627
1690841492146954800,1.553954833984375,0.616167593056596,-0.0018866899357389607,0.30323085945768413,0.002276641904196133,0.9529150933368569,0.0005941887207520802,-0.003235363563877498
1690841492156994800,1.563994873046875,0.6161417926709288,-0.001883676721494762,0.30321856099840827,0.0022646979813009628,0.9529190960779487,0.000588902418744853,-0.0032328563808273715
1690841492167036000,1.574035888671875,0.6161398144845082,-0.0018854146808152017,0.3032176276245395,0.0022572945760632335,0.9529193631814684,0.0005844664980031032,-0.0032388608867739343
1690841492177106000,1.58410595703125,0.6160238904161774,-0.0018800149636991688,0.3031624140342195,0.002253389786882031,0.9529369048900838,0.0005842340548808513,-0.0032288412787643645
1690841492187147000,1.59414697265625,0.616025728734581,-0.0018788491845171432,0.3031632878815156,0.0022564641401021366,0.9529366357845146,0.0005862164668442197,-0.003225415411576509
1690841492197186800,1.604186767578125,0.6159148494052034,-0.0018796821878832846,0.3031104553348567,0.002262433982795706,0.9529534218838697,0.0005891776090224903,-0.00322533295137191
1690841492207227000,1.614226806640625,0.6159231671226761,-0.001875784034475689,0.3031144356159915,0.0022607587484471934,0.9529521229308047,0.000589531548541018,-0.0032176792627482656
1690841492217266700,1.6242666015625,0.6158603961383969,-0.0018769371559274703,0.30308453895961995,0.002244431516730616,0.9529616222921095,0.0005806512388450643,-0.003225330920116677
1690841492227307800,1.634307861328125,0.6158589432671373,-0.001880241960396765,0.30308384545710726,0.0022387130800569166,0.9529618379107646,0.0005766010406456349,-0.00323408638492467
1690841492237347800,1.644347900390625,0.6158829686914661,-0.001878888148370195,0.3030952991995544,0.002243822258681999,0.9529581643669981,0.0005796919446505555,-0.0032296054093454694
1690841492247388000,1.654387939453125,0.615880353447831,-0.0018703433682138618,0.30309406211035267,0.002241883408523911,0.9529586002189939,0.0005813946301078936,-0.0032122906004471864
1690841492257429000,1.664428955078125,0.6160065263935814,-0.0018662383367450905,0.30315418692721086,0.002238680721924717,0.9529394933164228,0.0005809138111383505,-0.0032046170068739475
1690841492267468800,1.67446875,0.6160096983130655,-0.0018671522607912343,0.30315569367838135,0.0022443990471206466,0.9529390069709437,0.0005836207521449727,-0.003204714020102559
1690841492277508600,1.684508544921875,0.6160690133820242,-0.00187124453915654,0.3031839332573799,0.0022545074021875287,0.9529300483523786,0.0005875726763143339,-0.0032100506211475083
1690841492287548700,1.694548583984375,0.6160656050228512,-0.0018720521705041181,0.3031823049444821,0.0022506054158803394,0.9529305904509285,0.0005852712286768684,-0.0032129893282371413
1690841492297589800,1.70458984375,0.6160204507130835,-0.0018700743857338012,0.30316078576881206,0.0022587868584280565,0.9529374469717363,0.0005902312321246782,-0.0032062633868062494
1690841492307660800,1.714660888671875,0.6160216710508856,-0.001872244473532467,0.30316135717927417,0.002259268288008938,0.9529372872944791,0.0005897924161480953,-0.003210664116966148
