time,seconds_elapsed,z,y,x
1690841490640577500,0.04757763671875,0.0009666557889431715,0.004297235980629921,-0.04093128442764282
1690841490650617600,0.05761767578125,-0.0018523000180721283,0.005601119250059128,-0.05910762399435043
1690841490660657700,0.06765771484375,-0.003455585800111294,0.0070006754249334335,-0.06525658816099167
1690841490670698800,0.07769873046875,-0.0015399735420942307,0.0022144420072436333,-0.06626326590776443
1690841490680738600,0.087738525390625,-0.00021609384566545486,-0.0020438279025256634,-0.05372416228055954
1690841490690778600,0.097778564453125,0.0007386491633951664,-0.004778361413627863,-0.03639230877161026
1690841490700818400,0.107818359375,0.001399691915139556,-0.004133623093366623,-0.012574829161167145
1690841490710859500,0.117859619140625,0.0005267076194286346,-0.0032023158855736256,0.008383717387914658
1690841490720899600,0.127899658203125,-0.0005394471809267998,0.00008138827979564667,0.03170762211084366
1690841490730970600,0.137970703125,-0.002111511304974556,0.002935764379799366,0.04374111443758011
1690841490741010700,0.1480107421875,-0.0009479308500885963,0.004697431810200214,0.04864589124917984
1690841490751050800,0.15805078125,-0.0009295549243688583,0.0017048376612365246,0.04541361331939697
1690841490761091600,0.168091552734375,0.0009102486073970795,-0.0018323978874832392,0.03390561416745186
1690841490771131400,0.17813134765625,0.0019872309640049934,-0.0033298933412879705,0.02128809131681919
1690841490781171500,0.18817138671875,0.0019998999778181314,-0.003635457484051585,0.005465248599648476
1690841490791212500,0.198212646484375,-0.0005727135576307774,-0.0018812331836670637,-0.012272469699382782
1690841490801252600,0.208252685546875,0.00003184610977768898,0.0012132182018831372,-0.025661630555987358
1690841490811292700,0.218292724609375,-0.0017492757178843021,0.00042252568528056145,-0.03293418884277344
1690841490821332700,0.228332763671875,0.00003896886482834816,0.005541808903217316,-0.03632936626672745
1690841490831373600,0.23837353515625,-0.0000766124576330185,0.004986539948731661,-0.033299751579761505
1690841490841413600,0.24841357421875,-0.00021568965166807175,0.001781233586370945,-0.026328403502702713
1690841490851453400,0.258453369140625,-0.000181601382791996,0.0006653690943494439,-0.014721281826496124
1690841490861524500,0.2685244140625,0.0014931228943169117,-0.0008131810463964939,-0.001513417810201645
1690841490871564500,0.278564453125,0.0010904527734965086,-0.005057993344962597,0.009391960687935352
1690841490881605600,0.288605712890625,-0.00106780044734478,-0.0005660692695528269,0.01994599960744381
1690841490891645700,0.298645751953125,-0.0019168159924447536,-0.00219352706335485,0.02331649698317051
1690841490901685800,0.308685791015625,-0.00007987627759575844,-0.0009707945864647627,0.026674987748265266
1690841490911725600,0.3187255859375,0.0007555573247373104,0.00005026138387620449,0.02321234531700611
1690841490921766400,0.328766357421875,-0.0006028753705322742,0.003033786080777645,0.01540372334420681
1690841490931806500,0.338806396484375,0.002036849968135357,0.0015653191367164254,0.007546066306531429
1690841490941846500,0.348846435546875,-0.0001881532371044159,0.00027566077187657356,-0.0027535315603017807
1690841490951887600,0.3588876953125,-0.0011317110620439053,0.00010521849617362022,-0.011125180870294571
1690841490961927700,0.368927734375,-0.00048774899914860725,0.0003978264285251498,-0.014765027910470963
1690841490971967700,0.3789677734375,0.0004222532734274864,-0.00045172194950282574,-0.02113371342420578
1690841490982007800,0.3890078125,-0.0004040440544486046,-0.0014096132945269346,-0.021000659093260765
1690841490992078600,0.39907861328125,-0.0007699625566601753,0.00028921710327267647,-0.01566288433969021
1690841491002119400,0.409119384765625,0.0009547844529151917,0.0017004802357405424,-0.010875701904296875
1690841491012159500,0.419159423828125,0.001380890142172575,0.0008416108321398497,-0.003341084346175194
1690841491022199600,0.429199462890625,-0.00017379550263285637,-0.0011796185281127691,0.003945233300328255
1690841491032239600,0.439239501953125,-0.00010455306619405746,0.0008382586529478431,0.008851042948663235
1690841491042280700,0.44928076171875,-0.0009503732435405254,-0.0011889394372701645,0.013686012476682663
