time,seconds_elapsed,z,y,x
1690841421965370600,0.11337060546875,-0.005286640953272581,-0.008412659168243408,-0.039929572492837906
1690841421975441700,0.123441650390625,-0.0037462685722857714,-0.013560017570853233,-0.07157937437295914
1690841421985481700,0.133481689453125,-0.005316202063113451,-0.016218917444348335,-0.10198761522769928
1690841421995521800,0.143521728515625,-0.003637877991423011,-0.008885370567440987,-0.12069312483072281
1690841422005563000,0.15356298828125,-0.0015355786308646202,-0.004237089306116104,-0.1321452558040619
1690841422015603000,0.16360302734375,-0.005945240613073111,-0.0014700648607686162,-0.13447818160057068
1690841422025642800,0.173642822265625,-0.004269846249371767,0.0013262542197480798,-0.13132447004318237
1690841422035682600,0.1836826171875,-0.0044381581246852875,0.0007707187905907631,-0.11692289263010025
1690841422045723600,0.1937236328125,-0.006198240909725428,0.0010149306617677212,-0.10080171376466751
1690841422055763700,0.203763671875,-0.004510063212364912,-0.0007294398383237422,-0.07728493213653564
1690841422065803800,0.2138037109375,-0.004573712591081858,-0.003111371072009206,-0.051117777824401855
1690841422075844900,0.223844970703125,-0.003971572034060955,-0.005846437532454729,-0.027779700234532356
1690841422085885000,0.233885009765625,-0.00436119269579649,-0.0035947347059845924,-0.0007084008539095521
1690841422095924700,0.2439248046875,-0.00506826164200902,-0.002228266792371869,0.021402759477496147
1690841422105995800,0.253995849609375,-0.005005411338061094,-0.002258626976981759,0.03959348052740097
1690841422116035600,0.26403564453125,-0.002251968951895833,0.0007150587625801563,0.054315436631441116
1690841422126075600,0.27407568359375,-0.004058391321450472,0.000651675509288907,0.06185484677553177
1690841422136116700,0.28411669921875,-0.003964914008975029,0.0003818972909357399,0.06657397001981735
1690841422146156800,0.29415673828125,-0.0034381409641355276,0.0005102616851218045,0.06187321990728378
1690841422156196900,0.30419677734375,-0.004600078333169222,0.0005597964627668262,0.051785167306661606
1690841422166238000,0.314238037109375,-0.005672799423336983,-0.0016258598770946264,0.03894446790218353
1690841422176277800,0.32427783203125,-0.004185956437140703,-0.0012157330056652427,0.02040780335664749
1690841422186317600,0.334317626953125,-0.00424214918166399,-0.0022983080707490444,0.00010173275222769007
1690841422196357600,0.344357666015625,-0.004311657976359129,-0.0024972460232675076,-0.018994996324181557
1690841422206398700,0.354398681640625,-0.003002181416377425,-0.0013526194961741567,-0.04255784675478935
1690841422216438800,0.364438720703125,-0.003941744565963745,-0.0027377295773476362,-0.05932324379682541
1690841422226478800,0.374478759765625,-0.005391037091612816,-0.001677791471593082,-0.07332028448581696
1690841422236520000,0.38452001953125,-0.00484269205480814,-0.002697782125324011,-0.08092707395553589
1690841422246589700,0.394589599609375,-0.004518052563071251,-0.006076801102608442,-0.08536949008703232
1690841422256630800,0.404630859375,-0.005396629683673382,-0.00384400668554008,-0.08287037909030914
1690841422266670600,0.414670654296875,-0.004043211229145527,-0.00481393001973629,-0.07595068961381912
1690841422276710700,0.424710693359375,-0.003518834710121155,-0.0033401367254555225,-0.06867226958274841
1690841422286751700,0.434751708984375,-0.00631888210773468,-0.0027025758754462004,-0.05571066588163376
1690841422296791800,0.444791748046875,-0.005586779210716486,-0.0011800467036664486,-0.04056047648191452
1690841422306832000,0.454831787109375,-0.004954012110829353,-0.0005826996639370918,-0.026456641033291817
1690841422316871700,0.46487158203125,-0.004322576802223921,0.00022556974727194756,-0.012091017328202724
1690841422326912800,0.474912841796875,-0.0028274781070649624,0.00004474110755836591,0.0014652712270617485
1690841422336952600,0.48495263671875,-0.004767058417201042,-0.0013771206140518188,0.010638263076543808
1690841422346992600,0.49499267578125,-0.0041529336012899876,-0.00010839065362233669,0.020145747810602188
1690841422357032700,0.50503271484375,-0.004175570327788591,-0.0005877596559002995,0.02395220473408699
1690841422367073800,0.51507373046875,-0.004234159830957651,-0.0032530513126403093,0.02822284959256649
1690841422377144800,0.525144775390625,-0.005191565956920385,-0.0014777880860492587,0.024349814280867577
1690841422387178200,0.53517822265625,-0.00541394017636776,-0.0030429279431700706,0.018607506528496742
1690841422397218300,0.54521826171875,-0.0037936728913336992,-0.001100950757972896,0.010890197940170765
1690841422407258400,0.55525830078125,-0.00478303711861372,0.00023675501870457083,-0.0003153182624373585
1690841422417299200,0.56529931640625,-0.0037710361648350954,-0.0010964233661070466,-0.01004943810403347
1690841422427339000,0.575339111328125,-0.004999286029487848,-0.0013363742036744952,-0.022829681634902954
1690841422437379000,0.585379150390625,-0.005378520116209984,0.001202150946483016,-0.0327206626534462
1690841422447420200,0.595420166015625,-0.005387308541685343,-0.0032344090286642313,-0.044789575040340424
1690841422457460200,0.605460205078125,-0.00523657351732254,-0.0031886028591543436,-0.04913958162069321
1690841422467500300,0.615500244140625,-0.004985703621059656,-0.0033065807074308395,-0.053110890090465546
1690841422477540400,0.625540283203125,-0.0046445527113974094,-0.002388855442404747,-0.05607631802558899
1690841422487581200,0.635581298828125,-0.0036751623265445232,-0.005014732480049133,-0.055632367730140686
1690841422497621000,0.64562109375,-0.004554271697998047,-0.003367034485563636,-0.0492975078523159
1690841422507692000,0.655692138671875,-0.0030772825703024864,-0.0009392969077453017,-0.04502499848604202
1690841422517732000,0.665732177734375,-0.004197407979518175,-0.0017134778900071979,-0.037277065217494965
1690841422527772200,0.675772216796875,-0.0041308291256427765,-0.001142229768447578,-0.027353327721357346
1690841422537813200,0.685813232421875,-0.005516471806913614,-0.0012005530297756195,-0.021344702690839767
1690841422547853300,0.695853271484375,-0.003832555143162608,-0.003581685246899724,-0.014432468451559544
1690841422557893400,0.705893310546875,-0.004807804711163044,-0.0006804376607760787,-0.006759635638445616
1690841422567933200,0.71593310546875,-0.0033691651187837124,-0.0014287859667092562,-0.0002814961189869791
1690841422577974000,0.72597412109375,-0.0057532270438969135,-0.0036456012167036533,0.003381948219612241
1690841422588014000,0.73601416015625,-0.004835235420614481,-0.001255946815945208,0.005254949443042278
1690841422598054100,0.74605419921875,-0.00404640706256032,-0.0007707187905907631,0.005182245280593634
1690841422608095200,0.75609521484375,-0.004790760576725006,-0.001954760169610381,0.001672198879532516
1690841422618135300,0.76613525390625,-0.005335643421858549,-0.0009707222343422472,-0.002114816103130579
1690841422628175400,0.77617529296875,-0.006280798930674791,-0.0007717840489931405,-0.007066431455314159
1690841422638246100,0.78624609375,-0.004565456882119179,0.000007723167072981596,-0.013317137025296688
1690841422648286200,0.7962861328125,-0.004732969682663679,-0.002695119008421898,-0.021331386640667915
1690841422658327000,0.8063271484375,-0.004894091282039881,-0.0021694109309464693,-0.02557806484401226
1690841422668367000,0.8163671875,-0.006208094768226147,-0.0009041432058438659,-0.03178349509835243
1690841422678407200,0.8264072265625,-0.00538411270827055,-0.0026442527305334806,-0.03435397893190384
1690841422688447200,0.836447265625,-0.004995024763047695,-0.0004114583716727793,-0.037646710872650146
1690841422698488300,0.84648828125,-0.004803543444722891,-0.00250470289029181,-0.03893248364329338
1690841422708528000,0.856528076171875,-0.0043683829717338085,-0.003233876544982195,-0.038425952196121216
1690841422718568200,0.866568115234375,-0.0037494644057005644,-0.0012242551892995834,-0.03802887350320816
1690841422728609000,0.876609130859375,-0.004739627707749605,-0.002222407842054963,-0.03482695668935776
1690841422738649000,0.886649169921875,-0.004120176658034325,-0.001324123702943325,-0.03045377880334854
1690841422748689200,0.896689208984375,-0.005298891570419073,-0.0017204020405188203,-0.02611202746629715
1690841422758729200,0.906729248046875,-0.00452843913808465,-0.0015355786308646202,-0.020624585449695587
1690841422768800300,0.91680029296875,-0.0036914076190441847,0.000045806369598722085,-0.016345150768756866
1690841422778840000,0.926840087890625,-0.0038898130878806114,-0.0019797938875854015,-0.012751481495797634
1690841422788881200,0.936881103515625,-0.004064782522618771,-0.000597879639826715,-0.010920824483036995
1690841422798921200,0.946921142578125,-0.004538292996585369,-0.00018375810759607702,-0.009019327349960804
1690841422808961300,0.956961181640625,-0.0038802255876362324,0.0014857775531709194,-0.0079708406701684
1690841422819002000,0.967002197265625,-0.00552339619025588,-0.002418949268758297,-0.004791559185832739
1690841422829042200,0.977042236328125,-0.005575860384851694,-0.004369981121271849,-0.006339388433843851
1690841422839082200,0.987082275390625,-0.0030157635919749737,-0.004218713380396366,-0.006448311731219292
1690841422849122000,0.9971220703125,-0.0032085764687508345,-0.00455879932269454,-0.010295780375599861
1690841422859163100,1.0071630859375,-0.0029409287963062525,-0.0005044027348048985,-0.016170714050531387
1690841422869203200,1.017203125,-0.0019443739438429475,0.00045859633246436715,-0.01882828213274479
1690841422879243000,1.027242919921875,-0.003032541600987315,0.004486893769353628,-0.025734923779964447
1690841422889284000,1.0372841796875,-0.0040978058241307735,0.004400340840220451,-0.029885994270443916
1690841422899324200,1.04732421875,-0.0016610135789960623,0.0004665858286898583,-0.03513908013701439
1690841422909395200,1.057395263671875,-0.003972104750573635,-0.002058357233181596,-0.03444159775972366
1690841422919435300,1.067435302734375,-0.005101018585264683,-0.008201204240322113,-0.033728670328855515
1690841422929475000,1.07747509765625,-0.004620051942765713,-0.011444401927292347,-0.0322684571146965
1690841422939516200,1.08751611328125,-0.004144411068409681,-0.00968378596007824,-0.026208167895674706
1690841422949556200,1.09755615234375,-0.005530586466193199,-0.006455768831074238,-0.023848341777920723
1690841422959596000,1.107595947265625,-0.0038754320703446865,-0.0007866977830417454,-0.02263553813099861
1690841422969636000,1.117635986328125,-0.003936151973903179,0.003221093211323023,-0.01930738426744938
1690841422979677200,1.12767724609375,-0.004014449194073677,0.004236023873090744,-0.019826700910925865
1690841422989717200,1.13771728515625,-0.0036876790691167116,0.00567040266469121,-0.018273545429110527
1690841422999757000,1.147757080078125,-0.0024607607629150152,0.002758502261713147,-0.015964584425091743
1690841423009797000,1.157797119140625,-0.00529622845351696,-0.0031579763162881136,-0.014167750254273415
1690841423019838200,1.167838134765625,-0.004596349783241749,-0.007267766632139683,-0.01443859376013279
1690841423029878000,1.1778779296875,-0.005471197888255119,-0.010336260311305523,-0.014218617230653763
1690841423039949000,1.187948974609375,-0.005360410548746586,-0.01124892570078373,-0.01332832220941782
1690841423049989000,1.197989013671875,-0.006485329940915108,-0.007383347954601049,-0.01347745954990387
1690841423060029200,1.208029296875,-0.00526666734367609,-0.0018210695125162601,-0.016212258487939835
1690841423070070300,1.2180703125,-0.003835218260064721,0.003418433479964733,-0.01685008592903614
1690841423080110000,1.228110107421875,-0.004487692844122648,0.004977447912096977,-0.02045121230185032
1690841423090150100,1.238150146484375,-0.004366252571344376,0.0031819448340684175,-0.022890668362379074
1690841423100191200,1.248191162109375,-0.003912716172635555,-0.0000010652644277797663,-0.02570243366062641
1690841423110231000,1.25823095703125,-0.005274390336126089,0.0020455741323530674,-0.024541029706597328
1690841423120271000,1.26827099609375,-0.004195543937385082,-0.003094060579314828,-0.028201811015605927
1690841423130311200,1.278311279296875,-0.005386243108659983,-0.0052384380251169205,-0.025787655264139175
1690841423140352300,1.288352294921875,-0.002728142309933901,-0.004456533584743738,-0.024278441444039345
1690841423150392000,1.29839208984375,-0.004623247776180506,-0.004721251782029867,-0.022333800792694092
1690841423160432000,1.30843212890625,-0.005095425993204117,-0.004662662278860807,-0.0232912078499794
1690841423170503200,1.318503173828125,-0.005618204362690449,-0.005632585845887661,-0.020248545333743095
1690841423180543200,1.328543212890625,-0.005327653605490923,-0.004767591133713722,-0.020711669698357582
1690841423190584000,1.338583984375,-0.002898051869124174,-0.0023252058308571577,-0.018811771646142006
1690841423200624000,1.3486240234375,-0.0031281490810215473,0.0014524880098178983,-0.01919393427670002
1690841423210664200,1.358664306640625,-0.0035806200467050076,0.002359027974307537,-0.01883653737604618
1690841423220704000,1.3687041015625,-0.004014449194073677,0.003043726785108447,-0.019704995676875114
1690841423230745000,1.3787451171875,-0.00424401368945837,-0.0002969424531329423,-0.01763838157057762
1690841423240785200,1.38878515625,-0.005527390632778406,-0.0012668657582253218,-0.01865464448928833
1690841423250825200,1.3988251953125,-0.004018976353108883,-0.0017627463676035404,-0.016984043642878532
1690841423260866000,1.408865966796875,-0.0057036918587982655,-0.002921754028648138,-0.0184642281383276
1690841423270906000,1.418906005859375,-0.005003546830266714,-0.002910302486270666,-0.019215771928429604
1690841423280946200,1.4289462890625,-0.004520183429121971,-0.005432316102087498,-0.01624767854809761
1690841423290986000,1.438986083984375,-0.004295945167541504,-0.003944674041122198,-0.0195529293268919
1690841423301057000,1.44905712890625,-0.003992877434939146,-0.0018847191240638494,-0.02111194282770157
1690841423311098000,1.45909814453125,-0.005684250965714455,-0.001936650718562305,-0.021229388192296028
1690841423321138200,1.46913818359375,-0.00523790530860424,-0.0017632789677008986,-0.023723704740405083
1690841423331178200,1.47917822265625,-0.005282380152493715,0.0006897587445564568,-0.024203872308135033
1690841423341218300,1.48921826171875,-0.005357214715331793,0.00007590009045088664,-0.021075990051031113
1690841423351259100,1.499259033203125,-0.006456833798438311,0.001070857048034668,-0.023960992693901062
1690841423361299200,1.50929931640625,-0.003346528159454465,-0.000031425301131093875,-0.02093830518424511
1690841423371339000,1.519339111328125,-0.003370230318978429,-0.0014029532903805375,-0.020553212612867355
1690841423381380000,1.529380126953125,-0.002900714986026287,-0.00512685114517808,-0.02124297060072422
1690841423391414000,1.5394140625,-0.004206462763249874,-0.00609224708750844,-0.02010473608970642
1690841423401454000,1.5494541015625,-0.00449807895347476,-0.005846703890711069,-0.021873073652386665
1690841423411494100,1.559494140625,-0.00492125516757369,-0.004285824950784445,-0.021290641278028488
1690841423421535000,1.569534912109375,-0.005687180440872908,-0.0037025928031653166,-0.02070075087249279
1690841423431605000,1.57960498046875,-0.004516721237450838,-0.0010764497565105557,-0.018632007762789726
1690841423441646000,1.58964599609375,-0.004799815360456705,0.001749430550262332,-0.019279954954981804
1690841423451686000,1.599685791015625,-0.0032463932875543833,0.0046512107364833355,-0.019339876249432564
1690841423461726000,1.609725830078125,-0.005519401282072067,0.001017327536828816,-0.01829698123037815
1690841423471767000,1.61976708984375,-0.004495682194828987,-0.0013646037550643086,-0.017979266121983528
1690841423481807000,1.62980712890625,-0.0037087181117385626,-0.0012098740553483367,-0.01968555338680744
1690841423491847000,1.639846923828125,-0.005548962391912937,-0.005511145573109388,-0.019964121282100677
1690841423501887000,1.649886962890625,-0.006268814671784639,-0.002916161436587572,-0.020971328020095825
1690841423511928000,1.659927978515625,-0.005327387247234583,-0.003600061172619462,-0.0223202183842659
1690841423521967900,1.6699677734375,-0.004230697639286518,-0.0034410704392939806,-0.02135642059147358
1690841423532008000,1.680008056640625,-0.005856291390955448,-0.0033478597179055214,-0.022668294608592987
1690841423542049000,1.690049072265625,-0.005538842175155878,-0.003299922915175557,-0.023445138707756996
1690841423552089000,1.700089111328125,-0.004999552387744188,-0.001070857048034668,-0.022187061607837677
1690841423562129000,1.71012890625,-0.004456267226487398,0.0005416869535110891,-0.02142885886132717
1690841423572200000,1.720199951171875,-0.00469488650560379,0.0005446164286695421,-0.02177347242832184
1690841423582240000,1.730239990234375,-0.0037856835406273603,-0.0007233145297504961,-0.020615529268980026
1690841423592279800,1.74027978515625,-0.0041313618421554565,-0.0011179950088262558,-0.02026985213160515
1690841423602321000,1.75032080078125,-0.004031759686768055,-0.0008194546680897474,-0.020534569397568703
1690841423612361000,1.76036083984375,-0.005066131241619587,-0.003163302782922983,-0.020006198436021805
1690841423622401000,1.770401123046875,-0.004254932515323162,-0.003477022983133793,-0.022595589980483055
1690841423632442000,1.780442138671875,-0.004727643448859453,-0.0041063278913497925,-0.019998475909233093
1690841423642482000,1.79048193359375,-0.00398728484287858,-0.0057218014262616634,-0.020195016637444496
1690841423652522000,1.80052197265625,-0.00529596209526062,-0.0021752698812633753,-0.0190152358263731
1690841423662561800,1.810561767578125,-0.005724464543163776,-0.0008460862445645034,-0.020182766020298004
1690841423672603000,1.820602783203125,-0.004421113524585962,-0.000570981705095619,-0.020537765696644783
1690841423682643000,1.830642822265625,-0.005275455769151449,0.0013875069562345743,-0.021314077079296112
