time,seconds_elapsed,z,y,x
1690841422045723600,0.1937236328125,0.2547521751821041,0.14215077340202406,0.0002168529831436899
1690841422055763700,0.203763671875,0.2526964116960764,0.17225684732496738,0.009613362091616727
1690841422065803800,0.2138037109375,0.2544178286612034,0.19516186729529872,0.016894417911302296
1690841422075844900,0.223844970703125,0.27294132734537124,0.2145837943902239,0.012516992844943889
1690841422085885000,0.233885009765625,0.26322598901689054,0.2303301930438727,0.011262554070749319
1690841422095924700,0.2439248046875,0.27076106069684025,0.22516875516008583,0.010360846857517026
1690841422105995800,0.253995849609375,0.2674041514843702,0.22439026333456857,0.005825943374237977
1690841422116035600,0.26403564453125,0.25688743364512917,0.20693234805529936,0.00300193546207156
1690841422126075600,0.27407568359375,0.25476269657611844,0.1775534741620533,0.0067701014897087585
1690841422136116700,0.28411669921875,0.23245851030945777,-0.028618958904035388,-0.007422606015112251
1690841422146156800,0.29415673828125,0.21883505862653255,-0.08313128767311573,-0.010941702927305594
1690841422156196900,0.30419677734375,0.20780863769948482,-0.12639836513269692,-0.011582886907673673
1690841422166238000,0.314238037109375,0.1980623197108507,-0.16896887516286224,-0.002347330311127007
1690841422176277800,0.32427783203125,0.1823468641847372,-0.2095470057994127,0.005124045607511652
1690841422186317600,0.334317626953125,0.17116145330369473,-0.23956187604125587,-0.002685768485255539
1690841422196357600,0.344357666015625,0.17459318131804466,-0.25004447241518646,-0.002572974026855081
1690841422206398700,0.354398681640625,0.17529753019511699,-0.2566295864265412,-0.004613877870468423
1690841422216438800,0.364438720703125,0.183397250020504,-0.2482976287478581,-0.004498087737383321
1690841422226478800,0.374478759765625,0.17972177637815476,-0.228292805464752,0.004088082164386287
1690841422236520000,0.38452001953125,0.17816928623914718,-0.20230404893383383,0.0037588222397345813
1690841422246589700,0.394589599609375,0.19654840801656245,-0.16988767050821332,0.002642121139774099
1690841422256630800,0.404630859375,0.20090952583551405,-0.1180243949431926,0.004719795063510537
1690841422266670600,0.414670654296875,0.21172493436038492,-0.07754837297424673,-0.0038834903698414564
1690841422276710700,0.424710693359375,0.22700842821002004,-0.05430842196112498,-0.0057082307121250776
1690841422286751700,0.434751708984375,0.2319558214843273,-0.013615177044924348,-0.0023750408727821193
1690841422296791800,0.444791748046875,0.23298574905395505,0.02279956856817007,-0.007051882710555219
1690841422306832000,0.454831787109375,0.24101357268691062,0.039471210574265565,-0.004915463766083121
1690841422316871700,0.46487158203125,0.24706454328894614,0.05376397635350003,-0.004859203534200787
1690841422326912800,0.474912841796875,0.24216274272203445,0.06075272099599242,-0.005190076031448552
1690841422336952600,0.48495263671875,0.23766017060577868,0.06290228197900578,-0.00017810564641840756
1690841422346992600,0.49499267578125,0.23058511765301226,0.05458917513126507,0.004136057483468903
1690841422357032700,0.50503271484375,0.21378069784641265,0.04250329001285136,-0.0031337086155777795
1690841422367073800,0.51507373046875,0.21939152346551416,0.01999216473093256,0.006059793229307979
1690841422377144800,0.525144775390625,0.22213293112814425,-0.0013181333938613532,0.0025181066010380162
1690841422387178200,0.53517822265625,0.21048983960747716,-0.022620851000398397,0.0013993545370642095
1690841422397218300,0.54521826171875,0.19268997902274132,-0.03970649890117347,-0.0016268751160474493
1690841422407258400,0.55525830078125,0.18698972155451773,-0.06272118979105726,-0.008216683568828738
1690841422417299200,0.56529931640625,0.19249182610213755,-0.0684137754094787,-0.009898604207206518
1690841422427339000,0.575339111328125,0.18525895223915576,-0.07639195121442899,-0.006124291566573083
1690841422437379000,0.585379150390625,0.18085984049737452,-0.09057818787926808,0.008206019469274906
1690841422447420200,0.595420166015625,0.1836369039952755,-0.08997251360369846,0.008332966892258264
1690841422457460200,0.605460205078125,0.18447101673185826,-0.08734854004196822,0.005562561464007012
1690841422467500300,0.615500244140625,0.19833178430199622,-0.07257853040611371,0.006289546864572912
1690841422477540400,0.625540283203125,0.20292086565792558,-0.056820386515744024,0.010644472404755651
1690841422487581200,0.635581298828125,0.19735504822432995,-0.03953691448792815,0.00788361911449465
1690841422497621000,0.64562109375,0.20990356415212152,-0.021045984632801263,-0.003699530942193814
1690841422507692000,0.655692138671875,0.21872926016449926,-0.008282090654969215,-0.004786832417733967
1690841422517732000,0.665732177734375,0.21740239547491072,-0.00004091653227806091,-0.008061127680935896
1690841422527772200,0.675772216796875,0.21728782918453216,0.01699933959050104,-0.00024323987956740892
1690841422537813200,0.685813232421875,0.21479133619368074,0.03019185251025483,-0.005014142934163101
1690841422547853300,0.695853271484375,0.21933190223276613,0.03187613406907767,-0.003207965728454292
1690841422557893400,0.705893310546875,0.21400223164260387,0.032140045702271164,0.002423843313171528
1690841422567933200,0.71593310546875,0.2227408338934183,0.0230967979490757,-0.005919503409205935
1690841422577974000,0.72597412109375,0.22175065381228923,0.01665931224748492,-0.001151764992653625
1690841422588014000,0.73601416015625,0.20340192717313765,0.017719927216321228,0.0009479757740627974
1690841422598054100,0.74605419921875,0.18864099589288233,0.0059098450982943175,-0.007260675185360014
1690841422608095200,0.75609521484375,0.19855390262007713,-0.006815707896836102,-0.0010665560858557
1690841422618135300,0.76613525390625,0.19962474672198294,-0.019929328627791256,0.001339116816385649
1690841422628175400,0.77617529296875,0.19499533335566518,-0.030919052539952096,-0.00506733442612458
1690841422638246100,0.78624609375,0.18377309759557245,-0.04211750556565821,0.00372048182785511
1690841422648286200,0.7962861328125,0.18570494244098662,-0.044457401489000764,0.0011274924928555265
1690841422658327000,0.8063271484375,0.19181845688521862,-0.05041356994705275,-0.0015470011131372302
1690841422668367000,0.8163671875,0.18684534464776514,-0.05662550326446071,-0.007300756033998913
1690841422678407200,0.8264072265625,0.1821680004864931,-0.046506552571151404,-0.0014915400322759523
1690841422688447200,0.836447265625,0.1899105774372816,-0.0417461515026167,0.0020329899652162566
1690841422698488300,0.84648828125,0.19256898299157618,-0.032976733988430346,0.003146170804928988
1690841422708528000,0.856528076171875,0.19433365457653998,-0.03151341997021809,0.006310994936333736
1690841422718568200,0.866568115234375,0.20224165122210977,-0.014731960914097725,-0.006176094819046556
1690841422728609000,0.876609130859375,0.19593992072939873,-0.011950038577988743,-0.001920748062664643
1690841422738649000,0.886649169921875,0.2114958017796278,0.0017217822913080452,-0.00697700853892602
1690841422748689200,0.896689208984375,0.2179401556134224,0.006441686952672898,-0.003717116260412149
1690841422758729200,0.906729248046875,0.20388824938535688,0.008930508093722164,-0.001661571970093064
1690841422768800300,0.91680029296875,0.19777707302868366,0.012274758754018693,-0.004400984038459137
1690841422778840000,0.926840087890625,0.226684018561244,0.01752719938950613,-0.00031462347370106724
1690841422788881200,0.936881103515625,0.19828443802893161,0.021910437708720563,-0.0005061925315356348
1690841422798921200,0.946921142578125,0.2219569900393486,0.007538414414506405,-0.0005012377952050883
1690841422808961300,0.956961181640625,0.19400223066508768,0.0002794379958882928,0.0015437816761666907
1690841422819002000,0.967002197265625,0.2085457198023796,-0.0077091861378401514,0.0028070476442109793
1690841422829042200,0.977042236328125,0.19091595508754253,-0.019178985184524208,-0.0003050199617166072
1690841422839082200,0.987082275390625,0.20201602577269076,-0.017658132292795926,-0.003926594292628579
1690841422849122000,0.9971220703125,0.1911123544424772,-0.027345577967353162,-0.006869072918733582
1690841422859163100,1.0071630859375,0.19366320796906947,-0.033187728124298155,-0.009719050955795682
1690841422869203200,1.017203125,0.17749767058789728,-0.02962864740323275,-0.007099940798850729
1690841422879243000,1.027242919921875,0.19439502937495706,-0.03891374108828604,-0.01491986643532291
1690841422889284000,1.0372841796875,0.18285072205364702,-0.02615907159652561,-0.008594298409298063
1690841422899324200,1.04732421875,0.17593582809865474,-0.02485867478875443,0.010652669410943052
1690841422909395200,1.057395263671875,0.18293956938087938,-0.029169560257811096,0.025817112591327167
1690841422919435300,1.067435302734375,0.203861945900321,-0.019649726235121488,0.023065247466764412
1690841422929475000,1.07747509765625,0.1793009206175804,-0.014355638414993882,0.011214847038080915
1690841422939516200,1.08751611328125,0.19949322929680346,-0.01220459786094725,0.0059655025419779115
1690841422949556200,1.09755615234375,0.19963994429111478,-0.0084571732272394,-0.003349022733536549
1690841422959596000,1.107595947265625,0.207129423263669,-0.007564918828941882,-0.01732164404715877
1690841422969636000,1.117635986328125,0.19875731623768805,-0.006522150044050067,-0.023266176866344176
1690841422979677200,1.12767724609375,0.1917313631236553,-0.0020077961584553123,-0.01829110100066755
1690841422989717200,1.13771728515625,0.20476094056665897,0.0028142902357503772,-0.007762761222291737
1690841422999757000,1.147757080078125,0.20252748242616653,0.012130053053703158,-0.002003311779582873
1690841423009797000,1.157797119140625,0.18742869749367236,0.0076421487836167215,0.010690635934309103
1690841423019838200,1.167838134765625,0.19687047957777976,-0.002539966806396842,0.02641139325662516
1690841423029878000,1.1778779296875,0.18461773172616958,-0.0075644621712155635,0.027613996812305412
1690841423039949000,1.187948974609375,0.17490706957280636,-0.010706760518625378,0.005633124215877614
1690841423049989000,1.197989013671875,0.19871639970541,-0.01066761581832543,-0.006025242505734786
1690841423060029200,1.208029296875,0.19349077401161194,-0.010959748899005353,-0.01852590983696282
1690841423070070300,1.2180703125,0.18855682474076746,-0.017808116956427693,-0.0328101543830242
1690841423080110000,1.228110107421875,0.20471300977170467,-0.01842856867602095,-0.02401119568052236
1690841423090150100,1.238150146484375,0.19078677574992178,-0.017898480387311427,-0.02460249893744476
1690841423100191200,1.248191162109375,0.1892787092745304,-0.01341360832452774,-0.008633977399137802
1690841423110231000,1.25823095703125,0.18986498472988605,-0.020616708103753625,0.00784719723588787
1690841423120271000,1.26827099609375,0.19104981060028076,-0.027376411497034132,0.008612660616473294
1690841423130311200,1.278311279296875,0.19762159020602701,-0.01802636281698942,0.022689952447544782
1690841423140352300,1.288352294921875,0.19731471621394156,-0.025083697449974716,0.024518588080233893
1690841423150392000,1.29839208984375,0.19087562307715414,-0.020071385713294147,0.011340651675104164
1690841423160432000,1.30843212890625,0.18952888464331627,-0.008719696620944887,0.003014767544181086
1690841423170503200,1.318503173828125,0.19237316815853117,-0.009434822620358317,-0.010754814611165784
1690841423180543200,1.328543212890625,0.20509587160944937,-0.003633497664146125,-0.01546418417878449
1690841423190584000,1.338583984375,0.19612170703709125,-0.009891973537020385,-0.021709439810481852
1690841423200624000,1.3486240234375,0.19597849917411803,-0.0015449644196778535,-0.022503275335603392
1690841423210664200,1.358664306640625,0.19732816021740435,-0.0028956483762711286,-0.018229009249620138
1690841423220704000,1.3687041015625,0.19658757098317145,-0.005107881065644323,-0.0014910742413951083
1690841423230745000,1.3787451171875,0.18701953217089176,-0.0020422281510196626,0.006018009047349914
1690841423240785200,1.38878515625,0.17999065644741058,-0.007255049162171781,0.006807437825412489
1690841423250825200,1.3988251953125,0.1928641665458679,-0.010659615174960344,0.013999883779883385
1690841423260866000,1.408865966796875,0.1882324150919914,-0.010699508793931454,0.012914965486852451
