time,seconds_elapsed,z,y,x
1690841421885078800,0.033078857421875,-0.979888916015625,0.0400238037109375,0.0001220703125
1690841421895088600,0.043088623046875,-0.9792022705078125,0.0350189208984375,-0.003021240234375
1690841421905128700,0.053128662109375,-0.9791717529296875,0.0291290283203125,-0.0054473876953125
1690841421915168800,0.063168701171875,-0.97857666015625,0.02130126953125,-0.0041351318359375
1690841421925209900,0.0732099609375,-0.9816436767578125,0.0148468017578125,-0.003326416015625
1690841421935250000,0.08325,-0.98541259765625,0.0093841552734375,-0.00042724609375
1690841421945289700,0.093289794921875,-0.9844970703125,0.003875732421875,0.0028533935546875
1690841421955330800,0.103330810546875,-0.9840850830078125,0.0011138916015625,0.0048370361328125
1690841421965370600,0.11337060546875,-0.9834136962890625,0.0001983642578125,0.0054931640625
1690841421975441700,0.123441650390625,-0.9828948974609375,0.0000457763671875,0.004791259765625
1690841421985481700,0.133481689453125,-0.9824066162109375,0.00286865234375,0.0030975341796875
1690841421995521800,0.143521728515625,-0.9799652099609375,0.0087738037109375,0.0008087158203125
1690841422005563000,0.15356298828125,-0.9784698486328125,0.0133819580078125,-0.0011444091796875
1690841422015603000,0.16360302734375,-0.9774932861328125,0.018585205078125,-0.0018768310546875
1690841422025642800,0.173642822265625,-0.97564697265625,0.0239410400390625,-0.000885009765625
1690841422035682600,0.1836826171875,-0.974334716796875,0.0289154052734375,-0.00018310546875
1690841422045723600,0.1937236328125,-0.973907470703125,0.03240966796875,0.0006561279296875
1690841422055763700,0.203763671875,-0.974334716796875,0.0362548828125,0.001708984375
1690841422065803800,0.2138037109375,-0.9727935791015625,0.03814697265625,0.00146484375
1690841422075844900,0.223844970703125,-0.972259521484375,0.0405731201171875,0.0012664794921875
1690841422085885000,0.233885009765625,-0.97283935546875,0.0406646728515625,0.0013427734375
1690841422095924700,0.2439248046875,-0.972137451171875,0.0397186279296875,0.0006866455078125
1690841422105995800,0.253995849609375,-0.97332763671875,0.0386505126953125,0.0004425048828125
1690841422116035600,0.26403564453125,-0.9736175537109375,0.0347900390625,0.0004425048828125
1690841422126075600,0.27407568359375,-0.97491455078125,0.0317535400390625,0.000701904296875
1690841422136116700,0.28411669921875,-0.97625732421875,0.027252197265625,0.0003662109375
1690841422146156800,0.29415673828125,-0.977691650390625,0.0243682861328125,0.000335693359375
1690841422156196900,0.30419677734375,-0.9786529541015625,0.021087646484375,0.0007476806640625
1690841422166238000,0.314238037109375,-0.9797210693359375,0.017120361328125,0.0020599365234375
1690841422176277800,0.32427783203125,-0.981475830078125,0.014007568359375,0.0015716552734375
1690841422186317600,0.334317626953125,-0.98175048828125,0.0119476318359375,0.0008087158203125
1690841422196357600,0.344357666015625,-0.981689453125,0.01116943359375,0.0008544921875
1690841422206398700,0.354398681640625,-0.9810333251953125,0.0105743408203125,0.00048828125
1690841422216438800,0.364438720703125,-0.980621337890625,0.0115966796875,0.00091552734375
1690841422226478800,0.374478759765625,-0.981658935546875,0.013397216796875,0.0015869140625
1690841422236520000,0.38452001953125,-0.9801177978515625,0.015533447265625,0.00140380859375
1690841422246589700,0.394589599609375,-0.979156494140625,0.0189208984375,0.0013580322265625
1690841422256630800,0.404630859375,-0.978363037109375,0.023193359375,0.0013885498046875
1690841422266670600,0.414670654296875,-0.977081298828125,0.0249481201171875,0.000274658203125
1690841422276710700,0.424710693359375,-0.9760284423828125,0.0270843505859375,0.0006103515625
1690841422286751700,0.434751708984375,-0.97613525390625,0.0303802490234375,0.0004730224609375
1690841422296791800,0.444791748046875,-0.9753875732421875,0.0322113037109375,0.0001220703125
1690841422306832000,0.454831787109375,-0.974517822265625,0.0327301025390625,0.0004730224609375
1690841422316871700,0.46487158203125,-0.9742584228515625,0.03314208984375,0.0004119873046875
1690841422326912800,0.474912841796875,-0.9753265380859375,0.03289794921875,0.0007781982421875
1690841422336952600,0.48495263671875,-0.975372314453125,0.0322418212890625,0.001495361328125
1690841422346992600,0.49499267578125,-0.977203369140625,0.0305938720703125,0.00115966796875
1690841422357032700,0.50503271484375,-0.977813720703125,0.0287322998046875,0.0011444091796875
1690841422367073800,0.51507373046875,-0.977020263671875,0.0258941650390625,0.001708984375
1690841422377144800,0.525144775390625,-0.9772186279296875,0.02374267578125,0.0009002685546875
1690841422387178200,0.53517822265625,-0.9793853759765625,0.02191162109375,0.00115966796875
1690841422397218300,0.54521826171875,-0.9804229736328125,0.019561767578125,0.00054931640625
1690841422407258400,0.55525830078125,-0.9803619384765625,0.01788330078125,0.0001678466796875
1690841422417299200,0.56529931640625,-0.9803619384765625,0.0178375244140625,0.0001220703125
1690841422427339000,0.575339111328125,-0.9812774658203125,0.0168304443359375,0.0008392333984375
1690841422437379000,0.585379150390625,-0.98095703125,0.0161285400390625,0.00225830078125
1690841422447420200,0.595420166015625,-0.9811859130859375,0.0166778564453125,0.0018463134765625
1690841422457460200,0.605460205078125,-0.9800567626953125,0.0178375244140625,0.0015716552734375
1690841422467500300,0.615500244140625,-0.9788818359375,0.0198211669921875,0.001983642578125
1690841422477540400,0.625540283203125,-0.9794464111328125,0.021392822265625,0.002166748046875
1690841422487581200,0.635581298828125,-0.97882080078125,0.02362060546875,0.00103759765625
1690841422497621000,0.64562109375,-0.9778594970703125,0.025177001953125,0.000244140625
1690841422507692000,0.655692138671875,-0.9771270751953125,0.0264739990234375,0.0003814697265625
1690841422517732000,0.665732177734375,-0.97760009765625,0.0272369384765625,0.00042724609375
1690841422527772200,0.675772216796875,-0.9774932861328125,0.029022216796875,0.0009918212890625
1690841422537813200,0.685813232421875,-0.9777679443359375,0.0291290283203125,0.0002593994140625
1690841422547853300,0.695853271484375,-0.9773406982421875,0.029327392578125,0.0011444091796875
1690841422557893400,0.705893310546875,-0.977752685546875,0.028533935546875,0.0007476806640625
1690841422567933200,0.71593310546875,-0.9766082763671875,0.02716064453125,0.0003814697265625
1690841422577974000,0.72597412109375,-0.9780731201171875,0.0272216796875,0.0014190673828125
1690841422588014000,0.73601416015625,-0.97979736328125,0.0261383056640625,0.00048828125
1690841422598054100,0.74605419921875,-0.97998046875,0.0249786376953125,0.0005645751953125
1690841422608095200,0.75609521484375,-0.979034423828125,0.0229949951171875,0.0010833740234375
1690841422618135300,0.76613525390625,-0.97955322265625,0.0223846435546875,0.000732421875
1690841422628175400,0.77617529296875,-0.9803314208984375,0.0205841064453125,0.0009307861328125
1690841422638246100,0.78624609375,-0.9810028076171875,0.0203399658203125,0.0015411376953125
1690841422648286200,0.7962861328125,-0.98016357421875,0.020111083984375,0.001068115234375
1690841422658327000,0.8063271484375,-0.980621337890625,0.019195556640625,0.000457763671875
1690841422668367000,0.8163671875,-0.9807891845703125,0.01971435546875,0.0005645751953125
1690841422678407200,0.8264072265625,-0.9808807373046875,0.020538330078125,0.0010223388671875
1690841422688447200,0.836447265625,-0.979888916015625,0.021575927734375,0.001251220703125
