time,seconds_elapsed,z,y,x
1690840702011273500,0.0322734375,-0.9713897705078125,0.05877685546875,-0.0003204345703125
1690840702021344500,0.042344482421875,-0.9721527099609375,0.0575408935546875,-0.001495361328125
1690840702031384600,0.052384521484375,-0.9739227294921875,0.0545196533203125,-0.0010528564453125
1690840702041425400,0.06242529296875,-0.9756927490234375,0.0504608154296875,0.00018310546875
1690840702051465200,0.07246533203125,-0.9771728515625,0.0461578369140625,0.0005340576171875
1690840702061505300,0.08250537109375,-0.9796295166015625,0.040985107421875,0.0030670166015625
1690840702071545300,0.09254541015625,-0.982208251953125,0.0347747802734375,0.0041961669921875
1690840702081586400,0.10258642578125,-0.98321533203125,0.029205322265625,0.0034332275390625
1690840702091626500,0.11262646484375,-0.98529052734375,0.02386474609375,0.003326416015625
1690840702101666600,0.12266650390625,-0.986572265625,0.0197601318359375,0.0022125244140625
1690840702111707400,0.132707275390625,-0.98553466796875,0.0167236328125,0.0013580322265625
1690840702121747500,0.14274755859375,-0.988494873046875,0.015045166015625,0.00177001953125
1690840702131787300,0.152787353515625,-0.98876953125,0.0143585205078125,0.0020294189453125
1690840702141827300,0.162827392578125,-0.988189697265625,0.013458251953125,0.0018768310546875
1690840702151868400,0.172868408203125,-0.9873199462890625,0.0139312744140625,0.001800537109375
1690840702161908500,0.182908447265625,-0.9865264892578125,0.016510009765625,0.0021514892578125
1690840702171979500,0.1929794921875,-0.9859771728515625,0.0193939208984375,0.0015411376953125
1690840702182019600,0.20301953125,-0.9852294921875,0.0233001708984375,0.0019073486328125
1690840702192059400,0.213059326171875,-0.9829864501953125,0.0277862548828125,0.00177001953125
1690840702202100200,0.223100341796875,-0.9815673828125,0.0317230224609375,0.001556396484375
1690840702212140300,0.233140380859375,-0.980133056640625,0.036407470703125,0.0018157958984375
1690840702222180400,0.243180419921875,-0.9789581298828125,0.03985595703125,0.001861572265625
1690840702232220400,0.253220458984375,-0.9770050048828125,0.043060302734375,0.0006256103515625
1690840702242261500,0.263261474609375,-0.9764862060546875,0.046234130859375,0.0009307861328125
1690840702252301600,0.273301513671875,-0.976043701171875,0.048065185546875,0.0008087158203125
1690840702262341400,0.28334130859375,-0.9760284423828125,0.04962158203125,0.001495361328125
1690840702272382500,0.293382568359375,-0.9759368896484375,0.0499420166015625,0.0020751953125
1690840702282422300,0.30342236328125,-0.97576904296875,0.048736572265625,0.001922607421875
1690840702292462300,0.31346240234375,-0.975982666015625,0.0475311279296875,0.002227783203125
1690840702302502400,0.32350244140625,-0.9765777587890625,0.0454864501953125,0.003448486328125
1690840702312543500,0.33354345703125,-0.97735595703125,0.042755126953125,0.002197265625
1690840702322613500,0.343613525390625,-0.9785919189453125,0.0400238037109375,0.002166748046875
1690840702332654600,0.353654541015625,-0.9799346923828125,0.0371246337890625,0.0019073486328125
1690840702342694400,0.3636943359375,-0.98138427734375,0.0339813232421875,0.0013885498046875
1690840702352734200,0.373734130859375,-0.982147216796875,0.0302734375,0.0010986328125
1690840702362775300,0.383775390625,-0.98260498046875,0.02874755859375,0.00054931640625
1690840702372815400,0.3938154296875,-0.9833984375,0.0252227783203125,0.001678466796875
1690840702382855400,0.40385546875,-0.98504638671875,0.0233306884765625,0.0020599365234375
1690840702392895500,0.4138955078125,-0.98419189453125,0.023193359375,0.002166748046875
1690840702402936600,0.4239365234375,-0.9850921630859375,0.0229644775390625,0.0019989013671875
1690840702412976400,0.433976318359375,-0.98504638671875,0.0222930908203125,0.0022125244140625
1690840702423016200,0.44401611328125,-0.9842987060546875,0.023223876953125,0.0029449462890625
1690840702433057300,0.454057373046875,-0.9835205078125,0.02587890625,0.0028076171875
1690840702443097300,0.464097412109375,-0.98382568359375,0.0277557373046875,0.002716064453125
1690840702453137400,0.474137451171875,-0.982208251953125,0.0303802490234375,0.001983642578125
1690840702463177500,0.484177490234375,-0.98040771484375,0.032073974609375,0.0012359619140625
1690840702473248500,0.49424853515625,-0.980224609375,0.03387451171875,0.00079345703125
1690840702483289600,0.50428955078125,-0.98016357421875,0.036712646484375,0.0007781982421875
