time,seconds_elapsed,z,y,x
1690839344812273200,0.194273193359375,0.15178279909491538,-0.30084212804269045,-0.01814006602426525
1690839344822314000,0.20431396484375,0.1462789409816265,-0.299661539955996,0.01967654117681086
1690839344832354000,0.21435400390625,0.1513940920382738,-0.27672055362313985,0.04510485081337392
1690839344842394000,0.22439404296875,0.16056874761879444,-0.2432216406578198,0.058497247386514205
1690839344852434200,0.23443408203125,0.1840063218295574,-0.20979297991711646,0.05949851968381554
1690839344862475300,0.244475341796875,0.20035072290897368,-0.17766688967496155,0.045377950400020926
1690839344872515300,0.254515380859375,0.22474165232181548,-0.12158873636126517,0.02257578801596537
1690839344882555100,0.26455517578125,0.24168343477249143,-0.08606240922156722,-0.007452973753912374
1690839344892596200,0.27459619140625,0.27712591955363747,0.3156729096887633,-0.004603486623906064
1690839344902636000,0.284635986328125,0.298995806056261,0.370823390230909,-0.020341475925524717
1690839344912676000,0.294676025390625,0.3145142777055502,0.38691074780933554,-0.020872751524322664
1690839344922716200,0.304716064453125,0.32496260648369785,0.4044582410681993,-0.016640817609569057
1690839344932757200,0.31475732421875,0.3287970700800419,0.40828715170659124,-0.008623277908610179
1690839344942797000,0.324797119140625,0.32099078024327754,0.3858785552173853,-0.005646344457054511
1690839344952837000,0.334837158203125,0.3191220637619495,0.37504210390448567,-0.005644344296213239
1690839344962878200,0.344878173828125,0.31476562211811543,0.35082426603622735,-0.007504740473767742
1690839344972948000,0.354947998046875,0.31075229482352734,0.3180688283819705,-0.011649694791389628
1690839344982989000,0.364989013671875,0.29208149662315847,0.2799749523092061,-0.01723736786376685
1690839344993029000,0.375029052734375,0.2758621832281351,0.22992840730994937,-0.022373287713807075
1690839345003069200,0.385069091796875,0.27058453508615493,0.17672833018321543,-0.026723450313904322
1690839345013110300,0.3951103515625,0.24542320582270621,0.12318583282697945,-0.012695829143724404
1690839345023150000,0.405150146484375,0.23154081094264983,0.07217347500286996,0.0034199416784336787
1690839345033190100,0.415190185546875,0.20253332764506338,0.01953004537820816,0.005456772135128267
1690839345043230000,0.42522998046875,0.18847849880754947,-0.024865707317739724,0.004436658140039071
1690839345053271000,0.43527099609375,0.1796545563608408,-0.06416410034205765,0.0001737354319775477
1690839345063311000,0.44531103515625,0.17828852870464323,-0.09257621156238019,0.0010360330834286286
