time,seconds_elapsed,z,y,x
1690839344812273200,0.194273193359375,0.004472733940929174,0.016534367576241493,-0.06394770741462708
1690839344822314000,0.20431396484375,0.001642674207687378,0.011451763100922108,-0.096925750374794
1690839344832354000,0.21435400390625,-0.0014276844449341297,0.0023109957110136747,-0.12526525557041168
1690839344842394000,0.22439404296875,-0.001127765979617834,-0.006288440898060799,-0.14578045904636383
1690839344852434200,0.23443408203125,-0.0031230058521032333,-0.012872041203081608,-0.15695348381996155
1690839344862475300,0.244475341796875,-0.0019455444999039173,-0.012160947546362877,-0.1592492312192917
1690839344872515300,0.254515380859375,-0.0016006650403141975,-0.012006750330328941,-0.15726438164710999
1690839344882555100,0.26455517578125,-0.000044418033212423325,-0.004423864185810089,-0.14441673457622528
1690839344892596200,0.27459619140625,0.0010360265150666237,0.0025917012244462967,-0.12322169542312622
1690839344902636000,0.284635986328125,0.001981169218197465,0.0029007848352193832,-0.10210510343313217
1690839344912676000,0.294676025390625,0.0030304547399282455,0.0029902670066803694,-0.0714406669139862
1690839344922716200,0.304716064453125,0.0014807421248406172,0.003027544589713216,-0.04194226861000061
1690839344932757200,0.31475732421875,0.0008027013391256332,0.00009567057713866234,-0.01029299572110176
1690839344942797000,0.324797119140625,-0.00009710341691970825,-0.0008854120969772339,0.018806466832756996
1690839344952837000,0.334837158203125,-0.0015996587462723255,-0.003833265043795109,0.04691852629184723
1690839344962878200,0.344878173828125,-0.0026398897171020508,-0.003023664467036724,0.073543481528759
1690839344972948000,0.354947998046875,-0.0018894108943641186,0.0004240641137585044,0.0941382423043251
1690839344982989000,0.364989013671875,-0.003575933165848255,0.0036906420718878508,0.10807866603136063
1690839344993029000,0.375029052734375,-0.0018235733732581139,0.005725829862058163,0.11947699636220932
1690839345003069200,0.385069091796875,0.00014307955279946327,0.008414278738200665,0.12339232861995697
1690839345013110300,0.3951103515625,0.0009654639288783073,0.004840582609176636,0.12048069387674332
1690839345023150000,0.405150146484375,0.0008745118975639343,0.0029044863767921925,0.1137935072183609
1690839345033190100,0.415190185546875,0.0010598679073154926,-0.0012788071762770414,0.0986020416021347
1690839345043230000,0.42522998046875,0.0006402293220162392,-0.005435185972601175,0.07864581793546677
1690839345053271000,0.43527099609375,-0.0010519428178668022,-0.00553798396140337,0.05630935728549957
1690839345063311000,0.44531103515625,-0.0013142740353941917,-0.0025507581885904074,0.030184408649802208
1690839345073351200,0.45535107421875,-0.0009094737470149994,0.00041573704220354557,0.006578948348760605
1690839345083392300,0.465392333984375,0.000462943222373724,0.0035604042932391167,-0.020718658342957497
1690839345093432000,0.47543212890625,-0.00014931755140423775,0.004129255190491676,-0.04167906939983368
1690839345103472000,0.48547216796875,-0.0002068239264190197,0.0023926107678562403,-0.06082547828555107
1690839345113512000,0.495511962890625,0.001482685562223196,0.0041207363829016685,-0.07837890088558197
1690839345123553000,0.505552978515625,0.001882069744169712,0.0009310605237260461,-0.087745301425457
1690839345133623000,0.515623046875,0.0011664784979075193,-0.0026591469068080187,-0.09174244105815887
1690839345143664000,0.5256640625,-0.00005235709249973297,-0.0029712619725614786,-0.09358870983123779
1690839345153704200,0.5357041015625,-0.0018025864847004414,-0.003451430005952716,-0.0891319066286087
1690839345163744300,0.545744140625,-0.0013435077853500843,-0.0013677654787898064,-0.07730679214000702
1690839345173785000,0.55578515625,0.001264526043087244,0.000587793649174273,-0.06494200229644775
1690839345183825200,0.5658251953125,-0.0005658147856593132,0.00020189443603157997,-0.05158773064613342
1690839345193865000,0.575864990234375,0.0022177211940288544,0.0005089568439871073,-0.03474111109972
1690839345203905000,0.585905029296875,0.002049044007435441,0.00206585880368948,-0.015162317082285881
1690839345213946000,0.595946044921875,0.0015411791391670704,0.000029872171580791473,0.0033644940704107285
1690839345223986200,0.605986083984375,0.00016969302669167519,-0.0012958731967955828,0.021389678120613098
1690839345234026200,0.616026123046875,-0.0009032944217324257,-0.0015904188621789217,0.039009951055049896
1690839345244067000,0.626067138671875,-0.0010220143012702465,0.00010149320587515831,0.053472377359867096
1690839345254107100,0.636107177734375,-0.00028644921258091927,-0.00038160430267453194,0.06435351818799973
1690839345264147000,0.64614697265625,-0.001516727264970541,0.001169991330243647,0.06938932090997696
1690839345274187000,0.65618701171875,-0.00200674869120121,0.0025899887550622225,0.07008174061775208
1690839345284228000,0.66622802734375,0.0003416268154978752,0.002052829135209322,0.07020504772663116
1690839345294298000,0.676298095703125,0.0014692090917378664,0.002659763675183058,0.06372344493865967
1690839345304339200,0.686339111328125,0.000010345596820116043,-0.00130861671641469,0.055616650730371475
1690839345314379300,0.696379150390625,0.0002114144153892994,-0.0001328310463577509,0.043000727891922
1690839345324419000,0.706419189453125,-0.0003669098950922489,-0.0006218156777322292,0.02885518968105316
1690839345334460000,0.7164599609375,0.00005493452772498131,-0.0032231914810836315,0.016416896134614944
1690839345344500000,0.7265,-0.001687321811914444,-0.00184899871237576,0.0012908130884170532
1690839345354540000,0.7365400390625,-0.00041539594531059265,0.0001390510005876422,-0.012099027633666992
1690839345364580000,0.746580078125,0.0009447811171412468,0.0005547583568841219,-0.02578798122704029
1690839345374621200,0.75662109375,0.0009285358246415854,-0.0001957204658538103,-0.0371096134185791
1690839345384661200,0.7666611328125,0.000926425214856863,-0.0012468155473470688,-0.044778794050216675
1690839345394701300,0.776701416015625,-0.0011066319420933723,0.00013110402505844831,-0.055068984627723694
1690839345404742100,0.7867421875,0.0018759057857096195,0.0015766452997922897,-0.05484767258167267
1690839345414782000,0.796781982421875,0.0007264856249094009,0.0012541365576907992,-0.053318485617637634
1690839345424822000,0.806822021484375,-0.00022577540948987007,0.0001627638703212142,-0.050279565155506134
1690839345434862000,0.816862060546875,0.0020757282618433237,0.0004194926004856825,-0.044373735785484314
1690839345444896300,0.826896240234375,-0.00007775239646434784,-0.0020811997819691896,-0.033856503665447235
1690839345454967300,0.83696728515625,0.0000876300036907196,-0.0002787723205983639,-0.02431253343820572
