time,seconds_elapsed,z,y,x
1690840421869491500,0.046491455078125,0.0026732152327895164,0.013117767870426178,0.16611431539058685
1690840421879561200,0.056561279296875,0.0015096801798790693,0.004025735892355442,0.13467730581760406
1690840421889602300,0.066602294921875,0.0008613888639956713,-0.0007735409308224916,0.08976759016513824
1690840421899642000,0.07664208984375,-0.0012156101875007153,-0.014012646861374378,0.04097101837396622
1690840421909682200,0.08668212890625,-0.0003216750919818878,-0.010184993967413902,-0.010700000450015068
1690840421919722200,0.09672216796875,-0.000503302551805973,-0.009832924231886864,-0.06272831559181213
1690840421929763300,0.106763427734375,-0.00043421750888228416,-0.0016933775041252375,-0.10033822804689407
1690840421939803100,0.11680322265625,0.00036712782457470894,0.003118954598903656,-0.1286335289478302
1690840421949843200,0.12684326171875,-0.001222190447151661,0.007419669069349766,-0.14119689166545868
1690840421959884300,0.13688427734375,0.0003024693578481674,0.006057728081941605,-0.14378228783607483
1690840421969924000,0.146924072265625,0.0008639786392450333,0.005619063042104244,-0.13123199343681335
1690840421979964200,0.156964111328125,0.0008866153657436371,-0.0004918260965496302,-0.11497791111469269
1690840421990004200,0.167004150390625,0.0008652957621961832,-0.006612363271415234,-0.08964355289936066
1690840422000045300,0.17704541015625,-0.00004497263580560684,-0.009251023642718792,-0.06112375855445862
1690840422010085400,0.18708544921875,-0.00011480553075671196,-0.012583418749272823,-0.030467389151453972
1690840422020125200,0.197125244140625,-0.000598701648414135,-0.009961003437638283,0.0045278798788785934
1690840422030196200,0.2071962890625,-0.0004360112361609936,-0.0041679516434669495,0.033748045563697815
1690840422040236300,0.217236328125,-0.0012874240055680275,0.000008683651685714722,0.06396879255771637
1690840422050277000,0.227277099609375,-0.0008062371052801609,0.007559413556009531,0.08567328751087189
1690840422060317200,0.237317138671875,0.00014211423695087433,0.010796486400067806,0.10186690092086792
1690840422070357200,0.247357177734375,-0.0023776646703481674,0.01353432610630989,0.10682979226112366
1690840422080398300,0.2573984375,0.00037737516686320305,0.010193657130002975,0.1078345999121666
1690840422090438100,0.267438232421875,0.0001739244908094406,0.0054799215868115425,0.09730687737464905
1690840422100478200,0.277478271484375,0.0005307882092893124,-0.0008807722479104996,0.07763197273015976
1690840422110518300,0.287518310546875,-0.0006187465041875839,-0.007099740207195282,0.056134242564439774
1690840422120559000,0.29755908203125,-0.0006776023656129837,-0.007428374141454697,0.028360137715935707
1690840422130599200,0.30759912109375,-0.0006456444971263409,-0.00714634545147419,-0.002654770389199257
1690840422140639200,0.31763916015625,0.0007056433241814375,-0.002572632860392332,-0.027726300060749054
1690840422150680300,0.327680419921875,0.0004490436986088753,0.001412273501046002,-0.05174411088228226
1690840422160720400,0.337720458984375,-0.000822615809738636,0.003078879788517952,-0.06928395479917526
1690840422170791200,0.347791259765625,0.0009790414478629827,0.004840152803808451,-0.07894959300756454
1690840422180831200,0.357831298828125,-0.00022923480719327927,0.0026997702661901712,-0.07877834886312485
1690840422190871300,0.367871337890625,-0.0014512366615235806,-0.0006902518216520548,-0.07556410878896713
1690840422200911400,0.377911376953125,0.000771970022469759,-0.0038146721199154854,-0.06523983180522919
1690840422210952200,0.3879521484375,0.0009224354289472103,-0.005022092722356319,-0.050284530967473984
1690840422220992300,0.3979921875,0.002058806363493204,-0.0066665951162576675,-0.033210474997758865
1690840422231032000,0.408031982421875,0.0008444080594927073,-0.005672759842127562,-0.014326052740216255
1690840422241073200,0.4180732421875,-0.0020291428081691265,-0.002141940873116255,0.005084131844341755
1690840422251113200,0.42811328125,-0.00007108598947525024,0.0007024769438430667,0.024400711059570312
1690840422261153300,0.4381533203125,-0.0005616405978798866,0.0018556256545707583,0.03864569216966629
1690840422271193300,0.448193359375,-0.0024503832682967186,0.00467605609446764,0.050187528133392334
1690840422281234200,0.458234130859375,-0.00045221345499157906,0.003034483641386032,0.0543026477098465
1690840422291274200,0.468274169921875,0.0004554940387606621,0.0038170893676579,0.05944613367319107
1690840422301314300,0.478314208984375,0.00003604590892791748,0.002695632167160511,0.05442367494106293
1690840422311385000,0.488385009765625,0.000055738724768161774,-0.0012717403005808592,0.04723285883665085
1690840422321425200,0.498425048828125,0.0005625379271805286,-0.002160436939448118,0.036870233714580536
1690840422331466200,0.50846630859375,-0.0009126737713813782,-0.003623418975621462,0.020219510421156883
1690840422341506300,0.51850634765625,0.0000452650710940361,-0.0011405539698898792,0.007972698658704758
1690840422351546400,0.52854638671875,0.00017098011448979378,-0.0013151939492672682,-0.00899241678416729
1690840422361586400,0.53858642578125,-0.000024762004613876343,0.0021831344347447157,-0.02350638061761856
1690840422371627300,0.548627197265625,-0.0005402620881795883,0.0013933463487774134,-0.032886192202568054
1690840422381667000,0.5586669921875,-0.0006049768999218941,0.001541151781566441,-0.04147568345069885
1690840422391707100,0.56870703125,0.0006830922793596983,0.0006315133068710566,-0.044407956302165985
1690840422401748200,0.578748291015625,-0.0006812452338635921,-0.00044600176624953747,-0.04320739954710007
1690840422411788300,0.588788330078125,0.0004480513744056225,-0.00405541667714715,-0.03781329095363617
1690840422421828400,0.598828369140625,-0.0009671524167060852,-0.0033313031308352947,-0.03048320859670639
1690840422431868400,0.608868408203125,-0.0001943507231771946,-0.0016888794489204884,-0.019076252356171608
1690840422441909200,0.6189091796875,0.0004890165291726589,-0.0008177594281733036,-0.008550107479095459
1690840422451980300,0.628980224609375,0.0004699835553765297,0.0010551023297011852,0.0022697653621435165
1690840422461997600,0.63899755859375,0.0010111380834132433,0.001235930947586894,0.014271300286054611
1690840422472037600,0.64903759765625,-0.00021263165399432182,0.0021556224673986435,0.01923634484410286
1690840422482077400,0.659077392578125,0.0002049519680440426,0.0025415143463760614,0.026731012389063835
1690840422492118300,0.6691181640625,0.00011052237823605537,0.0013028961839154363,0.03230733424425125
1690840422502158300,0.679158447265625,-0.00022050878033041954,-0.001253738533705473,0.03067667968571186
1690840422512198400,0.689198486328125,0.001767404843121767,-0.00039126910269260406,0.028182657435536385
1690840422522239500,0.699239501953125,-0.0005191853269934654,-0.00037156185135245323,0.02297058515250683
1690840422532279600,0.709279541015625,0.0003002705052495003,-0.002498405519872904,0.015353290364146233
1690840422542319600,0.719319580078125,0.001438505481928587,-0.0034454255364835262,0.009544936008751392
1690840422552359400,0.729359375,-0.0009028026834130287,0.0009153734426945448,0.0007301047444343567
1690840422562400300,0.739400146484375,-0.0004609841853380203,0.0009707672288641334,-0.0075722988694906235
1690840422572440300,0.7494404296875,-0.0007776669226586819,0.001088227378204465,-0.016717929393053055
1690840422582480400,0.75948046875,0.00016961945220828056,-0.00017837202176451683,-0.021068468689918518
1690840422592551400,0.769551513671875,-0.0002644662745296955,0.000481152324937284,-0.02195473201572895
1690840422602591500,0.779591552734375,0.0005216989666223526,0.0005200344603508711,-0.024226410314440727
1690840422612632600,0.789632568359375,0.0016277693212032318,0.0008584145689383149,-0.02222435362637043
1690840422622672600,0.799672607421875,0.0000900602899491787,-0.0011322982609272003,-0.019829904660582542
1690840422632712400,0.80971240234375,-0.0011704256758093834,-0.002207967219874263,-0.011977232992649078
1690840422642752500,0.81975244140625,0.0014906050637364388,-0.0017307286616414785,-0.00856545940041542
1690840422652793300,0.82979345703125,0.00034656235948204994,-0.0002675210125744343,-0.0013583861291408539
1690840422662833400,0.83983349609375,-0.0008308207616209984,0.00024114269763231277,0.0038278531283140182
1690840422672873500,0.84987353515625,-0.00027594203129410744,0.0001871553249657154,0.010544017888605595
1690840422682914600,0.85991455078125,-0.0008479892276227474,0.0016502959188073874,0.01541973277926445
1690840422692954600,0.86995458984375,0.0006955403368920088,0.001047194586135447,0.016548242419958115
1690840422702994400,0.879994384765625,-0.0008248584344983101,-0.000907832058146596,0.017169557511806488
1690840422713034500,0.890034423828125,0.000554403755813837,-0.0003488564398139715,0.015349900349974632
1690840422723075300,0.900075439453125,-0.0009404285810887814,-0.0015603285282850266,0.011739986017346382
1690840422733115400,0.910115478515625,0.0007688258774578571,-0.0019614500924944878,0.009777444414794445
1690840422743186400,0.9201865234375,-0.0006543672643601894,-0.003151616547256708,0.004130477085709572
1690840422753226500,0.9302265625,-0.0003970111720263958,-0.00047970027662813663,-0.0005677547305822372
1690840422763266600,0.9402666015625,-0.0019869180396199226,-0.0022456422448158264,-0.006755078211426735
1690840422773307600,0.9503076171875,0.000449158251285553,0.0004165781429037452,-0.008636565878987312
1690840422783347500,0.960347412109375,0.0012808635365217924,0.0017452292377129197,-0.009730059653520584
1690840422793387500,0.970387451171875,0.0009289437439292669,0.00013594783376902342,-0.011843783780932426
1690840422803428400,0.980428466796875,-0.00039491383358836174,0.001024378347210586,-0.014468593522906303
1690840422813468400,0.990468505859375,-0.0008444325067102909,0.000935670337639749,-0.011554213240742683
1690840422823508500,1.000508544921875,0.0010850278194993734,-0.0010494499001652002,-0.01038268767297268
1690840422833548500,1.010548583984375,0.001530402572825551,-0.0021385992877185345,-0.006837565451860428
1690840422843589600,1.020589599609375,0.00018603913486003876,-0.001458427868783474,-0.003835650160908699
1690840422853629400,1.03062939453125,-0.0010568872094154358,-0.00027736020274460316,0.0025960616767406464
1690840422863669500,1.04066943359375,0.00005258573219180107,0.00005100760608911514,0.00493245292454958
1690840422873709600,1.05070947265625,-0.0001635025255382061,0.0014320890186354518,0.005871620960533619
1690840422883780400,1.0607802734375,-0.0014237104915082455,-0.0009668865241110325,0.009174473583698273
1690840422893821400,1.070821533203125,-0.0002717217430472374,-0.0008939157705754042,0.008693239651620388
1690840422903861500,1.080861572265625,-0.0003215228207409382,-0.0002302562352269888,0.008895906619727612
1690840422913901300,1.0909013671875,-0.0007640104740858078,-0.0009248980786651373,0.008583340793848038
1690840422923941400,1.10094140625,0.0004069814458489418,-0.00005031609907746315,0.005731095559895039
1690840422933982500,1.110982421875,-0.0017944932915270329,-0.0007273901719599962,0.002653408795595169
1690840422944022500,1.1210224609375,0.0005533494986593723,0.0024707999546080828,0.0005412548780441284
1690840422954062300,1.131062255859375,-0.0008308668620884418,0.0011525113368406892,-0.002398509532213211
1690840422964103400,1.141103515625,-0.0013483189977705479,0.0010393270058557391,-0.004493352025747299
1690840422974143500,1.1511435546875,-0.0009168018586933613,0.0017366923857480288,-0.00520634651184082
1690840422984183600,1.16118359375,-0.00035247765481472015,-0.0012092965189367533,-0.005844173952937126
1690840422994223400,1.171223388671875,0.0005434597842395306,0.00003111688420176506,-0.006095757707953453
1690840423004264400,1.181264404296875,0.00035517429932951927,0.0009429833153262734,-0.006384709849953651
1690840423014304500,1.191304443359375,-0.0005899765528738499,0.0012196142924949527,-0.006440315395593643
1690840423024375600,1.20137548828125,0.00019831908866763115,0.00026593636721372604,-0.004109783098101616
1690840423034415400,1.211415283203125,-0.0009481273591518402,-0.000151696614921093,-0.004685448482632637
1690840423044455400,1.221455322265625,-0.00023067183792591095,-0.0012119009625166655,-0.00018843449652194977
1690840423054496500,1.23149658203125,-0.001815269235521555,-0.0005641917232424021,0.0036054886877536774
1690840423064536300,1.241536376953125,-0.00030925171449780464,-0.00029574520885944366,0.0022744406014680862
1690840423074576400,1.251576416015625,0.0015338209923356771,0.0000787514727562666,0.005560653284192085
1690840423084616400,1.261616455078125,0.00035617128014564514,-0.001335120527073741,0.004814968444406986
1690840423094657500,1.271657470703125,-0.00042995577678084373,-0.0004735540132969618,0.005476230755448341
1690840423104697300,1.281697265625,-0.0011396878398954868,-0.0002075042575597763,0.004878884181380272
1690840423114737400,1.2917373046875,-0.00041031185537576675,-0.00025854003615677357,0.0026905443519353867
1690840423124778500,1.301778564453125,-0.0005615795962512493,-0.0006223279051482677,0.002238338813185692
1690840423134818600,1.311818603515625,-0.0005582161247730255,-0.0015865343157202005,0.0008506793528795242
