time,seconds_elapsed,z,y,x
1690840421853438200,0.030438232421875,-0.97723388671875,0.0296630859375,-0.0024566650390625
1690840421863479000,0.04047900390625,-0.98187255859375,0.022003173828125,0.0003662109375
1690840421873519000,0.05051904296875,-0.985443115234375,0.0132598876953125,0.00421142578125
1690840421883559200,0.06055908203125,-0.9893035888671875,0.004302978515625,0.0063323974609375
1690840421893599200,0.07059912109375,-0.992767333984375,-0.0033111572265625,0.007354736328125
1690840421903640300,0.080640380859375,-0.9934844970703125,-0.009185791015625,0.0066680908203125
1690840421913680400,0.090680419921875,-0.99249267578125,-0.011138916015625,0.0045928955078125
1690840421923720200,0.10072021484375,-0.9913177490234375,-0.0111236572265625,0.0010833740234375
1690840421933761000,0.110760986328125,-0.988616943359375,-0.0056304931640625,-0.0009765625
1690840421943831300,0.120831298828125,-0.9869537353515625,0.0013427734375,-0.0011138916015625
1690840421953872100,0.1308720703125,-0.9849395751953125,0.0097503662109375,0.0003509521484375
1690840421963912200,0.140912109375,-0.982269287109375,0.0173187255859375,0.0019073486328125
1690840421973952300,0.1509521484375,-0.9806060791015625,0.0242156982421875,0.00286865234375
1690840421983992300,0.160992431640625,-0.9788818359375,0.0306854248046875,0.00384521484375
1690840421994033400,0.171033447265625,-0.9772491455078125,0.03558349609375,0.005340576171875
1690840422004073200,0.1810732421875,-0.977081298828125,0.0384674072265625,0.004180908203125
1690840422014113300,0.19111328125,-0.9752044677734375,0.0416412353515625,0.0029144287109375
1690840422024154000,0.201154052734375,-0.9742279052734375,0.0423431396484375,0.001129150390625
1690840422034194200,0.211194091796875,-0.9739227294921875,0.041351318359375,0.0001068115234375
1690840422044234200,0.221234130859375,-0.973785400390625,0.039459228515625,-0.000701904296875
1690840422054274300,0.2312744140625,-0.9753570556640625,0.03546142578125,-0.000518798828125
1690840422064315400,0.2413154296875,-0.9771270751953125,0.0322265625,-0.0000457763671875
1690840422074355200,0.251355224609375,-0.9794921875,0.0270538330078125,0.0013275146484375
1690840422084426200,0.26142626953125,-0.9813232421875,0.0223541259765625,0.0032806396484375
1690840422094466300,0.27146630859375,-0.984527587890625,0.0171661376953125,0.00457763671875
1690840422104506400,0.28150634765625,-0.9862518310546875,0.012725830078125,0.0052032470703125
1690840422114547200,0.291547119140625,-0.986083984375,0.007659912109375,0.0037384033203125
1690840422124587300,0.301587158203125,-0.9874725341796875,0.0030975341796875,0.0021209716796875
1690840422134627300,0.31162744140625,-0.9876861572265625,0.002471923828125,0.002288818359375
1690840422144668400,0.32166845703125,-0.9865264892578125,0.0032806396484375,0.000732421875
1690840422154708200,0.331708251953125,-0.986083984375,0.0055999755859375,0.00030517578125
1690840422164748300,0.341748291015625,-0.984832763671875,0.009368896484375,0.0008087158203125
1690840422174788400,0.351788330078125,-0.983612060546875,0.0141143798828125,0.00103759765625
1690840422184829200,0.3618291015625,-0.9833526611328125,0.0183563232421875,0.0025634765625
1690840422194869200,0.371869140625,-0.980987548828125,0.02301025390625,0.002777099609375
1690840422204909300,0.381909423828125,-0.9806976318359375,0.0260162353515625,0.003265380859375
1690840422214950400,0.391950439453125,-0.9788360595703125,0.029022216796875,0.0032806396484375
1690840422225020200,0.402020263671875,-0.9775390625,0.0316619873046875,0.002777099609375
1690840422235061200,0.412061279296875,-0.9777984619140625,0.033416748046875,0.0018310546875
1690840422245101300,0.422101318359375,-0.9770965576171875,0.0323638916015625,-0.00006103515625
1690840422255141400,0.432141357421875,-0.976837158203125,0.0320281982421875,-0.0000457763671875
1690840422265181200,0.44218115234375,-0.9770965576171875,0.0309906005859375,0.001129150390625
1690840422275222300,0.45222216796875,-0.9786529541015625,0.0290374755859375,0.0014495849609375
1690840422285262300,0.462262451171875,-0.979949951171875,0.026641845703125,0.0023040771484375
1690840422295302100,0.47230224609375,-0.981597900390625,0.0230712890625,0.00323486328125
