time,seconds_elapsed,z,y,x
1690839713277986300,0.110986328125,-0.007545800413936377,-0.013481187634170055,-0.06521788239479065
1690839713288026400,0.1210263671875,-0.0079735042527318,-0.014335796236991882,-0.088531993329525
1690839713298067500,0.1310673828125,-0.00652687530964613,-0.014966432936489582,-0.10451336205005646
1690839713308107300,0.141107177734375,-0.006331665441393852,-0.009749566204845905,-0.11254225671291351
1690839713318147300,0.151147216796875,-0.0054395063780248165,-0.007547931279987097,-0.11242401599884033
1690839713328187400,0.1611875,-0.005330316722393036,-0.0014740596525371075,-0.1025354266166687
1690839713338228500,0.171228515625,-0.0036245621740818024,-0.0031244205310940742,-0.09191900491714478
1690839713348299300,0.18129931640625,-0.0036453348584473133,0.0007222492713481188,-0.07559462636709213
1690839713358339300,0.19133935546875,-0.0037734329234808683,-0.0010982876410707831,-0.05223417654633522
1690839713368379400,0.20137939453125,-0.004291151650249958,-0.0031398669816553593,-0.029877204447984695
1690839713378419500,0.21141943359375,-0.005539108533412218,-0.005615807604044676,-0.010686200112104416
1690839713388460300,0.221460205078125,-0.0044440170750021935,0.004286624025553465,0.015157381072640419
1690839713398500400,0.231500244140625,-0.003930293023586273,0.0026522420812398195,0.03200400620698929
1690839713408540200,0.2415400390625,-0.006713829003274441,-0.002264219569042325,0.04336505010724068
1690839713418581200,0.251581298828125,-0.004004861693829298,0.001156877144239843,0.05199822038412094
1690839713428621300,0.261621337890625,-0.004335626028478146,0.0005187837523408234,0.05443927273154259
1690839713438661400,0.271661376953125,-0.004369182046502829,0.0009100021561607718,0.04753316566348076
1690839713448701400,0.281701416015625,-0.003698864486068487,0.0028421254828572273,0.035943884402513504
1690839713458742300,0.2917421875,-0.004369981121271849,0.0019180085510015488,0.023300262168049812
1690839713468782300,0.3017822265625,-0.004229898564517498,0.0013576794881373644,0.0038250982761383057
1690839713478822100,0.311822265625,-0.0054999603889882565,-0.001597630325704813,-0.016104402020573616
1690839713488863500,0.321863525390625,-0.004729241598397493,-0.0019417107105255127,-0.03502190113067627
1690839713498933200,0.331933349609375,-0.00535375252366066,-0.003991545643657446,-0.05096464604139328
1690839713508974300,0.341974365234375,-0.00390259618870914,-0.004879443906247616,-0.06287989765405655
1690839713519014400,0.352014404296875,-0.005885053426027298,-0.007142065558582544,-0.07262839376926422
1690839713529054500,0.362054443359375,-0.004830441437661648,-0.007121559232473373,-0.07391257584095001
1690839713539094500,0.372094482421875,-0.005396896041929722,-0.0075971996411681175,-0.07355783879756927
1690839713549135400,0.38213525390625,-0.004875715356320143,-0.007860053330659866,-0.06891142576932907
1690839713559175200,0.392175048828125,-0.004344947170466185,-0.005163336638361216,-0.05928809195756912
1690839713569215200,0.40221533203125,-0.004815794061869383,-0.0034200313966721296,-0.047438088804483414
1690839713579256300,0.41225634765625,-0.0035981968976557255,-0.0009635316673666239,-0.03387673944234848
1690839713589296400,0.42229638671875,-0.005409678909927607,0.00044900894863530993,-0.018760904669761658
1690839713599336400,0.43233642578125,-0.004861600697040558,0.001374457380734384,-0.005006742663681507
1690839713609376500,0.44237646484375,-0.0052296495996415615,0.002889529801905155,0.006882140878587961
1690839713619417300,0.452417236328125,-0.004019775427877903,0.0004415521107148379,0.015243135392665863
1690839713629457200,0.46245703125,-0.004033890087157488,-0.00020106865849811584,0.021688783541321754
