time,seconds_elapsed,z,y,x
1690838945586157600,0.196157470703125,-0.0006369487382471561,0.0005604078760370612,0.09292000532150269
1690838945596197600,0.20619775390625,0.0007879924960434437,0.009279219433665276,0.10010326653718948
1690838945606237700,0.21623779296875,-0.0003696833737194538,0.00840783305466175,0.09899991750717163
1690838945616277500,0.226277587890625,-0.0007889028638601303,-0.001020354451611638,0.08789122104644775
1690838945626318300,0.236318359375,-0.0013479003682732582,-0.012418150901794434,0.06419041752815247
1690838945636358400,0.2463583984375,-0.0013845376670360565,-0.01787104830145836,0.03566405922174454
1690838945646398500,0.2563984375,-0.0012931912206113338,-0.015981534495949745,0.005467274226248264
1690838945656439600,0.266439453125,0.0008803680539131165,-0.007278425619006157,-0.02352163754403591
1690838945666479600,0.276479736328125,-0.00038010627031326294,0.0031622308306396008,-0.04874736815690994
1690838945676519700,0.286519775390625,0.0005822828970849514,0.014007736928761005,-0.06978439539670944
1690838945686559700,0.296559814453125,0.00013354048132896423,0.01834043301641941,-0.0813576951622963
1690838945696600600,0.3066005859375,0.0014090808108448982,0.01691332273185253,-0.08116977661848068
1690838945706640400,0.316640380859375,0.0004570009186863899,0.01446081604808569,-0.07316803932189941
1690838945716680400,0.326680419921875,0.0011738482862710953,0.0064741382375359535,-0.05662020295858383
1690838945726751500,0.33675146484375,0.002238313900306821,0.0014106696471571922,-0.03459665924310684
1690838945736791600,0.34679150390625,0.002851377706974745,-0.0031312552746385336,-0.008508944883942604
1690838945746832600,0.35683251953125,0.002334191696718335,-0.004231673665344715,0.017068851739168167
1690838945756872700,0.366872802734375,-0.0012867618352174759,-0.008355953730642796,0.03899548947811127
1690838945766912500,0.37691259765625,-0.00028674444183707237,-0.011700351722538471,0.055529192090034485
1690838945776952600,0.38695263671875,-0.0032275202684104443,-0.008812875486910343,0.0625835433602333
1690838945786993400,0.396993408203125,-0.0031939647160470486,-0.008357741869986057,0.06254066526889801
1690838945797033500,0.407033447265625,-0.00004674913361668587,-0.004335926380008459,0.0567595511674881
1690838945807073500,0.417073486328125,0.00046457769349217415,-0.0021185786463320255,0.042164627462625504
