time,seconds_elapsed,z,y,x
1690838945505804500,0.115804443359375,0.0007688545738346875,0.023013174533843994,-0.15633554756641388
1690838945515844600,0.1258447265625,-0.002326537622138858,0.026068352162837982,-0.13648460805416107
1690838945525884700,0.135884765625,-0.002972354181110859,0.016947824507951736,-0.10775522887706757
1690838945535925500,0.145925537109375,-0.005370530765503645,0.0032527849543839693,-0.07406251132488251
1690838945545965600,0.155965576171875,-0.006867227144539356,-0.008669654838740826,-0.03982198238372803
1690838945556005400,0.16600537109375,-0.007989216595888138,-0.02220197580754757,-0.003650128608569503
1690838945566076400,0.176076416015625,-0.006353503558784723,-0.02076227031648159,0.027521904557943344
1690838945576116500,0.186116455078125,-0.006430202629417181,-0.014548849314451218,0.05429519712924957
1690838945586157600,0.196157470703125,-0.00541314110159874,-0.001537709147669375,0.07276022434234619
1690838945596197600,0.20619775390625,-0.00398781755939126,0.00717642018571496,0.07994463294744492
1690838945606237700,0.21623779296875,-0.005145493429154158,0.006305033806711435,0.07884128391742706
1690838945616277500,0.226277587890625,-0.005564675200730562,-0.003123621689155698,0.06773270666599274
1690838945626318300,0.236318359375,-0.00612367270514369,-0.014521418139338493,0.04403190687298775
1690838945636358400,0.2463583984375,-0.006160424090921879,-0.01997290924191475,0.015505190007388592
1690838945646398500,0.2563984375,-0.006069077644497156,-0.018083395436406136,-0.014691594056785107
1690838945656439600,0.266439453125,-0.0038951393216848373,-0.009384979493916035,-0.04367930442094803
1690838945666479600,0.276479736328125,-0.005155613645911217,0.0010556770721450448,-0.06890503317117691
1690838945676519700,0.286519775390625,-0.004193413536995649,0.011903530918061733,-0.08994267135858536
1690838945686559700,0.296559814453125,-0.0046421559527516365,0.01623622700572014,-0.10151597112417221
1690838945696600600,0.3066005859375,-0.0033665020018815994,0.01480770856142044,-0.10132768750190735
1690838945706640400,0.316640380859375,-0.004318581894040108,0.012355202808976173,-0.09332595020532608
1690838945716680400,0.326680419921875,-0.0036016590893268585,0.004367584362626076,-0.0767778679728508
1690838945726751500,0.33675146484375,-0.002537193475291133,-0.0006958839949220419,-0.05475432425737381
1690838945736791600,0.34679150390625,-0.0019238675013184547,-0.005241101142019033,-0.028665732592344284
1690838945746832600,0.35683251953125,-0.0024410535115748644,-0.006341519299894571,-0.003087935270741582
1690838945756872700,0.366872802734375,-0.006062420085072517,-0.010460630059242249,0.0188373364508152
1690838945766912500,0.37691259765625,-0.005062402691692114,-0.013805028051137924,0.03537103906273842
1690838945776952600,0.38695263671875,-0.00800306536257267,-0.010918959975242615,0.04242575541138649
1690838945786993400,0.396993408203125,-0.007969509810209274,-0.010463826358318329,0.04238287732005119
1690838945797033500,0.407033447265625,-0.004821919370442629,-0.006446714047342539,0.03660301864147186
1690838945807073500,0.417073486328125,-0.004310592543333769,-0.004229366313666105,0.022008096799254417
1690838945817114600,0.427114501953125,-0.0029944581910967827,0.0004575310740619898,0.005539641249924898
1690838945827154700,0.43715478515625,-0.004101800732314587,0.001389371114782989,-0.015739815309643745
1690838945837194800,0.44719482421875,-0.0047119311057031155,0.0008322378271259367,-0.030955519527196884
1690838945847234600,0.457234619140625,-0.006714361719787121,-0.0009472863748669624,-0.04783303663134575
1690838945857275400,0.467275390625,-0.005876265000551939,-0.0010586065473034978,-0.05765290930867195
1690838945867315500,0.4773154296875,-0.004634965676814318,0.000943025341257453,-0.06411772966384888
1690838945877355500,0.48735546875,-0.002579005202278495,0.002609631512314081,-0.06342211365699768
1690838945887426600,0.497426513671875,-0.0014942996203899384,0.0037414750549942255,-0.0591093935072422
1690838945897466600,0.507466552734375,-0.004072505980730057,0.0023726101499050856,-0.05301395058631897
1690838945907507700,0.5175078125,-0.0038365498185157776,0.0029550434555858374,-0.042216427624225616
1690838945917547500,0.527547607421875,-0.005644570104777813,0.0012029499048367143,-0.027537351474165916
1690838945927587600,0.537587646484375,-0.006187588442116976,-0.004295146092772484,-0.01576617918908596
1690838945937628400,0.54762841796875,-0.004962534178048372,-0.005789179354906082,-0.0020186761394143105
1690838945947668500,0.55766845703125,-0.007640076335519552,-0.005172924138605595,0.00740358792245388
1690838945957708500,0.56770849609375,-0.005517537239938974,-0.004465854726731777,0.015508651733398438
1690838945967748600,0.57774853515625,-0.004760134033858776,-0.005227252375334501,0.01817421056330204
1690838945977789700,0.587789794921875,-0.0038658445701003075,-0.00458569684997201,0.015109710395336151
1690838945987829500,0.59782958984375,-0.004041080828756094,-0.006075469311326742,0.006480802316218615
1690838945997869600,0.60786962890625,-0.005892776418477297,-0.007958856411278248,-0.007906392216682434
1690838946007910400,0.617910400390625,-0.005160140804946423,-0.005671733990311623,-0.020608872175216675
1690838946017950500,0.627950439453125,-0.004604871850460768,-0.0027808728627860546,-0.03344237804412842
1690838946027990500,0.637990478515625,-0.005624329671263695,-0.0009078715811483562,-0.04264626279473305
1690838946038030600,0.648030517578125,-0.003704723436385393,0.0056949034333229065,-0.04610304534435272
1690838946048101600,0.6581015625,-0.002772883279249072,0.007468569092452526,-0.04616935923695564
1690838946058141400,0.668141357421875,-0.0037441381718963385,0.006964965257793665,-0.042808450758457184
