time,seconds_elapsed,z,y,x
1690838452462992400,0.198992431640625,0.15777882463932036,-0.2617750047572888,0.015259357205510604
1690838452473032400,0.209032470703125,0.15350421606004236,-0.2696970481945202,0.007407713265012716
1690838452483073500,0.219073486328125,0.18450024282634256,-0.24560482773361725,-0.000839158804458566
1690838452493113600,0.229113525390625,0.212030639308691,-0.1906484997903928,-0.004837781720259227
1690838452503153700,0.239153564453125,0.23671967488527296,-0.11469040994858369,-0.010537354201893322
1690838452513193700,0.24919384765625,0.2695171981155872,-0.027953535531554368,0.004779798747104359
1690838452523234600,0.259234619140625,0.30011574999690055,0.050006687912903726,0.008620519695943222
1690838452533304600,0.2693046875,0.3146101392954588,0.10812142508812247,0.009161987895192578
1690838452543345400,0.279345458984375,0.3183873197466135,0.13204314782032742,0.004750951678532874
1690838452553385500,0.289385498046875,0.32199323528409,0.41142026210054755,-0.014227155480405781
1690838452563425500,0.299425537109375,0.32672318641543385,0.39418610910717394,-0.0245762342683156
1690838452573466600,0.309466552734375,0.30308687476217744,0.3239819248832762,-0.03208804380368674
1690838452583506700,0.319506591796875,0.27426351585984227,0.2345146939205937,-0.034235355747397986
1690838452593546500,0.32954638671875,0.24686872845590113,0.1351390588758979,-0.024758200955810022
1690838452603586600,0.339586669921875,0.2230757649362087,0.020359783333772793,-0.0043179796468350105
1690838452613627400,0.34962744140625,0.20735738680064678,-0.06461132351974956,0.012525976444064871
1690838452623667500,0.35966748046875,0.1895838297009468,-0.12013888461282476,0.023702243895782158
1690838452633707500,0.36970751953125,0.1957002667546272,-0.14786698649120517,0.033504438523808494
1690838452643748600,0.37974853515625,0.19943243902027605,-0.1319297779731918,0.020414700991939753
1690838452653788700,0.38978857421875,0.2222521735936403,-0.10637081856112926,0.009748652651259907
1690838452663828700,0.399828857421875,0.24054595517516134,-0.04813495749058202,-0.0012641792834969237
1690838452673868500,0.40986865234375,0.2592529937326908,0.008210304060392082,-0.014825703612156212
1690838452683909400,0.419909423828125,0.2725420988947153,0.05608531370684504,-0.006809109192690812
1690838452693949400,0.429949462890625,0.2842453961700201,0.09226117253014818,-0.005784481706799124
1690838452704020500,0.4400205078125,0.29057459919154643,0.11269909913404844,-0.011127687061147298
1690838452714060500,0.450060546875,0.2877542810738086,0.10783215981796383,-0.00648349625080591
1690838452724100600,0.4601005859375,0.2676759541630745,0.09304523557992651,-0.008263908827595878
1690838452734141700,0.4701416015625,0.24994740524888037,0.05996083996593952,-0.0038972939912637226
1690838452744181500,0.480181396484375,0.24084347681701182,0.016162395576015114,0.0013162291311426088
1690838452754221300,0.49022119140625,0.2257078670054674,-0.025790411814069374,0.00868344256405253
1690838452764262400,0.500262451171875,0.20589549755454062,-0.06654357935711741,0.01347809981192695
1690838452774302500,0.510302490234375,0.20445698918402194,-0.08391458353791385,0.01474181558783166
1690838452784342500,0.520342529296875,0.20494623400568962,-0.09033832384194247,0.009760835137753747
1690838452794382600,0.530382568359375,0.22429449307620525,-0.06688955238373018,0.002016744366602506
1690838452804423700,0.540423583984375,0.2361789921373129,-0.04979337395578622,-0.007057654293393716
1690838452814463500,0.55046337890625,0.24989187566936014,-0.022984259219001976,-0.010157924146961886
1690838452824503300,0.56050341796875,0.26649171281456946,0.011819690196588635,-0.011171749965159688
1690838452834543400,0.57054345703125,0.2696621595442295,0.041803361582569774,0.00026063968058442693
1690838452844584400,0.58058447265625,0.26912264584004875,0.05825558868432417,0.003847855084168259
1690838452854624500,0.59062451171875,0.2688958513468504,0.062062141360435634,0.006961315496161114
1690838452864664600,0.60066455078125,0.2617874806463718,0.05273389352024532,0.008338167082116706
1690838452874735600,0.610735595703125,0.24418518846035003,0.03642646345035173,0.0034546088497270826
1690838452884775400,0.620775390625,0.23479601334631442,0.017326571384025737,-0.003259236974676605
1690838452894816500,0.63081640625,0.22972236334383486,0.0022927414465229957,-0.007029802738665603
1690838452904856300,0.640856201171875,0.22058511716425416,-0.02931062182947062,-0.01154817064567469
1690838452914896400,0.650896484375,0.22773674248456954,-0.0490320524607785,-0.012924189972924069
1690838452924937500,0.6609375,0.2291892793804407,-0.04980900078318082,-0.010200853398168692
1690838452934977500,0.6709775390625,0.22046353661119936,-0.04083275385159067,-0.0020006574565486516
1690838452945017600,0.681017578125,0.2244616663366556,-0.02842843216746114,0.00547716989411856
1690838452955057400,0.691057373046875,0.2362526418954134,-0.010914932509744539,0.009565911928919377
1690838452965098500,0.701098388671875,0.23384382718801497,0.005804338897205889,0.006260450917540583
1690838452975138300,0.71113818359375,0.2341431023955345,0.01986335071949288,0.008686266992089804
1690838452985178400,0.721178466796875,0.24254151290655135,0.039280921299709004,0.0017162989736592862
1690838452995219500,0.731219482421875,0.24406594599485396,0.041332967591844495,-0.006431212366075487
1690838453005259500,0.741259521484375,0.2408054828941822,0.028732630145270374,0.00034957148949615657
1690838453015299600,0.751299560546875,0.2379904254734516,0.02564490239615552,-0.0031630374580505303
1690838453025339600,0.761339599609375,0.22200082918107508,0.008069708279613405,-0.007698829140607267
1690838453035380500,0.77138037109375,0.22410510798394678,0.0019125647562090306,-0.008968802269006846
1690838453045450500,0.781450439453125,0.2258990056633949,-0.012702473513642325,0.0086234023478406
1690838453055491300,0.7914912109375,0.22184651540219782,-0.018407315825438125,0.009242165575490797
1690838453065531400,0.801531494140625,0.2224222694635391,-0.024480069001019,0.012820588034554384
1690838453075571500,0.811571533203125,0.2162614087462425,-0.02617701824516989,0.01266996176681714
1690838453085612500,0.821612548828125,0.21833412336707114,-0.01275469689122401,0.015091498958470765
1690838453095652600,0.831652587890625,0.2286409978479147,-0.003968090780219063,0.013327640224259812
1690838453105692400,0.8416923828125,0.22144904051721095,0.0032590474617201835,0.004854796787141822
1690838453115732500,0.851732421875,0.2287795295357704,0.014001025424199178,-0.0023840844082296826
1690838453125773300,0.861773193359375,0.2415069091618061,0.015038643109938129,-0.01604255374725326
1690838453135813400,0.8718134765625,0.23852526300251484,0.01682646724162623,-0.014731415208114777
1690838453145853400,0.881853515625,0.24228140066564083,0.015296965252561493,-0.0075883704864769235
1690838453155894500,0.89189453125,0.225089442846179,0.007599624816142022,-0.003337553774740081
1690838453165934600,0.9019345703125,0.23168460332751273,-0.00441592587926425,0.001616995326138567
1690838453175974700,0.911974609375,0.22510522493720053,-0.006122090476332232,0.003390192710852716
1690838453186014500,0.922014404296875,0.21477906123399734,-0.012225330121722071,0.009260369094106135
1690838453196055300,0.93205517578125,0.21222703866362572,-0.02124880459536798,0.00914018248876091
1690838453206095400,0.942095458984375,0.2047334680378437,-0.021131279162922872,0.007417800834187073
1690838453216166400,0.95216650390625,0.21354805813431738,-0.018177361260773614,0.0026885552390303927
1690838453226206500,0.96220654296875,0.21817630245685576,-0.009823794538481161,-0.0036126512389397245
1690838453236246500,0.97224658203125,0.2253513086527586,0.001717507974989712,-0.008426353397290223
1690838453246287600,0.98228759765625,0.23477730864584445,0.0048106882173568006,0.0012525733273825608
1690838453256327400,0.992327392578125,0.2519938163846731,-0.0020292682047467676,0.004676040403463412
1690838453266367500,1.002367431640625,0.28089082504510876,-0.01493974931272678,0.02357402582267532
1690838453276408300,1.012408203125,0.09790040225982666,-0.017795869396207854,0.040868117425916714
1690838453286448400,1.022448486328125,0.20399989306628702,-0.001235615342715755,0.0027711086811497807
1690838453296488400,1.032488525390625,0.25202596508860586,0.010964744734531268,-0.03805083151548169
1690838453306528500,1.042528564453125,0.2012812817573547,0.011464894542703405,-0.06173291853922419
1690838453316569600,1.052569580078125,0.21966975588500498,0.011297410754999146,-0.06487765087231527
1690838453326609700,1.062609619140625,0.2374672783821821,0.005094208733318373,-0.047196955121262
1690838453336649500,1.0726494140625,0.2371720948278904,0.005239882548013702,0.001633404179889476
1690838453346689500,1.082689453125,0.2379372339814901,0.004017345882579684,0.05828165470734238
1690838453356708600,1.09270849609375,0.19755963088572023,0.0056607200422789895,0.07332818429621402
1690838453366748700,1.102748779296875,0.23244681987166405,-0.004429406415345147,0.05621840203460306
1690838453376819500,1.1128193359375,0.20582009423077105,-0.024404903139267114,0.008768452824739505
1690838453386859500,1.122859619140625,0.19159984569847582,-0.03167191673386842,-0.0344633010180667
