time,seconds_elapsed,z,y,x
1690841645383429600,0.0324296875,-0.9874420166015625,-0.013397216796875,-0.009307861328125
1690841645393469400,0.042469482421875,-0.9897003173828125,-0.02130126953125,-0.0034942626953125
1690841645403509500,0.052509521484375,-0.99237060546875,-0.0252227783203125,0.00567626953125
1690841645413549300,0.06254931640625,-0.9933013916015625,-0.0239715576171875,0.0126953125
1690841645423590400,0.07259033203125,-0.9916839599609375,-0.0182037353515625,0.0164031982421875
1690841645433630500,0.08263037109375,-0.9898834228515625,-0.00799560546875,0.01593017578125
1690841645443670500,0.09267041015625,-0.985504150390625,0.002777099609375,0.00958251953125
1690841645453741600,0.102741455078125,-0.9803619384765625,0.014434814453125,0.00262451171875
1690841645463781400,0.112781494140625,-0.9777679443359375,0.0244598388671875,-0.002655029296875
1690841645473822500,0.122822509765625,-0.974365234375,0.03216552734375,-0.004791259765625
1690841645483862500,0.132862548828125,-0.9729461669921875,0.0369415283203125,-0.0025634765625
1690841645493902300,0.14290234375,-0.973175048828125,0.03887939453125,0.0018310546875
1690841645503942400,0.1529423828125,-0.974884033203125,0.0378570556640625,0.00732421875
1690841645513983500,0.1629833984375,-0.976898193359375,0.035552978515625,0.012664794921875
1690841645524023600,0.1730234375,-0.978302001953125,0.0303955078125,0.013916015625
1690841645534063400,0.1830634765625,-0.979583740234375,0.0230560302734375,0.0112762451171875
1690841645544104400,0.1931044921875,-0.9820556640625,0.0143890380859375,0.00665283203125
1690841645554144300,0.203144287109375,-0.9832916259765625,0.005340576171875,0.0011749267578125
1690841645564184300,0.213184326171875,-0.9849700927734375,-0.001312255859375,-0.0024261474609375
1690841645574224400,0.223224365234375,-0.985595703125,-0.0067291259765625,-0.001983642578125
1690841645584265500,0.233265380859375,-0.9864044189453125,-0.0092315673828125,0.0006866455078125
1690841645594336500,0.24333642578125,-0.9875640869140625,-0.009124755859375,0.0070343017578125
1690841645604372200,0.253372314453125,-0.9876556396484375,-0.0053558349609375,0.0107421875
1690841645614412300,0.263412353515625,-0.9860382080078125,0.0015106201171875,0.0124969482421875
1690841645624452000,0.2734521484375,-0.9846343994140625,0.008087158203125,0.01007080078125
1690841645634493200,0.2834931640625,-0.981292724609375,0.0153045654296875,0.0058746337890625
1690841645644533200,0.293533203125,-0.9786224365234375,0.021575927734375,0.0026702880859375
1690841645654573300,0.3035732421875,-0.97711181640625,0.0255584716796875,-0.00030517578125
1690841645664614100,0.3136142578125,-0.975494384765625,0.0282135009765625,-0.0005950927734375
1690841645674654200,0.323654296875,-0.9765777587890625,0.0289154052734375,0.00244140625
1690841645684694300,0.3336943359375,-0.97735595703125,0.0271453857421875,0.0055389404296875
1690841645694734000,0.343734130859375,-0.9793548583984375,0.0237274169921875,0.008148193359375
1690841645704775200,0.353775146484375,-0.9808807373046875,0.01904296875,0.009735107421875
1690841645714815200,0.363815185546875,-0.9823760986328125,0.01361083984375,0.009765625
1690841645724886300,0.37388623046875,-0.984344482421875,0.0086517333984375,0.0073089599609375
1690841645734926300,0.38392626953125,-0.9841461181640625,0.0033416748046875,0.0035400390625
1690841645744966100,0.393966064453125,-0.9848480224609375,0.0013427734375,0.001617431640625
1690841645755007200,0.40400732421875,-0.9848175048828125,0,0.0002593994140625
1690841645765047300,0.41404736328125,-0.9839019775390625,0.00079345703125,0.0023345947265625
1690841645775087000,0.424087158203125,-0.983123779296875,0.00372314453125,0.004638671875
1690841645785127200,0.434127197265625,-0.9817352294921875,0.0075225830078125,0.0066986083984375
1690841645795168300,0.444168212890625,-0.983978271484375,0.0113983154296875,0.0081939697265625
1690841645805208300,0.454208251953125,-0.9789886474609375,0.015411376953125,0.007476806640625
1690841645815248100,0.464248046875,-0.980316162109375,0.019134521484375,0.0061187744140625
1690841645825289200,0.474289306640625,-0.977752685546875,0.020843505859375,0.004058837890625
1690841645835329300,0.484329345703125,-0.9801177978515625,0.0209808349609375,0.002838134765625
1690841645845369000,0.494369140625,-0.9779815673828125,0.0213775634765625,0.0027618408203125
1690841645855409200,0.5044091796875,-0.979278564453125,0.020050048828125,0.0044708251953125
1690841645865480200,0.514480224609375,-0.980072021484375,0.016845703125,0.0057373046875
1690841645875520300,0.524520263671875,-0.9821319580078125,0.0138092041015625,0.006378173828125
1690841645885561300,0.534561279296875,-0.98077392578125,0.0113983154296875,0.0062255859375
1690841645895601200,0.54460107421875,-0.9830474853515625,0.008575439453125,0.006256103515625
1690841645905641000,0.554640869140625,-0.982147216796875,0.0063323974609375,0.0040130615234375
1690841645915682000,0.56468212890625,-0.9842071533203125,0.0060882568359375,0.0036468505859375
1690841645925722000,0.57472216796875,-0.9817047119140625,0.0066680908203125,0.003387451171875
1690841645935762200,0.58476220703125,-0.9834442138671875,0.0084075927734375,0.00384521484375
1690841645945802200,0.59480224609375,-0.9813690185546875,0.01055908203125,0.0051422119140625
1690841645955843300,0.60484326171875,-0.9807281494140625,0.01336669921875,0.0062713623046875
1690841645965883100,0.614883056640625,-0.9805450439453125,0.01507568359375,0.0059356689453125
1690841645975923200,0.624923095703125,-0.980499267578125,0.0165557861328125,0.00628662109375
1690841645985964300,0.63496435546875,-0.9803466796875,0.017333984375,0.00567626953125
1690841645996034000,0.645033935546875,-0.97967529296875,0.017486572265625,0.0052642822265625
1690841646006075100,0.6550751953125,-0.9799346923828125,0.01690673828125,0.004608154296875
1690841646016115200,0.665115234375,-0.9813690185546875,0.0154876708984375,0.003662109375
1690841646026155300,0.6751552734375,-0.981231689453125,0.0132904052734375,0.0030670166015625
1690841646036196400,0.6851962890625,-0.9814453125,0.012237548828125,0.00390625
1690841646046236200,0.695236083984375,-0.981536865234375,0.0104522705078125,0.005950927734375
1690841646056276000,0.70527587890625,-0.9826202392578125,0.008880615234375,0.005950927734375
1690841646066316000,0.71531591796875,-0.9825286865234375,0.0080718994140625,0.0056304931640625
1690841646076357000,0.725357177734375,-0.982177734375,0.008819580078125,0.005462646484375
1690841646086397200,0.735397216796875,-0.982086181640625,0.0089874267578125,0.0050811767578125
1690841646096437200,0.745437255859375,-0.981292724609375,0.010467529296875,0.0047760009765625
1690841646106478300,0.755478271484375,-0.9817047119140625,0.01226806640625,0.00457763671875
1690841646116518100,0.76551806640625,-0.9803924560546875,0.0139617919921875,0.00518798828125
1690841646126558200,0.77555810546875,-0.9799346923828125,0.0156402587890625,0.0048828125
1690841646136629000,0.78562890625,-0.9810943603515625,0.0158843994140625,0.005859375
