time,seconds_elapsed,z,y,x
1690841645393469400,0.042469482421875,0.11439502546489239,-0.16687224994348362,-0.20901110882442445
1690841645403509500,0.052509521484375,0.0936982743948698,-0.23251022223038598,-0.1379326716498006
1690841645413549300,0.06254931640625,0.06762801359295845,-0.26367955973697826,-0.05399553835336118
1690841645423590400,0.07259033203125,0.06850888808071613,-0.2476013718456961,0.009109216528339311
1690841645433630500,0.08263037109375,0.08495616501271724,-0.19104343565842136,0.03606835246137343
1690841645443670500,0.09267041015625,0.1081155068039894,-0.10148299172064289,0.01588535959976725
1690841645453741600,0.102741455078125,0.15907880132198332,-0.01059171017105691,-0.05112247626823373
1690841645463781400,0.112781494140625,0.19984920312762258,0.09235383751597255,-0.11662784428456797
1690841645473822500,0.122822509765625,0.22640110996663568,0.1731558237249963,-0.16069162507979198
1690841645483862500,0.132862548828125,0.257605811047554,0.23828926228955385,-0.16856142687313258
1690841645493902300,0.14290234375,0.2646031225889921,0.27448125026375053,-0.14166274328990838
1690841645503942400,0.1529423828125,0.25593057131171226,0.28760307256747036,-0.0988329704022035
1690841645513983500,0.1629833984375,0.2377291441887617,0.28289272118574005,-0.04094823345742188
1690841645524023600,0.1730234375,0.22136077771186827,0.2606831909325905,0.0009843987943138927
1690841645534063400,0.1830634765625,0.20680150648355483,0.2149871327604167,0.0012338252444285898
1690841645544104400,0.1931044921875,0.19238252050876617,0.14928531972337514,-0.027378786117210983
1690841645554144300,0.203144287109375,0.17015666017532347,0.06927374867310282,-0.07628272781944834
1690841645564184300,0.213184326171875,0.1591144571572542,-0.001330006494745612,-0.12858244030666538
1690841645574224400,0.223224365234375,0.1416033503860235,-0.06337160739065148,-0.14991844826145095
1690841645584265500,0.233265380859375,0.142175012794137,-0.10640049218018538,-0.14404447819413616
1690841645594336500,0.24333642578125,0.12582885814905165,-0.12780323609509506,-0.10582713100533
1690841645604372200,0.253372314453125,0.12040858666598796,-0.12189096157769672,-0.046534107298357406
1690841645614412300,0.263412353515625,0.12471768203675747,-0.08334176121917553,-0.018347393198590724
1690841645624452000,0.2734521484375,0.13890344377756117,-0.01985147305203136,-0.0065551298650447275
1690841645634493200,0.2834931640625,0.1596732600837946,0.03193480545375496,-0.04053704057433642
1690841645644533200,0.293533203125,0.1918143652319908,0.10107128738090396,-0.07643769918545149
1690841645654573300,0.3035732421875,0.21363281380832194,0.147193717738986,-0.10878186175823211
1690841645664614100,0.3136142578125,0.22917466633319852,0.18469021244049072,-0.13294781417562626
1690841645674654200,0.323654296875,0.23754794240295884,0.20501615743674337,-0.12760791445239447
1690841645684694300,0.3336943359375,0.22588848426938055,0.2093923632269725,-0.09614290020116605
1690841645694734000,0.343734130859375,0.21768881120085715,0.1913873537252657,-0.06743500263835303
1690841645704775200,0.353775146484375,0.19453882175981999,0.160616422685422,-0.04146710623237304
1690841645714815200,0.363815185546875,0.18545944324731825,0.11814629515665583,-0.03317438458553515
1690841645724886300,0.37388623046875,0.16470131737887858,0.0682677499683341,-0.035813921042578294
1690841645734926300,0.38392626953125,0.15215864666998385,0.021457533708913252,-0.06880375197459943
1690841645744966100,0.393966064453125,0.15590893911421297,-0.020413079857011324,-0.09729549516923724
1690841645755007200,0.40400732421875,0.1451250947713852,-0.03580908503725659,-0.11606515063419938
1690841645765047300,0.41404736328125,0.15168576846122742,-0.045826255856524216,-0.12242804586277342
1690841645775087000,0.424087158203125,0.16063304502665995,-0.03693118440236431,-0.09804211228545755
1690841645785127200,0.434127197265625,0.16628770978748797,-0.00735916255719494,-0.07688911448107101
1690841645795168300,0.444168212890625,0.17494272540807723,0.025578636793489568,-0.05666662072613835
1690841645805208300,0.454208251953125,0.16175766514241693,0.06032751785386353,-0.0486023375403136
1690841645815248100,0.464248046875,0.21038053401410578,0.09726907295319251,-0.05624821265097707
1690841645825289200,0.474289306640625,0.1982540428906679,0.12861909165577962,-0.07436086551193148
1690841645835329300,0.484329345703125,0.21306991922855376,0.13623166728504002,-0.0913678952185437
1690841645845369000,0.494369140625,0.1943716484993696,0.1422861267521046,-0.10255513273049145
1690841645855409200,0.5044091796875,0.21712767018675802,0.14286715977676212,-0.09764691155594774
1690841645865480200,0.514480224609375,0.19619418775141237,0.12772643539868295,-0.07942926395055837
1690841645875520300,0.524520263671875,0.1863373951256275,0.0997944632449653,-0.07169259615074842
1690841645885561300,0.534561279296875,0.17932488601505756,0.0753619414464105,-0.06735317870695144
1690841645895601200,0.54460107421875,0.17919044598042963,0.05536607778789475,-0.06511978449854068
1690841645905641000,0.554640869140625,0.17216799999773502,0.024315873148944227,-0.07473124232743866
1690841645915682000,0.56468212890625,0.16378829418718813,0.00914745704634115,-0.09136652524536475
1690841645925722000,0.57472216796875,0.16333119806945323,0.007407344513898715,-0.09424345978801138
1690841645935762200,0.58476220703125,0.17334171995222566,0.015732100700237787,-0.09431981295985169
1690841645945802200,0.59480224609375,0.16434417450428007,0.029541777403955347,-0.08754535952201113
1690841645955843300,0.60484326171875,0.1872182696133852,0.053738636416266666,-0.07410182185010053
1690841645965883100,0.614883056640625,0.18780279150307178,0.0724630005679326,-0.06722831021826714
1690841645975923200,0.624923095703125,0.18989245725870132,0.09060024444744921,-0.06830007676878012
1690841645985964300,0.63496435546875,0.1906429833650589,0.10110758253699167,-0.06621934323827736
1690841645996034000,0.645033935546875,0.1925952864766121,0.10996442260630428,-0.07450877694948575
1690841646006075100,0.6550751953125,0.2011345667630434,0.10855332283251919,-0.07623402070635929
1690841646016115200,0.665115234375,0.18992226787507532,0.10283115492658688,-0.0865119430873543
1690841646026155300,0.6751552734375,0.18230068695545196,0.088510688289674,-0.09160663587786257
1690841646036196400,0.6851962890625,0.18350363300442696,0.06748322569425218,-0.0973085464470554
1690841646046236200,0.695236083984375,0.18036475045681,0.0626827026778832,-0.0842379520070739
