time,seconds_elapsed,z,y,x
1690840505313373400,0.03237353515625,-0.9930267333984375,-0.0101776123046875,0.0037994384765625
1690840505323380700,0.042380615234375,-0.9960479736328125,-0.0160369873046875,0.0075225830078125
1690840505333389800,0.052389892578125,-0.995361328125,-0.018096923828125,0.0098724365234375
1690840505343430700,0.0624306640625,-0.9918060302734375,-0.0167083740234375,0.009246826171875
1690840505353500700,0.072500732421875,-0.9877471923828125,-0.0105743408203125,0.004852294921875
1690840505363541500,0.08254150390625,-0.984893798828125,-0.0014190673828125,0.001861572265625
1690840505373581600,0.09258154296875,-0.9776458740234375,0.0092926025390625,0.0000457763671875
1690840505383621600,0.10262158203125,-0.9724578857421875,0.020111083984375,-0.001739501953125
1690840505393662700,0.112662841796875,-0.9697113037109375,0.028900146484375,-0.0007476806640625
1690840505403702800,0.122702880859375,-0.9679107666015625,0.0352935791015625,0.0016021728515625
1690840505413742600,0.13274267578125,-0.96624755859375,0.0394134521484375,0.002471923828125
1690840505423782700,0.14278271484375,-0.9660186767578125,0.04266357421875,0.002227783203125
1690840505433823500,0.152823486328125,-0.966949462890625,0.042755126953125,0.00152587890625
1690840505443863600,0.162863525390625,-0.96624755859375,0.0410919189453125,0.00042724609375
1690840505453903600,0.172903564453125,-0.9677734375,0.036376953125,-0.00048828125
1690840505463944700,0.18294482421875,-0.968353271484375,0.031158447265625,-0.001983642578125
1690840505473984800,0.19298486328125,-0.9718017578125,0.0244293212890625,-0.0019683837890625
1690840505484024800,0.20302490234375,-0.975067138671875,0.01702880859375,-0.0015716552734375
1690840505494064600,0.213064697265625,-0.97857666015625,0.0083160400390625,0.00115966796875
1690840505504135700,0.2231357421875,-0.981597900390625,0.002655029296875,0.003753662109375
1690840505514176500,0.233176513671875,-0.982208251953125,-0.00244140625,0.0059661865234375
1690840505524216600,0.243216552734375,-0.9840240478515625,-0.0041046142578125,0.00634765625
1690840505534255400,0.25325537109375,-0.98419189453125,-0.002685546875,0.0055084228515625
1690840505544295400,0.26329541015625,-0.9818572998046875,0.000518798828125,0.0016632080078125
1690840505554336300,0.273336181640625,-0.9788970947265625,0.0059967041015625,-0.0002288818359375
1690840505564376300,0.283376220703125,-0.976776123046875,0.01348876953125,-0.000640869140625
1690840505574416100,0.293416015625,-0.9754638671875,0.0197296142578125,-0.000885009765625
1690840505584457200,0.303457275390625,-0.9729156494140625,0.0246124267578125,0.0010528564453125
1690840505594497300,0.313497314453125,-0.97076416015625,0.029022216796875,0.0015411376953125
1690840505604537300,0.323537353515625,-0.970672607421875,0.0317535400390625,0.0017547607421875
1690840505614577400,0.333577392578125,-0.97076416015625,0.0325469970703125,0.00164794921875
1690840505624618200,0.3436181640625,-0.9701080322265625,0.0321197509765625,0.0014495849609375
1690840505634658300,0.353658203125,-0.97186279296875,0.031463623046875,0.00152587890625
1690840505644698400,0.363698486328125,-0.9719085693359375,0.02813720703125,0.000732421875
1690840505654769200,0.37376904296875,-0.9736480712890625,0.02374267578125,-0.0005340576171875
1690840505664809200,0.383809326171875,-0.9755096435546875,0.018707275390625,0.000457763671875
1690840505674850300,0.393850341796875,-0.9766082763671875,0.0146331787109375,0.000946044921875
1690840505684890400,0.403890380859375,-0.9793853759765625,0.0104217529296875,0.0018157958984375
1690840505694930400,0.413930419921875,-0.98089599609375,0.0073394775390625,0.0030975341796875
1690840505704970200,0.42397021484375,-0.9810791015625,0.005706787109375,0.003814697265625
1690840505715011300,0.43401123046875,-0.981475830078125,0.005645751953125,0.0037689208984375
1690840505725051100,0.444051025390625,-0.9816436767578125,0.00762939453125,0.0030059814453125
1690840505735091200,0.45409130859375,-0.979644775390625,0.009918212890625,0.002410888671875
