time,seconds_elapsed,z,y,x
1690840505477008600,0.196008544921875,0.27493571603298184,0.0641624563742429,-0.041803206318942826
1690840505487048700,0.206048583984375,0.24310031583309172,0.002626640442851931,-0.039629542941134424
1690840505497089500,0.216089599609375,0.2088286283969879,-0.07373409364940599,-0.01409579788543051
1690840505507129600,0.226129638671875,0.17929332183301447,-0.12314712651809677,0.010566920506383757
1690840505517169700,0.236169677734375,0.17334756517112254,-0.17047365370262413,0.032248837555700446
1690840505527210800,0.246210693359375,0.15552666179835795,-0.1878735369180329,0.0367692558559007
1690840505537249300,0.256249267578125,0.1538122590959072,-0.1785798032687977,0.029598836786858734
1690840505547289300,0.266289306640625,0.17659633783400058,-0.15427618681322783,-0.007157703434652649
1690840505557329200,0.2763291015625,0.20407704995572565,-0.178100951976981,0.011795314948802114
1690840505567400200,0.286400146484375,0.22544132502377032,-0.07987223107824101,0.009039457494067028
1690840505577441300,0.296441162109375,0.2390273673057556,0.01702600840171799,-0.0019472981428727506
1690840505587481300,0.3064814453125,0.2645429168343544,0.09697737826392985,0.00603646258607041
1690840505597521400,0.316521484375,0.2860305260211229,0.17054343100320546,-0.0002336089681193698
1690840505607561500,0.3265615234375,0.2871697591841221,0.22213424630239603,-0.0060549937566043805
1690840505617602300,0.336602294921875,0.28640520455241203,0.24751013163197785,-0.011457113095046951
1690840505627642000,0.34664208984375,0.292919701012969,0.2545841982040554,-0.011716138490568845
1690840505637682200,0.35668212890625,0.2757452788501978,0.2524616165595129,-0.007704032755398656
1690840505647723300,0.36672314453125,0.2752875982105732,0.21728044959567486,-0.01261244115961017
1690840505657763300,0.376763427734375,0.25819208650290965,0.16772135931979865,-0.022928973951365332
1690840505667803400,0.386803466796875,0.2398731704801321,0.1094677251305431,-0.01340610315479571
1690840505677843500,0.396843505859375,0.22900866211652754,0.058442727020569143,-0.009139950734964803
1690840505687884300,0.40688427734375,0.20166005194187164,0.004945438779238611,-0.0012053777513676323
1690840505697924400,0.41692431640625,0.1867126581788063,-0.037842056736163796,0.011151864804467186
1690840505707964200,0.426964111328125,0.18476795385181902,-0.0664851454344578,0.018474528992886187
1690840505718035200,0.43703515625,0.1807090338498354,-0.07999312664470636,0.018640504668449284
1690840505728075300,0.4470751953125,0.1788964314699173,-0.07222168892561458,0.012244450380722992
1690840505738116400,0.457116455078125,0.19835750326514243,-0.05910836958875879,0.00807514935642248
1690840505748156400,0.467156494140625,0.2130681656628847,-0.028006051170080898,-0.0019847657676727976
1690840505758196500,0.477196533203125,0.2216863564044237,0.01247915875231847,-0.013772576688387198
1690840505768236300,0.487236328125,0.25190029288232324,0.034040527295041825,-0.011066631923138628
1690840505778277000,0.497277099609375,0.2513286304742098,0.06770023857895284,-0.006461126872082241
1690840505788317200,0.507317138671875,0.25318448747396466,0.09998263362767175,-0.003938024435518309
1690840505798357200,0.517357177734375,0.2674789702862501,0.10507303383555262,0.00025606397016672414
1690840505808398300,0.5273984375,0.26022505363523957,0.11069987900769337,-0.0030779541321273424
1690840505818438400,0.5374384765625,0.2561106040537357,0.10312618321725167,-0.005293150530144339
1690840505828478500,0.547478515625,0.2524246090173721,0.08084066511844284,-0.015683982675615698
1690840505838518300,0.557518310546875,0.2373416061758995,0.060624546305369585,-0.008885755636543036
1690840505848559400,0.567559326171875,0.21775369313061235,0.03828329769764095,-0.007474724361416884
1690840505858630100,0.577630126953125,0.2045768161714077,0.00550565734473057,-0.0003691974969289731
1690840505868670200,0.587670166015625,0.19571254171431063,-0.02387527150828391,0.002361708179640118
1690840505878710300,0.597710205078125,0.19491466933488844,-0.035793426243821154,-0.0029245091445744037
1690840505888750300,0.607750244140625,0.19679682981967925,-0.05301251866538077,0.005560949462233111
1690840505898791400,0.61779150390625,0.2018137811988592,-0.0487626974674873,0.007240358483116142
1690840505908831200,0.627831298828125,0.20758008964061736,-0.036128220289293675,-0.005419455207377905
1690840505918871000,0.63787109375,0.20631810688078403,-0.01776164746619761,-0.008065609776519704
1690840505928911000,0.6479111328125,0.2168891852557659,-0.00044949733316898343,-0.003900754315184895
1690840505938952200,0.6579521484375,0.23047581205964088,0.010321377930231392,-0.005341556249134009
1690840505948992300,0.6679921875,0.23735212756991386,0.0319212701187469,-0.00540426677140058
1690840505959032300,0.6780322265625,0.23885902500152587,0.048085711521375925,-0.0013776027879153843
1690840505969073400,0.688073486328125,0.250112240421772,0.056142779515124856,-0.007375272300135111
1690840505979113200,0.69811328125,0.23892624501883983,0.05730952173955738,-0.004939861846755957
1690840505989153300,0.7081533203125,0.22415303877890108,0.05424797874446958,-0.0004268060107482597
1690840505999193000,0.718193115234375,0.22688275600373745,0.04850183630790561,-0.007539174749620724
1690840506009264000,0.72826416015625,0.22900690855085848,0.034599074493255465,-0.009560420619760406
1690840506019305200,0.73830517578125,0.2172065806418657,0.011521565766539423,-0.005913058827043278
1690840506029345300,0.74834521484375,0.20793664799332617,0.001098828087374568,0.012350573069741948
1690840506039385300,0.75838525390625,0.19775252310931682,-0.002722976956795901,0.0036673040356254203
1690840506049425400,0.76842529296875,0.190998957195878,-0.01613901470042765,-0.0015840166467882225
1690840506059466200,0.77846630859375,0.21101883191764353,-0.023480390439182517,-0.0017109503700397908
1690840506069506000,0.788506103515625,0.2109814225167036,-0.017867427661921828,0.011914278853085124
1690840506079546000,0.798546142578125,0.20001929899752138,-0.017621800604090094,0.011737966729886829
1690840506089587200,0.808587158203125,0.20582009423077105,-0.007312935095559805,-0.0003839178587368224
1690840506099627300,0.818627197265625,0.21118308256864546,0.0032583076762035487,-0.003928395807358901
1690840506109667300,0.828667236328125,0.212362647742033,0.00779828919339925,-0.010075460894743446
1690840506119707400,0.838707275390625,0.222526898881793,0.015982271502446382,-0.0014879016118415165
1690840506129748200,0.848748291015625,0.21295184580683707,0.03703927071960643,-0.0014681283322919626
1690840506139788300,0.858788330078125,0.22418577200472353,0.035003033917956054,-0.0017402518130489623
1690840506149828000,0.868828125,0.22450024478137492,0.03228411208176985,0.004723634413344552
1690840506159899100,0.878899169921875,0.22497020038068294,0.03249050310775638,-0.0008406965993519406
1690840506169939200,0.888939208984375,0.22977613935768604,0.02081783843273297,0.0009801815602113492
1690840506179980300,0.898980224609375,0.22665186985731123,0.01408127845302224,-0.007075777896906947
1690840506190020400,0.909020263671875,0.20765841557383535,0.010208857466466725,-0.004156116174097405
1690840506200060400,0.919060302734375,0.19853578244149683,0.005146806570235639,0.003165944084478542
1690840506210100200,0.929100341796875,0.20361527766287327,-0.008501724755018949,0.0032347943698754532
1690840506220141000,0.93914111328125,0.20240765543878078,-0.006168660431262105,0.003141041397018125
1690840506230181000,0.94918115234375,0.19909867702126502,-0.012851608793903142,-0.0008044847832992672
1690840506240221200,0.95922119140625,0.20162147349715231,0.0007143405481241643,-0.0050333191337354945
1690840506250262300,0.96926220703125,0.20429507662057875,-0.004331069740559906,0.005125864246906712
1690840506260302300,0.97930224609375,0.20308102465569972,0.003909976517967879,0.0002870927210256923
1690840506270342400,0.98934228515625,0.2120440833121538,0.011548636436555534,-0.00020939583382569252
1690840506280382200,0.99938232421875,0.20889058771729468,0.006697780605591833,-0.003126366700982908
1690840506290423000,1.009423095703125,0.222653740131855,0.013253631989844143,-0.0007439822011394426
1690840506300463000,1.019463134765625,0.2172685399621725,0.015604031040892004,-0.003840240316581912
1690840506310534100,1.0295341796875,0.21577976270914076,0.024281295025907455,-0.0034425325361546128
1690840506320574200,1.03957421875,0.22476854032874105,0.019922771022841332,0.005441587124083889
