time,seconds_elapsed,z,y,x
1690840505396655600,0.115655517578125,-0.003195260651409626,-0.0020564929582178593,-0.1209794208407402
1690840505406726700,0.1257265625,-0.002538258908316493,-0.005027781706303358,-0.08313057571649551
1690840505416766700,0.1357666015625,-0.005591306835412979,-0.006302104331552982,-0.0463792160153389
1690840505426807600,0.1458076171875,-0.005736182443797588,-0.009178850799798965,-0.007041930686682463
1690840505436847600,0.15584765625,-0.007074953522533178,-0.0049428269267082214,0.03211479261517525
1690840505446887700,0.1658876953125,-0.00703926756978035,-0.0005779059720225632,0.06256377696990967
1690840505456928800,0.1759287109375,-0.005961486138403416,0.0051276502199471,0.0845194086432457
1690840505466968600,0.185968505859375,-0.0033928672783076763,0.010276606306433678,0.0964309349656105
1690840505477008600,0.196008544921875,-0.003924966789782047,0.013609285466372967,0.09860433638095856
1690840505487048700,0.206048583984375,-0.004005926661193371,0.014613830484449863,0.08320461213588715
1690840505497089500,0.216089599609375,-0.004084756597876549,0.007127950433641672,0.05759219080209732
1690840505507129600,0.226129638671875,-0.004739894066005945,0.0025044367648661137,0.02426113188266754
1690840505517169700,0.236169677734375,-0.00580728892236948,-0.006837399676442146,-0.013336578384041786
1690840505527210800,0.246210693359375,-0.0054757255129516125,-0.011461712419986725,-0.04990337789058685
1690840505537249300,0.256249267578125,-0.004744421225041151,-0.015225025825202465,-0.08366746455430984
1690840505547289300,0.266289306640625,-0.006803577765822411,-0.008988967165350914,-0.1033325120806694
1690840505557329200,0.2763291015625,-0.006640325766056776,-0.006933273747563362,-0.10992250591516495
1690840505567400200,0.286400146484375,-0.005082110408693552,-0.003780623432248831,-0.10843166708946228
1690840505577441300,0.296441162109375,-0.004221642855554819,-0.0034258903469890356,-0.09745465219020844
1690840505587481300,0.3064814453125,-0.0037912761326879263,-0.0026431872975081205,-0.07805458456277847
1690840505597521400,0.316521484375,-0.00287434970960021,-0.0046762446872889996,-0.05489493906497955
1690840505607561500,0.3265615234375,-0.0036844832357019186,-0.00572925852611661,-0.027603132650256157
1690840505617602300,0.336602294921875,-0.006274939980357885,-0.004276770167052746,-0.003674097126349807
1690840505627642000,0.34664208984375,-0.004954811185598373,-0.004643487744033337,0.01853586733341217
1690840505637682200,0.35668212890625,-0.004260258749127388,0.000313986703986302,0.03224475681781769
1690840505647723300,0.36672314453125,-0.005623531062155962,0.0017707358347252011,0.043538156896829605
1690840505657763300,0.376763427734375,-0.004745220299810171,0.006007825024425983,0.04687270149588585
1690840505667803400,0.386803466796875,-0.004196343012154102,0.005902630276978016,0.0412752665579319
1690840505677843500,0.396843505859375,-0.003459446132183075,0.005796103738248348,0.029353361576795578
