time,seconds_elapsed,z,y,x
1690841333656716300,0.18571630859375,0.0015250544529408216,-0.01527222990989685,0.09673768281936646
1690841333666756400,0.19575634765625,-0.0011905706487596035,-0.011797070503234863,0.09312111139297485
1690841333676797400,0.20579736328125,-0.001184066291898489,-0.009500417858362198,0.07538579404354095
1690841333686837500,0.21583740234375,-0.00029989657923579216,-0.0061893099918961525,0.05252974107861519
1690841333696877300,0.225877197265625,-0.0009574112482368946,-0.001817198470234871,0.020692555233836174
1690841333706917400,0.23591748046875,0.00044927047565579414,0.0021205516532063484,-0.00917373038828373
1690841333716988400,0.245988525390625,-0.00032848212867975235,0.0040442245081067085,-0.038373179733753204
1690841333727029200,0.256029296875,0.000020125415176153183,0.006594734266400337,-0.05831573158502579
1690841333737069300,0.2660693359375,0.00030521536245942116,0.009677393361926079,-0.0740862637758255
1690841333747109400,0.276109375,0.0012445123866200447,0.010900316759943962,-0.07364284992218018
1690841333757149200,0.286149169921875,-0.0013930825516581535,0.010158627294003963,-0.06749574095010757
1690841333767190300,0.296190185546875,0.00004475843161344528,0.009710416197776794,-0.048237890005111694
1690841333777230300,0.306230224609375,-0.0012356671504676342,0.0025498319882899523,-0.020900389179587364
1690841333787270400,0.3162705078125,0.00022108200937509537,-0.00026566185988485813,0.0045242756605148315
1690841333797311200,0.326311279296875,-0.000984883401542902,-0.003961395472288132,0.028941594064235687
1690841333807351300,0.336351318359375,-0.000038129743188619614,-0.0075406841933727264,0.04766840860247612
1690841333817391400,0.346391357421875,-0.0004814150743186474,-0.009200584143400192,0.05645355209708214
1690841333827431400,0.356431396484375,0.0015990461688488722,-0.008199235424399376,0.056801628321409225
1690841333837472500,0.366472412109375,0.0008025460410863161,-0.007097858935594559,0.04797479137778282
1690841333847542300,0.376542236328125,-0.0012179943732917309,-0.002998721320182085,0.03163896128535271
1690841333857583400,0.386583251953125,-0.0002002166584134102,-0.000342000974342227,0.013788964599370956
1690841333867623400,0.39662353515625,-0.000512339174747467,0.00022205663844943047,-0.005645720288157463
1690841333877663500,0.40666357421875,-0.0011735656298696995,0.003961462993174791,-0.023322585970163345
1690841333887704300,0.416704345703125,0.0008818621281534433,0.005100230686366558,-0.037645865231752396
1690841333897744400,0.426744384765625,-0.0018636728636920452,0.006202198565006256,-0.042858097702264786
1690841333907784200,0.4367841796875,0.0005291770212352276,0.008751642890274525,-0.042738255113363266
1690841333917824300,0.44682421875,-0.00026890216395258904,0.005317346192896366,-0.035629309713840485
1690841333927865300,0.456865234375,0.00044189533218741417,0.005984202027320862,-0.02344268374145031
1690841333937905400,0.466905517578125,0.0013015398290008307,0.004616006277501583,-0.008773602545261383
1690841333947945500,0.476945556640625,-0.0006425678730010986,-0.00021097343415021896,0.008228549733757973
1690841333957986300,0.486986328125,-0.0003102049231529236,-0.002549761440604925,0.02092144265770912
