time,seconds_elapsed,z,y,x
1690841334520392000,1.049391845703125,-0.005228317808359861,-0.001160072977654636,-0.01630999706685543
1690841334530432000,1.059431884765625,-0.005888781975954771,-0.0009419600828550756,-0.029380526393651962
1690841334540473000,1.06947314453125,-0.0041579934768378735,-0.003781422507017851,-0.023664049804210663
1690841334550513000,1.079512939453125,-0.0044346959330141544,-0.00321949552744627,-0.015663381665945053
1690841334560553000,1.089552978515625,-0.005364405456930399,-0.002463423879817128,-0.02111620455980301
1690841334570592800,1.0995927734375,-0.004485828336328268,-0.0008197209681384265,-0.01507082860916853
1690841334580633900,1.1096337890625,-0.006449643522500992,0.0002556634717620909,-0.015531555749475956
1690841334590674000,1.119673828125,-0.00415346585214138,-0.0030024477746337652,-0.022609705105423927
1690841334600714000,1.1297138671875,-0.005626460537314415,-0.003644536016508937,-0.014733938500285149
1690841334610755000,1.139755126953125,-0.0029830066487193108,0.00035686357296071947,-0.02081979438662529
1690841334620824800,1.149824951171875,-0.00461685610935092,-0.0017584852175787091,-0.02196575328707695
1690841334630866000,1.159865966796875,-0.0054243262857198715,-0.0009153284481726587,-0.02106267400085926
1690841334640906000,1.169906005859375,-0.00413482403382659,-0.002133724745362997,-0.029622606933116913
1690841334650945800,1.17994580078125,-0.0054967645555734634,-0.0010426276130601764,-0.024930117651820183
1690841334660985900,1.18998583984375,-0.004429901950061321,-0.00026258768048137426,-0.020117785781621933
1690841334671027000,1.20002685546875,-0.004249872639775276,0.0003454120014794171,-0.023913588374853134
1690841334681066800,1.210066650390625,-0.00507092522457242,-0.0016852483386173844,-0.016872989013791084
1690841334691106800,1.22010693359375,-0.004923918284475803,0.00019494339358061552,-0.022489329800009727
1690841334701148000,1.23014794921875,-0.003896470880135894,-0.0028186896815896034,-0.023746874183416367
1690841334711187700,1.240187744140625,-0.006743656471371651,-0.0020815266761928797,-0.012476377189159393
1690841334721227800,1.250227783203125,-0.004355067387223244,-0.0034256239887326956,-0.019576365128159523
1690841334731267800,1.260267822265625,-0.004536961205303669,-0.0017571536591276526,-0.01708311215043068
1690841334741309000,1.270308837890625,-0.0049042110331356525,0.0012341088149696589,-0.013513944111764431
1690841334751380000,1.2803798828125,-0.003891677362844348,-0.000931041082367301,-0.019998475909233093
1690841334761419800,1.290419677734375,-0.003867975203320384,-0.003835484618321061,-0.01552383229136467
1690841334771459800,1.3004599609375,-0.005080512259155512,-0.002287921728566289,-0.01781068928539753
1690841334781500000,1.3105,-0.003890611929818988,-0.0007371630053967237,-0.02376658283174038
1690841334791540700,1.320540771484375,-0.00395772373303771,-0.0032842103391885757,-0.015903333202004433
1690841334801580800,1.330580810546875,-0.005733785685151815,-0.0010396981379017234,-0.03027215227484703
1690841334811620900,1.340620849609375,-0.0046160570345819,-0.0027047062758356333,-0.023248864337801933
1690841334821662000,1.350661865234375,-0.0063785370439291,-0.002989398315548897,-0.014726747758686543
1690841334831701800,1.36070166015625,-0.004425108432769775,-0.002657302189618349,-0.022164691239595413
1690841334841741800,1.370741943359375,-0.0029643645975738764,-0.0026636936236172915,-0.01895558089017868
1690841334851782000,1.380781982421875,-0.003704190719872713,0.0002998719282913953,-0.020728714764118195
1690841334861822700,1.39082275390625,-0.0036309538409113884,-0.0007683219737373292,-0.027846278622746468
1690841334871862800,1.40086279296875,-0.0054610781371593475,-0.001439971150830388,-0.020083431154489517
1690841334881933800,1.410933837890625,-0.0051683965139091015,-0.0018727348651736975,-0.018439993262290955
1690841334891974000,1.420973876953125,-0.006561762653291225,-0.0007749798824079335,-0.020988373085856438
1690841334902013700,1.431013671875,-0.002764893928542733,-0.002965163439512253,-0.018089788034558296
1690841334912054800,1.4410546875,-0.0036453348584473133,0.001395230065099895,-0.02695145644247532
1690841334922094800,1.4510947265625,-0.003662112867459655,-0.0031230889726430178,-0.019701000303030014
1690841334932135000,1.461135009765625,-0.004778243601322174,-0.0007827030494809151,-0.02184511162340641
1690841334942175000,1.471175048828125,-0.004972920753061771,-0.0008080030675046146,-0.025291774421930313
1690841334952215800,1.4812158203125,-0.005534048657864332,-0.003126284806057811,-0.022821426391601562
1690841334962256000,1.491255859375,-0.005943909287452698,-0.0008045409340411425,-0.023501330986618996
1690841334972295700,1.501295654296875,-0.006393717136234045,-0.004007524810731411,-0.027223365381360054
1690841334982336800,1.511336669921875,-0.006071740761399269,-0.00009906959166983142,-0.01293550617992878
1690841334992376800,1.521376953125,-0.004459463059902191,-0.0012655340833589435,-0.01944160833954811
1690841335002417000,1.5314169921875,-0.004284227266907692,-0.0021845910232514143,-0.022654445841908455
1690841335012488000,1.541488037109375,-0.00621208967640996,0.0002300971100339666,-0.017763817682862282
1690841335022528000,1.551528076171875,-0.0044054011814296246,-0.0010543455136939883,-0.023801470175385475
1690841335032568800,1.56156884765625,-0.00538491178303957,-0.001657551503740251,-0.016221314668655396
1690841335042609000,1.57160888671875,-0.0054456316865980625,-0.0012775183422490954,-0.015066834166646004
1690841335052648700,1.581648681640625,-0.004990763962268829,-0.003242931328713894,-0.021220866590738297
1690841335062688800,1.591688720703125,-0.004948685877025127,-0.0025803367607295513,-0.018520953133702278
1690841335072729900,1.601729736328125,-0.004066913388669491,-0.0025100293569266796,-0.02310318872332573
1690841335082770000,1.61177001953125,-0.004992095287889242,-0.0022948458790779114,-0.02201901562511921
1690841335092810000,1.62181005859375,-0.006620618514716625,-0.0028130970895290375,-0.012322979047894478
1690841335102850800,1.631850830078125,-0.0044014062732458115,-0.0038008634001016617,-0.026883546262979507
1690841335112891000,1.641890869140625,-0.0052083441987633705,-0.0021917815320193768,-0.02093271166086197
1690841335122930700,1.6519306640625,-0.004044010303914547,0.0001001348573481664,-0.018006963655352592
1690841335132970800,1.661970703125,-0.005744704511016607,-0.0022309301421046257,-0.025538649410009384
1690841335143041800,1.672041748046875,-0.0059572248719632626,-0.0059841228649020195,-0.016472982242703438
1690841335153081900,1.682081787109375,-0.005343100056052208,-0.0007709851488471031,-0.018806977197527885
1690841335163123000,1.692123046875,-0.005400091875344515,-0.002570216776803136,-0.026130404323339462
1690841335173163000,1.7021630859375,-0.0054855793714523315,-0.00020240024605300277,-0.01979074813425541
1690841335183203000,1.712203125,-0.004641090985387564,-0.0033047166652977467,-0.021462680771946907
1690841335193244000,1.722243896484375,-0.0015843145083636045,-0.0019180085510015488,-0.020121246576309204
1690841335203283700,1.73228369140625,-0.005573463626205921,-0.002267415402457118,-0.01438373327255249
1690841335213323800,1.74232373046875,-0.0039012646302580833,-0.001577123999595642,-0.027460653334856033
1690841335223363800,1.75236376953125,-0.006102633662521839,-0.003403519745916128,-0.019044265151023865
1690841335233405000,1.762405029296875,-0.005000883713364601,-0.0021441110875457525,-0.01985066942870617
1690841335243445000,1.772445068359375,-0.003695135936141014,0.00019334549142513424,-0.0222025066614151
1690841335253485000,1.782485107421875,-0.00404480891302228,-0.0034975295420736074,-0.014311827719211578
1690841335263555800,1.792555908203125,-0.005576925817877054,-0.0016178702935576439,-0.024580443277955055
1690841335273596000,1.802595947265625,-0.003938548732548952,-0.0041033984161913395,-0.026134397834539413
1690841335283636700,1.81263671875,-0.005423261318355799,-0.0018972359830513597,-0.016569122672080994
1690841335293676800,1.8226767578125,-0.003287672298029065,-0.0022216090001165867,-0.018323346972465515
1690841335303701500,1.832701416015625,-0.004850149154663086,-0.0010436928132548928,-0.0198029987514019
1690841335313741600,1.842741455078125,-0.006440322380512953,-0.0011688614031299949,-0.014669223688542843
1690841335323782400,1.852782470703125,-0.004619519226253033,-0.0027539748698472977,-0.029039375483989716
1690841335333822500,1.862822509765625,-0.003949468024075031,-0.00304612354375422,-0.016153136268258095
1690841335343862500,1.872862548828125,-0.0062336609698832035,-0.0015654060989618301,-0.0183505117893219
1690841335353903600,1.882903564453125,-0.00347542529925704,-0.003201119601726532,-0.020723920315504074
1690841335363943400,1.892943359375,-0.004165716469287872,-0.0018343853298574686,-0.014063620939850807
1690841335373983500,1.9029833984375,-0.004733502399176359,-0.0019105518003925681,-0.02628593146800995
1690841335384023600,1.9130234375,-0.0041249701753258705,-0.002915628720074892,-0.024033430963754654
1690841335394094600,1.923094482421875,-0.005496231839060783,-0.002668221015483141,-0.01464925054460764
1690841335404135400,1.933135498046875,-0.005964948330074549,-0.002525475574657321,-0.022668028250336647
1690841335414175500,1.943175537109375,-0.005349225364625454,-0.000975782226305455,-0.01919206976890564
1690841335424215600,1.953215576171875,-0.003838680451735854,-0.002141447737812996,-0.020654411986470222
1690841335434255400,1.96325537109375,-0.004230164922773838,-0.0035414716694504023,-0.02918877825140953
1690841335444296400,1.97329638671875,-0.0039009982720017433,-0.0036940707359462976,-0.014374944381415844
1690841335454336500,1.98333642578125,-0.00669412175193429,-0.002424541860818863,-0.018458103761076927
1690841335464376600,1.99337646484375,-0.004223773255944252,-0.003120692213997245,-0.02202194556593895
1690841335474417400,2.00341748046875,-0.003931092098355293,-0.003825897118076682,-0.015839416533708572
1690841335484457500,2.01345751953125,-0.004062119405716658,-0.0018309232546016574,-0.026126142591238022
1690841335494497500,2.02349755859375,-0.0026160231791436672,-0.003058107802644372,-0.01948634907603264
1690841335504537300,2.033537353515625,-0.005933256354182959,-0.0017542241839691997,-0.016698285937309265
1690841335514578400,2.043578369140625,-0.0068302094005048275,-0.002463423879817128,-0.024028902873396873
1690841335524648400,2.0536484375,-0.005176386330276728,-0.0016338493442162871,-0.020367322489619255
1690841335534689500,2.063689453125,-0.004266117699444294,-0.0026703516487032175,-0.02208799123764038
1690841335544729300,2.073729248046875,-0.004325506277382374,-0.004424309358000755,-0.026767699047923088
1690841335554769400,2.083769287109375,-0.004254133440554142,-0.00558012118563056,-0.012468387372791767
1690841335564810500,2.093810546875,-0.004079164005815983,0.0003014698449987918,-0.021313011646270752
1690841335574850600,2.1038505859375,-0.004562527406960726,-0.004233094397932291,-0.022419555112719536
1690841335584890400,2.113890380859375,-0.0036991306114941835,-0.0007925567333586514,-0.01943042315542698
1690841335594930400,2.123930419921875,-0.0051779840141534805,-0.0038631814531981945,-0.026200711727142334
1690841335604971500,2.133971435546875,-0.006820089183747768,-0.0033188313245773315,-0.016212791204452515
1690841335615011300,2.14401123046875,-0.0067963870242238045,-0.0003430151555221528,-0.015988022089004517
1690841335625051400,2.154051513671875,-0.0041095237247645855,0.00029880666988901794,-0.024945029988884926
1690841335635092500,2.164092529296875,-0.0044165863655507565,-0.0010029464028775692,-0.01985786110162735
1690841335645162200,2.174162353515625,-0.004299407359212637,-0.0038772961124777794,-0.021317273378372192
1690841335655203300,2.184203369140625,-0.005686647724360228,-0.004858937580138445,-0.02263367362320423
1690841335665243400,2.194243408203125,-0.0043910201638937,-0.001169394003227353,-0.01142975501716137
1690841335675283500,2.204283447265625,-0.004406199790537357,-0.0012926984345540404,-0.01829964481294155
1690841335685324500,2.214324462890625,-0.004605670925229788,-0.0027742148377001286,-0.02143125608563423
1690841335695364400,2.2243642578125,-0.005843774415552616,-0.00418329332023859,-0.02297881804406643
1690841335705404400,2.234404296875,-0.004768656101077795,-0.004933505784720182,-0.020501546561717987
1690841335715444500,2.244444580078125,-0.003941211849451065,-0.0034589136485010386,-0.018915368244051933
1690841335725485600,2.254485595703125,-0.004166781902313232,-0.002576075727120042,-0.01926530711352825
1690841335735525400,2.264525390625,-0.005138303153216839,-0.0003499393642414361,-0.021084778010845184
1690841335745565400,2.2745654296875,-0.003926298581063747,-0.002802710747346282,-0.02081979438662529
1690841335755605500,2.28460546875,-0.004846154246479273,-0.0008886968716979027,-0.020255204290151596
1690841335765646300,2.294646240234375,-0.004647482186555862,-0.0008386294357478619,-0.02110954560339451
1690841335775717400,2.30471728515625,-0.004066114313900471,-0.002865294925868511,-0.01942536234855652
1690841335785757400,2.31475732421875,-0.004491155035793781,-0.0036037894897162914,-0.020857078954577446
1690841335795797200,2.32479736328125,-0.005095159634947777,-0.004884237423539162,-0.0193148422986269
1690841335805837300,2.33483740234375,-0.005343632772564888,-0.002703641075640917,-0.020672254264354706
1690841335815878400,2.34487841796875,-0.005422728601843119,-0.0012980246683582664,-0.020858410745859146
1690841335825918500,2.35491845703125,-0.0056829191744327545,-0.0016040218761190772,-0.02069888636469841
1690841335835958500,2.36495849609375,-0.003988349810242653,-0.002329467097297311,-0.021890385076403618
1690841335845999400,2.374999267578125,-0.005360144190490246,-0.0025750105269253254,-0.019217636436223984
1690841335856039400,2.385039306640625,-0.004948685877025127,-0.0006897587445564568,-0.01998409442603588
1690841335866079500,2.39507958984375,-0.00507092522457242,-0.001463406952098012,-0.02009355090558529
1690841335876119300,2.405119384765625,-0.004142280668020248,-0.002412557601928711,-0.02111540548503399
1690841335886160400,2.415160400390625,-0.0043990095146000385,-0.0031497206073254347,-0.020322581753134727
1690841335896230400,2.42523046875,-0.0059625511057674885,-0.0008226504432968795,-0.018926020711660385
1690841335906271500,2.435271484375,-0.004113518632948399,-0.0021907163318246603,-0.01973988302052021
1690841335916311600,2.4453115234375,-0.004014449194073677,-0.003376621985808015,-0.01943042315542698
1690841335926351600,2.4553515625,-0.005534581374377012,-0.0021947110071778297,-0.023003052920103073
1690841335936392400,2.465392333984375,-0.006825415417551994,-0.002625077962875366,-0.01919686421751976
1690841335946432300,2.475432373046875,-0.005708752200007439,-0.0033401367254555225,-0.02015080861747265
1690841335956472300,2.485472412109375,-0.006085056811571121,-0.002499909373000264,-0.02177906408905983
1690841335966512400,2.495512451171875,-0.004830707795917988,-0.0025622271932661533,-0.02009088732302189
1690841335976553500,2.505553466796875,-0.005109540652483702,-0.0012245214311406016,-0.01895345188677311
1690841335986593500,2.515593505859375,-0.003982490859925747,-0.003308711340650916,-0.019627762958407402
1690841335996633600,2.525633544921875,-0.006579605862498283,-0.0025939189363271,-0.020061857998371124
1690841336006674400,2.53567431640625,-0.004003796260803938,-0.001231711939908564,-0.020351078361272812
1690841336016714200,2.54571435546875,-0.004509796854108572,-0.00307648372836411,-0.021330855786800385
1690841336026785300,2.555785400390625,-0.004177168011665344,-0.003032275242730975,-0.022852052003145218
1690841336036825300,2.565825439453125,-0.004514058120548725,-0.004202468320727348,-0.020672786980867386
1690841336046865400,2.575865478515625,-0.004621649626642466,-0.0027981833554804325,-0.020835507661104202
1690841336056906500,2.585906494140625,-0.00503870053216815,-0.002409628126770258,-0.01876596361398697
1690841336066946600,2.595946533203125,-0.004674380179494619,-0.0021318604703992605,-0.02136680670082569
1690841336076986600,2.605986572265625,-0.004461061209440231,-0.002810966456308961,-0.021821675822138786
1690841336087026400,2.6160263671875,-0.003913515247404575,0.00024714134633541107,-0.021754032000899315
1690841336097067300,2.6260673828125,-0.004572114907205105,-0.0029558425303548574,-0.020833376795053482
1690841336107107300,2.636107421875,-0.005246161017566919,-0.0007510114228352904,-0.021557223051786423
1690841336117147400,2.6461474609375,-0.005380916874855757,-0.0024506407789885998,-0.021374531090259552
1690841336127188500,2.6561884765625,-0.002755572786554694,-0.002365419641137123,-0.020487431436777115
1690841336137228500,2.666228515625,-0.005560147576034069,-0.0023334617726504803,-0.020971061661839485
1690841336147299600,2.676299560546875,-0.0041121868416666985,0.0010266485624015331,-0.021589448675513268
1690841336157339400,2.68633935546875,-0.003893541404977441,-0.0021797972731292248,-0.02098996937274933
1690841336167379500,2.69637939453125,-0.005188902840018272,-0.002591521944850683,-0.02135402522981167
1690841336177419500,2.70641943359375,-0.003011502558365464,-0.002424009144306183,-0.02039315551519394
1690841336187460400,2.71646044921875,-0.00446851784363389,-0.00279072648845613,-0.020073309540748596
1690841336197500400,2.72650048828125,-0.0046842340379953384,-0.0024458470288664103,-0.021823806688189507
1690841336207540500,2.73654052734375,-0.006779875606298447,-0.002820287598297,-0.021144166588783264
1690841336217581600,2.74658154296875,-0.0041129859164357185,-0.003637611633166671,-0.019940951839089394
1690841336227621600,2.75662158203125,-0.005560946650803089,-0.003510579001158476,-0.021147362887859344
1690841336237661400,2.766661376953125,-0.004811266902834177,-0.004788097459822893,-0.022885607555508614
1690841336247701500,2.776701416015625,-0.0043739755637943745,-0.000854075769893825,-0.021407553926110268
1690841336257742300,2.786742431640625,-0.005013400688767433,-0.0026695525739341974,-0.018994197249412537
1690841336267782400,2.796782470703125,-0.004375573713332415,-0.002811499172821641,-0.020791031420230865
1690841336277853400,2.806853515625,-0.0048948898911476135,-0.0029411951545625925,-0.020436299964785576
1690841336287893500,2.8168935546875,-0.0043590618297457695,-0.0022128205746412277,-0.0208850409835577
1690841336297933300,2.826933349609375,-0.006715959403663874,-0.0038061898667365313,-0.020369719713926315
1690841336307974100,2.83697412109375,-0.004569984506815672,-0.003861849894747138,-0.021039238199591637
1690841336318014200,2.84701416015625,-0.0038535939529538155,-0.003108175238594413,-0.018458370119333267
1690841336328054300,2.85705419921875,-0.003983023576438427,-0.003276220755651593,-0.021638449281454086
1690841336338095000,2.86709521484375,-0.0036706349346786737,-0.0012005530297756195,-0.01966771110892296
1690841336348135000,2.877135009765625,-0.003834685543552041,-0.003549461020156741,-0.021747373044490814
1690841336358175000,2.887175048828125,-0.004795554094016552,-0.0009398295660503209,-0.020311396569013596
1690841336368215000,2.897215087890625,-0.004827511962503195,-0.0016548882704228163,-0.02124909497797489
1690841336378256100,2.907256103515625,-0.00618306128308177,-0.003352653468027711,-0.020296748727560043
1690841336388296200,2.917296142578125,-0.0054626758210361,-0.0019390475936233997,-0.0214240662753582
1690841336398367200,2.9273671875,-0.005423261318355799,-0.0028213527984917164,-0.02177293971180916
1690841336408407000,2.937406982421875,-0.003983023576438427,-0.0032959282398223877,-0.020897025242447853
1690841336418447000,2.947447021484375,-0.003966778516769409,-0.0037731665652245283,-0.02075907401740551
1690841336428488000,2.957488037109375,-0.004730839282274246,-0.001910285442136228,-0.02148718200623989
1690841336438528000,2.967528076171875,-0.004713262431323528,-0.000838895735796541,-0.01896250620484352
1690841336448568000,2.977568115234375,-0.005694637540727854,-0.0010631339391693473,-0.02051512897014618
1690841336458608000,2.987608154296875,-0.0037318875547498465,-0.0016234630020335317,-0.019285812973976135
1690841336468649200,2.997649169921875,-0.00503923324868083,-0.0017180051654577255,-0.02039874903857708
1690841336478689300,3.007689208984375,-0.00404507527127862,-0.0008138620178215206,-0.019570505246520042
1690841336488729000,3.01772900390625,-0.006148173473775387,-0.002600044244900346,-0.02045094594359398
1690841336498770000,3.02777001953125,-0.004553206264972687,-0.0022719427943229675,-0.021875204518437386
1690841336508810000,3.03781005859375,-0.005637912079691887,-0.0015584818320348859,-0.019767578691244125
1690841336518850000,3.04785009765625,-0.004206729121506214,-0.003560912562534213,-0.020000340417027473
1690841336528921000,3.057921142578125,-0.005788380745798349,-0.0006122607155703008,-0.02021925151348114
1690841336538961200,3.067961181640625,-0.004071706905961037,-0.00330205331556499,-0.019572369754314423
1690841336549001000,3.0780009765625,-0.00552206439897418,-0.002313754288479686,-0.019000323489308357
1690841336559042000,3.0880419921875,-0.005403021350502968,0.0003235740587115288,-0.01968368887901306
1690841336569082000,3.09808203125,-0.0037760960403829813,-0.000892691605258733,-0.020546287298202515
1690841336579122200,3.1081220703125,-0.005327387247234583,-0.0022975089959800243,-0.018995262682437897
1690841336589163000,3.1181630859375,-0.004436293616890907,-0.0046970173716545105,-0.020502611994743347
