time,seconds_elapsed,z,y,x
1690840745979825000,0.029824951171875,-0.003796069882810116,0.00430233683437109,-0.057618021965026855
1690840745989865000,0.039864990234375,-0.005583583377301693,-0.001234907773323357,-0.0713663250207901
1690840745999904800,0.04990478515625,-0.009721603244543076,-0.0034999263007193804,-0.07299245148897171
1690840746009945900,0.05994580078125,-0.007333812769502401,-0.005320463329553604,-0.06602375954389572
1690840746019986000,0.06998583984375,-0.0036935380194336176,-0.009047823026776314,-0.05312713235616684
1690840746030026000,0.08002587890625,-0.003222158644348383,-0.0025363946333527565,-0.03418939560651779
1690840746040067000,0.090067138671875,-0.002282329136505723,-0.0015345134306699038,-0.016391489654779434
1690840746050107000,0.10010693359375,-0.0029792783316224813,0.0016881778137758374,0.0032170985359698534
1690840746060147000,0.11014697265625,-0.005783054046332836,0.0020655477419495583,0.015263108536601067
1690840746070187000,0.12018701171875,-0.006822752300649881,0.002275138394907117,0.020314859226346016
1690840746080228000,0.13022802734375,-0.0076275598257780075,-0.00016538229829166085,0.015338742174208164
1690840746090268000,0.140267822265625,-0.005273858085274696,-0.003619768423959613,0.005510080140084028
1690840746100308000,0.150307861328125,-0.0027470507193356752,-0.004256530199199915,-0.011204717680811882
1690840746110379000,0.16037890625,-0.002746784361079335,-0.008053132332861423,-0.026142921298742294
1690840746120419000,0.170419189453125,-0.0028724854346364737,-0.003772367723286152,-0.038716770708560944
1690840746130460000,0.1804599609375,-0.0051833102479577065,0.0001651159836910665,-0.050762247294187546
1690840746140500000,0.1905,-0.006591057404875755,0.0008189220097847283,-0.05092736333608627
1690840746150539800,0.200539794921875,-0.004889830015599728,0.0004846953088417649,-0.05192418396472931
1690840746160580900,0.210580810546875,-0.006383863277733326,-0.0011606055777519941,-0.038356177508831024
1690840746170621000,0.220620849609375,-0.004710599314421415,-0.0010431602131575346,-0.028616463765501976
1690840746180661000,0.230660888671875,-0.0043683829717338085,-0.0028565065003931522,-0.015427958220243454
1690840746190701000,0.240701171875,-0.002942526713013649,-0.004004062619060278,-0.006657369900494814
1690840746200742000,0.250741943359375,-0.004181429278105497,-0.0043806335888803005,0.002472478663548827
1690840746210782000,0.260781982421875,-0.0062126219272613525,-0.0038959383964538574,0.0032594427466392517
1690840746220821800,0.27082177734375,-0.005130846053361893,-0.00002370213405811228,-0.00022397184511646628
1690840746230863000,0.280863037109375,-0.004063717555254698,0.000045273736759554595,-0.008927182294428349
1690840746240903000,0.29090283203125,-0.003120425855740905,0.000589091214351356,-0.019540945068001747
1690840746250943000,0.30094287109375,-0.004610997159034014,-0.0038195056840777397,-0.026328543201088905
1690840746261014000,0.311013916015625,-0.003967843484133482,-0.0029917950741946697,-0.034099381417036057
1690840746271054000,0.32105419921875,-0.004412325099110603,-0.006084790453314781,-0.03820810467004776
1690840746281094100,0.33109423828125,-0.004036553204059601,-0.005062402691692114,-0.03857588768005371
1690840746291135000,0.341135009765625,-0.0037699707318097353,-0.0013973605819046497,-0.03334597125649452
1690840746301174800,0.3511748046875,-0.006658968050032854,-0.0010450243717059493,-0.02780100516974926
1690840746311214800,0.36121484375,-0.006450442597270012,-0.0011627360945567489,-0.020971061661839485
1690840746321256000,0.371255859375,-0.0033936661202460527,-0.0033129723742604256,-0.015119564719498158
1690840746331296000,0.3812958984375,-0.005468801129609346,-0.0017515610670670867,-0.010066482238471508
1690840746341336000,0.391336181640625,-0.003802194958552718,-0.002186721656471491,-0.007947671227157116
1690840746351376100,0.401376220703125,-0.003066896228119731,-0.0028961875941604376,-0.010344250127673149
1690840746361417000,0.4114169921875,-0.004461860284209251,-0.0043859598226845264,-0.015340606682002544
1690840746371456800,0.421456787109375,-0.0057340520434081554,-0.0038125813007354736,-0.01678217574954033
1690840746381496800,0.431496826171875,-0.00261788722127676,-0.002519882982596755,-0.02087225764989853
1690840746391538000,0.441537841796875,-0.0038461373187601566,0.00019654128118418157,-0.02538658306002617
1690840746401578000,0.451577880859375,-0.005515406373888254,-0.0017576862592250109,-0.029387449845671654
1690840746411649000,0.46164892578125,-0.0054331147111952305,-0.0009483516332693398,-0.0298436488956213
1690840746421689000,0.471689208984375,-0.0044165863655507565,-0.0002969424531329423,-0.028750687837600708
1690840746431729200,0.481729248046875,-0.006231796927750111,-0.004652542527765036,-0.02545555867254734
1690840746441770000,0.49177001953125,-0.004228300880640745,-0.0021869877818971872,-0.024333301931619644
1690840746451809800,0.501809814453125,-0.003960120491683483,-0.0032109732273966074,-0.01925625279545784
1690840746461849900,0.511849853515625,-0.00410473020747304,-0.0008341020438820124,-0.018155034631490707
1690840746471890000,0.521889892578125,-0.0035337484441697598,-0.002246909076347947,-0.014231400564312935
1690840746481931000,0.531930908203125,-0.003971039317548275,-0.002766757970675826,-0.014301441609859467
1690840746491971000,0.54197119140625,-0.0067716194316744804,-0.0022453111596405506,-0.015718242153525352
1690840746502011100,0.55201123046875,-0.005417136009782553,-0.002115615177899599,-0.018636800348758698
