time,seconds_elapsed,z,y,x
1690840745989865000,0.039864990234375,0.13845920714139937,-0.10799471170222386,-0.008676985423802398
1690840745999904800,0.04990478515625,0.14365385317504406,-0.06981411632723175,0.010143546278448774
1690840746009945900,0.05994580078125,0.1449590905547142,-0.02240009352234192,0.012280695304460822
1690840746019986000,0.06998583984375,0.17964169687926768,0.03303094839369878,0.008026088333595544
1690840746030026000,0.08002587890625,0.20221768582463262,0.08476649679266847,-0.010844433689955621
1690840746040067000,0.090067138671875,0.2152332347422838,0.11661170600051991,-0.03193140792027115
1690840746050107000,0.10010693359375,0.22183131783306598,0.12417319076335988,-0.04979500422386918
1690840746060147000,0.11014697265625,0.22110943329930305,0.11546064540240913,-0.03604860201471019
1690840746070187000,0.12018701171875,0.2016875244706869,0.09221525102918968,-0.012856577229965478
1690840746080228000,0.13022802734375,0.1860065557360649,0.06120919605921953,-0.0015214100141543894
1690840746090268000,0.140267822265625,0.16493220352530477,0.01760829266854562,0.003232570446748286
1690840746100308000,0.150307861328125,0.15806348679959772,-0.03177151378397829,-0.00619491825052537
1690840746110379000,0.16037890625,0.14415128130316734,-0.06081486754596699,-0.021700959676504133
1690840746120419000,0.170419189453125,0.14893091679513454,-0.0600134606357431,-0.020260761672398073
1690840746130460000,0.1804599609375,0.16043313854038715,-0.05422411381169222,-0.024366945749055593
1690840746140500000,0.1905,0.16340017165243625,-0.03410105271008797,-0.029138516665576025
1690840746150539800,0.200539794921875,0.17130349212288856,-0.0016092252949252723,-0.028627411638549528
1690840746160580900,0.210580810546875,0.18789046978652477,0.025992373260110616,-0.0204724727608962
1690840746170621000,0.220620849609375,0.19640753824114798,0.0565327926128637,-0.015129422099352814
1690840746180661000,0.230660888671875,0.20284137068092822,0.07565675967452117,-0.012598903541313483
1690840746190701000,0.240701171875,0.20060674349665641,0.08114003165750763,-0.012682595202815719
1690840746200742000,0.250741943359375,0.20346739362478256,0.07471436425787396,-0.013183640060131438
1690840746210782000,0.260781982421875,0.19271511346399783,0.057543029101332646,-0.020813294688356108
1690840746220821800,0.27082177734375,0.18450258091390132,0.03661261540590785,-0.025903708595968782
1690840746230863000,0.280863037109375,0.17778174822628498,0.008664998158486559,-0.02105167458807118
1690840746240903000,0.29090283203125,0.17180092025101185,-0.009072492113988846,-0.021800300998287274
1690840746250943000,0.30094287109375,0.16311960114538668,-0.026684830769989638,-0.02260751659478992
1690840746261014000,0.311013916015625,0.1668529424548149,-0.034284090259950606,-0.019334230545163155
1690840746271054000,0.32105419921875,0.16474574104249476,-0.022232600601483136,-0.009563901493279263
1690840746281094100,0.33109423828125,0.1764040301322937,-0.0014462441524025053,-0.0017888287786860019
1690840746291135000,0.341135009765625,0.1811789894491434,0.019211691010883075,-0.020355486184568145
1690840746301174800,0.3511748046875,0.19568565370738505,0.028331986055662853,-0.02383188445770647
1690840746311214800,0.36121484375,0.1910433808594942,0.03738199234320782,-0.018359485495183615
1690840746321256000,0.371255859375,0.18939912078380583,0.04496684884848073,-0.01660456811925396
1690840746331296000,0.3812958984375,0.1992828014165163,0.04987674139030277,-0.017220097068557514
1690840746341336000,0.391336181640625,0.1913613607674837,0.04566354414205998,-0.019867652435274795
1690840746351376100,0.401376220703125,0.1816454379171133,0.039640895452210674,-0.006659608586248941
1690840746361417000,0.4114169921875,0.1768646333813667,0.022106380405928938,-0.016907825382146982
1690840746371456800,0.421456787109375,0.1743248857706785,0.009522281708102672,-0.020208163835480807
1690840746381496800,0.431496826171875,0.17312953850626944,-0.0029326559184119105,-0.01812750337021425
1690840746391538000,0.441537841796875,0.17028408594727515,-0.012691038804175332,-0.023771404708432965
1690840746401578000,0.451577880859375,0.17835750228762626,-0.01360432685734704,-0.02894783466537483
1690840746411649000,0.46164892578125,0.17475743196904658,0.0040406536929309365,-0.022989264187682417
1690840746421689000,0.471689208984375,0.17684475963711738,0.013080330382706597,-0.019784385465458035
1690840746431729200,0.481729248046875,0.18372224419116973,0.02512775578740984,-0.014407733928412199
1690840746441770000,0.49177001953125,0.18446692507863044,0.032448161803372205,-0.016396948683983645
1690840746451809800,0.501809814453125,0.18312077116668224,0.03494070927146822,-0.013035130400955676
1690840746461849900,0.511849853515625,0.19060498944222926,0.03958068969757296,-0.012055617844313382
1690840746471890000,0.521889892578125,0.18492285215258597,0.035883040756033734,-0.016121332913264633
1690840746481931000,0.531930908203125,0.18343290585577487,0.02973209864455275,-0.018791894696233793
1690840746491971000,0.54197119140625,0.1783510725468397,0.019551736620208246,-0.020498187157465143
1690840746502011100,0.55201123046875,0.18284312326908111,0.01410935377003625,-0.014847604916710406
1690840746512051000,0.562051025390625,0.18359306485354898,0.016800501683307812,-0.012102247164747677
1690840746522091800,0.572091796875,0.17236907552778719,0.005551752375625074,-0.007751920167868956
1690840746532131800,0.5821318359375,0.18104513393640517,0.0023943021248560396,-0.01542028110497631
1690840746542172000,0.592171875,0.17954525076746938,0.0054249841907992955,-0.01660839947757777
1690840746552213000,0.602212890625,0.1855266632646322,0.009184318458009511,-0.021914680058998055
1690840746562283000,0.612282958984375,0.17579495832324027,0.013396602390799671,-0.020079815614921972
1690840746572324000,0.622323974609375,0.17594401140511035,0.018630895448243246,-0.021294799161562693
1690840746582364200,0.6323642578125,0.1964426095545292,0.024741889141825957,-0.01578031005640514
1690840746592404000,0.642404052734375,0.18911095149219034,0.022705414878157897,-0.026694530180096626
1690840746602444800,0.65244482421875,0.18237842836678028,0.02784580084076151,-0.01862796827221755
1690840746612484900,0.66248486328125,0.19016192184984682,0.029360991176683456,-0.007614123698952607
1690840746622525000,0.67252490234375,0.1822340514600277,0.024260425767814738,-0.0074464846476214
1690840746632565000,0.68256494140625,0.17639993847906588,0.02196270675207488,-0.00489753538374789
1690840746642606000,0.692606201171875,0.18253624927699566,0.020011106893420217,-0.012869628507783636
1690840746652646100,0.702646240234375,0.19076748652756212,0.008108578985277563,-0.016986037150933407
1690840746662686000,0.71268603515625,0.18283610900640487,0.010951830454031005,-0.02029011106446851
1690840746672726800,0.722726806640625,0.18074001350998878,0.017877894257009027,-0.025225727136014026
1690840746682766800,0.732766845703125,0.1903156511068344,0.014622974981134757,-0.022332060654275118
