time,seconds_elapsed,z,y,x
1690838749369879600,0.193879638671875,0.0006652134470641613,0.005914091132581234,0.09544476866722107
1690838749379950600,0.20395068359375,0.0015122753102332354,0.009271111339330673,0.10683213174343109
1690838749389990700,0.21399072265625,0.0017809884157031775,0.013719122856855392,0.10924148559570312
1690838749400030700,0.22403076171875,0.00170628703199327,0.014255241490900517,0.09853415191173553
1690838749410071600,0.234071533203125,-0.001856223214417696,0.0123510817065835,0.08038577437400818
1690838749420111600,0.244111572265625,0.00036547379568219185,0.005906658247113228,0.055602993816137314
1690838749430151400,0.2541513671875,-0.0009764926508069038,0.00015369756147265434,0.027587339282035828
1690838749440191500,0.26419140625,-0.00013763783499598503,-0.007199465297162533,-0.004555124789476395
1690838749450232600,0.274232666015625,0.0011260318569839,-0.007796545512974262,-0.03260726481676102
1690838749460272600,0.284272705078125,0.0007018791511654854,-0.006349020637571812,-0.0558306947350502
1690838749470312700,0.294312744140625,0.00012397300451993942,-0.006109335459768772,-0.07326135039329529
1690838749480353500,0.304353515625,-0.0016400632448494434,-0.0035635954700410366,-0.08083780109882355
1690838749490393600,0.3143935546875,0.0007312153466045856,-0.003503141924738884,-0.08328044414520264
1690838749500433400,0.324433349609375,-0.0016853371635079384,-0.002380671910941601,-0.07467345893383026
1690838749510473500,0.334473388671875,-0.002057114616036415,-0.003150857985019684,-0.060912638902664185
1690838749520514600,0.3445146484375,0.0010967794805765152,-0.004186403471976519,-0.043567195534706116
1690838749530554600,0.3545546875,-0.00024385610595345497,-0.00451264064759016,-0.022986816242337227
1690838749540594700,0.3645947265625,0.0008463980630040169,-0.002881798893213272,-0.0006831437349319458
1690838749550665700,0.374665771484375,-0.000756025779992342,-0.004429361782968044,0.01787536032497883
1690838749560705500,0.38470556640625,0.00021669873967766762,-0.0005644926568493247,0.03633098676800728
1690838749570746600,0.39474658203125,0.00018580583855509758,0.003799895755946636,0.05199597030878067
1690838749580786400,0.404786376953125,-0.0009388942271471024,0.009019282646477222,0.06073905527591705
1690838749590826500,0.414826416015625,-0.0010371650569140911,0.007145749405026436,0.06270420551300049
1690838749600866600,0.424866455078125,-0.00017181271687150002,0.007722542621195316,0.05931224673986435
1690838749610907600,0.43490771484375,-0.001053319312632084,0.006094818469136953,0.05278962850570679
1690838749620947700,0.44494775390625,-0.0001428714022040367,0.0011510368203744292,0.036808185279369354
1690838749630987500,0.454987548828125,-0.001934646163135767,-0.002350487280637026,0.020504578948020935
1690838749641028600,0.465028564453125,0.0006599482148885727,-0.0035283020697534084,0.0028580650687217712
1690838749651068400,0.475068359375,0.001091912854462862,-0.005155227147042751,-0.014045553281903267
1690838749661108500,0.4851083984375,0.00015678349882364273,-0.002839566208422184,-0.03207176923751831
1690838749671148500,0.4951484375,-0.001270937267690897,-0.0006587036186829209,-0.04132837802171707
1690838749681189600,0.505189697265625,-0.00036053871735930443,-0.003087539691478014,-0.04755152761936188
1690838749691229700,0.515229736328125,-0.0006367084570229053,-0.0031202961690723896,-0.04896806180477142
1690838749701269500,0.52526953125,-0.0014590858481824398,-0.0018387165619060397,-0.044722989201545715
1690838749711310600,0.535310546875,-0.00019195349887013435,-0.004568989388644695,-0.0387180894613266
1690838749721380400,0.54538037109375,-0.00041002361103892326,-0.0035095056518912315,-0.024742042645812035
1690838749731421400,0.55542138671875,0.000053099822252988815,-0.0034889993257820606,-0.013906704261898994
1690838749741461500,0.56546142578125,-0.0008466523140668869,-0.00026873883325606585,-0.0005406960844993591
1690838749751501600,0.57550146484375,-0.00013532210141420364,-0.0015140328323468566,0.010486655868589878
1690838749761541600,0.585541748046875,0.0009492107201367617,0.0010494815651327372,0.021218212321400642
1690838749771582700,0.595582763671875,-0.00029688235372304916,0.003396259155124426,0.029578939080238342
1690838749781622500,0.60562255859375,-0.0020842663943767548,0.00378930801525712,0.037948332726955414
1690838749791662300,0.615662353515625,-0.000041089486330747604,0.004819152411073446,0.037947531789541245
1690838749801703400,0.625703369140625,-0.0009425617754459381,0.0031124036759138107,0.031700000166893005
1690838749811743500,0.635743408203125,0.0007139244116842747,0.0050336080603301525,0.027734555304050446
1690838749821783600,0.645783447265625,0.0003302418626844883,0.0025154061149805784,0.020785944536328316
1690838749831823600,0.65582373046875,-0.0002633766271173954,-0.0010582896647974849,0.007843514904379845
1690838749841864700,0.66586474609375,-0.0011176173575222492,-0.0007213718490675092,-0.0018287654966115952
1690838749851904500,0.675904541015625,-0.0007804608903825283,-0.0025296583771705627,-0.012838806957006454
1690838749861944300,0.6859443359375,-0.00005476456135511398,-0.0015841085696592927,-0.020471660420298576
1690838749871985400,0.6959853515625,0.0004634866490960121,-0.000549470423720777,-0.02506587840616703
1690838749882018800,0.706018798828125,0.00035834917798638344,0.0012814028887078166,-0.027285337448120117
1690838749892089900,0.71608984375,-0.000786543358117342,-0.0027024196460843086,-0.027204111218452454
1690838749902129700,0.726129638671875,0.00018994789570569992,-0.001468957052566111,-0.023113930597901344
1690838749912169700,0.736169677734375,-0.0005666562356054783,-0.0017094406066462398,-0.01682460866868496
1690838749922210800,0.7462109375,0.0012125580105930567,-0.0003371482016518712,-0.012577520683407784
1690838749932250600,0.756250732421875,0.0006719361990690231,0.00011718703899532557,-0.0025701597332954407
1690838749942290700,0.766290771484375,-0.0009420281276106834,-0.001954906154423952,0.004594711586833
1690838749952330800,0.776330810546875,-0.0012482916936278343,-0.000039294478483498096,0.01205742172896862
1690838749962371800,0.786371826171875,-0.00002289004623889923,0.0009262216044589877,0.016771182417869568
1690838749972412000,0.796411865234375,-0.0009952099062502384,0.0018021352589130402,0.019538206979632378
1690838749982451700,0.80645166015625,-0.0009873784147202969,0.00045163941103965044,0.020393285900354385
