time,seconds_elapsed,z,y,x
1690839909741546000,0.7185458984375,-0.0051739891059696674,-0.003912716172635555,-0.0354919470846653
1690839909751586800,0.7285869140625,-0.005570800509303808,-0.003065032185986638,-0.038601987063884735
1690839909761627000,0.738626953125,-0.0038418760523200035,0.0011427623685449362,-0.038538336753845215
1690839909771667000,0.7486669921875,-0.005000350996851921,0.0011169298086315393,-0.03542456775903702
1690839909781708000,0.7587080078125,-0.004327103961259127,0.001282045734114945,-0.03141651302576065
1690839909791747800,0.768747802734375,-0.0046940878964960575,0.0008487494196742773,-0.02737782895565033
1690839909801788000,0.778787841796875,-0.005081311333924532,-0.0006705839768983424,-0.022939670830965042
1690839909811828000,0.788827880859375,-0.0065740132704377174,-0.0025995115283876657,-0.020374247804284096
1690839909821868800,0.798868896484375,-0.0057106162421405315,-0.00455666845664382,-0.013981329277157784
1690839909831939000,0.80893896484375,-0.005064533557742834,-0.005432316102087498,-0.012308597564697266
1690839909841980000,0.81897998046875,-0.004159058444201946,-0.003201652318239212,-0.012150672264397144
1690839909852019700,0.829019775390625,-0.0036970002111047506,0.0008410262526012957,-0.009549296461045742
1690839909862059800,0.839059814453125,-0.003513242118060589,-0.00199337606318295,-0.01398905273526907
1690839909872100900,0.849100830078125,-0.006565757095813751,-0.0006519418093375862,-0.011844142340123653
1690839909882141000,0.859140869140625,-0.004200071096420288,-0.0014679343439638615,-0.012576778419315815
1690839909892181000,0.869180908203125,-0.004815527703613043,-0.0024224112275987864,-0.01655074767768383
1690839909902221000,0.879220947265625,-0.005391303449869156,0.000176301269675605,-0.014995727688074112
1690839909912262000,0.889261962890625,-0.004721251782029867,-0.00063356600003317,-0.019509252160787582
1690839909922302000,0.899302001953125,-0.0036999296862632036,-0.0011728560784831643,-0.018740398809313774
1690839909932341800,0.909341796875,-0.004580104257911444,-0.0007811051327735186,-0.025957031175494194
1690839909942382800,0.9193828125,-0.006579339504241943,-0.0034344124142080545,-0.03015550598502159
1690839909952423000,0.9294228515625,-0.004514856729656458,-0.0025537051260471344,-0.03169800713658333
1690839909962463000,0.939462890625,-0.005110872443765402,-0.0038120488170534372,-0.03301414102315903
1690839909972503000,0.9495029296875,-0.005215268116444349,-0.0035060516092926264,-0.02985456772148609
1690839909982574600,0.95957470703125,-0.004289819858968258,-0.0027174896094948053,-0.02708514779806137
1690839909992615700,0.96961572265625,-0.004001133143901825,-0.0005885586142539978,-0.021634189411997795
1690839910002655700,0.97965576171875,-0.005349225364625454,0.0014543522847816348,-0.017665280029177666
1690839910012695800,0.98969580078125,-0.004976116586476564,-0.0004873584839515388,-0.013350958935916424
1690839910022736000,0.99973583984375,-0.004205131437629461,-0.0009448895580135286,-0.01218769047409296
1690839910032777000,1.00977685546875,-0.004210724029690027,-0.0006226470577530563,-0.009698966518044472
1690839910042816800,1.019816650390625,-0.0051897019147872925,-0.0048916940577328205,-0.011729094199836254
1690839910052856600,1.029856689453125,-0.003718838095664978,-0.004677309654653072,-0.015420234762132168
1690839910062897700,1.039897705078125,-0.005605421494692564,-0.004080761689692736,-0.017184313386678696
1690839910072937700,1.049937744140625,-0.0029795446898788214,-0.0038490667939186096,-0.02293061651289463
1690839910082977800,1.059977783203125,-0.004314321093261242,-0.001192829804494977,-0.02124723233282566
1690839910093017900,1.070017822265625,-0.004634699318557978,-0.0004876247840002179,-0.02220091037452221
1690839910103058700,1.08005859375,-0.003912716172635555,-0.0003102582704741508,-0.0222104974091053
1690839910113098800,1.0900986328125,-0.005367601290345192,-0.0017321199411526322,-0.02155402861535549
1690839910123169500,1.10016943359375,-0.005374791566282511,0.0002495381922926754,-0.021217936649918556
