time,seconds_elapsed,z,y,x
1690839909229399800,0.20639990234375,-0.0003860834985971451,-0.0023075665812939405,0.03733471781015396
1690839909239441000,0.21644091796875,0.0005167284980416298,0.0005750389536842704,0.05681414157152176
1690839909249481000,0.22648095703125,0.0016624466516077518,0.002743224846199155,0.07347223907709122
1690839909259521000,0.23652099609375,0.0012906694319099188,0.0015333507908508182,0.08190407603979111
1690839909269562000,0.24656201171875,0.0013502819929271936,-0.0008643788751214743,0.0822034478187561
1690839909279602000,0.256601806640625,0.0006251032464206219,-0.0013629226014018059,0.07583263516426086
1690839909289642000,0.26664208984375,0.0009388849139213562,-0.003216407960280776,0.06199287250638008
1690839909299681800,0.276681884765625,0.00022782105952501297,-0.006997297517955303,0.03974030166864395
1690839909309723000,0.286722900390625,0.002821735106408596,-0.003692380618304014,0.017128685489296913
1690839909319763000,0.296762939453125,0.0009455382823944092,-0.0015559925232082605,-0.005539076402783394
1690839909329803000,0.306802978515625,0.0011463880073279142,0.0011908442247658968,-0.028243454173207283
1690839909339844000,0.316843994140625,-0.0009548459202051163,0.005063612945377827,-0.04408766329288483
1690839909349884000,0.3268837890625,0.0002070339396595955,0.007341237273067236,-0.05333945155143738
1690839909359923700,0.336923828125,-0.0009224126115441322,0.006082361098378897,-0.05756349116563797
1690839909369963800,0.3469638671875,-0.0014102938584983349,0.006159984041005373,-0.05733595788478851
1690839909380034800,0.357034912109375,0.0012038648128509521,0.0037186641711741686,-0.05016912519931793
1690839909390075000,0.367074951171875,0.000264050904661417,0.0005861825775355101,-0.04012914001941681
1690839909400116000,0.377115966796875,0.0007548714056611061,-0.0006109084933996201,-0.027302557602524757
1690839909410155800,0.38715576171875,0.000011869706213474274,0.00020747329108417034,-0.010934857651591301
1690839909420195800,0.39719580078125,-0.0005503236316144466,-0.0005432718899101019,0.0025338120758533478
1690839909430237000,0.40723681640625,0.0006345012225210667,0.0009079560404643416,0.016867877915501595
1690839909440276700,0.41727685546875,-0.0003159809857606888,0.0014970472548156977,0.02761533111333847
1690839909450316800,0.42731689453125,0.0002973554655909538,-0.0010938115883618593,0.03773915767669678
1690839909460356900,0.43735693359375,-0.0001601753756403923,-0.0014245761558413506,0.04465485364198685
1690839909470398000,0.44739794921875,0.0018897303380072117,-0.00028846971690654755,0.046085208654403687
1690839909480438000,0.45743798828125,0.0009094206616282463,-0.000809383811429143,0.04182069003582001
1690839909490477800,0.467477783203125,-0.00011861324310302734,-0.0014696535654366016,0.03683328256011009
1690839909500519000,0.477518798828125,0.0004489063285291195,-0.0025527612306177616,0.023413613438606262
1690839909510558700,0.487558837890625,0.0017879435326904058,0.001269141212105751,0.01181501429527998
1690839909520598800,0.497598876953125,0.0006755413487553596,0.0005527508910745382,-0.0022808313369750977
1690839909530669800,0.507669921875,0.0007358221337199211,0.0017330155242234468,-0.01229185052216053
1690839909540710000,0.5177099609375,0.0022341166622936726,0.005261437501758337,-0.02529100887477398
1690839909550751000,0.5277509765625,-0.000602716114372015,0.0013648881576955318,-0.030176233500242233
1690839909560790800,0.537790771484375,0.00018557952716946602,0.0014029713347554207,-0.03287801146507263
1690839909570830800,0.547830810546875,-0.00042835064232349396,0.0006082790205255151,-0.028043536469340324
1690839909580871000,0.557870849609375,-0.0013617887161672115,0.0005030841566622257,-0.025626985356211662
1690839909590911700,0.567911865234375,-0.00042701326310634613,-0.00004066620022058487,-0.01871044747531414
1690839909600951800,0.577951904296875,0.0001953677274286747,-0.00036370777525007725,-0.013131922110915184
1690839909610991900,0.587991943359375,0.0014590846840292215,-0.0006313547492027283,-0.004255805164575577
1690839909621033000,0.598032958984375,-0.0000024582259356975555,0.0018933218671008945,0.0021126121282577515
1690839909631073000,0.608072998046875,-0.0019561531953513622,-0.0008582561276853085,0.009591300040483475
1690839909641112800,0.61811279296875,-0.00013907812535762787,0.0004173980560153723,0.015176216140389442
1690839909651153000,0.62815283203125,0.00012328149750828743,0.000454828143119812,0.01874694786965847
1690839909661193700,0.63819384765625,0.0017059983219951391,-0.0011409379076212645,0.020337121561169624
1690839909671233800,0.64823388671875,-0.00002668052911758423,-0.0006147068925201893,0.022897332906723022
1690839909681304800,0.658304931640625,0.00037439167499542236,-0.0007904754020273685,0.020260537043213844
1690839909691345000,0.668344970703125,0.0002870936878025532,-0.0006541020702570677,0.01622614823281765
1690839909701384700,0.678384765625,0.00037444522604346275,0.0009461914887651801,0.011211683042347431
1690839909711425800,0.68842578125,0.0007698973640799522,0.001358971232548356,0.004734726622700691
1690839909721465900,0.6984658203125,0.0006702947430312634,-0.000044248299673199654,-0.0008288845419883728
1690839909731506000,0.708505859375,-0.000984573271125555,-0.00017453543841838837,-0.011134406551718712
1690839909741546000,0.7185458984375,-0.0004567345604300499,-0.0016983961686491966,-0.01473180390894413
1690839909751586800,0.7285869140625,-0.0008601485751569271,-0.0008507121820002794,-0.017841843888163567
1690839909761627000,0.738626953125,0.0008687758818268776,0.003357082372531295,-0.017778193578124046
1690839909771667000,0.7486669921875,-0.00029491307213902473,0.0033397080842405558,-0.014667676761746407
1690839909781708000,0.7587080078125,0.0003783339634537697,0.0035048238933086395,-0.01065962202847004
1690839909791747800,0.768747802734375,0.000006348360329866409,0.0030642752535641193,-0.006618145853281021
1690839909801788000,0.778787841796875,-0.000380875077098608,0.0015449419151991606,-0.0021799877285957336
1690839909811828000,0.788827880859375,-0.0018779686652123928,-0.0003839856944978237,0.0003854352980852127
1690839909821868800,0.798868896484375,-0.001014571636915207,-0.0023411426227539778,0.006778353825211525
1690839909831939000,0.80893896484375,-0.0003726985305547714,-0.0032131695188581944,0.008449697867035866
1690839909841980000,0.81897998046875,0.0005327765829861164,-0.0009825057350099087,0.008607623167335987
1690839909852019700,0.829019775390625,0.0009907044004648924,0.0030571541283279657,0.011210157535970211
1690839909862059800,0.839059814453125,0.0011744624935090542,0.00022275187075138092,0.006770401261746883
1690839909872100900,0.849100830078125,-0.0018818690441548824,0.00157022918574512,0.00891298521310091
1690839909882141000,0.859140869140625,0.0004838169552385807,0.0007542367093265057,0.008180349133908749
1690839909892181000,0.869180908203125,-0.0001353132538497448,-0.00019963295198976994,0.004206143319606781
1690839909902221000,0.879220947265625,-0.0007110890001058578,0.0023990795016288757,0.005761163309216499
1690839909912262000,0.889261962890625,-0.000044296495616436005,0.001584372017532587,0.0012495070695877075
1690839909922302000,0.899302001953125,0.0009770256001502275,0.0010450818808749318,0.002018360421061516
1690839909932341800,0.909341796875,0.00009378697723150253,0.0014314092695713043,-0.005196200683712959
1690839909942382800,0.9193828125,-0.0019054482690989971,-0.0012218980118632317,-0.009394675493240356
1690839909952423000,0.9294228515625,0.00015652040019631386,-0.0003369722981005907,-0.01093878410756588
1690839909962463000,0.939462890625,-0.0004394953139126301,-0.0015953159891068935,-0.012254917994141579
1690839909972503000,0.9495029296875,-0.0005464330315589905,-0.0012887164484709501,-0.009095577523112297
1690839909982574600,0.95957470703125,0.0003790152259171009,-0.0005001544486731291,-0.006326157599687576
1690839909992615700,0.96961572265625,0.0006654933094978333,0.0016305879689753056,-0.0008758939802646637
1690839910002655700,0.97965576171875,-0.0006825989112257957,0.00367349898442626,0.0030930154025554657
1690839910012695800,0.98969580078125,-0.00031109247356653214,0.0017360243946313858,0.007405697368085384
1690839910022736000,0.99973583984375,0.000459892675280571,0.001278493320569396,0.008568965829908848
1690839910032777000,1.00977685546875,0.00045250728726387024,0.0016001311596482992,0.01105792447924614
1690839910042816800,1.019816650390625,-0.000526470597833395,-0.002668915782123804,0.009027796797454357
1690839910052856600,1.029856689453125,0.00094269635155797,-0.0024521087761968374,0.005335713736712933
1690839910062897700,1.039897705078125,-0.0009438870474696159,-0.0018555608112365007,0.0035716351121664047
1690839910072937700,1.049937744140625,0.0016805201303213835,-0.001624471042305231,-0.002174433320760727
1690839910082977800,1.059977783203125,0.00034574372693896294,0.0010317659471184015,-0.0004910491406917572
1690839910093017900,1.070017822265625,0.000024196691811084747,0.0017400059150531888,-0.0014459136873483658
1690839910103058700,1.08005859375,0.0007461798377335072,0.0019173724576830864,-0.0014555007219314575
1690839910113098800,1.0900986328125,-0.000709868036210537,0.0004991585155948997,-0.0008004643023014069
1690839910123169500,1.10016943359375,-0.0007170583121478558,0.002480816561728716,-0.00046437233686447144
1690839910133209600,1.110209716796875,-0.00047405483201146126,0.0020241064485162497,-0.002159344032406807
1690839910143249700,1.120249755859375,0.0016112001612782478,0.0010001210030168295,-0.001900218427181244
1690839910153290800,1.130290771484375,0.0006473972462117672,-0.00041181501001119614,-0.0025715697556734085
1690839910163330800,1.140330810546875,0.0007262267172336578,-0.002755396766588092,-0.006274960935115814
1690839910173371000,1.150370849609375,-0.0009425301104784012,-0.0013851402327418327,-0.0030784010887145996
1690839910183411000,1.160410888671875,-0.0006876657716929913,-0.001847198698669672,-0.0035955868661403656
