time,seconds_elapsed,z,y,x
1691217814265027300,0.67802734375,-0.9772491455078125,-0.011444091796875,-0.013580322265625
1691217814275067400,0.6880673828125,-0.979248046875,-0.013519287109375,-0.0121917724609375
1691217814285107500,0.698107421875,-0.9764404296875,-0.01568603515625,-0.0092315673828125
1691217814295148300,0.708148193359375,-0.978546142578125,-0.010284423828125,-0.0088958740234375
1691217814305188400,0.718188232421875,-0.976165771484375,-0.013641357421875,-0.0097198486328125
1691217814315228200,0.728228271484375,-0.9754791259765625,-0.0139007568359375,-0.0116119384765625
1691217814325268200,0.738268310546875,-0.9759368896484375,-0.0095672607421875,-0.0142974853515625
1691217814335310300,0.748310302734375,-0.9738311767578125,-0.014984130859375,-0.0161285400390625
1691217814345350400,0.758350341796875,-0.9759979248046875,-0.01416015625,-0.01666259765625
1691217814355390500,0.768390380859375,-0.9765777587890625,-0.0117645263671875,-0.015533447265625
1691217814365431600,0.778431640625,-0.9766998291015625,-0.014129638671875,-0.01214599609375
1691217814375471600,0.7884716796875,-0.9784088134765625,-0.0132293701171875,-0.0106658935546875
1691217814385511700,0.79851171875,-0.9784393310546875,-0.0125579833984375,-0.008514404296875
1691217814395551500,0.808551513671875,-0.978607177734375,-0.0146026611328125,-0.0094146728515625
1691217814405622500,0.81862255859375,-0.9776763916015625,-0.014068603515625,-0.011383056640625
1691217814415663400,0.828663330078125,-0.9772796630859375,-0.013702392578125,-0.0149688720703125
1691217814425703400,0.838703369140625,-0.97760009765625,-0.015289306640625,-0.01593017578125
1691217814435743500,0.848743408203125,-0.9764404296875,-0.0145111083984375,-0.0159912109375
1691217814445783600,0.858783447265625,-0.97564697265625,-0.0112457275390625,-0.0156402587890625
1691217814455824600,0.86882470703125,-0.9767608642578125,-0.013763427734375,-0.013427734375
1691217814465864700,0.87886474609375,-0.9773406982421875,-0.0128631591796875,-0.010772705078125
1691217814475904500,0.888904541015625,-0.9791259765625,-0.01129150390625,-0.00946044921875
1691217814485945300,0.8989453125,-0.9779510498046875,-0.0130157470703125,-0.009765625
1691217814495985400,0.9089853515625,-0.9782257080078125,-0.012542724609375,-0.01165771484375
1691217814506025500,0.919025390625,-0.9768829345703125,-0.011993408203125,-0.0130615234375
1691217814516065500,0.9290654296875,-0.9758758544921875,-0.01422119140625,-0.01422119140625
1691217814526106600,0.939106689453125,-0.9774169921875,-0.0124359130859375,-0.015960693359375
1691217814536146700,0.949146728515625,-0.9759674072265625,-0.013092041015625,-0.0154571533203125
1691217814546186500,0.9591865234375,-0.9766387939453125,-0.014251708984375,-0.013824462890625
1691217814556257500,0.969257568359375,-0.978240966796875,-0.01300048828125,-0.011749267578125
1691217814566297600,0.979297607421875,-0.978759765625,-0.013763427734375,-0.009735107421875
1691217814576338400,0.98933837890625,-0.9786529541015625,-0.014190673828125,-0.009368896484375
1691217814586378500,0.99937841796875,-0.978424072265625,-0.0128021240234375,-0.0103607177734375
1691217814596418600,1.00941845703125,-0.9781036376953125,-0.01385498046875,-0.0124053955078125
1691217814606458600,1.019458740234375,-0.9779052734375,-0.013885498046875,-0.0136260986328125
1691217814616499700,1.029499755859375,-0.9779815673828125,-0.0126190185546875,-0.0142059326171875
1691217814626539500,1.03953955078125,-0.97698974609375,-0.012481689453125,-0.014404296875
1691217814636579600,1.04957958984375,-0.977569580078125,-0.0131378173828125,-0.0148162841796875
1691217814646620400,1.059620361328125,-0.97833251953125,-0.0121917724609375,-0.0127716064453125
1691217814656660500,1.069660400390625,-0.97821044921875,-0.0128021240234375,-0.011199951171875
1691217814666700500,1.079700439453125,-0.9775238037109375,-0.0135040283203125,-0.01116943359375
1691217814676740600,1.08974072265625,-0.9774169921875,-0.0117034912109375,-0.0115509033203125
1691217814686781700,1.09978173828125,-0.9783935546875,-0.013275146484375,-0.01141357421875
1691217814696852500,1.1098525390625,-0.97711181640625,-0.013336181640625,-0.0124359130859375
1691217814706892500,1.119892578125,-0.9765777587890625,-0.0123443603515625,-0.01416015625
1691217814716932600,1.1299326171875,-0.977081298828125,-0.0135955810546875,-0.014068603515625
1691217814726972700,1.13997265625,-0.9777374267578125,-0.01385498046875,-0.0145263671875
1691217814737013500,1.150013427734375,-0.977935791015625,-0.0135955810546875,-0.0137786865234375
1691217814747053600,1.160053466796875,-0.979156494140625,-0.0140533447265625,-0.01190185546875
1691217814757093400,1.17009326171875,-0.97979736328125,-0.0137939453125,-0.011260986328125
1691217814767133400,1.180133544921875,-0.979095458984375,-0.0123291015625,-0.0106964111328125
1691217814777174500,1.190174560546875,-0.9779510498046875,-0.0137786865234375,-0.0108184814453125
1691217814787214600,1.200214599609375,-0.977691650390625,-0.01336669921875,-0.012725830078125
1691217814797254700,1.210254638671875,-0.97760009765625,-0.0125274658203125,-0.013702392578125
1691217814807295500,1.22029541015625,-0.977813720703125,-0.01361083984375,-0.0142822265625
1691217814817335600,1.23033544921875,-0.9779815673828125,-0.0130767822265625,-0.015380859375
1691217814827375600,1.240375732421875,-0.977752685546875,-0.0133514404296875,-0.0142822265625
1691217814837415400,1.25041552734375,-0.9778900146484375,-0.013519287109375,-0.0128631591796875
1691217814847486500,1.260486572265625,-0.9787139892578125,-0.0128326416015625,-0.0118255615234375
1691217814857527600,1.270527587890625,-0.979583740234375,-0.0132904052734375,-0.0105743408203125
1691217814867567600,1.280567626953125,-0.9792022705078125,-0.013916015625,-0.010406494140625
1691217814877607700,1.290607666015625,-0.9788665771484375,-0.013763427734375,-0.011749267578125
1691217814887647700,1.300647705078125,-0.9780426025390625,-0.01324462890625,-0.01214599609375
1691217814897688600,1.3106884765625,-0.97747802734375,-0.014251708984375,-0.0144500732421875
1691217814907728400,1.320728271484375,-0.9780426025390625,-0.01397705078125,-0.01507568359375
1691217814917768400,1.3307685546875,-0.977813720703125,-0.013519287109375,-0.0134735107421875
1691217814927809500,1.3408095703125,-0.9781494140625,-0.0136260986328125,-0.0135498046875
1691217814937849600,1.350849609375,-0.9788970947265625,-0.0129241943359375,-0.01202392578125
1691217814947889700,1.3608896484375,-0.9798583984375,-0.0122528076171875,-0.010711669921875
1691217814957929700,1.3709296875,-0.9788055419921875,-0.0120849609375,-0.0113983154296875
1691217814967970600,1.380970458984375,-0.978729248046875,-0.01287841796875,-0.011322021484375
1691217814978010600,1.3910107421875,-0.9786529541015625,-0.0128021240234375,-0.0126190185546875
1691217814988081400,1.401081298828125,-0.978546142578125,-0.0123138427734375,-0.0135650634765625
1691217814998121500,1.41112158203125,-0.978485107421875,-0.012359619140625,-0.0147705078125
1691217815008161500,1.42116162109375,-0.978759765625,-0.013092041015625,-0.0147857666015625
1691217815018202600,1.43120263671875,-0.9769287109375,-0.013580322265625,-0.0132293701171875
1691217815028242700,1.44124267578125,-0.9778594970703125,-0.013336181640625,-0.012176513671875
1691217815038282800,1.45128271484375,-0.979156494140625,-0.014129638671875,-0.011627197265625
1691217815048322600,1.461322509765625,-0.9795379638671875,-0.014007568359375,-0.0108795166015625
1691217815058363400,1.47136328125,-0.9800567626953125,-0.013336181640625,-0.0115814208984375
1691217815068403500,1.481403564453125,-0.97918701171875,-0.0133514404296875,-0.0121002197265625
1691217815078443500,1.491443603515625,-0.9783935546875,-0.0136566162109375,-0.013153076171875
1691217815088484600,1.501484619140625,-0.9783172607421875,-0.012847900390625,-0.01422119140625
1691217815098524700,1.511524658203125,-0.978057861328125,-0.0135040283203125,-0.0143890380859375
1691217815108564700,1.521564697265625,-0.9777069091796875,-0.013397216796875,-0.014190673828125
1691217815118604500,1.5316044921875,-0.9780731201171875,-0.0128173828125,-0.0133514404296875
1691217815128645600,1.541645751953125,-0.9788360595703125,-0.0125274658203125,-0.0130767822265625
1691217815138716400,1.55171630859375,-0.9784393310546875,-0.012298583984375,-0.011383056640625
1691217815148756500,1.561756591796875,-0.979705810546875,-0.013336181640625,-0.0121002197265625
1691217815158796500,1.571796630859375,-0.9796142578125,-0.0130462646484375,-0.0126495361328125
1691217815168836600,1.581836669921875,-0.9782867431640625,-0.0123138427734375,-0.013519287109375
1691217815178877700,1.591877685546875,-0.978302001953125,-0.0119476318359375,-0.0140838623046875
1691217815188917800,1.601917724609375,-0.97845458984375,-0.0135955810546875,-0.0133209228515625
1691217815198957600,1.61195751953125,-0.97906494140625,-0.0131072998046875,-0.0129241943359375
1691217815208998400,1.621998291015625,-0.9795989990234375,-0.0125274658203125,-0.01275634765625
1691217815219038500,1.63203857421875,-0.979827880859375,-0.013671875,-0.0107574462890625
1691217815229078500,1.64207861328125,-0.9796142578125,-0.01336669921875,-0.01092529296875
1691217815239118600,1.65211865234375,-0.980804443359375,-0.0131072998046875,-0.011444091796875
1691217815249159700,1.66215966796875,-0.9800262451171875,-0.0137786865234375,-0.0120849609375
1691217815259199700,1.67219970703125,-0.9794769287109375,-0.01373291015625,-0.0126800537109375
1691217815269239600,1.682239501953125,-0.97808837890625,-0.013031005859375,-0.0135650634765625
1691217815279310600,1.692310546875,-0.9783782958984375,-0.0135650634765625,-0.013458251953125
1691217815289350400,1.702350341796875,-0.9779510498046875,-0.0130462646484375,-0.013885498046875
1691217815299391500,1.7123916015625,-0.9793243408203125,-0.012725830078125,-0.0129241943359375
1691217815309431600,1.722431640625,-0.979461669921875,-0.0124053955078125,-0.0118408203125
1691217815319471600,1.7324716796875,-0.980010986328125,-0.0128936767578125,-0.0118255615234375
1691217815329511700,1.74251171875,-0.979217529296875,-0.0128631591796875,-0.0114898681640625
1691217815339554800,1.752554931640625,-0.9792327880859375,-0.0134124755859375,-0.012359619140625
1691217815349595000,1.762594970703125,-0.979248046875,-0.0129241943359375,-0.012939453125
1691217815359635000,1.772635009765625,-0.9796142578125,-0.0126190185546875,-0.01348876953125
1691217815369675800,1.78267578125,-0.9795379638671875,-0.013946533203125,-0.0141448974609375
1691217815379715800,1.7927158203125,-0.9795379638671875,-0.0133056640625,-0.0138702392578125
1691217815389755600,1.802755615234375,-0.9791259765625,-0.0141143798828125,-0.0126800537109375
1691217815399795700,1.812795654296875,-0.97943115234375,-0.0137176513671875,-0.01220703125
1691217815409836800,1.8228369140625,-0.9799652099609375,-0.0140838623046875,-0.011627197265625
1691217815419876900,1.832876953125,-0.9794921875,-0.0128631591796875,-0.0118408203125
1691217815429948000,1.842947998046875,-0.97967529296875,-0.012847900390625,-0.0125579833984375
1691217815439988000,1.852988037109375,-0.97991943359375,-0.0131683349609375,-0.012847900390625
1691217815450028000,1.863028076171875,-0.9791259765625,-0.01275634765625,-0.013702392578125
1691217815460068900,1.87306884765625,-0.97869873046875,-0.0130615234375,-0.0130767822265625
1691217815470108700,1.883108642578125,-0.978179931640625,-0.0130157470703125,-0.0130462646484375
1691217815480148700,1.893148681640625,-0.9789886474609375,-0.01312255859375,-0.0131988525390625
1691217815490188800,1.903188720703125,-0.9791259765625,-0.01312255859375,-0.0128326416015625
1691217815500230000,1.91322998046875,-0.9794769287109375,-0.0127410888671875,-0.0126190185546875
1691217815510270000,1.92327001953125,-0.979949951171875,-0.0128631591796875,-0.012664794921875
1691217815520310000,1.93331005859375,-0.980133056640625,-0.0133514404296875,-0.012664794921875
1691217815530350800,1.943350830078125,-0.9794158935546875,-0.0128936767578125,-0.0130462646484375
1691217815540390700,1.953390625,-0.9786224365234375,-0.013275146484375,-0.013763427734375
1691217815550430700,1.9634306640625,-0.9795989990234375,-0.0128936767578125,-0.014068603515625
1691217815560470800,1.973470703125,-0.980194091796875,-0.0132904052734375,-0.0135650634765625
1691217815570541800,1.983541748046875,-0.9798431396484375,-0.0137481689453125,-0.014007568359375
1691217815580583000,1.9935830078125,-0.9797515869140625,-0.0138092041015625,-0.0131072998046875
1691217815590623000,2.003623046875,-0.980255126953125,-0.0140228271484375,-0.01202392578125
1691217815600663000,2.0136630859375,-0.98004150390625,-0.0129852294921875,-0.011749267578125
1691217815610702800,2.023702880859375,-0.980010986328125,-0.0127410888671875,-0.011383056640625
1691217815620743700,2.03374365234375,-0.9795989990234375,-0.012603759765625,-0.012054443359375
1691217815630783700,2.04378369140625,-0.9789276123046875,-0.0126953125,-0.012939453125
1691217815640823800,2.05382373046875,-0.978973388671875,-0.0130767822265625,-0.013214111328125
1691217815650865000,2.063864990234375,-0.9780120849609375,-0.0119476318359375,-0.0133819580078125
1691217815660905000,2.073905029296875,-0.9793853759765625,-0.0122833251953125,-0.0128326416015625
1691217815670945000,2.083945068359375,-0.979522705078125,-0.0131378173828125,-0.013031005859375
1691217815680984800,2.09398486328125,-0.979156494140625,-0.0130767822265625,-0.012054443359375
1691217815691025700,2.104025634765625,-0.98028564453125,-0.01312255859375,-0.0121002197265625
1691217815701065700,2.114065673828125,-0.9801177978515625,-0.0127105712890625,-0.0121002197265625
1691217815711136800,2.12413671875,-0.9803924560546875,-0.0132293701171875,-0.0113067626953125
1691217815721176800,2.1341767578125,-0.980133056640625,-0.013336181640625,-0.012298583984375
1691217815731217000,2.144216796875,-0.9803314208984375,-0.0130462646484375,-0.0127105712890625
1691217815741258000,2.154258056640625,-0.9798126220703125,-0.0132598876953125,-0.013916015625
1691217815751298000,2.164298095703125,-0.97918701171875,-0.012786865234375,-0.0137176513671875
1691217815761337900,2.174337890625,-0.979034423828125,-0.013092041015625,-0.0130157470703125
1691217815771378000,2.1843779296875,-0.9795074462890625,-0.01312255859375,-0.0128631591796875
1691217815781418800,2.194418701171875,-0.9800872802734375,-0.0128326416015625,-0.0118255615234375
1691217815791458800,2.204458740234375,-0.98046875,-0.01336669921875,-0.0121307373046875
1691217815801499000,2.214498779296875,-0.9795074462890625,-0.0131683349609375,-0.0126800537109375
1691217815811540000,2.2245400390625,-0.978759765625,-0.0126190185546875,-0.013458251953125
1691217815821580000,2.234580078125,-0.97991943359375,-0.013153076171875,-0.012908935546875
1691217815831619800,2.244619873046875,-0.9799041748046875,-0.013153076171875,-0.0126953125
1691217815841660000,2.254659912109375,-0.9790191650390625,-0.0131072998046875,-0.012451171875
1691217815851700700,2.26470068359375,-0.9797210693359375,-0.0135650634765625,-0.0129852294921875
1691217815861771800,2.274771728515625,-0.980255126953125,-0.0130767822265625,-0.012939453125
1691217815871811800,2.284811767578125,-0.9794921875,-0.0134124755859375,-0.0123443603515625
1691217815881852000,2.294851806640625,-0.9802703857421875,-0.0132293701171875,-0.0117340087890625
1691217815891892000,2.30489208984375,-0.980255126953125,-0.0138702392578125,-0.012664794921875
1691217815901933000,2.31493310546875,-0.980499267578125,-0.0135498046875,-0.0127410888671875
1691217815911972900,2.324972900390625,-0.9802093505859375,-0.0135345458984375,-0.013092041015625
1691217815922013000,2.335012939453125,-0.9792022705078125,-0.0133819580078125,-0.0128021240234375
1691217815932052700,2.345052734375,-0.9797515869140625,-0.0128021240234375,-0.01318359375
1691217815942093800,2.35509375,-0.979034423828125,-0.0123138427734375,-0.0128936767578125
1691217815952134000,2.3651337890625,-0.9800262451171875,-0.012786865234375,-0.01226806640625
1691217815962174000,2.375174072265625,-0.980194091796875,-0.012908935546875,-0.013031005859375
1691217815972215000,2.385215087890625,-0.9801788330078125,-0.013214111328125,-0.012725830078125
1691217815982254800,2.3952548828125,-0.980010986328125,-0.0135650634765625,-0.01177978515625
1691217815992295000,2.405294921875,-0.9797210693359375,-0.0138092041015625,-0.0126495361328125
1691217816002366000,2.415365966796875,-0.980072021484375,-0.013641357421875,-0.013092041015625
1691217816012405800,2.42540576171875,-0.9794464111328125,-0.0131683349609375,-0.0134124755859375
1691217816022446800,2.43544677734375,-0.9793701171875,-0.0136260986328125,-0.0130767822265625
1691217816032487000,2.44548681640625,-0.9805908203125,-0.013397216796875,-0.0128326416015625
1691217816042526700,2.455526611328125,-0.9804229736328125,-0.0126190185546875,-0.0120849609375
1691217816052566800,2.46556689453125,-0.9796295166015625,-0.0135345458984375,-0.0125579833984375
1691217816062608000,2.47560791015625,-0.98040771484375,-0.013641357421875,-0.0128173828125
1691217816072648000,2.48564794921875,-0.9799346923828125,-0.0131683349609375,-0.0125274658203125
1691217816082687700,2.495687744140625,-0.979888916015625,-0.0130767822265625,-0.0129852294921875
1691217816092728800,2.505728759765625,-0.9798431396484375,-0.01312255859375,-0.013519287109375
1691217816102769000,2.515768798828125,-0.9790191650390625,-0.01318359375,-0.013336181640625
1691217816112809000,2.52580908203125,-0.9788970947265625,-0.0133056640625,-0.0138702392578125
1691217816122848800,2.535848876953125,-0.9802398681640625,-0.01251220703125,-0.01385498046875
1691217816132889900,2.545889892578125,-0.979888916015625,-0.012237548828125,-0.0133819580078125
1691217816142959900,2.5559599609375,-0.9803009033203125,-0.0131378173828125,-0.0125579833984375
1691217816153000700,2.566000732421875,-0.97998046875,-0.0134124755859375,-0.0122833251953125
1691217816163040800,2.576040771484375,-0.97998046875,-0.013275146484375,-0.0121917724609375
1691217816173080800,2.586080810546875,-0.9816741943359375,-0.0131988525390625,-0.0127716064453125
1691217816183122000,2.596121826171875,-0.9802093505859375,-0.01312255859375,-0.0132293701171875
1691217816193161700,2.60616162109375,-0.9804534912109375,-0.0132598876953125,-0.0132904052734375
1691217816203201800,2.616201904296875,-0.9799346923828125,-0.0136260986328125,-0.013427734375
1691217816213241900,2.626241943359375,-0.9795989990234375,-0.013702392578125,-0.013641357421875
1691217816223282700,2.63628271484375,-0.98052978515625,-0.01373291015625,-0.0127716064453125
1691217816233322800,2.64632275390625,-0.9801483154296875,-0.0131988525390625,-0.0127105712890625
1691217816243362800,2.65636279296875,-0.980621337890625,-0.0126800537109375,-0.012054443359375
1691217816253404000,2.66640380859375,-0.9808807373046875,-0.01324462890625,-0.011627197265625
1691217816263444000,2.67644384765625,-0.9803314208984375,-0.0124359130859375,-0.012176513671875
1691217816273483800,2.68648388671875,-0.9800872802734375,-0.0123748779296875,-0.012237548828125
1691217816283554800,2.696554931640625,-0.9798736572265625,-0.0124969482421875,-0.0129852294921875
1691217816293595000,2.706594970703125,-0.979644775390625,-0.01220703125,-0.0130462646484375
1691217816303635700,2.7166357421875,-0.979522705078125,-0.012359619140625,-0.012847900390625
1691217816313675800,2.72667578125,-0.9797210693359375,-0.0127105712890625,-0.0133514404296875
1691217816323715800,2.7367158203125,-0.9803009033203125,-0.01300048828125,-0.0130767822265625
1691217816333755600,2.746755615234375,-0.9805450439453125,-0.013397216796875,-0.0123748779296875
1691217816343797200,2.75679736328125,-0.98004150390625,-0.0126800537109375,-0.0125885009765625
1691217816353837300,2.76683740234375,-0.98065185546875,-0.01263427734375,-0.01239013671875
1691217816363877000,2.776877197265625,-0.97991943359375,-0.0136260986328125,-0.0125274658203125
1691217816373917200,2.786917236328125,-0.979827880859375,-0.013580322265625,-0.0136260986328125
1691217816383958000,2.7969580078125,-0.979461669921875,-0.01361083984375,-0.01336669921875
1691217816393998000,2.806998046875,-0.980194091796875,-0.0135498046875,-0.013458251953125
1691217816404038100,2.8170380859375,-0.980194091796875,-0.0126800537109375,-0.0127716064453125
1691217816414079200,2.827079345703125,-0.9802093505859375,-0.0127716064453125,-0.0127105712890625
1691217816424119300,2.837119384765625,-0.9802398681640625,-0.0124359130859375,-0.0123138427734375
1691217816434190300,2.8471904296875,-0.980255126953125,-0.0115966796875,-0.012664794921875
1691217816444230100,2.857230224609375,-0.9802093505859375,-0.0131072998046875,-0.01287841796875
1691217816454270200,2.867270263671875,-0.9801025390625,-0.012359619140625,-0.0125732421875
1691217816464311000,2.87731103515625,-0.9797515869140625,-0.01251220703125,-0.0128173828125
1691217816474351000,2.88735107421875,-0.9800567626953125,-0.0130615234375,-0.01312255859375
1691217816484391200,2.89739111328125,-0.979583740234375,-0.01287841796875,-0.0133056640625
1691217816494431200,2.90743115234375,-0.980194091796875,-0.013214111328125,-0.013092041015625
1691217816504472300,2.917472412109375,-0.9803466796875,-0.0139007568359375,-0.012969970703125
1691217816514512100,2.92751220703125,-0.980133056640625,-0.013641357421875,-0.0122833251953125
1691217816524552200,2.93755224609375,-0.9799041748046875,-0.0125579833984375,-0.012481689453125
1691217816534593000,2.947593017578125,-0.9801177978515625,-0.0131072998046875,-0.0127716064453125
1691217816544633000,2.957633056640625,-0.9804840087890625,-0.0136871337890625,-0.01287841796875
1691217816554673200,2.967673095703125,-0.9809722900390625,-0.013153076171875,-0.0126495361328125
1691217816564713200,2.977713134765625,-0.980133056640625,-0.0135498046875,-0.0131072998046875
1691217816574784300,2.9877841796875,-0.9803314208984375,-0.013092041015625,-0.0136566162109375
1691217816584824000,2.997823974609375,-0.9802703857421875,-0.013153076171875,-0.0126800537109375
1691217816594865200,3.007865234375,-0.980224609375,-0.013580322265625,-0.0125579833984375
1691217816604905200,3.0179052734375,-0.979705810546875,-0.0128173828125,-0.013153076171875
1691217816614945300,3.0279453125,-0.980010986328125,-0.013336181640625,-0.0132598876953125
1691217816624986000,3.037986083984375,-0.9807891845703125,-0.0129852294921875,-0.01263427734375
1691217816635026200,3.048026123046875,-0.9805755615234375,-0.01300048828125,-0.012420654296875
1691217816645066200,3.058066162109375,-0.979949951171875,-0.0136871337890625,-0.0127410888671875
1691217816655106000,3.06810595703125,-0.97979736328125,-0.0140838623046875,-0.0129547119140625
1691217816665147100,3.078147216796875,-0.979766845703125,-0.01422119140625,-0.0123443603515625
1691217816675187200,3.088187255859375,-0.98095703125,-0.012908935546875,-0.0124969482421875
1691217816685227300,3.098227294921875,-0.9806060791015625,-0.012847900390625,-0.0125732421875
1691217816695268000,3.10826806640625,-0.9810638427734375,-0.0132598876953125,-0.013336181640625
1691217816705308200,3.11830810546875,-0.9806976318359375,-0.0134429931640625,-0.0126953125
1691217816715379200,3.128379150390625,-0.9803314208984375,-0.0137481689453125,-0.012451171875
1691217816725419300,3.138419189453125,-0.97955322265625,-0.0131072998046875,-0.0128631591796875
1691217816735459000,3.148458984375,-0.979736328125,-0.013671875,-0.012939453125
1691217816745500200,3.158500244140625,-0.9798126220703125,-0.0127410888671875,-0.012176513671875
1691217816755540200,3.168540283203125,-0.979400634765625,-0.012786865234375,-0.012847900390625
1691217816765580300,3.178580322265625,-0.9813385009765625,-0.013092041015625,-0.0127105712890625
1691217816775620000,3.1886201171875,-0.9803009033203125,-0.0130462646484375,-0.012542724609375
1691217816785661200,3.1986611328125,-0.98016357421875,-0.012786865234375,-0.0125579833984375
1691217816795701200,3.208701171875,-0.980926513671875,-0.0123291015625,-0.013153076171875
