time,seconds_elapsed,z,y,x
1690838592701706000,0.1957060546875,0.002349727787077427,-0.005645162425935268,0.016827009618282318
1690838592711746000,0.20574609375,0.0013460605405271053,-0.010036265477538109,-0.03520313650369644
1690838592721791700,0.215791748046875,-0.0013016541488468647,-0.010087396949529648,-0.08063986152410507
1690838592731832800,0.225832763671875,0.0004855315200984478,-0.005371544975787401,-0.10792897641658783
1690838592741873000,0.235872802734375,-0.0013909321278333664,-0.0021206242963671684,-0.11668013036251068
1690838592751913000,0.245912841796875,-0.0024755438789725304,0.0002931710332632065,-0.10801632702350616
1690838592761952800,0.255952880859375,-0.0011993572115898132,-0.002406741725280881,-0.08269579708576202
1690838592771993900,0.265993896484375,0.0005611651577055454,-0.0034042680636048317,-0.04986035078763962
1690838592782033700,0.27603369140625,0.0011835459154099226,-0.006772101391106844,-0.01299688033759594
1690838592792104700,0.286104736328125,0.0003570164553821087,-0.005005864426493645,0.026451174169778824
1690838592802144800,0.296144775390625,-0.0017577996477484703,-0.0027144807390868664,0.05639895051717758
1690838592812184800,0.306184814453125,0.0001440681517124176,0.004027728922665119,0.07906567305326462
1690838592822226000,0.316225830078125,-0.0004141307435929775,0.010530902072787285,0.09148665517568588
1690838592832265700,0.326265625,0.00021113315597176552,0.014159105718135834,0.08782028406858444
1690838592842305500,0.336305419921875,0.0027840130496770144,0.012754288502037525,0.06953981518745422
1690838592852345600,0.346345703125,0.0026564940344542265,0.00767173245549202,0.0408671535551548
1690838592862386700,0.35638671875,0.0007443446666002274,0.003616536967456341,0.00894064549356699
1690838592872426800,0.3664267578125,-0.0013514012098312378,-0.006976603996008635,-0.024830389767885208
1690838592882466800,0.376466796875,-0.0007322165183722973,-0.011801719665527344,-0.050147198140621185
1690838592892508000,0.3865078125,-0.0012361216358840466,-0.00783078558743,-0.06768755614757538
1690838592902547700,0.396547607421875,-0.0017162896692752838,-0.003374518360942602,-0.06833550333976746
1690838592912587500,0.40658740234375,0.0008061900734901428,-0.0008000750094652176,-0.059450216591358185
1690838592922627600,0.416627685546875,-0.00046200724318623543,0.0012641411740332842,-0.04307977110147476
1690838592932668700,0.426668701171875,0.001128221396356821,0.004184354562312365,-0.02033577673137188
1690838592942708700,0.436708740234375,-0.0015919315628707409,-0.0043366956524550915,0.0023367777466773987
1690838592952748800,0.446748779296875,0.0004234570078551769,-0.001137342769652605,0.02709590457379818
1690838592962819800,0.45681982421875,0.00031799590215086937,-0.0006001833826303482,0.044153980910778046
1690838592972860000,0.46685986328125,0.0007163225673139095,0.0016108450945466757,0.05183696001768112
1690838592982900700,0.476900634765625,0.00018182629719376564,0.005779757164418697,0.05025717616081238
