time,seconds_elapsed,z,y,x
1690840650167645000,0.18864501953125,0.0010177285876125097,-0.00002196570858359337,0.008374074473977089
1690840650177685000,0.19868505859375,-0.0007712068036198616,0.0024679338093847036,0.024337375536561012
1690840650187725000,0.20872509765625,0.0002429247833788395,0.008968177251517773,0.03617752343416214
1690840650197766100,0.21876611328125,-0.0006284415721893311,0.00683374609798193,0.045776329934597015
1690840650207806200,0.22880615234375,0.00017716456204652786,0.004465397447347641,0.047943875193595886
1690840650217846000,0.238845947265625,-0.00009555649012327194,0.003164116758853197,0.04926677048206329
1690840650227886000,0.248885986328125,-0.0004076790064573288,0.0019044415093958378,0.04417826980352402
1690840650237927000,0.258927001953125,-0.0009035053662955761,-0.001905754441395402,0.035579826682806015
1690840650247967000,0.268967041015625,-0.0003314581699669361,-0.0006223770324140787,0.02460147626698017
1690840650258007000,0.279007080078125,-0.00005052890628576279,-0.0012438541743904352,0.010479141026735306
1690840650268048100,0.289048095703125,0.0008640005253255367,-0.001297383802011609,-0.001783117651939392
1690840650278118100,0.2991181640625,0.0008129538036882877,0.0008812143933027983,-0.013720879331231117
1690840650288159200,0.3091591796875,-0.0007407343946397305,0.0033694058656692505,-0.02378310076892376
1690840650298199000,0.319198974609375,0.0011287052184343338,0.0007712965598329902,-0.03251323103904724
1690840650308239000,0.329239013671875,-0.0005091391503810883,-0.0008143496233969927,-0.033663712441921234
1690840650318280000,0.339280029296875,0.0008043390698730946,-0.0021054197568446398,-0.036359816789627075
1690840650328320000,0.349320068359375,0.00047730281949043274,-0.0035211562644690275,-0.03301195800304413
1690840650338360000,0.359360107421875,-0.00006358511745929718,-0.0027536333072930574,-0.02706245519220829
1690840650348400000,0.369400146484375,-0.0002675834111869335,-0.0035797457676380873,-0.019593620672822
1690840650358441200,0.379441162109375,-0.0008790385909378529,-0.000739983981475234,-0.013009142130613327
1690840650368481000,0.38948095703125,-0.00084654800593853,-0.00117434561252594,-0.0013586096465587616
1690840650378521000,0.39952099609375,0.0019892279524356127,0.0013111095177009702,0.008044948801398277
1690840650388562000,0.40956201171875,-0.000070993322879076,0.0018591880798339844,0.015008315443992615
1690840650398602000,0.41960205078125,0.0017639463767409325,0.002558371052145958,0.02391255460679531
1690840650408642000,0.42964208984375,-0.0007271743379533291,0.0022265412844717503,0.02588888630270958
1690840650418682000,0.43968212890625,0.0005942424759268761,0.003383217379450798,0.025807734578847885
1690840650428753000,0.4497529296875,-0.001003121491521597,-0.0012394976802170277,0.026094289496541023
1690840650438793000,0.45979296875,0.0002222205512225628,-0.000855105696246028,0.022644130513072014
1690840650448834000,0.469833984375,0.000942339189350605,-0.0000257974024862051,0.015691416338086128
1690840650458874000,0.4798740234375,0.00045548519119620323,-0.00032420014031231403,0.010850275866687298
1690840650468914000,0.489913818359375,-0.0002585086040198803,-0.0008562998846173286,0.00210711732506752
1690840650478955000,0.499955078125,0.00026239920407533646,0.002394320908933878,-0.004514111205935478
1690840650488995000,0.5099951171875,-0.0002289540134370327,0.0006949579110369086,-0.010274793952703476
1690840650499035100,0.52003515625,0.00012258999049663544,0.002242554444819689,-0.016402915120124817
1690840650509075000,0.530074951171875,0.00027119414880871773,-0.002738089533522725,-0.01985117793083191
1690840650519116000,0.540115966796875,0.000006981659680604935,-0.001958177424967289,-0.018930574879050255
1690840650529156000,0.550156005859375,-0.00011339318007230759,-0.0004862481728196144,-0.019058937206864357
1690840650539196000,0.56019580078125,0.0006818403489887714,-0.0008414504118263721,-0.017093099653720856
1690840650549237000,0.570237060546875,0.00019767740741372108,0.00013806018978357315,-0.012644287198781967
1690840650559277000,0.580277099609375,-0.0003300672397017479,-0.003189127193763852,-0.010370021685957909
1690840650569317000,0.590317138671875,-0.0003598947077989578,0.00017444510012865067,-0.0049587432295084
1690840650579388000,0.600387939453125,0.0009404970332980156,0.0010840450413525105,0.003510609269142151
1690840650589428000,0.610427978515625,0.00046778563410043716,0.0015908447094261646,0.007720268331468105
1690840650599469000,0.620468994140625,0.0006725830025970936,-0.001567930681630969,0.009170891717076302
1690840650609508900,0.6305087890625,0.0001423475332558155,0.0011982946889474988,0.013815977610647678
1690840650619549000,0.640548828125,-0.0007192171178758144,-0.000003492925316095352,0.015096046030521393
1690840650629589000,0.650589111328125,0.001439807703718543,0.0037086873780936003,0.015644390136003494
1690840650639630000,0.660630126953125,0.0009070844389498234,0.0014858129434287548,0.012523586861789227
1690840650649670100,0.670670166015625,0.0005408995784819126,-0.0011642987374216318,0.009182118810713291
1690840650659710000,0.6807099609375,-0.0008863420225679874,-0.0010957522317767143,0.005799596197903156
1690840650669759700,0.690759765625,-0.0003023110330104828,0.0010496902978047729,0.001898597925901413
1690840650679800800,0.70080078125,0.0010341517627239227,0.0002790058497339487,-0.0035150814801454544
1690840650689841000,0.7108408203125,0.0004839426837861538,0.00039112474769353867,-0.005484487861394882
1690840650699881000,0.720880859375,0.0021431902423501015,-0.0015784518327564,-0.01024838350713253
1690840650709921800,0.730921875,-0.0007665795274078846,0.0007930930005386472,-0.010061962530016899
1690840650719991800,0.74099169921875,0.0001532682217657566,-0.001173750264570117,-0.008746245875954628
1690840650730032600,0.75103271484375,0.00010453257709741592,-0.0005457769148051739,-0.011009402573108673
1690840650740072700,0.76107275390625,-0.0014767046086490154,-0.00135550438426435,-0.010930277407169342
1690840650750112800,0.77111279296875,0.0014011075254529715,-0.0005933076608926058,-0.007097989320755005
1690840650760153900,0.78115380859375,0.0011069807223975658,-0.0017713617999106646,-0.0043672919273376465
1690840650770194000,0.79119384765625,-0.0008858628571033478,0.0012864796444773674,-0.0005605705082416534
1690840650780234000,0.80123388671875,-0.002065689768642187,0.0005982163129374385,0.0026428010314702988
1690840650790273800,0.811273681640625,-0.0006179953925311565,-0.00008115614764392376,0.004736045375466347
1690840650800314600,0.821314697265625,-0.0009204400703310966,-0.0005168491043150425,0.00665085855871439
1690840650810354700,0.831354736328125,-0.0008400124497711658,-0.002399704186245799,0.006863378919661045
1690840650820394800,0.841394775390625,-0.00018402701243758202,0.002583274384960532,0.010481731034815311
1690840650830435800,0.851435791015625,0.0005291677080094814,0.0015246677212417126,0.007720566354691982
1690840650840476000,0.861475830078125,-0.0003819502890110016,0.0008123430889099836,0.005727601237595081
1690840650850516000,0.871515869140625,0.00083191879093647,0.0022858702577650547,0.003870312124490738
1690840650860555800,0.8815556640625,0.00015067216008901596,0.00030403793789446354,0.0019769705832004547
1690840650870626800,0.891626708984375,0.000680641271173954,-0.0011180902365595102,-0.0005783308297395706
1690840650880666600,0.90166650390625,0.00006897002458572388,-0.00024459371343255043,-0.002282245084643364
1690840650890707700,0.911707763671875,0.00016404502093791962,-0.0003332768101245165,-0.005683368071913719
1690840650900747800,0.921747802734375,0.0010757162235677242,-0.0011197889689356089,-0.006666278466582298
1690840650910787800,0.931787841796875,0.0006743776611983776,-0.0025251389015465975,-0.006092634052038193
1690840650920829000,0.941828857421875,0.000052259769290685654,0.00019385246559977531,-0.004830449819564819
1690840650930869000,0.951868896484375,0.0006759720854461193,-0.001181137515231967,-0.003679431974887848
1690840650940908500,0.961908447265625,-0.0011544968001544476,0.00003184238448739052,-0.005411725491285324
1690840650950948600,0.971948486328125,-0.00022398866713047028,0.0013628903543576598,-0.0039397962391376495
1690840650960989700,0.98198974609375,0.0001358604058623314,-0.001169291092082858,-0.004351114854216576
1690840650971029800,0.99202978515625,0.0006786123849451542,0.0019319601124152541,0.0008191466331481934
1690840650981069800,1.00206982421875,-0.0007704747840762138,-0.00011647515930235386,-0.0017935317009687424
1690840650991111000,1.01211083984375,0.00043487176299095154,0.0022486781235784292,0.004889404401183128
1690840651001150700,1.022150634765625,-0.0009514293633401394,0.0029994756914675236,0.006080488674342632
1690840651011190500,1.0321904296875,0.0005905409343540668,0.00047213584184646606,0.007145753130316734
1690840651021261600,1.042261474609375,-0.001754913479089737,-0.00001033395528793335,0.005318918265402317
1690840651031301600,1.052301513671875,0.00007281405851244926,-0.0019174234475940466,0.00476418249309063
1690840651041342700,1.0623427734375,0.00008805887773633003,0.0008858236251398921,0.0036399494856595993
1690840651051382800,1.0723828125,0.0015171112027019262,0.0025771972723305225,0.0033123809844255447
1690840651061422800,1.0824228515625,-0.0004882644861936569,-0.0007099132053554058,-0.001583646982908249
1690840651071463000,1.092462890625,0.0021717010531574488,-0.0006926024798303843,-0.0028611645102500916
1690840651081503700,1.102503662109375,0.0007100142538547516,0.0015712869353592396,-0.004643619060516357
1690840651091543600,1.11254345703125,-0.0005730967968702316,0.002006713766604662,-0.004506200551986694
1690840651101583600,1.12258349609375,-0.00030498579144477844,-0.0018460231367498636,-0.004100510850548744
1690840651111623700,1.132623779296875,0.0005858414806425571,0.0013380524469539523,-0.005746344104409218
1690840651121664800,1.142664794921875,0.00018813321366906166,-0.00132510787807405,-0.0022842753678560257
1690840651131704800,1.152704833984375,0.00009092781692743301,0.001974815037101507,-0.001819821074604988
1690840651141745000,1.162744873046875,0.0002879360690712929,0.0016538535710424185,-0.0015824194997549057
1690840651151785700,1.17278564453125,-0.0006247288547456264,0.00006687594577670097,-0.0006058383733034134
1690840651161825500,1.182825439453125,0.0007438622415065765,0.001006332691758871,0.0005927775055170059
1690840651171896600,1.192896484375,-0.0009075640700757504,-0.001522605074569583,0.0007688123732805252
1690840651181936600,1.2029365234375,-0.00007756520062685013,-0.0018406102899461985,0.001050025224685669
1690840651191976700,1.212976806640625,-0.0004813005216419697,0.000524809118360281,0.0037022680044174194
1690840651202017800,1.223017822265625,0.0010576590429991484,0.0007529666181653738,0.0023459717631340027
1690840651212057900,1.233057861328125,0.0008509978652000427,0.0007780003361403942,0.003667699173092842
1690840651222098000,1.243097900390625,0.0020003782119601965,0.004018832929432392,0.002724485471844673
1690840651232137700,1.2531376953125,0.0008176681585609913,0.0037639683578163385,0.0035513974726200104
1690840651242178600,1.263178466796875,-0.00004353746771812439,-0.00046653905883431435,0.001976246014237404
1690840651252218600,1.273218505859375,-0.0009247777052223682,0.00024985126219689846,-0.0013686828315258026
1690840651262258700,1.2832587890625,-0.0006571179255843163,-0.00009154924191534519,-0.0010193735361099243
1690840651272299800,1.2932998046875,0.0004361094906926155,-0.00040740007534623146,-0.0021546799689531326
1690840651282339800,1.30333984375,0.0001991651952266693,-0.0010756298433989286,-0.004281163215637207
1690840651292380000,1.3133798828125,-0.0000820644199848175,-0.0004633690696209669,-0.004428967833518982
1690840651302419700,1.323419677734375,0.00010359985753893852,-0.00010205106809735298,-0.0036950651556253433
1690840651312460500,1.33346044921875,-0.0007994784973561764,0.0005994255188852549,-0.0005509369075298309
1690840651322530800,1.34353076171875,-0.000683310441672802,0.0011721409391611814,-0.001924825832247734
1690840651332571600,1.353571533203125,-0.0006020842120051384,0.0011036976939067245,-0.0009405221790075302
1690840651342611700,1.36361181640625,0.00020424602553248405,0.0021013703662902117,-0.00017421133816242218
1690840651352651800,1.37365185546875,-0.00030894530937075615,-0.0009364974685013294,0.0005610883235931396
1690840651362692900,1.38369287109375,0.0008521708659827709,0.0008768290281295776,0.0005865339189767838
1690840651372733000,1.39373291015625,0.0006646844558417797,-0.0004539524670690298,0.0014741644263267517
1690840651382772700,1.403772705078125,0.0007584672421216965,-0.0006675012409687042,0.0019781868904829025
1690840651392812800,1.413812744140625,-0.0009699244983494282,-0.0024821790866553783,-0.000576583668589592
1690840651402853600,1.423853515625,-0.0001201927661895752,0.0015143898781388998,0.0019364897161722183
1690840651412893700,1.433893798828125,0.001469448208808899,-0.0001341069582849741,0.002168184146285057
1690840651422933800,1.443933837890625,0.0009386101737618446,0.0013829371891915798,0.0019443463534116745
1690840651432974800,1.453974853515625,0.0004888023249804974,0.001184531720355153,0.002120381221175194
1690840651443015000,1.464014892578125,0.0003681792877614498,-0.0004580377135425806,0.0010277274996042252
1690840651453054700,1.4740546875,0.0007655229419469833,0.0013561075320467353,-0.00036750175058841705
1690840651463094800,1.4840947265625,0.0001025632955133915,0.0006707202410325408,-0.0025196578353643417
1690840651473135600,1.494135498046875,0.0006003081798553467,-0.0011271797120571136,-0.0031188689172267914
1690840651483206700,1.50420654296875,0.0001812158152461052,-0.00016499892808496952,-0.0035700518637895584
1690840651493246700,1.514246826171875,0.000519969966262579,-0.0025450659450143576,-0.001915164291858673
1690840651503286800,1.524286865234375,0.0003594844602048397,0.000426988466642797,-0.0008920524269342422
1690840651513326800,1.534326904296875,0.000514746643602848,-0.0007416065782308578,-0.0019157715141773224
1690840651523368000,1.544367919921875,-0.0006226049736142159,0.00197358475998044,-0.0006532799452543259
1690840651533407700,1.55440771484375,0.00021016504615545273,0.0008824877440929413,-0.00029561668634414673
1690840651543447800,1.56444775390625,-0.00024471990764141083,-0.00039339158684015274,0.0006363634020090103
1690840651553488600,1.574488525390625,-0.000459104310721159,0.0008806646801531315,0.00189870223402977
1690840651563528700,1.58452880859375,-0.0012652724981307983,-0.002001906745135784,-0.003678416833281517
1690840651573568800,1.59456884765625,-0.00007776869460940361,0.0013845690991729498,0.0026580411940813065
1690840651583608800,1.60460888671875,-0.0009051733650267124,-0.0008941174019128084,0.0008707679808139801
1690840651593650000,1.61464990234375,0.00017899973317980766,-0.0008858614601194859,0.001126432791352272
1690840651603689700,1.624689697265625,0.0001578051596879959,-0.0003078759182244539,0.0009661521762609482
1690840651613729800,1.634729736328125,0.0003673960454761982,-0.0004042822401970625,-0.00035717152059078217
1690840651623769900,1.644769775390625,0.00011005345731973648,0.0028248389717191458,-0.0010351408272981644
1690840651633841000,1.6548408203125,-0.0007653278298676014,0.0008274682331830263,0.0005209445953369141
1690840651643881700,1.6648818359375,0.0006470037624239922,-0.00006175646558403969,-0.00003935210406780243
1690840651653921800,1.674921875,0.0017783145885914564,-0.0012295525521039963,-0.0010822471231222153
1690840651663955500,1.68495556640625,-0.00029870960861444473,-0.0005927993915975094,-0.00016131624579429626
1690840651673995500,1.69499560546875,-0.00006861239671707153,0.002214172389358282,-0.001538170501589775
1690840651684036600,1.70503662109375,-0.00028691859915852547,0.0008171156514436007,-0.002407848834991455
1690840651694076400,1.715076416015625,-0.00015349406749010086,-0.0012625467497855425,-0.0024219639599323273
1690840651704116500,1.725116455078125,-0.00015077786520123482,0.0015948296058923006,-0.0013775471597909927
1690840651714157600,1.735157470703125,0.0010833307169377804,-0.0029605072923004627,-0.0012646280229091644
1690840651724197600,1.74519775390625,-0.000005844980478286743,-0.0009986641816794872,-0.0002465248107910156
1690840651734237400,1.755237548828125,-0.0010226396843791008,0.0015545082278549671,-0.0005027204751968384
1690840651744277500,1.765277587890625,0.00107840565033257,0.00007437542080879211,0.002507546916604042
1690840651754318600,1.775318603515625,-0.00036529405042529106,0.0017329921247437596,-0.0005692020058631897
1690840651764358400,1.7853583984375,0.00084489188157022,0.0022765565663576126,0.002147441729903221
1690840651774398500,1.7953984375,0.0010622059926390648,-0.00019831908866763115,-0.0010590031743049622
1690840651784469500,1.805469482421875,0.0007338342256844044,0.0005740269552916288,-0.0012391544878482819
1690840651794509300,1.81550927734375,-0.0008195876143872738,-0.00034263310953974724,-0.0005493964999914169
1690840651804550400,1.82555029296875,0.0016987617127597332,-0.0001451447606086731,-0.0006039738655090332
1690840651814590500,1.835590576171875,-0.00025972677394747734,0.0003672473831102252,-0.00034964270889759064
1690840651824630500,1.845630615234375,0.0013086139224469662,-0.0004700394347310066,0.000013431534171104431
1690840651834670600,1.855670654296875,0.0021134212147444487,0.0012514278059825301,0.0001220889389514923
1690840651844711400,1.86571142578125,0.00008282577618956566,-0.00029057450592517853,-0.0007449574768543243
1690840651854751500,1.87575146484375,0.00038296403363347054,0.000007166992872953415,0.0025182124227285385
1690840651864791600,1.88579150390625,0.00026898831129074097,-0.0003155467566102743,0.000516209751367569
1690840651874832600,1.89583251953125,0.0005377014167606831,0.0004378616577014327,-0.0008760914206504822
1690840651884872400,1.90587255859375,-0.0009786244481801987,-0.0007669935002923012,-0.003215176984667778
1690840651894912500,1.91591259765625,0.0008136830292642117,-0.0008452904876321554,-0.0013736020773649216
1690840651904952600,1.92595263671875,0.0002473238855600357,-0.00031996588222682476,-0.00037711113691329956
1690840651914993400,1.935993408203125,-0.0001305784098803997,0.0006739258533343673,-0.0014447718858718872
1690840651925033500,1.946033447265625,-0.000672485213726759,-0.0011531594209372997,-0.00015851296484470367
1690840651935104500,1.9561044921875,0.0007163533009588718,-0.0014074912760406733,-0.0025060903280973434
1690840651945144300,1.966144287109375,-0.0010457350872457027,0.0036807958967983723,0.0013350341469049454
1690840651955184400,1.976184326171875,0.0008714743889868259,0.0011241612955927849,0.0001685693860054016
1690840651965225500,1.9862255859375,0.0004470101557672024,-0.00033413548953831196,0.0012552030384540558
1690840651975265500,1.996265625,-0.0009476873092353344,0.0016326089389622211,-0.0009933039546012878
1690840651985305600,2.0063056640625,-0.00007523223757743835,-0.0016690220218151808,-0.0004102494567632675
1690840651995346400,2.016346435546875,0.000022772233933210373,-0.00016620010137557983,0.0013375822454690933
1690840652005386500,2.026386474609375,0.0010690772905945778,0.0034534111618995667,-0.0014184694737195969
1690840652015426300,2.03642626953125,0.00022219214588403702,0.0007593573536723852,0.0022425781935453415
1690840652025466400,2.04646630859375,0.0000072196125984191895,-0.00021425262093544006,-0.00019714795053005219
1690840652035507500,2.056507568359375,0.000355294905602932,0.00012476788833737373,-0.0012672059237957
1690840652045547500,2.066547607421875,0.000976234907284379,0.0013933195732533932,0.001366991549730301
1690840652055587600,2.076587646484375,0.000029481016099452972,0.0003456319682300091,-0.00010094232857227325
1690840652065628400,2.08662841796875,0.00011309189721941948,0.0010763074969872832,-0.00016750022768974304
1690840652075668500,2.09666845703125,-0.00010954821482300758,0.0008648524526506662,-0.002368336543440819
1690840652085739500,2.106739501953125,0.0006347773596644402,0.00020738854072988033,-0.00016281753778457642
1690840652095779300,2.116779296875,0.00015913648530840874,0.0010593339102342725,0.00003079511225223541
1690840652105819400,2.1268193359375,0.0009218428749591112,-0.00015378394164144993,-0.0010607875883579254
1690840652115859500,2.136859375,0.0008997386321425438,-0.00035325484350323677,-0.002129513770341873
1690840652125900500,2.146900634765625,-0.0002216082066297531,0.00039526354521512985,0.00030768103897571564
1690840652135940600,2.156940673828125,-0.0002530333586037159,-0.00044682808220386505,-0.00018580257892608643
1690840652145980700,2.166980712890625,-0.0005616764537990093,0.001186419976875186,-0.00023151561617851257
1690840652156021500,2.177021484375,0.002090565860271454,0.0005131729412823915,0.002307809889316559
1690840652166061300,2.187061279296875,-0.0008994569070637226,0.0012652998557314277,0.00007148087024688721
1690840652176101400,2.197101318359375,0.0006576934829354286,0.00036035769153386354,-0.0008643530309200287
1690840652186141400,2.207141357421875,-0.0008409209549427032,-0.000024269800633192062,-0.0007306952029466629
1690840652196182500,2.2171826171875,-0.0005599572323262691,0.0010103682288900018,0.0002631973475217819
1690840652206222600,2.22722265625,-0.0006308881565928459,-0.0010923580266535282,-0.0007464401423931122
1690840652216262700,2.2372626953125,0.0005142712034285069,-0.0011552085634320974,-0.001313958317041397
1690840652226303500,2.247303466796875,-0.0005715670995414257,0.0008938793325796723,-0.00061785988509655
1690840652236373500,2.25737353515625,-0.00015265215188264847,-0.0008731279522180557,-0.001738518476486206
1690840652246414300,2.267414306640625,0.0005242885090410709,0.00033114361576735973,0.000012524425983428955
1690840652256454400,2.277454345703125,0.0005538496188819408,0.0013537973864004016,0.0006567426025867462
1690840652266494500,2.287494384765625,0.0007896409370005131,-0.0012497252319008112,-0.0012102928012609482
1690840652276534500,2.297534423828125,-0.0010950779542326927,-0.0005117631517350674,-0.0007370505481958389
1690840652286575600,2.30757568359375,-0.00007896730676293373,-0.0005711207631975412,-0.000194646418094635
1690840652296615700,2.31761572265625,0.000588421244174242,-0.00028749415650963783,0.0012735538184642792
1690840652306655500,2.327655517578125,-0.00006414903327822685,-0.0009123580530285835,0.0004475042223930359
1690840652316696300,2.3376962890625,-0.00004790397360920906,-0.0003759975079447031,0.00024536997079849243
1690840652326736400,2.347736328125,-0.0005209585651755333,0.0006269473815336823,-0.00006880797445774078
1690840652336776400,2.3577763671875,0.00036640651524066925,0.0010408026864752173,-0.0003939792513847351
1690840652346816500,2.36781640625,-0.0002281544730067253,-0.0003986640367656946,0.00029093213379383087
1690840652356857600,2.377857666015625,-0.0007796953432261944,0.000844233320094645,0.0003950614482164383
1690840652366897700,2.387897705078125,0.0006679566577076912,0.0004587682196870446,-0.0008651893585920334
1690840652376937700,2.397937744140625,0.0013766239862889051,0.0013432040577754378,-0.0004918146878480911
1690840652387008500,2.408008544921875,0.00022637797519564629,0.0009713122854009271,-0.0000760592520236969
1690840652397048600,2.418048583984375,0.0006522173061966896,-0.0003139292821288109,0.0001835990697145462
1690840652407089400,2.42808935546875,0.0015242199879139662,0.0003003738820552826,-0.001452568918466568
1690840652417129500,2.43812939453125,-0.0006007160991430283,0.00034058757591992617,0.001810602843761444
1690840652427169500,2.44816943359375,-0.00002217572182416916,-0.0002748167607933283,-0.0007600504904985428
1690840652437210600,2.458210693359375,0.0016577462665736675,0.0017915299395099282,0.0011744685471057892
1690840652447250700,2.468250732421875,0.0010157336946576834,0.0014920416288077831,-0.0005332231521606445
1690840652457290500,2.47829052734375,-0.0002774973399937153,-0.0014273154083639383,0.0016803964972496033
1690840652467330600,2.48833056640625,-0.0005375104956328869,-0.0004323422908782959,0.0011531990021467209
