time,seconds_elapsed,z,y,x
1690839134259626800,0.193626708984375,0.19180442835986614,-0.32075806746594604,-0.02982208304952364
1690839134269666800,0.203666748046875,0.17743278865814208,-0.3317445217087865,-0.03326092579124961
1690839134279707000,0.213706787109375,0.1740507450044155,-0.3430032170217484,-0.021074913899763487
1690839134289747000,0.223746826171875,0.1692541583776474,-0.3339504342552274,0.0010604414389003068
1690839134299788000,0.2337880859375,0.16949848852753638,-0.3199847450058907,0.016395697441813534
1690839134309827800,0.243827880859375,0.1762941400170326,-0.29781244149059055,0.027262904652580616
1690839134319868000,0.253867919921875,0.1890875706166029,-0.2804812213309109,0.034969195580435916
1690839134329908700,0.26390869140625,0.1975958712428808,-0.2508310562156141,0.03836366945747286
1690839134339948800,0.27394873046875,0.23122107746899126,0.1120822550104931,0.06739695391659624
1690839134349988900,0.28398876953125,0.2504471714645624,0.1820289573419839,0.057743739305203774
1690839134360060000,0.294059814453125,0.2550859371811151,0.22757055560480802,0.03884873586094472
1690839134370100000,0.304099853515625,0.2709475231796503,0.2588227856218815,0.01451169205980841
1690839134380141000,0.31414111328125,0.2878478045761585,0.2815172133151442,0.011521168474317528
1690839134390180900,0.324180908203125,0.2815788073092699,0.29688078666366635,0.008408036855887622
1690839134400221000,0.334220947265625,0.28365444453954697,0.30730204477179796,0.00925995011064224
1690839134410261000,0.344260986328125,0.2915039889961481,0.3234556359868496,-0.0051319240949349474
1690839134420301800,0.3543017578125,0.2875263175368309,0.31316655289102346,-0.003672856993577443
1690839134430342000,0.364341796875,0.2881365583896637,0.29137082760315386,-0.004888913685875013
1690839134440382000,0.3743818359375,0.29014322203695775,0.28534488184452056,-0.009195707501703872
1690839134450423000,0.384423095703125,0.2866770072311163,0.26139139400087297,-0.015537747171916997
1690839134460462800,0.394462890625,0.28028058419227597,0.24248211086951194,-0.010896141044306569
1690839134470503000,0.4045029296875,0.27769699743986126,0.21855916429460048,-0.010157072480302303
1690839134480543000,0.41454296875,0.2766764222204685,0.20050730171017347,-0.017595730014494618
1690839134490583800,0.424583740234375,0.25831834323108194,0.1730199406519532,-0.009270124444784596
1690839134500624000,0.434623779296875,0.24841069720089434,0.13744104307480157,-0.004548137424187734
1690839134510664000,0.444663818359375,0.23887246900498865,0.10387096456941217,0.0007454937382135539
1690839134520735000,0.45473486328125,0.22364158212542531,0.06921542891487478,0.006984324195701629
1690839134530774800,0.46477490234375,0.21546587445437906,0.03819708071891218,0.01937197787282057
1690839134540816000,0.47481591796875,0.21011223846673965,-0.0008621332546696066,0.021561322876950725
1690839134550856000,0.48485595703125,0.20039456205070016,-0.037428617097064854,0.018182722422480584
1690839134560896000,0.49489599609375,0.1922673696964979,-0.06160462511759251,0.007937615465698763
1690839134570936000,0.50493603515625,0.17662381036281585,-0.07347016374990344,-0.0005220419795718044
1690839134580977000,0.514976806640625,0.19013386479914188,-0.09439327092170714,-0.006081822398025542
1690839134591017000,0.525016845703125,0.1899935795456171,-0.10447006297372281,-0.012385662649432196
1690839134601056800,0.535056884765625,0.18175708159804344,-0.09335092226192354,-0.009854454538226127
1690839134611097900,0.545097900390625,0.1871218235015869,-0.08376052548736333,-0.0011205284625291825
1690839134621138000,0.555137939453125,0.19444763634502887,-0.07158157352432608,-0.0005867777788545936
1690839134631178000,0.565177978515625,0.19806758040785788,-0.04887567458897829,0.0021276048795320092
1690839134641218000,0.575218017578125,0.21862112361490726,-0.02323163984250277,0.0053692902144975956
1690839134651259000,0.5852587890625,0.21749241184592247,0.0001169409105554223,0.010036396109545603
1690839134661299000,0.595298828125,0.21431261276602745,0.02274367366246879,0.014464350353321059
1690839134671338800,0.6053388671875,0.23033611132800577,0.03996566129401326,0.0063150511985877525
1690839134681409800,0.615409912109375,0.24188334125876426,0.05729523748587816,0.0013273715796647593
1690839134691449900,0.625449951171875,0.23984043725430965,0.07261899028066546,-0.0026318920067045838
1690839134701491000,0.635490966796875,0.24097674780786035,0.0870621243160218,0.0021753667111275715
1690839134711531000,0.645531005859375,0.24931787517368792,0.10461254018433391,-0.004897037626826204
1690839134721571000,0.655571044921875,0.2543862644791603,0.10349866065829992,-0.007177431048429571
1690839134731611100,0.665611083984375,0.24766134013831614,0.10863361239396035,-0.0036528097193920983
1690839134741652000,0.67565185546875,0.2587812845677137,0.10623254260160028,-0.008729514762060716
1690839134751691800,0.68569189453125,0.24570143824219703,0.103508743660897,-0.011858834896888583
1690839134761731800,0.69573193359375,0.24222353299856184,0.09356843747012317,-0.009733878632169216
1690839134771773000,0.70577294921875,0.2494055534571409,0.08682696385327726,-0.0013492409181781113
1690839134781813000,0.71581298828125,0.23550153126716614,0.07673771417848765,-0.00799404009436257
1690839134791853000,0.72585302734375,0.2290887416154146,0.06186561414133757,0.005181211163336411
1690839134801893000,0.73589306640625,0.2229804878681898,0.03898786577042192,0.0039421937205595895
1690839134811934000,0.745933837890625,0.21356617831289768,0.024568733665160835,0.0021114939949475227
1690839134821973800,0.755973876953125,0.21296470528841016,0.005195376686006784,0.0077617383089847855
1690839134832013800,0.766013916015625,0.2039490396618843,-0.016911021986231206,0.00816727320284117
1690839134842084900,0.7760849609375,0.19280162270367143,-0.029933183307759462,0.002618831595731899
1690839134852125000,0.786125,0.2073351749688387,-0.03348473830949515,-0.0026998335432261225
1690839134862166000,0.796166015625,0.1848521250039339,-0.04675795178264379,-0.007071143962629139
1690839134872206000,0.8062060546875,0.189257081964612,-0.05559961254913359,-0.013110378461098297
1690839134882246100,0.81624609375,0.18525018441081045,-0.059771820199862116,-0.0073596877135802055
1690839134892287000,0.826286865234375,0.18703297617435455,-0.057142092750780284,-0.0036355708902236074
1690839134902326800,0.836326904296875,0.19388065011203287,-0.049964711934700604,0.004236678588530048
1690839134912366800,0.846366943359375,0.19787176557481287,-0.04915712187886238,0.003907419234700501
1690839134922407000,0.856406982421875,0.18764204798340797,-0.033787411050498484,0.01312214196412824
1690839134932448000,0.866447998046875,0.2134726548105478,-0.02311254350747913,0.0017158411742886528
1690839134942488000,0.876488037109375,0.18605097939968107,-0.01269537705257535,0.0060322019694838665
1690839134952528000,0.88652783203125,0.24708441703319547,0.0034721330899745223,-0.0009910751302726567
1690839134962569000,0.89656884765625,0.18409692272245884,0.027793723593652248,0.0014237126601859926
1690839134972608800,0.90660888671875,0.2601467277020216,0.026089002034999427,-0.007916737074451521
1690839134982648800,0.91664892578125,0.20468261463344095,0.04520242943633347,-0.001675422398932278
1690839134992689000,0.92668896484375,0.22661153784692287,0.045389914832450445,0.001576729531120509
1690839135002760000,0.936760009765625,0.236299988168478,0.044174876486882564,-0.012625919412402436
1690839135012800000,0.946800048828125,0.20158523313999174,0.042708457196131346,0.00010336904292926192
1690839135022841000,0.956841064453125,0.2638718857049942,0.049207098500430584,-0.0029255868568085134
1690839135032881000,0.966880859375,0.18477496811449526,0.05579550044741481,0.0027618704953463746
1690839135042920700,0.976920654296875,0.27540041093528267,0.04396671362891793,0.0007709569730330258
1690839135052961800,0.9869619140625,0.18783961638212202,0.04390384099315851,0.004309506362723186
1690839135063001900,0.997001953125,0.24663258161246776,0.036526371027715505,-0.0010073230121750384
1690839135073042000,1.0070419921875,0.19395313082635401,0.037363296775892375,-0.0014701090851798654
1690839135083082000,1.01708203125,0.21849077523350716,0.023621296747215092,-0.007022491648467257
1690839135093123000,1.027123046875,0.20904256340861319,0.01857464434951544,-0.0015096099785063416
1690839135103163000,1.037162841796875,0.17967443010509013,0.007225603871978819,0.002638860603608191
1690839135113202700,1.04720263671875,0.22150106296539304,-0.009493293075636029,-0.0030180235137697306
1690839135123243800,1.057243896484375,0.1748784280002117,-0.016443988996371627,-0.0007063490379136055
1690839135133283800,1.067283935546875,0.20782851144373415,-0.031025070197694002,-0.002524906234582886
1690839135143324000,1.077323974609375,0.1910778676509857,-0.02820866107009351,0.008042432113620452
