time,seconds_elapsed,z,y,x
1690839134259626800,0.193626708984375,0.0005382238887250423,0.00048678903840482235,0.039988838136196136
1690839134269666800,0.203666748046875,0.0023324652574956417,0.010371307842433453,0.0037147514522075653
1690839134279707000,0.213706787109375,0.0048379674553871155,0.012685595080256462,-0.029270896688103676
1690839134289747000,0.223746826171875,0.0008402571547776461,0.011269524693489075,-0.06103452295064926
1690839134299788000,0.2337880859375,0.0005052313208580017,0.006426033563911915,-0.08933912962675095
1690839134309827800,0.243827880859375,-0.00035969214513897896,0.0010045702802017331,-0.11111658811569214
1690839134319868000,0.253867919921875,-0.0008118967525660992,-0.004928153473883867,-0.1256188303232193
1690839134329908700,0.26390869140625,-0.0005045351572334766,-0.006794889457523823,-0.1340763419866562
1690839134339948800,0.27394873046875,0.0003492743708193302,-0.010938768275082111,-0.1377275288105011
1690839134349988900,0.28398876953125,0.0011196481063961983,-0.008673270232975483,-0.13311807811260223
1690839134360060000,0.294059814453125,-0.00013416819274425507,-0.006970977410674095,-0.12390141934156418
1690839134370100000,0.304099853515625,0.00020748982205986977,-0.005769380368292332,-0.11200448870658875
1690839134380141000,0.31414111328125,-0.0006569721736013889,-0.004921163432300091,-0.09450432658195496
1690839134390180900,0.324180908203125,-0.00021740747615695,-0.0031758565455675125,-0.07707313448190689
1690839134400221000,0.334220947265625,0.00040417397394776344,-0.002738032955676317,-0.0556567907333374
1690839134410261000,0.344260986328125,-0.0011844811961054802,-0.005224145017564297,-0.035806864500045776
1690839134420301800,0.3543017578125,-0.00047315051779150963,-0.0018397998064756393,-0.01296200044453144
1690839134430342000,0.364341796875,-0.0017052805051207542,0.0022294381633400917,0.009802241809666157
1690839134440382000,0.3743818359375,0.0007080761715769768,0.00037241599056869745,0.03302181139588356
1690839134450423000,0.384423095703125,-0.0005468814633786678,0.002549951896071434,0.051856257021427155
1690839134460462800,0.394462890625,0.0016366441268473864,0.005218439269810915,0.0699271410703659
