time,seconds_elapsed,z,y,x
1690838820439616500,0.194616455078125,-0.0013060793280601501,0.0017106309533119202,0.034851863980293274
1690838820449656300,0.20465625,-0.00019101379439234734,0.004051549360156059,0.05674571171402931
1690838820459696400,0.2146962890625,-0.0007478808984160423,0.009294514544308186,0.07489142566919327
1690838820469737200,0.2247373046875,-0.0002948339097201824,0.005853571463376284,0.08312685042619705
1690838820479777300,0.23477734375,0.0006750891916453838,0.006286068819463253,0.08894665539264679
1690838820489817300,0.2448173828125,0.0003304341807961464,0.004032261669635773,0.08359993249177933
1690838820499857400,0.254857421875,0.00017410656437277794,0.0023488779552280903,0.06899169832468033
1690838820509898500,0.2648984375,0.00048329681158065796,-0.0009341086260974407,0.05248183012008667
1690838820519938600,0.2749384765625,0.0005450821481645107,0.0012398299295455217,0.031628478318452835
1690838820529978400,0.284978271484375,-0.00004010181874036789,0.001985038397833705,0.009156834334135056
1690838820540019200,0.295019287109375,-0.0001442311331629753,-0.0005324478261172771,-0.013600144535303116
1690838820550059300,0.305059326171875,0.00016225269064307213,0.00044783041812479496,-0.03631310909986496
1690838820560099300,0.315099365234375,0.00021258648484945297,-0.0010232997592538595,-0.050556764006614685
1690838820570139400,0.325139404296875,-0.0020087119191884995,-0.00202936097048223,-0.060227204114198685
1690838820580210400,0.33521044921875,-0.0006177425384521484,-0.003449358744546771,-0.06806620955467224
1690838820590250200,0.345250244140625,0.0005130874924361706,-0.003831536741927266,-0.0652364194393158
1690838820600291300,0.355291259765625,0.001026012236252427,-0.0049149105325341225,-0.05718328803777695
1690838820610331400,0.365331298828125,-0.0005217795260250568,-0.002814514096826315,-0.04560497775673866
1690838820620371500,0.375371337890625,-0.0002088579349219799,-0.0011031667236238718,-0.03427668660879135
1690838820630412300,0.385412353515625,-0.00031582359224557877,0.0009120547911152244,-0.015520146116614342
1690838820640452400,0.395452392578125,0.0007140208035707474,0.002110210945829749,0.002289744094014168
1690838820650492400,0.405492431640625,-0.0019376017153263092,0.0014051628531888127,0.0185574758797884
1690838820660532200,0.4155322265625,-0.00028963759541511536,0.002832084661349654,0.03238833695650101
1690838820670573600,0.425573486328125,-0.0006502298638224602,0.003286952618509531,0.04239223524928093
1690838820680613400,0.43561328125,0.00007335096597671509,0.0009593496797606349,0.04991992563009262
1690838820690653400,0.4456533203125,-0.00016139866784214973,0.002791434060782194,0.05137230455875397
1690838820700694300,0.4556943359375,-0.000346221961081028,0.0008449296001344919,0.04880554974079132
1690838820710734300,0.465734375,-0.002033606171607971,0.0024225201923400164,0.041835516691207886
1690838820720774400,0.4757744140625,-0.0000034784898161888123,0.002551417099311948,0.030827339738607407
1690838820730814500,0.485814453125,-0.00041054049506783485,0.0024598361924290657,0.017495160922408104
1690838820740855600,0.49585546875,-0.0016454481519758701,0.010440263897180557,0.010869217105209827
1690838820750925300,0.50592529296875,-0.00024152174592018127,-0.0005034152418375015,-0.0111155416816473
1690838820760966400,0.51596630859375,0.0006663501262664795,0.0012295035412535071,-0.02163289673626423
1690838820771006500,0.52600634765625,-0.0006738342344760895,-0.002442287979647517,-0.029465066269040108
1690838820781046300,0.53604638671875,0.00020101433619856834,-0.0018619855400174856,-0.03548061102628708
1690838820791087400,0.54608740234375,-0.000696117989718914,-0.004928727634251118,-0.0386614054441452
1690838820801127400,0.55612744140625,0.000045039691030979156,-0.0029177742544561625,-0.03699213266372681
1690838820811167200,0.566167236328125,0.0004261448048055172,-0.0036865591537207365,-0.03211430460214615
1690838820821207300,0.576207275390625,0.0006586387753486633,-0.0011605508625507355,-0.024494463577866554
1690838820831248400,0.586248291015625,0.0011743935756385326,0.000014945631846785545,-0.01462487317621708
1690838820841288400,0.596288330078125,0.00005986075848340988,-0.000516887754201889,-0.006597837433218956
1690838820851328300,0.606328369140625,-0.0006754673086106777,-0.00035650678910315037,0.0035298317670822144
1690838820861369300,0.616369384765625,0.0010334830731153488,0.0010509738931432366,0.012337970547378063
1690838820871409400,0.626409423828125,0.0010972113814204931,-0.0011045043356716633,0.02038935199379921
1690838820881449500,0.636449462890625,-0.0016836612485349178,0.0004723534220829606,0.026500508189201355
1690838820891489300,0.6464892578125,-0.0006590932607650757,0.0007798282895237207,0.031037770211696625
1690838820901530400,0.6565302734375,0.000053835101425647736,0.0003334825159981847,0.027472596615552902
1690838820911570400,0.6665703125,0.00034554582089185715,0.0015315967611968517,0.026588493958115578
1690838820921641500,0.676641357421875,0.0014656712301075459,-0.0018985546194016933,0.02065470442175865
1690838820931681300,0.686681396484375,0.002056669443845749,0.0024882820434868336,0.014776892960071564
1690838820941721300,0.696721435546875,0.001006851438432932,0.002105053048580885,0.004759945906698704
1690838820951749400,0.706749267578125,0.0010195404756814241,0.0001149128656834364,-0.0035595744848251343
1690838820961789400,0.71678955078125,-0.00022096000611782074,0.0031130993738770485,-0.00996740534901619
1690838820971829500,0.72682958984375,-0.0007931292057037354,-0.00024180207401514053,-0.015412751585245132
1690838820981870300,0.736870361328125,-0.0009137704037129879,0.0009718002984300256,-0.018613871186971664
1690838820991910100,0.74691015625,-0.0013860687613487244,-0.0009815141092985868,-0.021290985867381096
1690838821001950200,0.7569501953125,0.000009160954505205154,-0.002627613954246044,-0.020544765517115593
1690838821011990300,0.766990234375,0.0005723834037780762,0.0006261997623369098,-0.018533926457166672
1690838821022031400,0.77703125,0.0012909041251987219,-0.0030364454723894596,-0.017166391015052795
1690838821032071400,0.787071533203125,-0.0006453180685639381,0.0007675777887925506,-0.009947746992111206
1690838821042111500,0.797111572265625,-0.0011718249879777431,-0.00042818160727620125,-0.005257386714220047
1690838821052151300,0.8071513671875,0.000803082250058651,-0.0004770704545080662,0.0018278565257787704
1690838821062192000,0.817192138671875,-0.001333571970462799,0.002377305645495653,0.006366414949297905
1690838821072232200,0.827232177734375,0.0007900632917881012,0.001357159810140729,0.010478499345481396
1690838821082272300,0.837272216796875,-0.000048566143959760666,0.0029758289456367493,0.01432197354733944
1690838821092343300,0.84734326171875,0.00014588842168450356,0.001470344141125679,0.01589243859052658
1690838821102383400,0.85738330078125,0.0005038175731897354,-0.00009080092422664165,0.017346791923046112
1690838821112424400,0.867424560546875,-0.0005774814635515213,0.001059266272932291,0.01630246452987194
1690838821122464500,0.877464599609375,0.00015994766727089882,0.0023519645910710096,0.013245421461760998
1690838821132504300,0.88750439453125,0.0006345799192786217,-0.00013131671585142612,0.008618165738880634
1690838821142545200,0.897545166015625,0.00018956558778882027,0.0007190305041149259,0.0037397872656583786
1690838821152585200,0.907585205078125,0.0004436615854501724,-0.0021598481107503176,-0.0036423243582248688
1690838821162625300,0.917625244140625,-0.0018929960206151009,-0.002210447797551751,-0.005171244964003563
1690838821172665300,0.927665283203125,-0.0020537315867841244,-0.0009017335250973701,-0.009996416047215462
1690838821182706400,0.93770654296875,-0.0015669059939682484,-0.0021425001323223114,-0.012379411607980728
1690838821192746500,0.94774658203125,-0.0004504825919866562,0.001028603408485651,-0.013688571751117706
1690838821202786300,0.957786376953125,-0.0006773839704692364,0.001296517439186573,-0.011491462588310242
1690838821212827100,0.9678271484375,-0.0006221337243914604,-0.0002383347600698471,-0.010888498276472092
1690838821222867200,0.9778671875,-0.0017009805887937546,-0.0007147742435336113,-0.011098887771368027
1690838821232907300,0.9879072265625,-0.0004583890549838543,-0.0005392772145569324,-0.006693562492728233
1690838821242947300,0.997947265625,-0.00016464199870824814,-0.002323595341295004,-0.002143818885087967
1690838821252988400,1.007988525390625,-0.0005814339965581894,-0.0013669875916093588,-0.0010625757277011871
1690838821263058400,1.018058349609375,0.0004755747504532337,0.000804021256044507,0.0050280736759305
1690838821273099500,1.028099609375,0.0010550306178629398,-0.0015833505894988775,0.007234770804643631
1690838821283139300,1.038139404296875,0.0007413104176521301,-0.000510096549987793,0.0086433170363307
1690838821293179400,1.048179443359375,0.0010464468505233526,0.0004639355465769768,0.010512321256101131
