time,seconds_elapsed,z,y,x
1690838820439616500,0.194616455078125,0.3098381025880575,0.21912892700657247,-0.020863609236641784
1690838820449656300,0.20465625,0.3127706489086151,0.22602257724413646,-0.02447031250869622
1690838820459696400,0.2146962890625,0.30346739851236343,0.21873311435570938,-0.02663914444776019
1690838820469737200,0.2247373046875,0.2861053448230028,0.1954550232892856,-0.026759339044615624
1690838820479777300,0.23477734375,0.2721896321952343,0.15379865069566293,-0.018064805406035157
1690838820489817300,0.2448173828125,0.26111001977622506,0.14047915039537473,-0.012268016202689613
1690838820499857400,0.254857421875,0.24237609321177003,0.09784045223351567,-0.0027432765343750358
1690838820509898500,0.2648984375,0.22226795568466184,0.0580875477741938,0.006046230494836345
1690838820519938600,0.2749384765625,0.21320260569751262,0.013799137043394147,0.00324827490595635
1690838820529978400,0.284978271484375,0.19558628498613834,-0.25595906675383445,0.016942376105720178
1690838820540019200,0.295019287109375,0.18777648801803587,-0.28573161613978443,0.013532211469206959
1690838820550059300,0.305059326171875,0.1954272950321436,-0.28728892858438193,0.015380981141049414
1690838820560099300,0.315099365234375,0.18711539376080036,-0.2670327974213287,0.019145256444858386
1690838820570139400,0.325139404296875,0.19725392593741417,-0.2337778127470985,0.018056648357398807
1690838820580210400,0.33521044921875,0.2022930891484022,-0.20145813616160302,0.02415204262305051
1690838820590250200,0.345250244140625,0.20992986763715743,-0.1413994983769953,0.02043929657707922
1690838820600291300,0.355291259765625,0.22824176939725874,-0.08211560782454908,0.013963022368215023
1690838820610331400,0.365331298828125,0.24452947185337542,-0.036901524483039974,0.01089052415427286
1690838820620371500,0.375371337890625,0.25447102015316486,0.007465495308768004,0.0010473895902599905
1690838820630412300,0.385412353515625,0.2562637487888336,0.05718728359937667,-0.0032221403842791914
1690838820640452400,0.395452392578125,0.2686024213582277,0.0783784671228379,-0.00515381227057951
1690838820650492400,0.405492431640625,0.2790636096179485,0.09743006306802854,-0.006281212861067615
1690838820660532200,0.4155322265625,0.27810031754374503,0.1072570816100575,-0.01326583388429135
1690838820670573600,0.425573486328125,0.2644809575140476,0.10159410567861049,-0.010865820112923393
1690838820680613400,0.43561328125,0.25214871468544003,0.08836622918453067,-0.00801367637659423
1690838820690653400,0.4456533203125,0.2489128015041351,0.06574013575343415,-0.005445813491340959
1690838820700694300,0.4556943359375,0.24129881936907766,0.044488435948081315,-0.006490435164957307
1690838820710734300,0.465734375,0.22375848650336264,0.016904482647590337,-0.00010630535210948437
1690838820720774400,0.4757744140625,0.20888824962973593,-0.010284790513198822,-0.003116104460228234
1690838820730814500,0.485814453125,0.20730770244002342,-0.04205094313547015,0.0007803230229998007
1690838820740855600,0.49585546875,0.20944880612194536,-0.05837906893352046,-0.007127276330348104
1690838820750925300,0.50592529296875,0.2024415577083826,-0.07932736534550786,-0.005373002841812558
1690838820760966400,0.51596630859375,0.20156594391763208,-0.08940711653959006,-0.003524484331719577
1690838820771006500,0.52600634765625,0.1960579941511154,-0.08193385804947464,0.00042049842590349726
1690838820781046300,0.53604638671875,0.20327625496685503,-0.07530247547728941,0.0035653095324523743
1690838820791087400,0.54608740234375,0.20258710365891455,-0.06476082412619143,0.004376423844293458
1690838820801127400,0.55612744140625,0.21389701770246028,-0.03938387935068458,0.01569854434886365
1690838820811167200,0.566167236328125,0.22644202649891376,-0.027709534175228326,0.0034173250296618786
1690838820821207300,0.576207275390625,0.22509704163074493,-0.0025227416769601405,-0.0031141688022908055
1690838820831248400,0.586248291015625,0.23950083003640174,0.022525391269288954,-0.00955981440662872
