time,seconds_elapsed,z,y,x
1690838820275980500,0.03098046875,-0.9825592041015625,0.0240020751953125,-0.000213623046875
1690838820285987300,0.0409873046875,-0.9849853515625,0.01824951171875,0.00262451171875
1690838820295997400,0.05099755859375,-0.9851226806640625,0.0120697021484375,0.004974365234375
1690838820306037500,0.06103759765625,-0.9853057861328125,0.0057525634765625,0.005035400390625
1690838820316077600,0.07107763671875,-0.9846954345703125,0.002685546875,0.00323486328125
1690838820326118400,0.081118408203125,-0.9859619140625,0.001861572265625,0.00177001953125
1690838820336189200,0.091189208984375,-0.982452392578125,0.002532958984375,0.00115966796875
1690838820346229200,0.101229248046875,-0.979888916015625,0.0064544677734375,0.0005340576171875
1690838820356269300,0.111269287109375,-0.977874755859375,0.01116943359375,0.0006561279296875
1690838820366309400,0.121309326171875,-0.9759521484375,0.0171051025390625,0.000946044921875
1690838820376350500,0.1313505859375,-0.9744415283203125,0.023834228515625,0.0015106201171875
1690838820386390500,0.141390625,-0.973541259765625,0.0290985107421875,0.001678466796875
1690838820396430300,0.151430419921875,-0.970611572265625,0.0348358154296875,0.0011138916015625
1690838820406470400,0.161470458984375,-0.97015380859375,0.0379180908203125,-0.0003814697265625
1690838820416511200,0.17151123046875,-0.9699859619140625,0.0400848388671875,0.0005950927734375
1690838820426551300,0.18155126953125,-0.968597412109375,0.0421905517578125,-0.000213623046875
1690838820436591400,0.19159130859375,-0.9681243896484375,0.04278564453125,-0.000579833984375
1690838820446632400,0.201632568359375,-0.9681854248046875,0.04217529296875,-0.000946044921875
1690838820456672500,0.211672607421875,-0.9694976806640625,0.0404052734375,-0.0012054443359375
1690838820466712300,0.22171240234375,-0.9714813232421875,0.03509521484375,-0.0003204345703125
1690838820476752400,0.23175244140625,-0.9724273681640625,0.0321807861328125,0.0001373291015625
1690838820486793200,0.241793212890625,-0.9744415283203125,0.028228759765625,0.001129150390625
1690838820496833300,0.251833251953125,-0.976104736328125,0.02362060546875,0.0021514892578125
1690838820506873300,0.261873291015625,-0.977813720703125,0.0184173583984375,0.0024566650390625
1690838820516944400,0.2719443359375,-0.9786376953125,0.0148773193359375,0.001739501953125
1690838820526984400,0.281984375,-0.9796142578125,0.0130767822265625,0.0012359619140625
1690838820537025500,0.292025634765625,-0.9796905517578125,0.0117034912109375,0.0007781982421875
1690838820547065300,0.3020654296875,-0.97967529296875,0.0120849609375,0.0011749267578125
1690838820557105400,0.31210546875,-0.9799346923828125,0.0132293701171875,0.00152587890625
1690838820567146200,0.322146240234375,-0.978729248046875,0.015716552734375,0.001953125
1690838820577186300,0.332186279296875,-0.97845458984375,0.0184478759765625,0.002410888671875
1690838820587226400,0.342226318359375,-0.9770660400390625,0.023193359375,0.0022430419921875
1690838820597266400,0.352266357421875,-0.9751434326171875,0.026458740234375,0.0017852783203125
1690838820607307500,0.3623076171875,-0.973907470703125,0.0290679931640625,0.001220703125
1690838820617347300,0.372347412109375,-0.973480224609375,0.0325927734375,0.000396728515625
1690838820627387400,0.382387451171875,-0.97296142578125,0.0348358154296875,0.00006103515625
1690838820637428200,0.39242822265625,-0.971710205078125,0.035614013671875,0.0002288818359375
1690838820647468300,0.40246826171875,-0.9708709716796875,0.035919189453125,-0.000244140625
1690838820657508400,0.41250830078125,-0.972076416015625,0.0355072021484375,-0.000244140625
1690838820667548400,0.42254833984375,-0.9734649658203125,0.0341339111328125,0.0003814697265625
1690838820677589500,0.432589599609375,-0.974365234375,0.0319671630859375,0.000457763671875
1690838820687659300,0.4426591796875,-0.9745941162109375,0.029449462890625,0.0006561279296875
1690838820697700400,0.452700439453125,-0.976043701171875,0.0270538330078125,0.0009918212890625
1690838820707740400,0.462740478515625,-0.9778900146484375,0.0243377685546875,0.0011138916015625
1690838820717780200,0.4727802734375,-0.9786376953125,0.021484375,0.0011749267578125
1690838820727821300,0.4828212890625,-0.9782562255859375,0.0195770263671875,0.0007476806640625
1690838820737861400,0.492861328125,-0.97857666015625,0.01824951171875,0.000579833984375
1690838820747901400,0.5029013671875,-0.978973388671875,0.016845703125,0.0005035400390625
1690838820757941200,0.512941162109375,-0.9794158935546875,0.017303466796875,0.000885009765625
1690838820767982300,0.522982421875,-0.9794158935546875,0.0185089111328125,0.00146484375
1690838820778022400,0.5330224609375,-0.978790283203125,0.0197601318359375,0.00103759765625
1690838820788062200,0.543062255859375,-0.978668212890625,0.0219879150390625,0.002471923828125
1690838820798103300,0.553103271484375,-0.9768524169921875,0.024200439453125,0.0022735595703125
1690838820808143400,0.563143310546875,-0.9768524169921875,0.0258941650390625,0.000701904296875
1690838820818183400,0.573183349609375,-0.975799560546875,0.0283203125,0.000274658203125
1690838820828223500,0.583223388671875,-0.9747467041015625,0.03057861328125,0.0002593994140625
1690838820838264600,0.5932646484375,-0.9748077392578125,0.032073974609375,0.000946044921875
