time,seconds_elapsed,z,y,x
1690838820359263500,0.114263427734375,-0.005513009615242481,-0.0037859496660530567,-0.12983283400535583
1690838820369303600,0.124303466796875,-0.00618172949180007,-0.0054514906369149685,-0.1320429891347885
1690838820379343400,0.13434326171875,-0.003460245206952095,-0.0049553439021110535,-0.12571825087070465
1690838820389384200,0.14438427734375,-0.006351106334477663,-0.008162588812410831,-0.11157073825597763
1690838820399424300,0.15442431640625,-0.005801962688565254,-0.008798285387456417,-0.09304605424404144
1690838820409495300,0.164495361328125,-0.004240285139530897,-0.008549279533326626,-0.06724321842193604
1690838820419535400,0.174535400390625,-0.0034202977549284697,-0.005958556663244963,-0.0399724505841732
1690838820429575400,0.184575439453125,-0.00555295730009675,-0.0011566109023988247,-0.010308563709259033
1690838820439616500,0.194616455078125,-0.006162820849567652,-0.00040426786290481687,0.014668158255517483
1690838820449656300,0.20465625,-0.005047755315899849,0.001936650718562305,0.036562006920576096
1690838820459696400,0.2146962890625,-0.005604622419923544,0.007179616019129753,0.05470772087574005
1690838820469737200,0.2247373046875,-0.005151352379471064,0.003736414946615696,0.06294327974319458
1690838820479777300,0.23477734375,-0.004181429278105497,0.004168912302702665,0.06876308470964432
1690838820489817300,0.2448173828125,-0.004525509662926197,0.0019092201255261898,0.06341678649187088
1690838820499857400,0.254857421875,-0.0046818372793495655,0.0002258360618725419,0.04880855232477188
1690838820509898500,0.2648984375,-0.004373176954686642,-0.0030517163686454296,0.03229828551411629
1690838820519938600,0.2749384765625,-0.004311391618102789,-0.0008777778712101281,0.011444934643805027
1690838820529978400,0.284978271484375,-0.004896754398941994,-0.00013076121103949845,-0.011026818305253983
1690838820540019200,0.295019287109375,-0.005000883713364601,-0.00264824740588665,-0.033783797174692154
1690838820550059300,0.305059326171875,-0.0046940878964960575,-0.0016711335629224777,-0.05649656429886818
1690838820560099300,0.315099365234375,-0.004643754102289677,-0.003142263740301132,-0.0707402154803276
1690838820570139400,0.325139404296875,-0.006865096744149923,-0.004147873260080814,-0.08041068911552429
1690838820580210400,0.33521044921875,-0.005474127363413572,-0.005567871034145355,-0.08824969828128815
1690838820590250200,0.345250244140625,-0.004342550411820412,-0.005957757588475943,-0.08541928976774216
1690838820600291300,0.355291259765625,-0.003829625668004155,-0.007041131611913443,-0.07736615836620331
1690838820610331400,0.365331298828125,-0.005377987399697304,-0.0049348375760018826,-0.06578833609819412
1690838820620371500,0.375371337890625,-0.005065065808594227,-0.0032234902027994394,-0.05446004495024681
1690838820630412300,0.385412353515625,-0.0051715923473238945,-0.0012128035305067897,-0.0357031375169754
1690838820640452400,0.395452392578125,-0.004141747951507568,-0.000014647385796706658,-0.017893247306346893
1690838820650492400,0.405492431640625,-0.0067934575490653515,-0.0007187871960923076,-0.0016255935188382864
1690838820660532200,0.4155322265625,-0.005145493429154158,0.000708134553860873,0.012205267325043678
1690838820670573600,0.425573486328125,-0.0055060856975615025,0.001163002452813089,0.0222091656178236
1690838820680613400,0.43561328125,-0.004782504867762327,-0.0011646003695204854,0.029736855998635292
1690838820690653400,0.4456533203125,-0.005016862880438566,0.000663393409922719,0.031189611181616783
1690838820700694300,0.4556943359375,-0.0052016861736774445,-0.0012831110507249832,0.028622856363654137
1690838820710734300,0.465734375,-0.00688933115452528,0.0002972087822854519,0.02165256440639496
1690838820720774400,0.4757744140625,-0.004859203472733498,0.0004261057765688747,0.010644388385117054
1690838820730814500,0.485814453125,-0.00526613462716341,0.000333161442540586,-0.0026876621413975954
1690838820740855600,0.49585546875,-0.0065010422840714455,0.008313589729368687,-0.009313606657087803
1690838820750925300,0.50592529296875,-0.005097290500998497,-0.0026282735634595156,-0.03129853308200836
1690838820760966400,0.51596630859375,-0.004189418628811836,-0.0008953547803685069,-0.04181588813662529
1690838820771006500,0.52600634765625,-0.005529255140572786,-0.004570783115923405,-0.04964771494269371
1690838820781046300,0.53604638671875,-0.0046544065698981285,-0.003990480676293373,-0.05566326156258583
1690838820791087400,0.54608740234375,-0.00555162550881505,-0.007056311704218388,-0.05884414166212082
1690838820801127400,0.55612744140625,-0.004810467828065157,-0.005045358557254076,-0.05717487260699272
1690838820811167200,0.566167236328125,-0.0044291033409535885,-0.005816876422613859,-0.05229676142334938
1690838820821207300,0.576207275390625,-0.004196609370410442,-0.003290868131443858,-0.044676922261714935
1690838820831248400,0.586248291015625,-0.0036812876351177692,-0.0021108214277774096,-0.034807782620191574
1690838820841288400,0.596288330078125,-0.004795820452272892,-0.002642654813826084,-0.02678074687719345
1690838820851328300,0.606328369140625,-0.005530586466193199,-0.0024881914723664522,-0.016652479767799377
1690838820861369300,0.616369384765625,-0.0038216360844671726,-0.0010807107901200652,-0.007844340987503529
1690838820871409400,0.626409423828125,-0.0037582528311759233,-0.0032325449865311384,0.00020666129421442747
1690838820881449500,0.636449462890625,-0.006539125461131334,-0.0016556872287765145,0.006317817140370607
1690838820891489300,0.6464892578125,-0.005514341406524181,-0.001350488979369402,0.010855310596525669
1690838820901530400,0.6565302734375,-0.004801413044333458,-0.001796834752894938,0.0072901370003819466
1690838820911570400,0.6665703125,-0.004509530495852232,-0.0006005428149364889,0.006406234111636877
1690838820921641500,0.676641357421875,-0.0033894050866365433,-0.004030694253742695,0.0004724447790067643
1690838820931681300,0.686681396484375,-0.0027984497137367725,0.00035659727291204035,-0.005405418109148741
1690838820941721300,0.696721435546875,-0.0038482677191495895,-0.00002663161103555467,-0.015422365628182888
1690838820951749400,0.706749267578125,-0.003835750976577401,-0.0020149475894868374,-0.023742081597447395
1690838820961789400,0.71678955078125,-0.005076251458376646,0.0009832390351220965,-0.03014991246163845
1690838820971829500,0.72682958984375,-0.005646966863423586,-0.002373941708356142,-0.035595010966062546
1690838820981870300,0.736870361328125,-0.0057676080614328384,-0.001160339335910976,-0.03879613056778908
1690838820991910100,0.74691015625,-0.0062392535619437695,-0.003114566905423999,-0.0414731428027153
1690838821001950200,0.7569501953125,-0.00484402384608984,-0.004760666750371456,-0.0407269224524498
1690838821011990300,0.766990234375,-0.004280498716980219,-0.001505484920926392,-0.038716237992048264
1690838821022031400,0.77703125,-0.003561977995559573,-0.0051681301556527615,-0.03734870254993439
1690838821032071400,0.787071533203125,-0.005497829522937536,-0.0013627394801005721,-0.030130205675959587
1690838821042111500,0.797111572265625,-0.006024336442351341,-0.002558498876169324,-0.025439845398068428
1690838821052151300,0.8071513671875,-0.004048803821206093,-0.0026082999538630247,-0.01835450530052185
1690838821062192000,0.817192138671875,-0.006185458041727543,0.0002460760879330337,-0.013815946877002716
1690838821072232200,0.827232177734375,-0.004061320796608925,-0.0007749798824079335,-0.009703760035336018
1690838821082272300,0.837272216796875,-0.004899950232356787,0.0008436894277110696,-0.005860285833477974
1690838821092343300,0.84734326171875,-0.004705273080617189,-0.0006617955514229834,-0.004289819858968258
1690838821102383400,0.85738330078125,-0.0043473439291119576,-0.002222940558567643,-0.002835467690601945
1690838821112424400,0.867424560546875,-0.005428321193903685,-0.001073786523193121,-0.003879693103954196
1690838821122464500,0.877464599609375,-0.0046908920630812645,0.00021891183860134333,-0.006936735473573208
1690838821132504300,0.88750439453125,-0.004216316621750593,-0.0022620889358222485,-0.011564244516193867
1690838821142545200,0.897545166015625,-0.004661330953240395,-0.0014117417158558965,-0.016442622989416122
1690838821152585200,0.907585205078125,-0.004406732507050037,-0.004293814767152071,-0.02382437326014042
1690838821162625300,0.917625244140625,-0.006743390113115311,-0.0043444144539535046,-0.025353293865919113
1690838821172665300,0.927665283203125,-0.006904511246830225,-0.0030338731594383717,-0.030178675428032875
1690838821182706400,0.93770654296875,-0.006417685654014349,-0.004274639766663313,-0.03256167098879814
1690838821192746500,0.94774658203125,-0.005301821045577526,-0.0011030812747776508,-0.0338708832859993
1690838821202786300,0.957786376953125,-0.005528722424060106,-0.0008351673022843897,-0.031673774123191833
1690838821212827100,0.9678271484375,-0.005474660079926252,-0.0023672839161008596,-0.031071100383996964
1690838821222867200,0.9778671875,-0.0065535069443285465,-0.002843723399564624,-0.0312814898788929
1690838821232907300,0.9879072265625,-0.005311941262334585,-0.002671416848897934,-0.026875821873545647
1690838821242947300,0.997947265625,-0.005018194206058979,-0.004455734975636005,-0.02232607826590538
1690838821252988400,1.007988525390625,-0.0054365769028663635,-0.0034991272259503603,-0.0212448351085186
1690838821263058400,1.018058349609375,-0.00437956815585494,-0.0013281183782964945,-0.015154185704886913
1690838821273099500,1.028099609375,-0.0038013961166143417,-0.0037177728954702616,-0.012947224080562592
1690838821283139300,1.038139404296875,-0.0041151163168251514,-0.002644518855959177,-0.011538677848875523
1690838821293179400,1.048179443359375,-0.003811516100540757,-0.0016682040877640247,-0.009669938124716282
1690838821303220200,1.05822021484375,-0.005785184912383556,-0.0011488876771181822,-0.010356767103075981
1690838821313260300,1.06826025390625,-0.005303951445966959,-0.0007510114228352904,-0.010839864611625671
1690838821323300400,1.07830029296875,-0.005391303449869156,-0.001362473238259554,-0.0118529312312603
1690838821333340400,1.08834033203125,-0.0043739755637943745,-0.0020940436515957117,-0.016929714009165764
1690838821343381500,1.098381591796875,-0.00678227236494422,-0.0009038768475875258,-0.01997370831668377
1690838821353421300,1.10842138671875,-0.005409146659076214,-0.0024399880785495043,-0.023733025416731834
1690838821363461400,1.11846142578125,-0.005034173373132944,-0.005873868241906166,-0.026852119714021683
1690838821373502200,1.128502197265625,-0.0049795787781476974,-0.0036048549227416515,-0.02876187302172184
1690838821383542300,1.138542236328125,-0.005714344792068005,-0.0025068335235118866,-0.028783177956938744
1690838821393582300,1.148582275390625,-0.003884486621245742,0.0002902845444623381,-0.02900848165154457
1690838821403622400,1.158622314453125,-0.005789712071418762,-0.001683384063653648,-0.027765052393078804
1690838821413663500,1.16866357421875,-0.004318315535783768,0.00041625206358730793,-0.026091787964105606
1690838821423703300,1.178703369140625,-0.004893025849014521,-0.00205276464112103,-0.024297349154949188
1690838821433774300,1.1887744140625,-0.005374525208026171,-0.0026375947054475546,-0.021013937890529633
1690838821443814400,1.198814453125,-0.00643845833837986,-0.003855458227917552,-0.01992816850543022
1690838821453854200,1.208854248046875,-0.005110339727252722,-0.0018335863715037704,-0.018786204978823662
1690838821463895300,1.218895263671875,-0.002710299100726843,-0.0041486723348498344,-0.017418405041098595
1690838821473935400,1.228935302734375,-0.004048271104693413,-0.0016293219523504376,-0.01654968224465847
1690838821483975400,1.238975341796875,-0.004994758404791355,-0.00047377636656165123,-0.012377041392028332
1690838821494016500,1.2490166015625,-0.004295146092772484,-0.00242187874391675,-0.014727813191711903
1690838821504056300,1.259056396484375,-0.004552940372377634,-0.0020066918805241585,-0.012371715158224106
1690838821514096400,1.269096435546875,-0.003947603516280651,-0.0007789746159687638,-0.014941398985683918
1690838821524136200,1.27913623046875,-0.004816859494894743,-0.0012812467757612467,-0.01554993074387312
1690838821534177300,1.28917724609375,-0.0049470881931483746,-0.0008191883680410683,-0.018571287393569946
1690838821544217300,1.29921728515625,-0.004341751337051392,-0.002642122097313404,-0.01944054290652275
1690838821554257400,1.30925732421875,-0.004545216914266348,-0.0007590008899569511,-0.021247498691082
1690838821564297200,1.319297119140625,-0.004742290824651718,-0.002005093963816762,-0.023662718012928963
1690838821574338300,1.32933837890625,-0.003148389048874378,-0.0030652983114123344,-0.02472931519150734
1690838821584378400,1.33937841796875,-0.003910852130502462,-0.0022892532870173454,-0.025529328733682632
1690838821594418200,1.349418212890625,-0.00532632227987051,-0.0037555897142738104,-0.02388562448322773
1690838821604489200,1.3594892578125,-0.005035771057009697,-0.00318966805934906,-0.025251826271414757
1690838821614529300,1.369529296875,-0.005155347287654877,-0.0005334311863407493,-0.02255857177078724
1690838821624570400,1.3795703125,-0.00563897704705596,-0.0010780475568026304,-0.020014453679323196
1690838821634610400,1.3896103515625,-0.005584116093814373,-0.0025835325941443443,-0.020621655508875847
1690838821644650200,1.399650146484375,-0.00478303711861372,-0.0010253170039504766,-0.01853666640818119
1690838821654691300,1.40969140625,-0.005910619627684355,-0.00006258428766159341,-0.01810683123767376
1690838821664731400,1.4197314453125,-0.0057710702531039715,-0.0037414750549942255,-0.01817847043275833
1690838821674771200,1.429771240234375,-0.005110339727252722,-0.0000679106087773107,-0.01902136206626892
1690838821684811300,1.439811279296875,-0.005619269795715809,-0.0015046859625726938,-0.017732657492160797
1690838821694852400,1.449852294921875,-0.00427357479929924,-0.004562793765217066,-0.018554508686065674
1690838821704892400,1.459892333984375,-0.005243231542408466,-0.0023105584550648928,-0.01840643770992756
1690838821714932200,1.46993212890625,-0.004053863696753979,-0.0011369034182280302,-0.018132664263248444
1690838821724973300,1.479973388671875,-0.005001416429877281,-0.001871136948466301,-0.01834465190768242
1690838821735013000,1.49001318359375,-0.0055060856975615025,-0.0009629990672692657,-0.020133230835199356
1690838821745053200,1.50005322265625,-0.006661098450422287,-0.0009462211164645851,-0.01913241483271122
1690838821755093200,1.51009326171875,-0.005065065808594227,-0.0023941819090396166,-0.021199295297265053
1690838821765134300,1.52013427734375,-0.005323126446455717,-0.0011821772204712033,-0.02117878757417202
1690838821775204400,1.530204345703125,-0.003922037314623594,0.0001968075957847759,-0.021342040970921516
1690838821785245400,1.540245361328125,-0.004854942671954632,-0.0003885551996063441,-0.022334599867463112
1690838821795285200,1.55028515625,-0.0062789348885416985,-0.0034072482958436012,-0.020264791324734688
1690838821805325300,1.5603251953125,-0.004835501778870821,-0.0028458540327847004,-0.021331386640667915
1690838821815366100,1.5703662109375,-0.0036693033762276173,-0.003320429241284728,-0.02056732587516308
1690838821825406200,1.58040625,-0.0054791877046227455,-0.0017270599491894245,-0.019083678722381592
1690838821835446300,1.5904462890625,-0.004542820155620575,0.000794420950114727,-0.0193081833422184
1690838821845486300,1.600486328125,-0.005334577988833189,-0.0032613070216029882,-0.01859552226960659
1690838821855527400,1.61052734375,-0.0037649108562618494,-0.002537726191803813,-0.02069888636469841
1690838821865567200,1.620567138671875,-0.004575310740619898,-0.0023241406306624413,-0.02022138237953186
1690838821875607300,1.630607177734375,-0.005320729687809944,-0.0036131106317043304,-0.0200370904058218
